learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
35000.0,2.153032579,1.6485184209881355E-7,35000.0,0.9991665810414312,0.8482035859522954,0.996,0.9771666038748273,0.9959916693702839,0.10741971207087486,0.9885404749766585,0.979381443298969,0.9598623853211009,35000.0,433976.0,15.0,34930.666666666664,35.81415876792261,22329.600000000002,812.165481613082,15.133333333333333,0.6005288674451217,8.066666666666666,0.30026443372256084,8.066666666666666,0.30026443372256084,5.533333333333334,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.203938735,1.7064124161497385E-7,36000.0,0.9995851971434657,0.852204845289932,0.993,0.9616244901539406,0.9991665810414312,0.10987791342952276,0.9916183679957222,0.98989898989899,0.9297463061053806,36000.0,439608.0,15.0,35931.799999999996,36.36903444781935,22702.399999999998,845.0317142541089,15.266666666666667,0.6130848357878507,8.133333333333335,0.3065424178939254,8.133333333333335,0.3065424178939254,5.6,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.259730883,1.7722151767835647E-7,37000.0,0.9970521163579732,0.7944615294979136,0.983,0.8851754788857967,0.9995851971434657,0.08459869848156182,0.9550204577672038,0.9230769230769231,0.8283765347885401,37000.0,455904.0,15.0,36926.73333333332,33.613272133073444,23778.666666666668,838.2998364982637,16.2,0.6110100926607787,8.600000000000001,0.30550504633038933,8.600000000000001,0.30550504633038933,5.866666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.314230485,1.83815716603417E-7,38000.0,0.9994512684141658,0.8176690068826349,0.993,0.9625996452309205,0.9970521163579732,0.1185682326621924,0.9750377313308901,0.9528301886792453,0.9294616812516573,38000.0,467704.0,15.0,37925.4,37.607724637113776,24559.466666666667,773.2958151818603,16.6,0.5589105048046175,8.8,0.27945525240230873,8.8,0.27945525240230873,5.999999999999999,0.1690308509457034,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.371431807,1.9093818260633494E-7,39000.0,0.9976573382297075,0.8316879108276607,0.988,0.9387229870501246,0.9994512684141658,0.1185682326621924,0.9849657068928911,0.9811320754716981,0.8792881093629092,39000.0,481312.0,15.0,38930.73333333333,36.79330511910159,25458.666666666664,825.0510787458451,17.26666666666667,0.6130848357878509,9.133333333333335,0.30654241789392545,9.133333333333335,0.30654241789392545,6.2666666666666675,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.423997104,1.9752353374253962E-7,40000.0,0.9989647463077788,0.8549440104808765,0.988,0.9350614210725688,0.9976573382297075,0.11234705228031146,0.9756278439930665,0.9603960396039604,0.8793363499245852,40000.0,484264.0,15.0,39931.733333333344,36.494548407839126,25653.866666666665,911.1151820272972,17.400000000000002,0.6817344825970775,9.200000000000001,0.34086724129853874,9.200000000000001,0.34086724129853874,6.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.475925577,2.0402910392265148E-7,41000.0,0.9991313539366412,0.8777305773560374,0.994,0.9693593030262795,0.9989647463077788,0.11982082866741321,0.9966348754824886,1.0,0.9397796817625458,41000.0,484264.0,15.0,40935.59999999999,33.802338606050235,25653.866666666665,911.1151820272972,17.400000000000002,0.6817344825970775,9.200000000000001,0.34086724129853874,9.200000000000001,0.34086724129853874,6.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.529859677,2.1078593793645297E-7,42000.0,0.9986603596874963,0.8472448854948812,0.99,0.9412904362120589,0.9991313539366412,0.10253583241455347,0.9750172089216926,0.956989247311828,0.8994734322642411,42000.0,484264.0,15.0,41954.46666666667,36.540631874363896,25653.866666666665,911.1151820272972,17.400000000000002,0.6817344825970775,9.200000000000001,0.34086724129853874,9.200000000000001,0.34086724129853874,6.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.583497395,2.1754671468172018E-7,43000.0,0.9991522149725275,0.848106365732747,0.989,0.9422050355176327,0.9986603596874963,0.11607142857142858,0.9810620926681092,0.9711538461538461,0.8895375992526856,43000.0,487224.0,15.0,42942.13333333333,35.12791139151529,25849.6,917.1185352063536,17.53333333333334,0.6891448577190684,9.26666666666667,0.3445724288595342,9.26666666666667,0.3445724288595342,6.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.637607288,2.24404074231707E-7,44000.0,0.9994479981816411,0.8491825056036857,0.992,0.9574372998223007,0.9991522149725275,0.11482720178372352,0.9869262605898845,0.9805825242718447,0.9197263397947547,44000.0,489872.0,15.0,43946.73333333334,35.111721915523106,26024.0,885.0562962993075,17.8,0.6414269805898185,9.4,0.32071349029490925,9.4,0.32071349029490925,6.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.695430865,2.3192306635543914E-7,45000.0,0.9998847713864307,0.8870481602960751,0.997,0.9829537706259376,0.9994479981816411,0.10619469026548672,0.9983393290506007,1.0,0.9698727962508369,45000.0,502640.0,15.0,44948.46666666667,35.40673418146365,26867.2,814.4716967224242,18.466666666666665,0.5679257720333553,9.733333333333333,0.28396288601667763,9.733333333333333,0.28396288601667763,6.533333333333334,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.757546397,2.402909463110422E-7,46000.0,0.998021978021978,0.8685285547111108,0.995,0.969627019803183,0.9998847713864307,0.0989010989010989,0.9871951856417932,0.9777777777777777,0.9496827827608838,46000.0,520736.0,15.0,45954.86666666667,34.3865791464756,28062.399999999998,808.1143530584317,19.400000000000002,0.6531972647421809,10.200000000000001,0.32659863237109044,10.200000000000001,0.32659863237109044,6.6000000000000005,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.813093645,2.478750319945006E-7,47000.0,0.9992578050181957,0.8628604512812457,0.99,0.9412925042269397,0.998021978021978,0.1013215859030837,0.9797619312207296,0.967391304347826,0.8992065194081063,47000.0,527768.0,15.0,46940.53333333333,39.52887632468269,28528.53333333333,946.5130284448668,19.533333333333335,0.7162512638843112,10.266666666666667,0.3581256319421556,10.266666666666667,0.3581256319421556,6.666666666666667,0.1868706368604627,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.868937912,2.55534112391058E-7,48000.0,0.999168349768326,0.8878141748615221,0.995,0.9753427359700167,0.9992578050181957,0.12866817155756208,0.9895097470081744,0.9824561403508771,0.9497592631358592,48000.0,530152.0,15.0,47946.066666666666,42.4841109420884,28685.86666666666,985.6545027189591,19.666666666666668,0.7474825474418506,10.333333333333334,0.3737412737209253,10.333333333333334,0.3737412737209253,6.666666666666667,0.1868706368604627,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.92353841,2.6303051910191365E-7,49000.0,0.9978618942033576,0.8729515279689256,0.989,0.9396995943427255,0.999168349768326,0.10864745011086474,0.9847931959590225,0.9795918367346939,0.8894358974358973,49000.0,530712.0,15.0,48950.46666666666,41.59142158193616,28723.200000000004,994.455271804141,19.666666666666668,0.7474825474418506,10.333333333333334,0.3737412737209253,10.333333333333334,0.3737412737209253,6.666666666666667,0.1868706368604627,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.978414989,2.7059867523091745E-7,50000.0,0.9986158767083454,0.8921860637710598,0.991,0.9497879937513947,0.9978618942033576,0.10497237569060773,0.9950152001948436,1.0,0.9094567404426559,50000.0,533096.0,15.0,49935.2,43.90587334612203,28880.533333333336,935.6972946960932,19.8,0.6982972487551755,10.4,0.34914862437758776,10.4,0.34914862437758776,6.666666666666667,0.1868706368604627,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.0408174,2.794475352515363E-7,51000.0,0.9934700841057158,0.8650003640826366,0.988,0.9410487428644415,0.9986158767083454,0.1273957158962796,0.9777023405351707,0.9646017699115044,0.8795986622073577,51000.0,548136.0,15.0,50928.200000000004,41.49322377265516,29874.133333333335,932.9403689751516,20.73333333333334,0.7001133695043472,10.86666666666667,0.3500566847521736,10.86666666666667,0.3500566847521736,6.666666666666667,0.1868706368604627,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.099978245,2.8803263431796806E-7,52000.0,0.9988666666666667,0.8752401786051188,0.995,0.9723451327433628,0.9934700841057158,0.1111111111111111,0.9882982006122106,0.98,0.9498360023152614,52000.0,560936.0,15.0,51936.933333333334,43.1119767545232,30720.533333333336,903.6187874407399,21.133333333333336,0.6609276789675229,11.066666666666668,0.33046383948376146,11.066666666666668,0.33046383948376146,6.733333333333334,0.1817027050317992,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.155670554,2.961143983631457E-7,53000.0,0.9992487980769231,0.8728928263467742,0.993,0.9632213862384935,0.9988666666666667,0.11607142857142858,0.9918430196101854,0.9903846153846154,0.9298278797049365,53000.0,560936.0,15.0,52938.53333333333,42.803300569962396,30720.533333333336,903.6187874407399,21.133333333333336,0.6609276789675229,11.066666666666668,0.33046383948376146,11.066666666666668,0.33046383948376146,6.733333333333334,0.1817027050317992,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.214339788,3.0467284088641407E-7,54000.0,0.9981549412638107,0.8677904039761136,0.989,0.9407263713762258,0.9992487980769231,0.11358574610244988,0.9763682213732612,0.9607843137254902,0.8897754685470401,54000.0,563880.0,15.0,53939.8,39.07626243276476,30915.199999999997,909.028341535227,21.266666666666666,0.6723566702751539,11.133333333333333,0.33617833513757694,11.133333333333333,0.33617833513757694,6.800000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.27728869,3.1398117428953035E-7,55000.0,0.999253254728568,0.8754305850379343,0.989,0.9473533071695223,0.9981549412638107,0.12994350282485875,0.9862129916244926,0.9826086956521739,0.890079941860465,55000.0,571592.0,15.0,54937.13333333333,38.13608048712717,31424.533333333333,975.8193327449143,21.666666666666668,0.7215503590428881,11.333333333333334,0.36077517952144406,11.333333333333334,0.36077517952144406,7.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.333731456,3.223357309831637E-7,56000.0,0.9987670567035364,0.86153554527641,0.99,0.9418462647855872,0.999253254728568,0.10253583241455347,0.9799352755978645,0.967741935483871,0.8999463998570661,56000.0,572160.0,15.0,55934.6,38.92640186177969,31462.399999999998,980.1405380279473,21.666666666666668,0.7215503590428881,11.333333333333334,0.36077517952144406,11.333333333333334,0.36077517952144406,7.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
