learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
68000.0,1.30719604,1.0527302199186136E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.321013928,1.0750735092210686E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.33639915,1.1009573373324754E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.359936463,1.1471908054384919E-8,71000.0,0.5771937616029703,0.10378896290317617,0.523,0.05790804234476223,0.9961196119611961,1.032520325203252,0.35184043353885897,0.13385826771653545,0.02304852016384936,71000.0,75928.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
72000.0,1.378265073,1.1859772939719258E-8,72000.0,0.5421782669403203,0.17335056212272537,0.528,0.05839919884135228,0.5771937616029703,1.028397565922921,0.5213264515912742,0.4378698224852071,0.033447098976109174,72000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
73000.0,1.394184955,1.2196665001172157E-8,73000.0,0.5429007108094263,0.15497934743565978,0.511,0.02120130026101308,0.5421782669403203,0.953125,0.5103234343868859,0.49385245901639346,-0.0017960878960513055,73000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
74000.0,1.408904579,1.25081575407005E-8,74000.0,0.542508,0.15095695121577418,0.535,0.07000000000000006,0.5429007108094263,1.0,0.5338539126015656,0.57,0.04763222717334146,74000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
75000.0,1.423745135,1.2822209209170603E-8,75000.0,0.53001700170017,0.13458316758298403,0.521,0.04207663386929057,0.542508,0.9801980198019802,0.5210250922121424,0.5252525252525253,0.01871073477192023,75000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
76000.0,1.43856824,1.3135891584491147E-8,76000.0,0.5087994040276198,0.126849310396892,0.502,0.005432177664163715,0.53001700170017,1.0746887966804979,0.5023216258658321,0.4826254826254826,-0.020436775411162122,76000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
77000.0,1.454501998,1.3473011332756526E-8,77000.0,0.5501654777970567,0.13072225900623483,0.518,0.036986126206764225,0.5087994040276198,0.8796992481203008,0.5185067081043468,0.5277777777777778,0.012111049003167638,77000.0,81784.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
78000.0,1.469362582,1.378742531702543E-8,78000.0,0.5169507803121248,0.12695270593444213,0.519,0.032232103335881924,0.5501654777970567,0.9607843137254902,0.49414337096477107,0.3673469387755102,0.014214771801676268,78000.0,81784.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
79000.0,1.485229097,1.4132907920392848E-8,79000.0,0.5065704416185342,0.11353803858382558,0.535,0.06131149923693701,0.5169507803121248,0.949317738791423,0.4999129335676526,0.3531827515400411,0.046760256376988475,79000.0,84168.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
80000.0,1.500110959,1.4456950372482337E-8,80000.0,0.5137187555043153,0.11045464028261834,0.519,0.0324189927501831,0.5065704416185342,0.9455252918287937,0.505838515854251,0.41358024691358025,0.013914870717269419,80000.0,84168.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
81000.0,1.514635564,1.4773213795690485E-8,81000.0,0.504777248753587,0.10211275015543411,0.519,0.025566225031400602,0.5137187555043153,0.9157088122605364,0.491874370757242,0.3682008368200837,0.013745443499392596,81000.0,84168.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
82000.0,1.529131658,1.5089906453177746E-8,82000.0,0.5248180992723971,0.11418461750326708,0.508,0.015539272379473694,0.504777248753587,0.9960079840319361,0.49410624015884097,0.3907815631262525,-0.008499150084991509,82000.0,84448.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
83000.0,1.543884227,1.5412202257921712E-8,83000.0,0.48356942777110845,0.09469562737022769,0.495,-0.014749025439054804,0.5248180992723971,0.9607843137254902,0.47852648311040763,0.37551020408163266,-0.03519387503087194,83000.0,84448.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
84000.0,1.558475105,1.5730965638518747E-8,84000.0,0.4836665919569672,0.08993008511663561,0.492,-0.009218054672600081,0.48356942777110845,1.0491803278688525,0.47519476701491636,0.35546875,-0.04149175046373141,84000.0,84448.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
85000.0,1.574981132,1.610407173010003E-8,85000.0,0.5204452339798988,0.13131360768371594,0.517,0.04023463580580557,0.4836665919569672,1.032520325203252,0.4788765045529932,0.3169291338582677,0.009863978390893409,85000.0,87376.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
86000.0,1.591791153,1.6497652308311726E-8,86000.0,0.5327647181194092,0.1262603294589292,0.514,0.023264787690724695,0.5204452339798988,0.9762845849802372,0.4700678874268117,0.3097165991902834,0.003813518924587788,86000.0,90504.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
87000.0,1.606790293,1.684883391563263E-8,87000.0,0.5703360966518861,0.12473935519111648,0.556,0.09129609011723097,0.5327647181194092,0.8796992481203008,0.5158740663284624,0.3696581196581197,0.08947765415802385,87000.0,90504.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
88000.0,1.623779806,1.7259486163877362E-8,88000.0,0.5096429642964296,0.12363265501066711,0.508,0.01274204876091094,0.5703360966518861,0.9801980198019802,0.47873470596131756,0.3414141414141414,-0.008783988443346703,88000.0,93432.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
89000.0,1.640339029,1.767228111364361E-8,89000.0,0.5603496999651262,0.1301751393714464,0.541,0.08820748345265444,0.5096429642964296,1.0964360587002095,0.5391614886604645,0.4684512428298279,0.05851578704770683,89000.0,96360.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
90000.0,1.655505801,1.805036448662893E-8,90000.0,0.525315693078851,0.11555056555014612,0.536,0.05752356191095225,0.5603496999651262,0.8796992481203008,0.515052017827379,0.41025641025641024,0.048270203746752505,90000.0,96360.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
91000.0,1.670714494,1.8429492883108964E-8,91000.0,0.527088,0.10572226312382291,0.515,0.030000000000000027,0.525315693078851,1.0,0.4975298985990691,0.382,0.005475686150795402,91000.0,96360.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
92000.0,1.685786159,1.8805205390668573E-8,92000.0,0.516449474897541,0.09794368941261619,0.526,0.05796871025184427,0.527088,1.0491803278688525,0.512276446894675,0.396484375,0.028277291262785074,92000.0,96360.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
93000.0,1.700951774,1.9184358461019062E-8,93000.0,0.5289780253642763,0.09802000520770024,0.528,0.06206655353175657,0.516449474897541,1.0449897750511248,0.5103077898636778,0.3835616438356164,0.03208308526824102,93000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
94000.0,1.715883911,1.955767438592182E-8,94000.0,0.500004000576083,0.08716072849408563,0.512,0.021651964715316822,0.5289780253642763,0.9762845849802372,0.5009432462421044,0.4109311740890688,-9.164302858389225E-4,94000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
95000.0,1.730922147,1.993364287464155E-8,95000.0,0.5445301781207125,0.09570901855993044,0.55,0.10025552743020986,0.500004000576083,1.0040080160320641,0.5455283589372432,0.47904191616766467,0.07669380790911647,95000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
96000.0,1.747526802,2.0361350772202842E-8,96000.0,0.5332405151409676,0.09158170697124879,0.513,0.028502577360718838,0.5445301781207125,1.028397565922921,0.5059586691205836,0.42209072978303747,4.062346325715059E-4,96000.0,99568.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
97000.0,1.762347286,2.0743101435042916E-8,97000.0,0.561130667051111,0.10570279247399395,0.554,0.11360555844837258,0.5332405151409676,1.0703933747412009,0.5490797034401871,0.4622823984526112,0.08447962077284465,97000.0,99568.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
98000.0,1.777438841,2.1131834429494207E-8,98000.0,0.5559818898016045,0.09818349034521237,0.549,0.10307301900451067,0.561130667051111,1.0576131687242798,0.5422753406114902,0.4494163424124514,0.07415476140600778,98000.0,99568.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
