learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
59000.0,1.070202153,5.146430593962885E-9,59000.0,0.9981665867486531,0.8802715454996816,0.988,0.9451508807854393,0.9944095958628615,0.13765642775881684,0.9860438897368264,0.9834710743801653,0.880121909922113,59000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
60000.0,1.085755201,5.291569339121796E-9,60000.0,0.9975704426440554,0.8498273770050303,0.982,0.913525562804462,0.9981665867486531,0.13250283125707815,0.9597256192379269,0.9316239316239316,0.8206873651004482,60000.0,36072.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
61000.0,1.103099461,5.465269017229892E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.11723237,5.6068075864182585E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.129817835,5.733786469472366E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.142353308,5.860260966846513E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.154672516,5.984553495724169E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.167108588,6.110025103816556E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.179267117,6.232696489577907E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.191445978,6.355573011553951E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.204048304,6.48272201076564E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.216282221,6.606154010778087E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.228550659,6.7317370533715535E-9,71000.0,0.9782830773566296,0.8010392463755432,0.981,0.8868320110547255,0.9952127080839952,0.10375275938189846,0.9355116256812588,0.8829787234042553,0.8108259711120458,71000.0,39568.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
72000.0,1.245925006,6.9333897863100816E-9,72000.0,0.9636466112441877,0.7731077574453876,0.972,0.8371638596817714,0.9782830773566296,0.10375275938189846,0.9205626193486415,0.8617021276595744,0.7209688581314877,72000.0,44864.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
73000.0,1.260861863,7.119179348595856E-9,73000.0,0.954506216437404,0.6663413366162052,0.972,0.8258208193886307,0.9636466112441877,0.10987791342952276,0.8631256747053362,0.7474747474747475,0.7209175314036043,73000.0,48080.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
74000.0,1.278976599,7.362266851048918E-9,74000.0,0.854243052234444,0.5316011607273405,0.955,0.6529170394594761,0.954506216437404,0.08932461873638345,0.7529455769306556,0.573170731707317,0.5503645692681604,74000.0,51872.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
75000.0,1.297702617,7.639135957242301E-9,75000.0,0.879628937400319,0.45744240460091096,0.935,0.535422265423981,0.854243052234444,0.09649122807017543,0.6913180555341341,0.48863636363636365,0.34947958366693416,75000.0,57152.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
76000.0,1.312488601,7.859953906749273E-9,76000.0,0.8158321941216679,0.3169756944825205,0.928,0.3739565943238729,0.879628937400319,0.08225108225108226,0.5669843841465378,0.32894736842105265,0.27714663143989493,76000.0,57728.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
77000.0,1.326735233,8.073778482027768E-9,77000.0,0.8206786765002216,0.3110989007762026,0.932,0.40184022096725974,0.8158321941216679,0.088139281828074,0.5625362421547228,0.32098765432098764,0.31564501372369647,77000.0,58016.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
78000.0,1.340704761,8.283444064141563E-9,78000.0,0.839117859725235,0.3168907866211868,0.934,0.4094488188976381,0.8206786765002216,0.08459869848156182,0.5729501485647939,0.3333333333333333,0.33393711993789643,78000.0,58016.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
79000.0,1.354593329,8.491894535370586E-9,79000.0,0.7953909421765579,0.19999499780680044,0.924,0.2562290814429152,0.839117859725235,0.09051254089422028,0.42325671516093827,0.18072289156626506,0.2314388120839735,79000.0,58016.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
80000.0,1.3706421,8.742565335018769E-9,80000.0,0.8509935224089635,0.2301624843163369,0.945,0.24041542371008806,0.7953909421765579,0.05042016806722689,0.45234179028484117,0.20833333333333334,0.44020356234096614,80000.0,60376.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
81000.0,1.38675572,9.006421358237666E-9,81000.0,0.7740180180180181,0.13343183429266856,0.918,0.11685514270328516,0.8509935224089635,0.08108108108108109,0.303184301573681,0.09333333333333334,0.16294896030245748,81000.0,63296.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
82000.0,1.402797776,9.28241903404395E-9,82000.0,0.7669916216427844,0.1933697254097207,0.934,0.14498911804332287,0.7740180180180181,0.05708245243128964,0.35640717543351075,0.12962962962962962,0.32256853173113104,82000.0,66504.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
83000.0,1.417019271,9.528154211100192E-9,83000.0,0.780990860990861,0.2199168704791048,0.944,0.25798330462435487,0.7669916216427844,0.0582010582010582,0.44436507227764593,0.2,0.422178020885131,83000.0,66792.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
84000.0,1.433026805,9.818068574958792E-9,84000.0,0.7072787806109568,0.15818008223687485,0.922,0.13777856384860312,0.780990860990861,0.07296137339055794,0.3396688171247659,0.11764705882352941,0.1923076923076924,84000.0,70008.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
85000.0,1.449255988,1.0124256874026938E-8,85000.0,0.7109754333767226,0.16799900589495628,0.931,0.09382223156125422,0.7072787806109568,0.05374077976817703,0.3092945740484576,0.09803921568627451,0.2815141492098502,85000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
86000.0,1.463816313,1.0398959620654997E-8,86000.0,0.7022405254831832,0.11195411339317364,0.922,0.019114688128773594,0.7109754333767226,0.06609808102345416,0.1778736625358624,0.03225806451612903,0.18443768996960505,86000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
87000.0,1.478404216,1.0674182668330355E-8,87000.0,0.6481311274509803,0.08260807006380308,0.936,0.004232013940754303,0.7022405254831832,0.05042016806722689,0.14304303381783232,0.020833333333333332,0.326967242838149,87000.0,72928.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
88000.0,1.492933799,1.0949387958515435E-8,88000.0,0.7793250358132872,0.11924458873183233,0.925,0.019505307744602803,0.6481311274509803,0.060445387062566275,0.1853201205935238,0.03508771929824561,0.20768307322929178,88000.0,73216.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
89000.0,1.507460547,1.1224539550876038E-8,89000.0,0.8079345680172981,0.1243837813039814,0.957,0.06675926729751,0.7793250358132872,0.03412616339193381,0.2446507078486929,0.06060606060606061,0.5423890948224316,89000.0,73216.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
90000.0,1.521866313,1.1497399619356212E-8,90000.0,0.7525125182002201,0.11599103869615424,0.953,0.01755852842809264,0.8079345680172981,0.029866117404737384,0.18386956994202672,0.034482758620689655,0.49594852240228754,90000.0,73216.0,49.0,25.0,25.0,8.0,0.0,0.0,1.0
91000.0,1.538270911,1.1820545712090616E-8,91000.0,0.7480743628756181,0.1494298255744455,0.946,0.07837247405789069,0.7525125182002201,0.04602510460251046,0.2593350334343107,0.06818181818181818,0.41749644381223266,91000.0,76144.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
92000.0,1.552973752,1.2110169732212607E-8,92000.0,0.7173958333333333,0.14178207166929968,0.949,0.11273486430062685,0.7480743628756181,0.041666666666666664,0.31374750995027834,0.1,0.44643699858423763,92000.0,76144.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
93000.0,1.57126027,1.2496727573786759E-8,93000.0,0.672112724757953,0.09836497029065262,0.949,0.014987639060570681,0.7173958333333333,0.03734439834024896,0.1652777535633876,0.027777777777777776,0.44278665413533785,93000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
94000.0,1.586082344,1.2810050697034847E-8,94000.0,0.6845000190323931,0.13078422923836897,0.962,0.11796109744208773,0.672112724757953,0.02774922918807811,0.3309265629832843,0.1111111111111111,0.5816840379435525,94000.0,81712.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
95000.0,1.602638713,1.3170143221517405E-8,95000.0,0.8222374481367287,0.11127059591610865,0.949,0.011551283045198077,0.6845000190323931,0.02774922918807811,0.18996162080899764,0.037037037037037035,0.43439178146159174,95000.0,84072.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
96000.0,1.617481443,1.3495145998183225E-8,96000.0,0.6469333333333334,0.20178287483325708,0.962,0.18890074706510168,0.8222374481367287,0.02564102564102564,0.4430662391874293,0.2,0.575369572808753,96000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
97000.0,1.632350021,1.3820714753733742E-8,97000.0,0.6033331849939922,0.07000213438208963,0.962,0.031057167627108525,0.6469333333333334,0.02354145342886387,0.2067999807359694,0.043478260869565216,0.5720919433480375,97000.0,84640.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
