learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.425221397,7.131457571395569E-10,11000.0,0.9955438432201186,0.9320717179609764,0.977,0.9540161863024215,0.9881588158815882,0.9569471624266145,0.9772319127977314,0.9959100204498977,0.9532088034029961,11000.0,16720.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.445293427,8.13716973596149E-10,12000.0,0.9938491181265747,0.934165450061486,0.98,0.9599665320207693,0.9955438432201186,0.9267822736030829,0.9802487039426082,0.9875259875259875,0.9592391304347826,12000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.461166626,8.932498824492924E-10,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.476246059,9.698979113230273E-10,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.49087842,1.044273494835943E-9,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.508351256,1.1450204962885212E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.528943304,1.2903885171210599E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.543300643,1.3917430766506326E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.557719058,1.4945732128247618E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.572261162,1.598285481793185E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.586567866,1.7003189106078612E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.600544603,1.7999990605397357E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.619277169,1.961976050204701E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.633269293,2.0829633257620867E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.647014818,2.2018183059535097E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.66051832,2.3185805585939026E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.6738646,2.433983342047367E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.687210315,2.549381240051654E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.700835398,2.667194780827397E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.717112444,2.8202688156771995E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.733156133,2.982470895695604E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.746967448,3.122818220524739E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.760950224,3.2649078915868376E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.774926767,3.406934224373351E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.788944684,3.5493809899874038E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.802857578,3.690760536651231E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.816830008,3.832745074102035E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.832465247,3.992694524083701E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.849462749,4.190290065622993E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.86575541,4.39203314261925E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.880513806,4.574778258384517E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.894711335,4.751313048168604E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.908873497,4.927408077913442E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.923183497,5.105341353613057E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.937396971,5.282074406575413E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.956212504,5.5416144036667225E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.972802917,5.783886493684518E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,0.988220206,6.009824984812489E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,1.002772494,6.223086991717833E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,1.017792329,6.443977971331527E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,1.033368298,6.673047801382426E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.048403721,6.894168027761497E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.063489822,7.116033556140546E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.079168304,7.346611005748726E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.097147915,7.611030281117807E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.116362431,7.90717119994056E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.13050535,8.125146871432663E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.146867406,8.388871952121458E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.161112919,8.618482403606178E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.175414892,8.849742868544742E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.189763595,9.08175894961589E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.204182899,9.314916636819641E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.218312916,9.543396602556525E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.232225633,9.76836286434283E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.246156207,9.993617870774535E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.25995078,1.0216673764224268E-8,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.273660025,1.0438349918462337E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.287378709,1.0660178699721065E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.301606596,1.0890241206671214E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.317400191,1.1155949883634845E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.336864935,1.1516857335393626E-8,71000.0,0.9830469150025601,0.9169491549252278,0.967,0.9340179471183837,0.9961196119611961,1.0161290322580645,0.9669435550794458,0.9464285714285714,0.9324082621740133,71000.0,71672.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
72000.0,1.358073989,1.1940701463876498E-8,72000.0,0.9715139146120501,0.8518691382946997,0.931,0.8606758634058089,0.9830469150025601,0.8761726078799249,0.9270813850035465,0.8843683083511777,0.8585985085672,72000.0,77248.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
73000.0,1.37612568,1.23213613114982E-8,73000.0,0.9301354406337963,0.7491646941649929,0.886,0.7687598632032033,0.9715139146120501,0.8832391713747646,0.8759047619348874,0.7910447761194029,0.7662556526135439,73000.0,81512.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
74000.0,1.393423271,1.2686119292026591E-8,74000.0,0.889027446517428,0.6176258098827083,0.837,0.6619239225121334,0.9301354406337963,0.8281535648994516,0.806315495558748,0.6622516556291391,0.6654648324828044,74000.0,81512.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
75000.0,1.409061002,1.3017040553442718E-8,75000.0,0.8641133004926108,0.5433523964509814,0.814,0.596774193548387,0.889027446517428,0.7241379310344828,0.7573612474330202,0.5857142857142857,0.6175567496436012,75000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
76000.0,1.424625881,1.3346420141342612E-8,76000.0,0.8599107791264654,0.4926564773755082,0.806,0.569644402049735,0.8641133004926108,0.680672268907563,0.7375342988607768,0.5580246913580247,0.6002277595509884,76000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
77000.0,1.440246239,1.3676973760223221E-8,77000.0,0.8269986513123768,0.4458514887964925,0.779,0.5053715308863026,0.8599107791264654,0.680672268907563,0.6954687124172012,0.49876543209876545,0.5436088612347799,77000.0,81800.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
78000.0,1.457724536,1.4060083946364205E-8,78000.0,0.8139006896666959,0.39181685835458346,0.751,0.42854257702052656,0.8269986513123768,0.6583747927031509,0.639639107741574,0.42317380352644834,0.48459517554334847,78000.0,84728.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
79000.0,1.475087638,1.4453821278667696E-8,79000.0,0.8058546299369399,0.39736251295805936,0.786,0.47380068356733623,0.8139006896666959,0.5267175572519084,0.673375908764055,0.4782608695652174,0.5554328389607658,79000.0,87656.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
80000.0,1.490738339,1.4808727058776549E-8,80000.0,0.8110966246559467,0.3575799295834098,0.765,0.4157949166699814,0.8058546299369399,0.5408320493066255,0.6265433711615074,0.41025641025641024,0.5101487792803356,80000.0,87656.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
81000.0,1.50650795,1.5166329321701906E-8,81000.0,0.7871004977995816,0.3223144320546968,0.771,0.3985080899348604,0.8110966246559467,0.49700598802395207,0.6014585595174651,0.37349397590361444,0.5208338715093901,81000.0,87656.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
82000.0,1.522106294,1.5520854879955037E-8,82000.0,0.7511866418036955,0.28204278864392934,0.759,0.3304290810486428,0.7871004977995816,0.4409221902017291,0.561749018382924,0.3333333333333333,0.4935028320988288,82000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
83000.0,1.537885726,1.5879496280524053E-8,83000.0,0.7485619047619048,0.2744591488294658,0.756,0.30681818181818177,0.7511866418036955,0.42857142857142855,0.5418618695888148,0.31,0.4849047485820383,83000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
84000.0,1.553471834,1.623374373395203E-8,84000.0,0.7418233282226677,0.2647438748597372,0.736,0.26023481940202337,0.7485619047619048,0.43884892086330934,0.5161068850370429,0.28524590163934427,0.44031093836757357,84000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
85000.0,1.569126433,1.658954787891151E-8,85000.0,0.7271561265230972,0.24232010205447146,0.776,0.2980696916520431,0.7418233282226677,0.35501355013550134,0.5336433577292194,0.3015267175572519,0.5226155851970715,85000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
86000.0,1.585117564,1.6953000861155904E-8,86000.0,0.7345465854495539,0.23252104973853954,0.777,0.25644855824375146,0.7271561265230972,0.32978723404255317,0.4946522526622413,0.25806451612903225,0.5221269809628227,86000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
87000.0,1.601353451,1.7322016758126102E-8,87000.0,0.6893767566413306,0.24154674431404816,0.798,0.3061804892457975,0.7345465854495539,0.287001287001287,0.5492519628713924,0.32286995515695066,0.564514929996283,87000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
88000.0,1.619276287,1.7742950436309394E-8,88000.0,0.6998426236166109,0.2529667394247297,0.824,0.3210714726576965,0.6893767566413306,0.24378109452736318,0.5475417886850111,0.3163265306122449,0.6180612068752928,88000.0,90784.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
89000.0,1.634879635,1.810940888438167E-8,89000.0,0.6931135043871991,0.21134236215671534,0.819,0.28561279424069674,0.6998426236166109,0.24069478908188585,0.5183936083532963,0.28350515463917525,0.6046386059639218,89000.0,90784.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
90000.0,1.650437196,1.8474791984204204E-8,90000.0,0.7515661447237832,0.25864877321792257,0.819,0.31976368364877233,0.6931135043871991,0.24533001245330013,0.5566105908071289,0.3299492385786802,0.6021200722973963,90000.0,90784.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
91000.0,1.667909939,1.8898390007753753E-8,91000.0,0.6846996915260388,0.23422753484977765,0.841,0.298446876103071,0.7515661447237832,0.19760479041916168,0.5307321798295133,0.296969696969697,0.6480161529666479,91000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
92000.0,1.683748613,1.9282372705950918E-8,92000.0,0.7261141359144989,0.2379814275701086,0.859,0.30617065249483333,0.6846996915260388,0.1695906432748538,0.5320007550631669,0.296551724137931,0.6855425191505866,92000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
93000.0,1.699473543,1.9663597867246717E-8,93000.0,0.7171350790567789,0.24262622968755518,0.86,0.3639312682301842,0.7261141359144989,0.17785630153121318,0.5876746619347271,0.36423841059602646,0.6855300340555032,93000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
94000.0,1.715208675,2.0045070359315725E-8,94000.0,0.7499022310399756,0.2526905730157333,0.888,0.35862929918797876,0.7171350790567789,0.13507377979568672,0.5688090359843032,0.33613445378151263,0.7464476662973846,94000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
95000.0,1.730765947,2.0422230927122552E-8,95000.0,0.7627698863636364,0.2397447951024203,0.88,0.3131868131868132,0.7499022310399756,0.13636363636363635,0.5364021557817163,0.3,0.7262379328562509,95000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
96000.0,1.746390084,2.0801012527290734E-8,96000.0,0.7130510501143689,0.21444654568595567,0.897,0.21627708789870959,0.7627698863636364,0.09170305676855896,0.46562541649726463,0.2261904761904762,0.7630254517566984,96000.0,93712.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
97000.0,1.763736152,2.123342226467406E-8,97000.0,0.7105009009009009,0.19528867815959283,0.906,0.2169929196168272,0.7130510501143689,0.08108108108108109,0.46673873317418707,0.22666666666666666,0.7818712470993517,97000.0,96360.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
98000.0,1.780911335,2.167330224507799E-8,98000.0,0.6684736116203146,0.18702610703723505,0.923,0.21329028566758132,0.7105009009009009,0.06496272630457935,0.45445894785083873,0.21311475409836064,0.8197410539391334,98000.0,99000.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
