learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,25.521126401,8.676023982442749E-5,11000.0,0.772306047285256,0.2441601768526983,0.757,0.26226820649203986,0.7766408554572272,0.12866817155756208,0.7116288270590821,0.6578947368421053,-1.4277929155313345,11000.0,9880736.0
12000.0,27.896729711,1.0313478140657117E-4,12000.0,0.7787342579308146,0.2539481016552376,0.783,0.22071392659627945,0.772306047285256,0.08932461873638345,0.6977642630494081,0.6097560975609756,-1.201183431952662,12000.0,2.6643888E7
13000.0,30.334456883,1.1891612232287179E-4,13000.0,0.7149983538027157,0.22687282614578613,0.766,0.1894644230302947,0.7787342579308146,0.1273957158962796,0.6140187993144383,0.4690265486725664,-1.3472222222222208,13000.0,1.91848E7
14000.0,32.924804796,1.4327210512854303E-4,14000.0,0.6647000072076524,0.2065544334443665,0.763,0.1659863179527603,0.7149983538027157,0.122334455667789,0.5944584963137624,0.44036697247706424,-1.3615658362989334,14000.0,3.634544E7
15000.0,36.052713979,1.863929034070452E-4,15000.0,0.7538937775324437,0.38683391940402345,0.68,0.15459766774631584,0.6647000072076524,0.11482720178372352,0.6577780883457651,0.6310679611650486,-2.1830238726790436,15000.0,4.4703616E7
16000.0,40.041067838,2.4990099738407144E-4,16000.0,0.7314584370333499,0.5240873724767999,0.63,0.16614080951951704,0.7538937775324437,0.10864745011086474,0.701734838983808,0.8061224489795918,-2.6861768368617684,16000.0,6.1551376E7
17000.0,43.840632329,3.228268637668668E-4,17000.0,0.7656582442623158,0.32900463978429806,0.706,0.19166368810315895,0.7314584370333499,0.09529025191675794,0.7192212093227794,0.735632183908046,-1.9521559362079155,17000.0,7.2831568E7
18000.0,47.924871626,4.1785756472530774E-4,18000.0,0.700080966616841,0.22832623288359238,0.721,0.16610874659270228,0.7656582442623158,0.1210762331838565,0.6367378924360032,0.5462962962962963,-1.7884508606329816,18000.0,7.9632528E7
19000.0,52.045173481,5.163068786409092E-4,19000.0,0.7785715058826076,0.25745606869082455,0.776,0.23901153033422323,0.700080966616841,0.11482720178372352,0.6818946804524915,0.5825242718446602,-1.2352941176470573,19000.0,9.2360448E7
20000.0,56.506970972,6.209597930170437E-4,20000.0,0.7075264240618572,0.36953200147166365,0.703,0.16406786530515718,0.7785715058826076,0.12485939257592801,0.6437660150638721,0.5765765765765766,-1.947890818858561,20000.0,8.4213296E7
21000.0,60.804600819,7.145918639959741E-4,21000.0,0.6655972070525823,0.39595657245393406,0.609,0.119242413320839,0.7075264240618572,0.13122171945701358,0.6285144596296006,0.6551724137931034,-2.853120600656968,21000.0,8.4216656E7
22000.0,65.06418454,8.258854487492388E-4,22000.0,0.6986520125874783,0.2658652966034498,0.681,0.09638895498374082,0.6655972070525823,0.10375275938189846,0.5915146868202529,0.5,-2.154157303370784,22000.0,8.4220016E7
23000.0,69.669109894,9.465590994645263E-4,23000.0,0.6499859234234234,0.20010046647061847,0.763,0.16856108444893486,0.6986520125874783,0.12612612612612611,0.5931050907289943,0.4375,-1.3324775353016691,23000.0,9.34712E7
24000.0,74.351950688,0.0010755886894317087,24000.0,0.7150281157817109,0.21765974276282002,0.783,0.20966755047929828,0.6499859234234234,0.10619469026548672,0.6498560369278441,0.5208333333333334,-1.1405672009864363,24000.0,1.06508016E8
25000.0,79.392814373,0.00120130300475444,25000.0,0.6761869624955473,0.2366220496635818,0.813,0.22884053906932966,0.7150281157817109,0.09409190371991247,0.6560956897582724,0.5116279069767442,-0.8558951965065514,25000.0,9.6401136E7
26000.0,83.857689336,0.0013049152466378428,26000.0,0.6652666666666667,0.21779393295624327,0.803,0.22072784810126575,0.6761869624955473,0.1111111111111111,0.6283311228962003,0.47,-0.9557082856051934,26000.0,8.9702416E7
27000.0,88.336041256,0.0014117963066061583,27000.0,0.70941427418425,0.1887742320264333,0.779,0.21703394033869478,0.6652666666666667,0.13378684807256236,0.6237174087457865,0.4745762711864407,-1.180124223602485,27000.0,8.9705776E7
28000.0,92.441792698,0.0015248659445880363,28000.0,0.7173553916874162,0.198107567863834,0.786,0.1874240583232077,0.70941427418425,0.1013215859030837,0.6251603893033812,0.4782608695652174,-1.118062919759631,28000.0,8.9709136E7
29000.0,96.902616679,0.0016477749186633085,29000.0,0.6765920325676069,0.2180347768294526,0.775,0.18608016206048342,0.7173553916874162,0.10497237569060773,0.6308535137884717,0.49473684210526314,-1.2315321477428172,29000.0,8.9712496E7
30000.0,101.48997752,0.0017742915795007624,30000.0,0.7215938501525347,0.19621580299220154,0.784,0.18364261687894487,0.6765920325676069,0.11234705228031146,0.6051847048349421,0.44554455445544555,-1.1421487603305782,30000.0,1.0660736E8
31000.0,106.350712765,0.0019029142403187982,31000.0,0.6331489234449761,0.17505624810769194,0.798,0.16842313265709377,0.7215938501525347,0.09649122807017543,0.5923173242440921,0.42045454545454547,-1.0115644073241243,31000.0,1.022864E8
32000.0,110.665129198,0.0020030538058468886,32000.0,0.7378749012349688,0.2384754770985164,0.806,0.2656577662369127,0.6331489234449761,0.11482720178372352,0.6742326992709405,0.5436893203883495,-0.9303482587064665,32000.0,8.9719328E7
33000.0,115.095403217,0.0021058863295288477,33000.0,0.6980830102784792,0.2221528974747951,0.8,0.22061929590747212,0.7378749012349688,0.10253583241455347,0.6477408685128317,0.5053763440860215,-0.9945602901178596,33000.0,8.9722688E7
34000.0,119.461724217,0.0022262519379584334,34000.0,0.6381475848082596,0.1931481202925107,0.789,0.15710587708925863,0.6980830102784792,0.10619469026548672,0.5734452174394079,0.3958333333333333,-1.10690161527166,34000.0,8.9726048E7
35000.0,124.090346174,0.0023539176294422154,35000.0,0.6720888888888888,0.29022897261593117,0.696,0.11832946635730872,0.6381475848082596,0.1111111111111111,0.6045659600076736,0.51,-2.035663338088447,35000.0,9.8076224E7
36000.0,128.764527871,0.0024930218522630763,36000.0,0.7016440542697526,0.5115317890803268,0.639,0.1489060731799321,0.6720888888888888,0.11731843575418995,0.66701241366961,0.7047619047619048,-2.599999999999999,36000.0,9.807952E7
37000.0,133.486503283,0.0026332709574919157,37000.0,0.7152891113287153,0.28493438347593286,0.675,0.14967766242464844,0.7016440542697526,0.1001100110011001,0.6728937047814111,0.6703296703296703,-2.2491218589570376,37000.0,1.11812976E8
38000.0,138.429539116,0.0027950429504941744,38000.0,0.7711976432375269,0.26487260481725705,0.789,0.25596287572111653,0.7152891113287153,0.09529025191675794,0.7247662363600601,0.6551724137931034,-1.1166842661034837,38000.0,1.21500032E8
39000.0,143.638317589,0.0029685486003795934,39000.0,0.7044478855862321,0.34282555659943537,0.686,0.1405783852726885,0.7711976432375269,0.09529025191675794,0.6609993148028087,0.632183908045977,-2.160258064516129,39000.0,1.20322848E8
40000.0,149.073597047,0.0031622491435828264,40000.0,0.6893360823145648,0.5513915362898768,0.621,0.1736366094244672,0.7044478855862321,0.13250283125707815,0.6863544709240492,0.7863247863247863,-2.7975951903807617,40000.0,1.20326144E8
41000.0,154.281768995,0.003347794089086721,41000.0,0.6449371428571429,0.3000723626520553,0.599,0.10690423162583527,0.6893360823145648,0.14285714285714285,0.6095469043243749,0.624,-2.9934418265727483,41000.0,1.20329504E8
42000.0,159.188503767,0.0035218579862463977,42000.0,0.702797324803722,0.23474627213455673,0.627,0.10632996310316732,0.6449371428571429,0.10497237569060773,0.6290440551971612,0.631578947368421,-2.7193732193732183,42000.0,1.20332864E8
43000.0,164.459837177,0.003708860414946412,43000.0,0.7070078511195115,0.1995064992816386,0.714,0.13093682579233634,0.702797324803722,0.10497237569060773,0.615634246011281,0.5157894736842106,-1.8553517529602974,43000.0,1.20336224E8
44000.0,169.765674897,0.0038971593049851086,44000.0,0.6909249287298068,0.20461196004570192,0.788,0.20069976473427056,0.7070078511195115,0.10864745011086474,0.6276849653810574,0.47959183673469385,-1.1175936435868332,44000.0,1.20339584E8
45000.0,174.886332312,0.004072699411328912,45000.0,0.7101200686106347,0.21435404579939493,0.787,0.2035001121830829,0.6909249287298068,0.10987791342952276,0.6306128920726267,0.48484848484848486,-1.1281083481349907,45000.0,1.2838152E8
46000.0,180.397181692,0.004255732686112916,46000.0,0.731737133668873,0.2173392661459887,0.797,0.2574112551578827,0.7101200686106347,0.11234705228031146,0.6815735918016639,0.5643564356435643,-1.0277958740499444,46000.0,1.2838488E8
47000.0,185.598145697,0.004428478178139049,47000.0,0.7164093767867353,0.23058428707025885,0.815,0.28681572860447124,0.731737133668873,0.10987791342952276,0.6959724330401876,0.5757575757575758,-0.8484268707482996,47000.0,1.2838824E8
48000.0,190.686181166,0.004597477269840854,48000.0,0.6898165238299528,0.19849631165483428,0.791,0.23720400595637847,0.7164093767867353,0.1273957158962796,0.640820876124452,0.49557522123893805,-1.0826240398588336,48000.0,1.283916E8
49000.0,195.496478632,0.004757255475398469,49000.0,0.6580903373356204,0.17549108769941618,0.808,0.20843674502593232,0.6898165238299528,0.10987791342952276,0.6072743706389983,0.43434343434343436,-0.9137510170870612,49000.0,1.2839496E8
50000.0,200.345893828,0.004918337225589821,50000.0,0.6690806945863126,0.21222291120528758,0.782,0.21717897155989654,0.6580903373356204,0.12359550561797752,0.6336817850456743,0.4909090909090909,-1.1687226422602452,50000.0,1.2839832E8
51000.0,205.697096944,0.005096091384705188,51000.0,0.6809275219061152,0.21056763564283432,0.794,0.2122069677616733,0.6690806945863126,0.122334455667789,0.6130897782420505,0.44954128440366975,-1.0459591041869516,51000.0,1.2840168E8
52000.0,211.074965479,0.005274735979842939,52000.0,0.7087120866648425,0.2055412955531843,0.797,0.2340894342071505,0.6809275219061152,0.12485939257592801,0.6321381959756088,0.4774774774774775,-1.0121997712542892,52000.0,1.2840504E8
53000.0,216.438642826,0.005463893527364203,53000.0,0.6138217338217338,0.16825230858446524,0.767,0.13040232887959982,0.7087120866648425,0.0989010989010989,0.574275569559101,0.4111111111111111,-1.31428035982009,53000.0,1.28412208E8
54000.0,221.885723979,0.005668562189748873,54000.0,0.6948430774851297,0.19546181502051435,0.797,0.19365089453112597,0.6138217338217338,0.10741971207087486,0.6084013351277052,0.44329896907216493,-1.0176697956929872,54000.0,1.28415568E8
55000.0,227.482338559,0.005878878124226962,55000.0,0.7203606498031585,0.20253747272841344,0.827,0.2115002461213104,0.6948430774851297,0.10864745011086474,0.5823901126903066,0.3877551020408163,-0.7203037425420354,55000.0,1.28418928E8
56000.0,233.07014342,0.006088986853447683,56000.0,0.7129590544533558,0.24287741023459342,0.796,0.24593581583091217,0.7203606498031585,0.11482720178372352,0.6641644331482838,0.5339805825242718,-1.027689030883918,56000.0,1.28422288E8
57000.0,238.255214112,0.006275076107481096,57000.0,0.7594164372952664,0.23635456479670097,0.821,0.31016941314300683,0.7129590544533558,0.11982082866741321,0.6965528850377439,0.5700934579439252,-0.7772165128026489,57000.0,1.34680064E8
58000.0,243.384962679,0.006465258625008126,58000.0,0.6732149235315128,0.26273108564106973,0.718,0.1310403480768874,0.7594164372952664,0.11482720178372352,0.6012545826850474,0.4854368932038835,-1.798767967145792,58000.0,1.43310064E8
59000.0,248.912512368,0.006670194106640442,59000.0,0.667540067251845,0.4633811862911589,0.632,0.13770479511116118,0.6732149235315128,0.11358574610244988,0.6594355418484863,0.696078431372549,-2.6515304406323588,59000.0,1.43313424E8
60000.0,254.637992929,0.006882472908603029,60000.0,0.69456520637623,0.2873140438537176,0.642,0.13451728789629697,0.667540067251845,0.12485939257592801,0.6409658016373845,0.6396396396396397,-2.5463100544824173,60000.0,1.43316784E8
61000.0,260.45051161,0.007122995743565701,61000.0,0.7075661529514393,0.24950497249537018,0.758,0.18876336696724877,0.69456520637623,0.10497237569060773,0.6534583774958521,0.5473684210526316,-1.3995448634590388,61000.0,1.43322496E8
62000.0,266.076989041,0.007331617095147688,62000.0,0.6375454893698526,0.19768843618682186,0.781,0.15000310501148825,0.7075661529514393,0.1013215859030837,0.5813656491436467,0.41304347826086957,-1.174567584881485,62000.0,1.43325856E8
63000.0,271.515987534,0.007545198476505723,63000.0,0.7046281376990038,0.3378809675107244,0.692,0.16067603730086483,0.6375454893698526,0.12485939257592801,0.6470632943382612,0.5945945945945946,-2.053343823760818,63000.0,1.51791216E8
64000.0,277.563025893,0.007782661835233354,64000.0,0.7412645947802198,0.5537939295062713,0.595,0.1566014160766346,0.7046281376990038,0.11607142857142858,0.6886852919285277,0.8365384615384616,-3.0130051091500216,64000.0,1.51794576E8
65000.0,283.2355364,0.00802994487362609,65000.0,0.6398778998778999,0.3139538693824798,0.654,0.09792470539159437,0.7412645947802198,0.0989010989010989,0.6127760647206331,0.5666666666666667,-2.434112078179873,65000.0,1.51797936E8
66000.0,289.654690954,0.008282032158675325,66000.0,0.7330631885526149,0.3227929994110169,0.657,0.15890967229355274,0.6398778998778999,0.1185682326621924,0.6707275752048201,0.6886792452830188,-2.4016528925619833,66000.0,1.51801296E8
67000.0,295.355731964,0.008505923287710864,67000.0,0.6933992439662693,0.26981743939427094,0.697,0.14844584340396796,0.7330631885526149,0.10497237569060773,0.651390353217787,0.6,-2.0075555555555558,67000.0,1.51804656E8
68000.0,301.286634469,0.008751855535543952,68000.0,0.6775860682110683,0.34008736228772474,0.637,0.11959875046081589,0.6933992439662693,0.12612612612612611,0.6237277914173439,0.6071428571428571,-2.597201981929466,68000.0,1.6028648E8
69000.0,307.741902245,0.009047690270728406,69000.0,0.7266897610959764,0.5081994963753753,0.638,0.1617071532779102,0.6775860682110683,0.10987791342952276,0.6919822605188266,0.7676767676767676,-2.5882775463295493,69000.0,1.6028984E8
70000.0,314.376367699,0.00932280805513351,70000.0,0.7272195350288656,0.2640995502107062,0.689,0.1869196017736133,0.7266897610959764,0.13122171945701358,0.6740341587198944,0.6551724137931034,-2.0761622156280923,70000.0,1.602932E8
71000.0,320.746000802,0.009586949317454371,71000.0,0.7343775950838731,0.2293636057036958,0.727,0.18784806511495067,0.7272195350288656,0.1210762331838565,0.6589614513155382,0.5833333333333334,-1.6977035490605417,71000.0,1.6029656E8
72000.0,326.981677946,0.009872577465509288,72000.0,0.7031333357043781,0.22432286375091987,0.759,0.1689311281846143,0.7343775950838731,0.10253583241455347,0.6298596796788694,0.5053763440860215,-1.3841714756801324,72000.0,1.6029992E8
73000.0,333.694461407,0.010150960443271871,73000.0,0.6554934823091247,0.2284150811363872,0.75,0.17570641959840402,0.7031333357043781,0.11731843575418995,0.6269720152879578,0.5047619047619047,-1.4718948936746568,73000.0,1.6030328E8
74000.0,340.077519322,0.010429458173036114,74000.0,0.7807515948963317,0.40539487615205594,0.736,0.2085192113973232,0.6554934823091247,0.09649122807017543,0.7162721225822745,0.6931818181818182,-1.614910989158077,74000.0,1.68653392E8
75000.0,346.36988845,0.010727322596062327,75000.0,0.7831823446006646,0.5400126103378766,0.706,0.22974948518970678,0.7807515948963317,0.11482720178372352,0.7362364691444853,0.7766990291262136,-1.9112754158964882,75000.0,1.82149392E8
76000.0,353.043245928,0.011056400462759389,76000.0,0.7713877918956044,0.46157142664748596,0.692,0.1886537975217059,0.7831823446006646,0.11607142857142858,0.6921359677131349,0.6923076923076923,-2.0487106017191996,76000.0,1.90614752E8
77000.0,359.990594694,0.011416314251885338,77000.0,0.71823913476874,0.5055483128313022,0.614,0.15258702448277076,0.7713877918956044,0.09649122807017543,0.7056250410555122,0.8409090909090909,-2.827195467422096,77000.0,2.00254256E8
78000.0,367.484801741,0.01180456505117685,78000.0,0.6558217259793121,0.3168270542369949,0.635,0.13223336978745684,0.71823913476874,0.13895216400911162,0.6297751598249048,0.6229508196721312,-2.609279918864099,78000.0,2.00257616E8
79000.0,374.888470205,0.012188131772773156,79000.0,0.7703724578460382,0.3192271785201169,0.701,0.17579085486200682,0.6558217259793121,0.10375275938189846,0.6869934374442358,0.6702127659574468,-1.9592833876221518,79000.0,2.00260976E8
80000.0,382.300354096,0.012603919524575432,80000.0,0.6999309208778363,0.200064128645848,0.793,0.13751437476042042,0.7703724578460382,0.08932461873638345,0.5687731031541189,0.3902439024390244,-1.0535714285714282,80000.0,2.00264336E8
81000.0,389.894814498,0.013014106324705128,81000.0,0.6871458619505495,0.3138792504778533,0.708,0.16833758658403192,0.6999309208778363,0.11607142857142858,0.655603750349651,0.5961538461538461,-1.8956904995102832,81000.0,2.08779088E8
82000.0,397.56057677,0.013428150769085613,82000.0,0.6177678560416384,0.3860335822351055,0.597,0.07891609222724032,0.6871458619505495,0.09769484083424808,0.6063547669722635,0.6179775280898876,-3.0021799685115647,82000.0,2.08782448E8
83000.0,405.255068257,0.01387744290321928,83000.0,0.6826638958340098,0.2660942811873796,0.716,0.14577731256730012,0.6177678560416384,0.11482720178372352,0.6220295844848645,0.5242718446601942,-1.8196172248803844,83000.0,2.08785808E8
84000.0,413.106693036,0.014301539834471388,84000.0,0.6888607277003345,0.22643208585086727,0.755,0.17922948073701842,0.6826638958340098,0.10741971207087486,0.6402383362772803,0.5257731958762887,-1.4334870521461518,84000.0,2.08789168E8
85000.0,420.671363792,0.014710143833260567,85000.0,0.7001422618373179,0.21797658932204134,0.81,0.21312670316654425,0.6888607277003345,0.09529025191675794,0.6372505810554292,0.4827586206896552,-0.8902153558052437,85000.0,2.08792528E8
86000.0,428.401015434,0.01514382908418624,86000.0,0.7324444444444445,0.24256177622825048,0.799,0.2610294117647061,0.7001422618373179,0.1111111111111111,0.6855168366519769,0.57,-0.9997686256362787,86000.0,2.12145248E8
87000.0,436.240918428,0.015591235771213893,87000.0,0.7441039694402923,0.3464162988473403,0.722,0.20092899190581326,0.7324444444444445,0.1210762331838565,0.6794367373199144,0.6296296296296297,-1.7634826325411352,87000.0,2.20594168E8
88000.0,444.227397854,0.01604701407518356,88000.0,0.6651917939046652,0.35789293481432105,0.625,0.11026117986485452,0.7441039694402923,0.1001100110011001,0.6401727906592172,0.6593406593406593,-2.7317652380413886,88000.0,2.20597528E8
89000.0,451.845446326,0.016481773111342867,89000.0,0.7547880483265235,0.2797465834860149,0.747,0.2163397802034417,0.6651917939046652,0.11234705228031146,0.6889025508178916,0.6237623762376238,-1.5175536672629684,89000.0,2.20600888E8
90000.0,459.813545291,0.016936516317886147,90000.0,0.6756410256410257,0.20104300312312032,0.795,0.17967186874749919,0.7547880483265235,0.0989010989010989,0.6072416065639514,0.4444444444444444,-1.0422847022359967,90000.0,2.20604248E8
91000.0,467.766029767,0.01740744571242908,91000.0,0.7213725229418806,0.3793924461448173,0.729,0.13646965853907228,0.6756410256410257,0.07874865156418555,0.6529827620732692,0.5753424657534246,-1.707916986933129,91000.0,2.28904968E8
92000.0,475.695413898,0.017877013914364037,92000.0,0.710635579687001,0.48305238067319733,0.663,0.152959864875734,0.7213725229418806,0.11234705228031146,0.6675324869556553,0.6732673267326733,-2.3670721112076443,92000.0,2.28908328E8
93000.0,483.812956863,0.0183751909855635,93000.0,0.690737924041298,0.3965717661454238,0.664,0.12787075875244008,0.710635579687001,0.10619469026548672,0.6413334048181907,0.6145833333333334,-2.3585554600171963,93000.0,2.37225512E8
94000.0,492.38234046,0.018901105015829908,94000.0,0.7243333333333334,0.389001372970438,0.678,0.1490486257928121,0.690737924041298,0.1111111111111111,0.6561249880929699,0.63,-2.2186303700552954,94000.0,2.37228872E8
95000.0,500.786183481,0.019416866914155832,95000.0,0.7279777777777777,0.2636043744582316,0.768,0.173789173789174,0.7243333333333334,0.1111111111111111,0.6136140661867377,0.47,-1.319023569023568,95000.0,2.37232232E8
96000.0,508.979543285,0.01993793373585712,96000.0,0.6797412519522181,0.3375748346203471,0.71,0.13715129010758836,0.7279777777777777,0.1185682326621924,0.6114023555066733,0.5094339622641509,-1.896982310093653,96000.0,2.45829304E8
97000.0,517.930079018,0.020507161726517984,97000.0,0.63849822134605,0.3816498285052682,0.602,0.11814624591754863,0.6797412519522181,0.11234705228031146,0.6443708745286307,0.7029702970297029,-2.975491710431468,97000.0,2.45832664E8
98000.0,526.225725758,0.021034755588024843,98000.0,0.7397435897435898,0.37973672939172176,0.666,0.17170915583771468,0.63849822134605,0.0989010989010989,0.7092016870869902,0.7666666666666667,-2.3396592184470975,98000.0,2.45839608E8
99000.0,534.929750624,0.021603017221010688,99000.0,0.8009581697691106,0.37644163967859046,0.712,0.22652171110585903,0.7397435897435898,0.1185682326621924,0.7223875262823987,0.7358490566037735,-1.8779650751993537,99000.0,2.45846328E8
100000.0,543.517106354,0.022158119265421914,100000.0,0.7397280419928504,0.2585437404118959,0.73,0.18862390614482172,0.8009581697691106,0.10864745011086474,0.674367636476655,0.6122448979591837,-1.6986506746626695,100000.0,2.45853384E8
101000.0,552.070772032,0.022702168693058352,101000.0,0.7713215367447792,0.26615183558644684,0.763,0.20609398239337548,0.7397280419928504,0.08932461873638345,0.7008227725926216,0.6341463414634146,-1.3730544264895415,101000.0,2.45860328E8
102000.0,560.714977391,0.02325198434237849,102000.0,0.7102883847635151,0.22427531585654029,0.769,0.19355964865732903,0.7713215367447792,0.10375275938189846,0.6497127982504405,0.5319148936170213,-1.314310971417346,102000.0,2.45863688E8
103000.0,569.393816256,0.023804018953473963,103000.0,0.6682124616956078,0.20451497726973566,0.763,0.16070543239606197,0.7102883847635151,0.12359550561797752,0.5862921700673897,0.42727272727272725,-1.372072684870275,103000.0,2.45870856E8
104000.0,578.09242798,0.02436358930052236,104000.0,0.6384264397582933,0.31845242750235697,0.65,0.08785280550415683,0.6682124616956078,0.10987791342952276,0.5904352409003163,0.5252525252525253,-2.5033686236766113,104000.0,2.48660616E8
105000.0,586.808082107,0.024924271223248837,105000.0,0.7067170689153823,0.47212904858910787,0.578,0.14068704310818786,0.6384264397582933,0.10497237569060773,0.684281205108703,0.8526315789473684,-3.2260371959942775,105000.0,2.48667448E8
106000.0,595.594982692,0.025489551992788226,106000.0,0.7166645561605673,0.2922856125310061,0.684,0.1513224330189289,0.7067170689153823,0.1185682326621924,0.6470891825038843,0.6037735849056604,-2.162685298838636,106000.0,2.4867428E8
107000.0,604.332956638,0.026062203783147664,107000.0,0.7155626608751608,0.20973592607905456,0.751,0.21990526078347808,0.7166645561605673,0.12612612612612611,0.6695811854913218,0.5803571428571429,-1.4893020648416335,107000.0,2.5041924E8
108000.0,613.051947598,0.026627067892184404,108000.0,0.6831298787576815,0.19527335240834398,0.774,0.1987179487179487,0.7155626608751608,0.1210762331838565,0.6242750321198857,0.48148148148148145,-1.257700490241421,108000.0,2.50426408E8
109000.0,621.891608,0.027199765509974373,109000.0,0.7471491922711435,0.21756817290750124,0.752,0.17939486989438,0.6831298787576815,0.10864745011086474,0.6417034662619542,0.5306122448979592,-1.4779539829498578,109000.0,2.50433352E8
110000.0,630.766803434,0.02777478154680343,110000.0,0.7616878446415728,0.25102103027851946,0.787,0.2625368731563422,0.7471491922711435,0.10741971207087486,0.7110554763165098,0.6288659793814433,-1.1288388151917121,110000.0,2.50440408E8
111000.0,639.480287216,0.02834657066193961,111000.0,0.7037166012409776,0.3164526241198167,0.686,0.1155128898503697,0.7616878446415728,0.1185682326621924,0.6001139565076276,0.5094339622641509,-2.1366090712742976,111000.0,2.53656688E8
112000.0,648.435981415,0.0289342695916142,112000.0,0.6816706570896515,0.39722226549401085,0.71,0.16553966564037628,0.7037166012409776,0.11731843575418995,0.6490544004867141,0.580952380952381,-1.89560488544174,112000.0,2.5366352E8
113000.0,657.292409477,0.029515462084440315,113000.0,0.6701302432484199,0.2306736694818398,0.743,0.13414371192927593,0.6816706570896515,0.1013215859030837,0.600269683375032,0.4673913043478261,-1.567954726324166,113000.0,2.5366688E8
114000.0,666.414446151,0.030114092753755553,114000.0,0.690614100647733,0.2174510438062998,0.772,0.1825378614043138,0.6701302432484199,0.1210762331838565,0.6064191170228576,0.4537037037037037,-1.2766050626259073,114000.0,2.5367024E8
115000.0,675.381027585,0.030702529517917573,115000.0,0.6937691521961185,0.20959296580391307,0.78,0.23568649249583107,0.690614100647733,0.12359550561797752,0.6591773744840345,0.5363636363636364,-1.1948468812353599,115000.0,2.536736E8
116000.0,684.321372156,0.031289252244986736,116000.0,0.726068376068376,0.22963494229919373,0.785,0.20246309073373386,0.6937691521961185,0.0989010989010989,0.6507814406668981,0.5222222222222223,-1.1468537488163904,116000.0,2.5367696E8
117000.0,693.187755659,0.03187112887957679,117000.0,0.7377220480668757,0.2237926037463478,0.793,0.2102612623611279,0.726068376068376,0.09529025191675794,0.6577247759342375,0.5287356321839081,-1.0692925495557064,117000.0,2.5368032E8
118000.0,701.790195108,0.03243569106131187,118000.0,0.6522100122100122,0.18641895652807156,0.774,0.18880114860014352,0.7377220480668757,0.0989010989010989,0.6459132350431498,0.5222222222222223,-1.2611497371544844,118000.0,2.5368368E8
119000.0,710.21176048,0.03298839013240553,119000.0,0.7178365804012794,0.22834139837399836,0.793,0.2191625801584306,0.6522100122100122,0.10497237569060773,0.6511760448213905,0.5157894736842106,-1.0719152157456469,119000.0,2.5368704E8
120000.0,719.213194173,0.0335791532167245,120000.0,0.6917566340429826,0.2082428239291361,0.779,0.23336293500582786,0.7178365804012794,0.10987791342952276,0.6792443487775576,0.5757575757575758,-1.212212212212212,120000.0,2.536904E8
