learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
11000.0,23.111230155,8.77325399863838E-5,11000.0,0.9928192819281928,0.7662118036334512,0.954,0.907906064185469,0.9933066881108698,1.02020202020202,0.9524025971566368,1.0,0.9055617767823814,11000.0,9668608.0
12000.0,25.254692826,1.0154030874735821E-4,12000.0,0.9916044439995997,0.7469078883393315,0.938,0.8763486966753753,0.9928192819281928,0.941747572815534,0.9378761381362877,1.0,0.8724935732647814,12000.0,2.4900608E7
13000.0,27.512878015,1.2153632018594153E-4,13000.0,0.9919908466819222,0.7589737058381139,0.944,0.8881288755353831,0.9916044439995997,0.9762845849802372,0.9431331231659048,0.9979757085020243,0.8849739295307314,13000.0,3.14348E7
14000.0,30.045735414,1.521148351784217E-4,14000.0,0.986999791996672,0.7434908013238773,0.932,0.8639237973265029,0.9919908466819222,1.0080321285140563,0.9292221560321536,1.0,0.8602671363569647,14000.0,4.66668E7
15000.0,33.192269825,2.02501120846352E-4,15000.0,0.9946121514722891,0.7710746148860611,0.948,0.8961607431695733,0.986999791996672,0.8416206261510129,0.9509131019394713,1.0,0.8926507018992568,15000.0,3.143816E7
16000.0,36.288552267,2.398844082084158E-4,16000.0,0.9859659791009906,0.7254317133679222,0.945,0.8901292080513314,0.9946121514722891,0.9762845849802372,0.9440891630699332,1.0,0.8865979381443297,16000.0,4.667016E7
17000.0,38.735858869,2.7907590177789074E-4,17000.0,0.992806590091658,0.7406334171600948,0.946,0.891815220396437,0.9859659791009906,1.028397565922921,0.943645341979794,1.0,0.8887272727272726,17000.0,4.5387376E7
18000.0,41.73751272,3.1531929016778134E-4,18000.0,0.9899239695878351,0.7512284046598726,0.945,0.8897132544616001,0.992806590091658,1.0408163265306123,0.9422075684480656,1.0,0.8865459546183817,18000.0,4.667352E7
19000.0,44.585839295,3.609352468090995E-4,19000.0,0.99102109083343,0.7581504057300422,0.95,0.9001473824634838,0.9899239695878351,0.9646365422396856,0.9496147497211781,1.0,0.8968848366438728,19000.0,4.9465568E7
20000.0,47.739682445,4.059813893590874E-4,20000.0,0.9896189618961896,0.7352577910626568,0.94,0.879848609247652,0.99102109083343,1.02020202020202,0.9375840796380018,0.998019801980198,0.876390605686032,20000.0,5.5210272E7
21000.0,50.569624899,4.5755274986091437E-4,21000.0,0.988535445182844,0.7727532927684869,0.948,0.8954357714225962,0.9896189618961896,1.079002079002079,0.944400281603035,1.0,0.8928150765606595,21000.0,3.9981632E7
22000.0,53.344632619,4.971904220194E-4,22000.0,0.9869226087513614,0.7322548174156782,0.942,0.8834480097742909,0.988535445182844,1.0661157024793388,0.9381712472977406,1.0,0.8804347826086956,22000.0,5.5213632E7
23000.0,56.39981237,5.528690424449697E-4,23000.0,0.9916808326383989,0.7508948895823309,0.933,0.8665508779757163,0.9869226087513614,0.9083969465648855,0.9338829715655772,1.0,0.862102908277405,23000.0,3.9984992E7
24000.0,59.635200939,5.990855176871403E-4,24000.0,0.9909506969003536,0.7580634954508714,0.947,0.8941194332792609,0.9916808326383989,0.9762845849802372,0.9461801715297397,1.0,0.8909090909090908,24000.0,5.5216992E7
25000.0,62.745347583,6.557685766519488E-4,25000.0,0.9939552609245649,0.7478942385919164,0.952,0.9036655267087327,0.9909506969003536,1.0576131687242798,0.9493337494797257,1.0,0.901185770750988,25000.0,3.9988352E7
26000.0,65.849489745,7.00112937810368E-4,26000.0,0.9872153575817253,0.7265033827005029,0.934,0.8674555072236749,0.9939552609245649,1.053388090349076,0.9297722226636806,1.0,0.8641437732562743,26000.0,5.5220352E7
27000.0,68.745991308,7.469575664270912E-4,27000.0,0.9963316331633163,0.736445373510214,0.951,0.9018940455692147,0.9872153575817253,1.02020202020202,0.9492155187364464,1.0,0.8992230347349176,27000.0,5.9897472E7
28000.0,71.922234507,8.086911821370931E-4,28000.0,0.9933774038461538,0.7554907100967634,0.936,0.8724286397703717,0.9963316331633163,0.9230769230769231,0.936490909917963,0.9979166666666667,0.8684577552668282,28000.0,7.5129472E7
29000.0,75.433352279,8.635564433838594E-4,29000.0,0.987892,0.7218366238034024,0.939,0.8779999999999999,0.9933774038461538,1.0,0.9370165420097982,1.0,0.8747255860066566,29000.0,6.0402368E7
30000.0,78.48251254,9.232183410260481E-4,30000.0,0.9904433745933031,0.7611941100438503,0.94,0.8802581633997101,0.987892,0.9569471624266145,0.9394589774196652,1.0,0.8766447368421052,30000.0,5.9904304E7
31000.0,81.882023258,9.89297403425116E-4,31000.0,0.9911551155115511,0.7238375378802671,0.927,0.8541982903251579,0.9904433745933031,0.9801980198019802,0.9249029919696743,1.0,0.849973481835057,31000.0,7.5136304E7
32000.0,85.366799746,0.0010433050113921407,32000.0,0.993785663877407,0.7606700682547015,0.949,0.8980367067855571,0.9911551155115511,0.8348623853211009,0.9518883021934915,0.9956043956043956,0.8949536560247167,32000.0,5.9907664E7
33000.0,88.335732677,0.0011010171628732576,33000.0,0.9893229322932293,0.7342101599578429,0.943,0.8861184368257011,0.993785663877407,0.9801980198019802,0.9418751047093702,1.0,0.8826648368785477,33000.0,7.5139664E7
34000.0,91.840615732,0.001158334713194395,34000.0,0.9891029102910291,0.7181730486423553,0.938,0.8761411990331022,0.9893229322932293,0.9801980198019802,0.936604357651766,1.0,0.872412540854618,34000.0,6.3214464E7
35000.0,94.81022262,0.0012186003796461255,35000.0,0.9881519526078104,0.7546862735872751,0.947,0.8939779474130618,0.9891029102910291,1.0040080160320641,0.9455176233229627,0.998003992015968,0.8909529128211157,35000.0,5.9914496E7
36000.0,97.894878865,0.0012785674921087485,36000.0,0.9943687564036885,0.7313454006553416,0.943,0.8862457092679811,0.9881519526078104,0.953125,0.9426939455623973,1.0,0.8827361563517914,36000.0,7.5146496E7
37000.0,101.380692682,0.001332600367729461,37000.0,0.9923742413456086,0.7309478059144785,0.94,0.8804070942511689,0.9943687564036885,0.8621973929236499,0.9424797909900143,1.0,0.8763575605680868,37000.0,5.9917856E7
38000.0,104.478087696,0.0013928178199849573,38000.0,0.9932018679805171,0.7509387083889028,0.943,0.886366354871893,0.9923742413456086,0.8832391713747646,0.9448044068650603,1.0,0.882435953104646,38000.0,7.5149856E7
39000.0,108.011332703,0.001457092872298172,39000.0,0.991496,0.7467948921877665,0.951,0.9019999999999999,0.9932018679805171,1.0,0.949837880903894,0.998,0.8990544609370872,39000.0,7.0318736E7
40000.0,111.349123687,0.0015282935155624304,40000.0,0.9957958486505514,0.7514784042213781,0.945,0.8899233866771272,0.991496,1.012072434607646,0.9430461367804757,1.0,0.8866563626996392,40000.0,8.1334832E7
41000.0,115.178955967,0.0016239700351524818,41000.0,0.9931877547591713,0.756768248531974,0.949,0.8979338611420199,0.9957958486505514,1.012072434607646,0.9473037030620169,1.0,0.8948823647697566,41000.0,8.1338192E7
42000.0,119.114198232,0.0017222833179907709,42000.0,0.9927555363543267,0.725550106440952,0.935,0.870126756285865,0.9931877547591713,0.9841269841269841,0.933290815358078,1.0,0.8660319952890373,42000.0,9.6570192E7
43000.0,123.234630029,0.001820829813950203,43000.0,0.9916004403963568,0.7353722059602605,0.939,0.8774411315599131,0.9927555363543267,1.0618556701030928,0.9350009647715404,1.0,0.8742268041237112,43000.0,8.1739264E7
44000.0,127.170273355,0.0019036518967175352,44000.0,0.9892847543436661,0.7305336662629396,0.931,0.8626231414304716,0.9916004403963568,0.8975332068311196,0.932239351630606,1.0,0.8576852763324427,44000.0,8.134536E7
45000.0,130.857133836,0.00199576674944423,45000.0,0.9895358906921548,0.7454312528064373,0.944,0.8883216336949584,0.9892847543436661,0.9083969465648855,0.9450702808010341,0.9978991596638656,0.8844513732862579,45000.0,8.134872E7
46000.0,134.757983244,0.0020932314275382835,46000.0,0.990096,0.7401968053632619,0.943,0.8859999999999999,0.9895358906921548,1.0,0.9412757300600074,1.0,0.8824584211234141,46000.0,9.658072E7
47000.0,138.682623042,0.0021822927550191914,47000.0,0.9949396761392729,0.7412745266377889,0.939,0.8781111626196907,0.990096,0.9841269841269841,0.9375330681998657,1.0,0.874265415314446,47000.0,8.7718608E7
48000.0,142.547991252,0.0022636462647477405,48000.0,0.9917068057800323,0.7216786255422901,0.937,0.8737909978925101,0.9949396761392729,1.0242914979757085,0.9340608307961159,1.0,0.8702424372452264,48000.0,8.1355664E7
49000.0,145.972030121,0.0023492037434869766,49000.0,0.9910217973262053,0.725671882838282,0.948,0.89501354729034,0.9917068057800323,1.1231422505307855,0.9431842889766555,1.0,0.8928331090174966,49000.0,8.1359024E7
50000.0,149.887877472,0.0024470535909928747,50000.0,0.993355388471178,0.7513433558296072,0.957,0.9134111961337091,0.9910217973262053,1.105263157894737,0.9536632970868315,1.0,0.9113438621087789,50000.0,9.6591024E7
51000.0,154.036369171,0.002547105133191824,51000.0,0.9862761828079747,0.7167375512810388,0.938,0.8764039120155331,0.993355388471178,0.9267822736030829,0.9383706618584198,1.0,0.8721959500424395,51000.0,9.322576E7
52000.0,158.139413556,0.002633472014516801,52000.0,0.985386848163347,0.7207255537190509,0.936,0.8723599449552264,0.9862761828079747,0.941747572815534,0.9358740696519068,0.9979381443298969,0.8680726234837074,52000.0,8.136608E7
53000.0,161.899265106,0.002727430676101767,53000.0,0.9858951189898982,0.757646699602082,0.941,0.8823754575395338,0.985386848163347,0.9193857965451055,0.9416773534517217,1.0,0.8783505154639174,53000.0,8.136944E7
54000.0,165.440301804,0.002815924234193511,54000.0,0.9938739462063428,0.7424826516651658,0.932,0.8645849928309705,0.9858951189898982,0.8867924528301887,0.9336627947882139,0.997872340425532,0.8597134670487108,54000.0,8.7534624E7
55000.0,169.057069016,0.0029063135068991158,55000.0,0.9939268096546923,0.7542364072756896,0.955,0.9098687689275584,0.9938739462063428,1.028397565922921,0.9532691695074736,1.0,0.9071155145237558,55000.0,9.66048E7
56000.0,172.792714199,0.0029849565737374573,56000.0,0.9913114439324117,0.7093129695543026,0.94,0.8801035904978097,0.9939268096546923,0.9841269841269841,0.9386993096882603,0.9979838709677419,0.8761883705505195,56000.0,8.137616E7
57000.0,176.129939172,0.0030638916872592157,57000.0,0.9937872723473341,0.726110250683834,0.943,0.8845714563437097,0.9913114439324117,1.145922746781116,0.9368470544509794,1.0,0.8822996667149687,57000.0,8.9855904E7
58000.0,179.690095272,0.0031606792157205304,58000.0,0.9891926942613206,0.7418599597898523,0.945,0.8902397164592529,0.9937872723473341,0.949317738791423,0.9448743431623443,1.0,0.8865091788814572,58000.0,8.9859264E7
59000.0,183.42594027,0.0032622463253916146,59000.0,0.993616910584723,0.7574749372718995,0.946,0.8922039501263608,0.9891926942613206,0.9569471624266145,0.9456875029463818,1.0,0.8885897122075741,59000.0,9.6214096E7
60000.0,187.25505378,0.0033679679648170335,60000.0,0.9919408945366014,0.735019937704903,0.949,0.898241777536573,0.993616910584723,0.8761726078799249,0.9509548869416066,1.0,0.894718733872355,60000.0,1.06725456E8
61000.0,191.505526055,0.0034725651571214547,61000.0,0.990544,0.739597160665689,0.949,0.8979999999999999,0.9919408945366014,1.0,0.9476286192385707,1.0,0.8947706670274658,61000.0,9.5122928E7
62000.0,195.638101084,0.003570388484808175,62000.0,0.9900700537305311,0.7370444734995035,0.94,0.8797744568811089,0.990544,1.028397565922921,0.9371745547360025,1.0,0.8762968874700717,62000.0,9.1500624E7
63000.0,199.48477921,0.0036764538364732163,63000.0,0.9933784384651436,0.7410581073008019,0.942,0.8843428079173329,0.9900700537305311,0.9267822736030829,0.9424683698305324,1.0,0.8804162848540383,63000.0,1.0648936E8
64000.0,203.926652167,0.00381632576357388,64000.0,0.98921554498727,0.7185328495531436,0.935,0.869437012397458,0.9933784384651436,1.0576131687242798,0.9309261156350125,0.9980544747081712,0.865970745537728,64000.0,1.0649272E8
65000.0,208.166472287,0.003949838852883991,65000.0,0.9908598768227153,0.7275919027827265,0.943,0.8852481458516197,0.98921554498727,1.0876826722338204,0.9386171145268299,1.0,0.8824443950883649,65000.0,1.0649608E8
66000.0,212.68873765,0.004092250150663235,66000.0,0.9939956157194061,0.7392417854983209,0.941,0.8821037487011429,0.9908598768227153,0.9841269841269841,0.9396470124129103,1.0,0.87838091073771,66000.0,1.0649944E8
67000.0,216.863759245,0.004223729974933059,67000.0,0.9918837078134812,0.7228427961634963,0.938,0.8759032044995095,0.9939956157194061,1.012072434607646,0.9355487742786722,1.0,0.8721570799864585,67000.0,1.065028E8
68000.0,221.4549628,0.004368320196725315,68000.0,0.9938633563306964,0.7576474035154732,0.947,0.894269823410656,0.9918837078134812,0.8903591682419659,0.948570968918332,0.9978768577494692,0.8906752411575561,68000.0,1.0650616E8
69000.0,225.686099403,0.004501574551120151,69000.0,0.9949110230446507,0.7502349082701676,0.956,0.9115168821766846,0.9938633563306964,1.0876826722338204,0.9529648274840535,1.0,0.9092702169625245,69000.0,1.0650952E8
70000.0,230.313195659,0.0046473031814939616,70000.0,0.991328531412565,0.7382715329154294,0.949,0.8981588721594312,0.9949110230446507,0.9607843137254902,0.9487465668023298,0.9979591836734694,0.8948546520189673,70000.0,1.19130624E8
71000.0,235.213831189,0.004816063981377863,71000.0,0.9907309364521667,0.7322056842722754,0.948,0.8951494523575242,0.991328531412565,1.109704641350211,0.9435546399916589,1.0,0.8927523602033405,71000.0,1.17884688E8
72000.0,239.964563588,0.004979666769619541,72000.0,0.9870806926573202,0.7225782597508783,0.946,0.8917853020392458,0.9907309364521667,1.032520325203252,0.9435273723846195,1.0,0.8886502276827906,72000.0,1.17888048E8
73000.0,244.885758117,0.005149144105086083,73000.0,0.9886898208387549,0.734652555835565,0.943,0.8855053832556644,0.9870806926573202,1.0618556701030928,0.9394009936146138,1.0,0.8824642675555052,73000.0,1.17891408E8
74000.0,249.75089535,0.005316695154232431,74000.0,0.9931588972431078,0.7415527627030385,0.933,0.8665604461262698,0.9886898208387549,0.9047619047619048,0.9340133577101306,1.0,0.861840271972357,74000.0,1.17894768E8
75000.0,254.62540885,0.005484573350865999,75000.0,0.9921098140942499,0.7386485319039663,0.956,0.9121475920453637,0.9931588972431078,0.9455252918287937,0.9562410193876505,1.0,0.9092708677004289,75000.0,1.17898128E8
76000.0,259.500472062,0.00565247471714806,76000.0,0.9903444508707666,0.7484845371917233,0.944,0.888343010272443,0.9921098140942499,0.8796992481203008,0.9459053029269173,1.0,0.884473398479913,76000.0,1.17901488E8
77000.0,264.033009048,0.0058085831257026176,77000.0,0.9935823650337845,0.7419341121485575,0.94,0.8802581633997101,0.9903444508707666,0.8214936247723132,0.943774540085534,1.0,0.8761095170416453,77000.0,1.17904848E8
78000.0,268.557695122,0.00596442506828993,78000.0,0.9933918942703083,0.7497477295219684,0.946,0.8920449093177237,0.9935823650337845,0.9920318725099602,0.9446852803365056,1.0,0.8885183420676511,78000.0,1.17908208E8
79000.0,273.207051814,0.006124565032210435,79000.0,0.9899000816640245,0.7340030321581343,0.943,0.8862738525630282,0.9933918942703083,0.9455252918287937,0.94292367579023,1.0,0.8823114317076994,79000.0,1.17911568E8
80000.0,277.942735378,0.006287682509319345,80000.0,0.9943942597219553,0.76045663712742,0.959,0.9176997687564233,0.9899000816640245,1.0661157024793388,0.9567075081749631,1.0,0.9153242461792647,80000.0,1.17914928E8
81000.0,282.720007534,0.0064522366304450764,81000.0,0.9922802636476055,0.7594778037866747,0.952,0.903750135351372,0.9943942597219553,1.0449897750511248,0.9496528264568826,1.0,0.9008795411089865,81000.0,1.17918288E8
82000.0,287.482007522,0.006616268837899889,82000.0,0.9897443710308551,0.7182784544020491,0.938,0.8764270680528093,0.9922802636476055,0.9083969465648855,0.9390055960417126,0.9978991596638656,0.8720072505727448,82000.0,1.17921648E8
83000.0,292.24579377,0.006780366715847045,83000.0,0.992114089253443,0.7309372770072387,0.949,0.8973793503106788,0.9897443710308551,1.0876826722338204,0.9452661972778225,1.0,0.8947669359850838,83000.0,1.17925008E8
84000.0,296.884506077,0.006940160210885388,84000.0,0.9941492365174142,0.7413872834048981,0.956,0.9116455218335964,0.992114089253443,1.0703933747412009,0.9535255885247417,0.9980657640232108,0.909207035472143,84000.0,1.17928368E8
85000.0,301.498472872,0.007099105287767498,85000.0,0.9875559082383495,0.733846209660116,0.928,0.85663082437276,0.9941492365174142,0.9157088122605364,0.9284766908852593,1.0,0.8514166403651461,85000.0,1.17931728E8
86000.0,306.339305846,0.007265869813423561,86000.0,0.9916171358080071,0.7588589236635811,0.952,0.903541629824928,0.9875559082383495,1.0746887966804979,0.9489019642509632,1.0,0.9010071942446042,86000.0,1.17935088E8
87000.0,311.186141703,0.007432845348744163,87000.0,0.9914503205128206,0.7277771546727365,0.939,0.8783794560969773,0.9916171358080071,0.9230769230769231,0.9395597032107305,0.9979166666666667,0.8741701441578148,87000.0,1.17938448E8
88000.0,316.04305306,0.0076001722110750165,88000.0,0.989060604968959,0.7429014423755702,0.946,0.8922297661385924,0.9914503205128206,0.949317738791423,0.9459053029269173,1.0,0.888615427888334,88000.0,1.17941808E8
89000.0,320.711414732,0.007761007351403221,89000.0,0.997215821812596,0.7467085488459665,0.954,0.908061782482172,0.989060604968959,0.9841269841269841,0.9532733913889334,1.0,0.9051348595792009,89000.0,1.17945168E8
90000.0,325.506235418,0.00792620344565883,90000.0,0.9880382775119617,0.7079523890594225,0.935,0.8697781018856132,0.997215821812596,1.0242914979757085,0.9318911162960933,1.0,0.8660008704216965,90000.0,1.17948528E8
91000.0,330.372205484,0.008093855081207467,91000.0,0.9898791014851188,0.7366148659125362,0.94,0.8796239452048198,0.9880382775119617,1.0449897750511248,0.9366432690714926,1.0,0.876255014391587,91000.0,1.17951888E8
92000.0,335.225251029,0.008259919647208616,92000.0,0.9878560653651783,0.7274092577724862,0.94,0.8797272213379945,0.9898791014851188,1.0366598778004072,0.9373903664037115,0.9941060903732809,0.8762747954723746,92000.0,1.31504672E8
93000.0,340.364667872,0.008434768888210608,93000.0,0.9903839615358462,0.7535709259815211,0.943,0.8860246186823645,0.9878560653651783,0.9960079840319361,0.9415113094244716,0.9979959919839679,0.8824246994632479,93000.0,1.31508032E8
94000.0,345.214807763,0.00859978078973808,94000.0,0.9872827282728273,0.7283677969489047,0.925,0.8502097064110247,0.9903839615358462,0.9801980198019802,0.9227595290837431,1.0,0.8452623954698099,94000.0,1.31511392E8
95000.0,350.186481309,0.008768931841905086,95000.0,0.9918114759344598,0.72945407271924,0.944,0.8878923766816142,0.9872827282728273,1.0161290322580645,0.9418581497197699,1.0,0.8844683808200138,95000.0,1.31514752E8
96000.0,354.909216214,0.00892961736971149,96000.0,0.9931254534595203,0.7384568108182941,0.945,0.8902826319401221,0.9918114759344598,0.9120458891013384,0.9459881578786785,0.9958071278825996,0.8864809081527347,96000.0,1.31518112E8
97000.0,359.762869498,0.009094761461103145,97000.0,0.990592236894758,0.7534851267285576,0.952,0.9037767620880441,0.9931254534595203,1.0408163265306123,0.9497582936339807,1.0,0.900923522151764,97000.0,1.31521472E8
98000.0,364.455998432,0.009254447839254398,98000.0,0.9894819384599381,0.7452144477645095,0.937,0.8737596383514212,0.990592236894758,1.028397565922921,0.9340851208227956,0.9980276134122288,0.8699580849674581,98000.0,1.31524832E8
99000.0,368.962076874,0.009407773634990157,99000.0,0.9922430329460856,0.7235174770587951,0.934,0.8684383633732405,0.9894819384599381,0.9342359767891683,0.933991662453105,1.0,0.8638154192459202,99000.0,1.31528192E8
100000.0,373.875107151,0.009580577020191026,100000.0,0.9871214758092586,0.7473270856665195,0.947,0.8938216203221411,0.9922430329460856,1.028397565922921,0.9447194975261626,1.0,0.8906788226315463,100000.0,1.3540712E8
101000.0,379.015084874,0.009780388132834753,101000.0,0.990187960751843,0.717835589014606,0.937,0.8740312402524175,0.9871214758092586,0.9960079840319361,0.9350141694145538,1.0,0.8700606506156957,101000.0,1.35037376E8
102000.0,384.316530403,0.009986480741187674,102000.0,0.9885875891532095,0.7426179482292079,0.936,0.872093627464696,0.990187960751843,0.9880715705765407,0.9342180791887413,1.0,0.8680172256929704,102000.0,1.35040736E8
103000.0,389.613801826,0.010192415686595936,103000.0,0.9886417737876624,0.7386693833479049,0.946,0.8921419412053735,0.9885875891532095,0.9723865877712031,0.9452465944188083,1.0,0.8885750345573651,103000.0,1.35044096E8
104000.0,394.909863005,0.010377443505785984,104000.0,0.9865397846365542,0.7353091182436675,0.933,0.8659259911471133,0.9886417737876624,1.0080321285140563,0.9303020194482855,1.0,0.8617350583379635,104000.0,1.35047456E8
105000.0,400.041859838,0.010556743890590504,105000.0,0.9909622285968049,0.7434585532097779,0.948,0.8961308750973772,0.9865397846365542,0.9723865877712031,0.9473309334313419,1.0,0.8926380368098159,105000.0,1.35050816E8
106000.0,405.121753657,0.010734228329317322,106000.0,0.992015872253956,0.7358362267140662,0.949,0.8980383375850679,0.9909622285968049,0.9920318725099602,0.947940070598368,0.9979919678714859,0.8947347924293169,106000.0,1.35054176E8
107000.0,410.192529659,0.010911398611867388,107000.0,0.9911479645918584,0.7442637181437005,0.957,0.913984861335595,0.992015872253956,1.0040080160320641,0.95594333268799,1.0,0.9112735266892933,107000.0,1.35057536E8
108000.0,415.286398134,0.011089380161208322,108000.0,0.993663594470046,0.7493081231056927,0.943,0.885888627300245,0.9911479645918584,1.0161290322580645,0.9407872475545629,1.0,0.8823686775074999,108000.0,1.35060896E8
109000.0,420.384358236,0.011267509104752596,109000.0,0.9842013200923825,0.7303048973460097,0.941,0.8815689108354409,0.993663594470046,1.053388090349076,0.9376493640796928,0.9980506822612085,0.8782514861232061,109000.0,1.35064256E8
110000.0,425.474272506,0.011458096918771268,110000.0,0.9919133684007955,0.7439705200493456,0.951,0.9013083690503044,0.9842013200923825,1.1008403361344539,0.9471318934179187,1.0,0.898870501707381,110000.0,1.350712E8
111000.0,430.438347754,0.011651117763710741,111000.0,0.9905089248916649,0.7306358590014006,0.939,0.8782279572640016,0.9919133684007955,0.9646365422396856,0.9381669206081502,1.0,0.8741332837624314,111000.0,1.3507456E8
112000.0,435.369217925,0.011842851763615407,112000.0,0.989785998055619,0.7588022247884658,0.945,0.8901414977508968,0.9905089248916649,0.9723865877712031,0.94428743983955,0.9979716024340771,0.886531093427645,112000.0,1.3507792E8
113000.0,440.15070148,0.012009943688857999,113000.0,0.9922559690238761,0.7478174628233045,0.954,0.9080165570197365,0.989785998055619,0.9960079840319361,0.9529866907436488,1.0,0.9050853647402537,113000.0,1.3508128E8
114000.0,444.716457695,0.012169500856358421,114000.0,0.9878583081801091,0.731857049590283,0.938,0.8764433213629497,0.9922559690238761,0.9120458891013384,0.9388573666301592,1.0,0.8720005795106756,114000.0,1.3508464E8
115000.0,449.280223528,0.01232899243397053,115000.0,0.9908902107067245,0.7530528568405278,0.937,0.8744069215741,0.9878583081801091,0.8348623853211009,0.9404273867368872,1.0,0.8698674426123506,115000.0,1.35088E8
116000.0,453.859617626,0.012489034158787217,116000.0,0.9891436574629852,0.7364970944918082,0.943,0.8862139178344712,0.9908902107067245,0.9607843137254902,0.9424623568703671,1.0,0.882273342354533,116000.0,1.3509136E8
117000.0,458.897315197,0.012665097158390589,117000.0,0.9882762014892825,0.7354286828115233,0.942,0.8841959404687268,0.9891436574629852,0.9646365422396856,0.9413857504288451,0.9979633401221996,0.8802160559203558,117000.0,1.3509472E8
118000.0,463.94925179,0.012841662190324508,118000.0,0.9953870958707907,0.7454780199074287,0.944,0.8881534534618503,0.9882762014892825,0.9723865877712031,0.94315764911536,1.0,0.884346121534584,118000.0,1.3509808E8
119000.0,468.949393225,0.013026532694799484,119000.0,0.9894463224338743,0.7324593358791578,0.945,0.8902922614155888,0.9953870958707907,0.9305019305019305,0.9454218073549995,1.0,0.8864070255822832,119000.0,1.35105248E8
120000.0,474.021221116,0.013223788018404936,120000.0,0.9898113479262672,0.7141915720944368,0.931,0.8621389639243643,0.9894463224338743,0.9841269841269841,0.9291583575775558,0.9979838709677419,0.8575214234091614,120000.0,1.35108608E8
121000.0,478.983997203,0.013416806374507,121000.0,0.9929478871661946,0.7597400876410177,0.951,0.9020368341503594,0.9898113479262672,0.9920318725099602,0.9499423341692967,1.0,0.8988346102001467,121000.0,1.35111968E8
122000.0,484.174047893,0.013599252711357172,122000.0,0.9851898673408971,0.7176827389320007,0.935,0.8697781018856132,0.9929478871661946,1.0242914979757085,0.9318911162960933,1.0,0.8658092901260683,122000.0,1.35115328E8
123000.0,489.179000393,0.01377420233357927,123000.0,0.989302822566122,0.7341081590513748,0.941,0.8822486907651041,0.9851898673408971,0.9569471624266145,0.9404999295145267,1.0,0.8782137343089211,123000.0,1.35118688E8
124000.0,494.181203396,0.013949060194392474,124000.0,0.9908068189107704,0.7226926000167172,0.943,0.8863600114836196,0.989302822566122,0.9083969465648855,0.944045218220929,1.0,0.8823255194459243,124000.0,1.35122048E8
125000.0,499.028351726,0.014118502150934846,125000.0,0.9927152715271527,0.7544406705859261,0.951,0.9019019019019018,0.9908068189107704,1.02020202020202,0.9494557107178099,0.996039603960396,0.898895693369208,125000.0,1.35125408E8
126000.0,504.002948944,0.014292403667404188,126000.0,0.9905181538264161,0.7199240029587437,0.935,0.8704849045174866,0.9927152715271527,0.9083969465648855,0.9359585173872855,0.9978991596638656,0.8659003831417625,126000.0,1.35128768E8
