learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
17000.0,0.540783969,1.057497799506204E-9,17000.0,0.9321688764197475,0.3797552327227568,0.927,0.4748352565393806,0.935257251459342,0.10864745011086474,0.6181962583791096,0.3877551020408163,0.2818287037037042,17000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.555191819,1.1318354915061758E-9,18000.0,0.9422935103244838,0.3550270455786889,0.931,0.4722511166860432,0.9321688764197475,0.10619469026548672,0.6011297132511354,0.3645833333333333,0.3190789473684219,18000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.569721284,1.2068006593899593E-9,19000.0,0.9558426966292135,0.40595125526617964,0.934,0.5990279465370595,0.9422935103244838,0.12359550561797752,0.7145718090407651,0.5181818181818182,0.3516028955532581,19000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.583779106,1.279332372450994E-9,20000.0,0.9664776383526383,0.4458951985873013,0.94,0.6490735541830429,0.9558426966292135,0.12612612612612611,0.7508039449194202,0.5714285714285714,0.4134897360703804,20000.0,19944.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.598435649,1.3560452002638743E-9,21000.0,0.9615971031065371,0.4325534521429619,0.936,0.5673395438136318,0.9664776383526383,0.10987791342952276,0.6912690436635178,0.48484848484848486,0.37342657342657365,21000.0,20232.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
22000.0,0.616058171,1.461630691734867E-9,22000.0,0.9530967754333372,0.43949655791827363,0.928,0.5801259622113365,0.9615971031065371,0.13378684807256236,0.6963030970761291,0.4915254237288136,0.3000441891294747,22000.0,23160.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.630703224,1.5493766521952218E-9,23000.0,0.9506464485235435,0.3895193679998634,0.926,0.5169397480253285,0.9530967754333372,0.11731843575418995,0.6563176516010667,0.4380952380952381,0.2812500000000001,23000.0,23160.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.64516497,1.6370718811245429E-9,24000.0,0.9432271851956225,0.41652154146083276,0.94,0.5795964125560537,0.9506464485235435,0.10375275938189846,0.7020153894780496,0.5,0.4151096669374489,24000.0,23440.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
25000.0,0.665860986,1.7893845822703506E-9,25000.0,0.9449560967441472,0.41433138014220416,0.935,0.582616289523027,0.9432271851956225,0.11982082866741321,0.6932093395910038,0.48598130841121495,0.3674581549240953,25000.0,28448.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
26000.0,0.683181002,1.9286806002217863E-9,26000.0,0.9206606992232252,0.36776461174233543,0.932,0.42158180364403536,0.9449560967441472,0.09529025191675794,0.5645055496557577,0.3218390804597701,0.33433734939759086,26000.0,31088.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
27000.0,0.697860029,2.0467364962730145E-9,27000.0,0.9581383054879459,0.4320102879621137,0.934,0.5727215050561292,0.9206606992232252,0.11234705228031146,0.704246840201681,0.504950495049505,0.3536452665941248,27000.0,31088.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
28000.0,0.71209004,2.161181186607315E-9,28000.0,0.9579417773237998,0.46514846191482945,0.935,0.6377215472076695,0.9581383054879459,0.12359550561797752,0.7707364850035505,0.6090909090909091,0.3651900941750966,28000.0,31088.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
29000.0,0.726418496,2.2764176196563578E-9,29000.0,0.9697568165070007,0.4574991578143947,0.938,0.647386680316214,0.9579417773237998,0.12994350282485875,0.7519858259220181,0.5739130434782609,0.39704896042924176,29000.0,31088.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
30000.0,0.740880862,2.3937786210907833E-9,30000.0,0.967673678682853,0.4646043409720305,0.941,0.6430818371001303,0.9697568165070007,0.122334455667789,0.7434540858724433,0.5596330275229358,0.42736978324166874,30000.0,31368.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
31000.0,0.755165018,2.5096934619132017E-9,31000.0,0.9673295454545454,0.45172075844303006,0.95,0.6317897961588309,0.967673678682853,0.09649122807017543,0.7344887229975191,0.5454545454545454,0.5124252909720032,31000.0,31368.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
32000.0,0.771841298,2.655201638001535E-9,32000.0,0.948531549869148,0.4174005763641003,0.929,0.5217567021419912,0.9673295454545454,0.10497237569060773,0.6802151447962883,0.47368421052631576,0.3060476481368363,32000.0,33728.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
33000.0,0.789130753,2.8191563885534806E-9,33000.0,0.9388287684351657,0.4503239519352972,0.947,0.6218175590820868,0.948531549869148,0.1013215859030837,0.7257705981359122,0.532608695652174,0.48039215686274456,33000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
34000.0,0.803380091,2.9542819120196834E-9,34000.0,0.9547623782064029,0.4620210399835033,0.931,0.5822334164830111,0.9388287684351657,0.11982082866741321,0.7161111267382655,0.5233644859813084,0.32450331125827836,34000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
35000.0,0.818023793,3.0931471630392803E-9,35000.0,0.9617720398970399,0.45689109454693444,0.933,0.616827560964451,0.9547623782064029,0.12612612612612611,0.7423597328606751,0.5625,0.3458856345885639,35000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
36000.0,0.834840986,3.2641439258700446E-9,36000.0,0.9596270579501288,0.48059184351641127,0.949,0.7021932590568281,0.9617720398970399,0.11358574610244988,0.8141934930656223,0.6764705882352942,0.5020341741253049,36000.0,39304.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
37000.0,0.849611107,3.414326116061873E-9,37000.0,0.9561654278635411,0.44807165875527283,0.943,0.643643092927878,0.9596270579501288,0.10987791342952276,0.7646666432381584,0.5959595959595959,0.4429477020602216,37000.0,39304.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
38000.0,0.86423326,3.564062944841054E-9,38000.0,0.9546856242910164,0.4661340947084282,0.938,0.6220480120944634,0.9561654278635411,0.11234705228031146,0.7557530535850064,0.5841584158415841,0.3938770259840486,38000.0,39584.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
39000.0,0.881300478,3.7517662423186836E-9,39000.0,0.9526218286450053,0.46090042343111237,0.953,0.6635936784241865,0.9546856242910164,0.09051254089422028,0.7845856366750664,0.6265060240963856,0.5382871536523925,39000.0,42512.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
40000.0,0.896414537,3.9179889221116905E-9,40000.0,0.9574985559237528,0.4941007173518252,0.944,0.7021625128974265,0.9526218286450053,0.12485939257592801,0.8225125656313154,0.6936936936936937,0.4511149228130357,40000.0,42512.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
41000.0,0.91105847,4.080132268344363E-9,41000.0,0.9635293580390679,0.45128532121044784,0.949,0.664049325463743,0.9574985559237528,0.10741971207087486,0.7618862095445355,0.5876288659793815,0.4995213020584006,41000.0,42800.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
42000.0,0.925606144,4.2422635755563775E-9,42000.0,0.9513698711337151,0.4534589195583639,0.951,0.6697044866264016,0.9635293580390679,0.10253583241455347,0.7708332031661669,0.6021505376344086,0.5181456333411376,42000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
43000.0,0.940407775,4.407225189550469E-9,43000.0,0.9644337651935795,0.4674502832136926,0.95,0.6982971893366157,0.9513698711337151,0.11482720178372352,0.7946635012397494,0.6407766990291263,0.5084590763603104,43000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
44000.0,0.955319323,4.573411809472988E-9,44000.0,0.9455460175445667,0.45571826842575547,0.941,0.5775454675640839,0.9644337651935795,0.088139281828074,0.7436869631579764,0.5679012345679012,0.41728395061728313,44000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
45000.0,0.969979532,4.736797299770017E-9,45000.0,0.9663139245355296,0.46149750097641495,0.941,0.5932156646442356,0.9455460175445667,0.1013215859030837,0.7233419111308228,0.532608695652174,0.41609852650098944,45000.0,43080.0,29.0,15.0,15.0,6.0,0.0,0.0,1.0
46000.0,0.987267082,4.941306704982287E-9,46000.0,0.9481424498846102,0.45412137292663973,0.94,0.6110967072854546,0.9663139245355296,0.10864745011086474,0.7356943728449724,0.5510204081632653,0.4058127018299239,46000.0,45728.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
47000.0,1.002008081,5.115690752329925E-9,47000.0,0.9595415980752184,0.42936760074819047,0.927,0.562024526626509,0.9481424498846102,0.1185682326621924,0.7114066085068074,0.5188679245283019,0.277836245001053,47000.0,45728.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
48000.0,1.019529735,5.334936338634126E-9,48000.0,0.9512563840653728,0.43299103789449567,0.93,0.574726609963548,0.9595415980752184,0.12359550561797752,0.7011226951881283,0.5,0.30878420078173247,48000.0,48368.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
49000.0,1.035074416,5.529444385634528E-9,49000.0,0.9585111111111111,0.43449911304852307,0.927,0.5391414141414144,0.9512563840653728,0.1111111111111111,0.6980130530457308,0.5,0.27897601290062535,49000.0,48368.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
50000.0,1.050616174,5.723915857614742E-9,50000.0,0.9677598391692054,0.47055606215917833,0.944,0.6199834421356927,0.9585111111111111,0.09769484083424808,0.7563623581479306,0.5842696629213483,0.44554455445544494,50000.0,48368.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
51000.0,1.066507551,5.922762054871353E-9,51000.0,0.9729904129793511,0.47234603982542944,0.951,0.6902968094250895,0.9677598391692054,0.10619469026548672,0.7969423268163052,0.6458333333333334,0.514380101049358,51000.0,48368.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
52000.0,1.082257814,6.110063465436299E-9,52000.0,0.9646137834291144,0.5017951995086551,0.937,0.6319319483068873,0.9729904129793511,0.10864745011086474,0.7892410840517284,0.6428571428571429,0.37528604118993164,52000.0,45968.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
53000.0,1.100657426,6.3542320552468295E-9,53000.0,0.9288942748591642,0.4746873696241279,0.946,0.6802160318362701,0.9646137834291144,0.11358574610244988,0.7962969451401359,0.6470588235294118,0.4646464646464639,53000.0,51296.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
54000.0,1.117452259,6.577104727220204E-9,54000.0,0.9510179470809392,0.4701109039409519,0.949,0.7082313096409525,0.9288942748591642,0.12485939257592801,0.7948113539815607,0.6396396396396397,0.49532710280373793,54000.0,51296.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
55000.0,1.133436893,6.789225805774331E-9,55000.0,0.9686319353355979,0.46758153910726263,0.947,0.6686505951785532,0.9510179470809392,0.10987791342952276,0.7783981331095315,0.6161616161616161,0.47534197264218797,55000.0,51296.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
56000.0,1.150083383,7.010129919871688E-9,56000.0,0.9690855626163284,0.49641768659210683,0.949,0.687584229741981,0.9686319353355979,0.11234705228031146,0.7898072019480942,0.6336633663366337,0.4951387661304575,56000.0,51296.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
57000.0,1.180579265,7.475157201215624E-9,57000.0,0.9364677134711978,0.4569442433074828,0.931,0.5641187618445992,0.9690855626163284,0.10864745011086474,0.7190842933307426,0.5306122448979592,0.3165942658557777,57000.0,58944.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
58000.0,1.197050533,7.726325177873174E-9,58000.0,0.959090354090354,0.45790356572675134,0.935,0.5464061409630147,0.9364677134711978,0.0989010989010989,0.6992932067530679,0.5,0.3550042771599662,58000.0,58944.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
59000.0,1.213596204,7.988729404618756E-9,59000.0,0.9640777708463298,0.46902274503118097,0.943,0.5969110658520019,0.959090354090354,0.09170305676855896,0.747213580408807,0.5714285714285714,0.4327879912295494,59000.0,61304.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
60000.0,1.228345744,8.224784893047891E-9,60000.0,0.9531713215790295,0.49482417480871393,0.94,0.6912563807014653,0.9640777708463298,0.13122171945701358,0.814441685936396,0.6810344827586207,0.4044665012406943,60000.0,61864.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
61000.0,1.243107154,8.463199423255604E-9,61000.0,0.9574867641069732,0.4879419493990418,0.947,0.6750937936784283,0.9531713215790295,0.10864745011086474,0.7937433515169048,0.6428571428571429,0.47370991372293636,61000.0,62432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
62000.0,1.261924853,8.768490983342957E-9,62000.0,0.956056784766352,0.4841001078085351,0.937,0.628599052043295,0.9574867641069732,0.11234705228031146,0.7729641262422817,0.6138613861386139,0.3744394618834089,62000.0,62712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
63000.0,1.280438549,9.068850508427452E-9,63000.0,0.9388098987874316,0.4378463825032485,0.929,0.5650682414055036,0.956056784766352,0.11234705228031146,0.7213738146054808,0.5346534653465347,0.29503546099290856,63000.0,62712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
64000.0,1.29428293,9.29345675140826E-9,64000.0,0.9634210551058209,0.49093421177180735,0.939,0.6900406504065038,0.9388098987874316,0.13765642775881684,0.8038119394566783,0.6611570247933884,0.3962264150943392,64000.0,62712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
65000.0,1.307859908,9.513724744582754E-9,65000.0,0.9737830764757197,0.5115855321138427,0.956,0.7287801269802128,0.9634210551058209,0.10497237569060773,0.8323427280764101,0.7052631578947368,0.564090839811004,65000.0,62712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
66000.0,1.321469025,9.734514149299096E-9,66000.0,0.96870743506646,0.5009911267583269,0.943,0.6537984985787512,0.9737830764757197,0.10375275938189846,0.8008584703965718,0.6595744680851063,0.43471074380165237,66000.0,62712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
67000.0,1.335009736,9.954193759748916E-9,67000.0,0.9706,0.48078663211743494,0.944,0.6585365853658532,0.96870743506646,0.1111111111111111,0.7794870107962031,0.62,0.4445595854922274,67000.0,62712.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
68000.0,1.348377635,1.0172038050461558E-8,68000.0,0.9485347985347985,0.45875051464148175,0.937,0.5929706680449675,0.9706,0.0989010989010989,0.7563487899530824,0.5888888888888889,0.3741417092768452,68000.0,62992.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
69000.0,1.361783767,1.0390505389026881E-8,69000.0,0.9668624600174469,0.4965030065904552,0.949,0.6871933267909712,0.9485347985347985,0.10497237569060773,0.8116625910283813,0.6736842105263158,0.4929394812680109,69000.0,62992.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
70000.0,1.375314507,1.0611003348961883E-8,70000.0,0.9736834574919638,0.5230436380589796,0.942,0.7107722381242081,0.9668624600174469,0.13507377979568672,0.8291285161426811,0.7058823529411765,0.4248477121405292,70000.0,62992.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
71000.0,1.388723649,1.0829519738714312E-8,71000.0,0.9683250335184831,0.4896945174413838,0.946,0.6530633223684208,0.9736834574919638,0.1013215859030837,0.7852060582527839,0.6304347826086957,0.46385120962103177,71000.0,62992.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
72000.0,1.402098269,1.1047473555350053E-8,72000.0,0.9600163678965011,0.4799756865571961,0.941,0.6383917626869324,0.9683250335184831,0.10987791342952276,0.7698100677720956,0.6060606060606061,0.4140689655172407,72000.0,62992.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
73000.0,1.420148792,1.1355299072507766E-8,73000.0,0.9332144225244207,0.4718054339202214,0.942,0.6720644110729144,0.9600163678965011,0.1013215859030837,0.8491703647502332,0.75,0.4233178970307811,73000.0,65920.0,45.0,23.0,23.0,9.0,0.0,0.0,1.0
74000.0,1.437785609,1.1668151349425313E-8,74000.0,0.9429181929181929,0.49272162252468665,0.945,0.6520308743515117,0.9332144225244207,0.0989010989010989,0.798915626500182,0.6555555555555556,0.45236813778256113,74000.0,68568.0,47.0,24.0,24.0,9.0,0.0,0.0,1.0
75000.0,1.453580412,1.1957972153371403E-8,75000.0,0.962623173632348,0.5085112418052334,0.951,0.7291979839066226,0.9429181929181929,0.122334455667789,0.8274823166818576,0.6972477064220184,0.5126641029041237,75000.0,70928.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
76000.0,1.467235462,1.220853036349432E-8,76000.0,0.9690578653483658,0.5146732831625672,0.952,0.7040508046118746,0.962623173632348,0.10253583241455347,0.8267484139549353,0.6989247311827957,0.5221378045585533,76000.0,70928.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
77000.0,1.481167568,1.2465181497426493E-8,77000.0,0.9553146425608106,0.46919672442451815,0.945,0.6696220476224798,0.9690578653483658,0.11358574610244988,0.7845844329539878,0.6274509803921569,0.45255946225439464,77000.0,71208.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
78000.0,1.495030477,1.2720557914634956E-8,78000.0,0.9727014961389961,0.5181144426970865,0.946,0.7151898734177212,0.9553146425608106,0.12612612612612611,0.8298652900404376,0.7053571428571429,0.46330275229357776,78000.0,71208.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
79000.0,1.508801934,1.2974249643290204E-8,79000.0,0.9717572665922738,0.4794164948180376,0.952,0.6413413832267318,0.9727014961389961,0.08932461873638345,0.7592356060957139,0.5853658536585366,0.5218158890290033,79000.0,71208.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
80000.0,1.522733002,1.3230881655642552E-8,80000.0,0.968152462960618,0.47888301116526855,0.935,0.624234015493121,0.9717572665922738,0.1185682326621924,0.7613893979908878,0.5943396226415094,0.3529118964659042,80000.0,71208.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
81000.0,1.537631698,1.3505338885763449E-8,81000.0,0.956932506437457,0.45177193425797013,0.941,0.606393766344665,0.968152462960618,0.1001100110011001,0.7475666429078807,0.5714285714285714,0.4119601328903652,81000.0,71208.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
82000.0,1.554217178,1.3822196692853334E-8,82000.0,0.9643743856342282,0.49411803170886076,0.94,0.6699633659336182,0.956932506437457,0.12485939257592801,0.7907272263615241,0.6396396396396397,0.4027676620538959,82000.0,73848.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
83000.0,1.568342988,1.409206365961995E-8,83000.0,0.9614302258878029,0.5117686889152558,0.941,0.6736942238347007,0.9643743856342282,0.11482720178372352,0.8176622861048798,0.6893203883495146,0.41290013187867086,83000.0,73848.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
84000.0,1.584350861,1.4407693031933154E-8,84000.0,0.9797191697191697,0.5250465623146554,0.959,0.7293729372937289,0.9614302258878029,0.0989010989010989,0.8240434570140213,0.6888888888888889,0.5915075317281459,84000.0,76216.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
85000.0,1.598930662,1.4696221023063273E-8,85000.0,0.9593508911944666,0.5090069507791728,0.943,0.6902173913043477,0.9797191697191697,0.11731843575418995,0.8272172475037644,0.7047619047619048,0.4324039362699151,85000.0,76496.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
86000.0,1.613136787,1.4978383164583802E-8,86000.0,0.9312529890004783,0.4160826158843603,0.934,0.5246600599216408,0.9593508911944666,0.08932461873638345,0.7054704148983341,0.5121951219512195,0.3413785100951506,86000.0,76776.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
87000.0,1.629819719,1.5322376577361583E-8,87000.0,0.9554502061889145,0.5106615528132011,0.938,0.6701390736228304,0.9312529890004783,0.11482720178372352,0.8318746636668977,0.7184466019417476,0.381492948056415,87000.0,79704.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
88000.0,1.644184229,1.561856532990104E-8,88000.0,0.9716899159269174,0.539864333434735,0.95,0.6978048544628177,0.9554502061889145,0.10375275938189846,0.8276945101045478,0.7021276595744681,0.5008508224617128,88000.0,79704.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
89000.0,1.65843199,1.5912346778559593E-8,89000.0,0.962319759522803,0.4993582543004924,0.935,0.605208814168752,0.9716899159269174,0.10375275938189846,0.7728331950901097,0.6170212765957447,0.35065663935346325,89000.0,79704.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
90000.0,1.672824413,1.6209111082694588E-8,90000.0,0.9633577533577533,0.5003361430225389,0.942,0.6349446122860015,0.962319759522803,0.0989010989010989,0.7912216794500426,0.6444444444444445,0.4199355483942656,90000.0,79704.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
91000.0,1.688894141,1.655143568708664E-8,91000.0,0.9481247276522867,0.4734994150770455,0.934,0.6489772473433961,0.9633577533577533,0.12485939257592801,0.7930626762595548,0.6486486486486487,0.34072447859495125,91000.0,82344.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
92000.0,1.703256918,1.685739805026393E-8,92000.0,0.964450274106212,0.5036494866177983,0.948,0.6918956711341792,0.9481247276522867,0.10987791342952276,0.8134771581478657,0.6767676767676768,0.48050819850146537,92000.0,82344.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
93000.0,1.718520372,1.7182547041722047E-8,93000.0,0.9661123440650999,0.4963679101293723,0.939,0.6742218709277731,0.964450274106212,0.12485939257592801,0.8053998487617512,0.6666666666666666,0.391309012875536,93000.0,82344.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
94000.0,1.732732561,1.7485301511304236E-8,94000.0,0.9670205972443203,0.5183331155764188,0.948,0.7059522059239317,0.9661123440650999,0.11482720178372352,0.8262347704097244,0.6990291262135923,0.48126923485089645,94000.0,82344.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
95000.0,1.747183873,1.779419668517178E-8,95000.0,0.9612897579258436,0.5015597378887562,0.936,0.6623510915556121,0.9670205972443203,0.122334455667789,0.8104335132707982,0.6788990825688074,0.36214855224506987,95000.0,82624.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
96000.0,1.76337888,1.8151457363576103E-8,96000.0,0.956809452872445,0.5142229689034117,0.934,0.6655823427476972,0.9612897579258436,0.12485939257592801,0.8225680065727229,0.7027027027027027,0.3429430675101113,96000.0,85272.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
97000.0,1.777670306,1.8467760399946313E-8,97000.0,0.959050051072523,0.5234830336884834,0.943,0.705365450222268,0.956809452872445,0.12359550561797752,0.8397674662334977,0.7272727272727273,0.433097508458935,97000.0,85552.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
