learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.445708779,6.510897416455879E-10,11000.0,0.9273298209194466,0.3341201294760717,0.936,0.42953917461449326,0.9663960923803443,0.09051254089422028,0.5678584722198743,0.3253012048192771,0.3481481481481485,11000.0,11160.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
12000.0,0.471489891,7.25522389618887E-10,12000.0,0.9648123933020958,0.43346187637851613,0.93,0.617168358417921,0.9273298209194466,0.14416475972540047,0.7195945245970191,0.5238095238095238,0.30348258706467734,12000.0,11160.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
13000.0,0.489345959,7.770746432079211E-10,13000.0,0.9661646659898903,0.4228404801515796,0.935,0.5867873671362461,0.9648123933020958,0.11982082866741321,0.6994466735425826,0.4953271028037383,0.3564356435643568,13000.0,11160.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
14000.0,0.505054351,8.224263414574995E-10,14000.0,0.9637220122128526,0.386521865847525,0.933,0.5113768961493583,0.9661646659898903,0.10497237569060773,0.6445693238587052,0.42105263157894735,0.33380681818181845,14000.0,11160.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
15000.0,0.526825417,9.001505682079329E-10,15000.0,0.9489888888888889,0.4235456364276166,0.93,0.5320855614973268,0.9637220122128526,0.1111111111111111,0.6721772253075986,0.46,0.30371352785145955,15000.0,13800.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
16000.0,0.540656096,9.505575244646106E-10,16000.0,0.9503340091495114,0.39362328931843804,0.937,0.5144882860665853,0.9489888888888889,0.09170305676855896,0.6663221713374122,0.4523809523809524,0.3668341708542721,16000.0,14088.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
17000.0,0.554385834,1.000596593608045E-9,17000.0,0.9628101203635471,0.41716825687760434,0.929,0.5796329188869155,0.9503340091495114,0.12994350282485875,0.6988357514585103,0.4956521739130435,0.2929115407147043,17000.0,14088.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
18000.0,0.567494242,1.0483711785471274E-9,18000.0,0.9729352678571429,0.4515525943349396,0.939,0.6230286251050569,0.9628101203635471,0.11607142857142858,0.7405105947480197,0.5576923076923077,0.3937051352843726,18000.0,14088.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
19000.0,0.586212458,1.1307697269217008E-9,19000.0,0.9384098544232923,0.35504789609451204,0.921,0.460013670539987,0.9729352678571429,0.11982082866741321,0.5999968603072189,0.3644859813084112,0.21741397288842618,19000.0,17016.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.602414832,1.202093409575108E-9,20000.0,0.9451411394485933,0.38189630703150235,0.934,0.5212117694852307,0.9384098544232923,0.10375275938189846,0.6556765206862676,0.43617021276595747,0.3439363817097422,20000.0,17016.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
21000.0,0.618185997,1.2715188880595896E-9,21000.0,0.9688209975910768,0.41657657035839685,0.935,0.5152003341388474,0.9451411394485933,0.10741971207087486,0.6316210074870983,0.4020618556701031,0.35277382645803745,21000.0,17016.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
22000.0,0.637752355,1.3724720416921707E-9,22000.0,0.939649409863216,0.3773425218273561,0.918,0.47290608729189487,0.9688209975910768,0.1273957158962796,0.6126849643826009,0.3805309734513274,0.1881188118811883,22000.0,19944.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
23000.0,0.65181358,1.445021312623802E-9,23000.0,0.9473279333906511,0.3894389359300094,0.926,0.5153007755187592,0.939649409863216,0.10864745011086474,0.6767121051601513,0.46938775510204084,0.26637931034482815,23000.0,19944.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
24000.0,0.665701299,1.5166753746527764E-9,24000.0,0.9531074630915527,0.39582960000281925,0.941,0.5576813506462348,0.9473279333906511,0.09769484083424808,0.6824177260384254,0.47191011235955055,0.41220423412204177,24000.0,19944.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
25000.0,0.679611664,1.5884462793316277E-9,25000.0,0.9708555555555556,0.4322402071168075,0.939,0.59005376344086,0.9531074630915527,0.1111111111111111,0.7027722880769338,0.5,0.3921881227580704,25000.0,19944.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
26000.0,0.693406803,1.6596226723450752E-9,26000.0,0.9665323565323566,0.4159849842723181,0.938,0.5545977011494252,0.9708555555555556,0.0989010989010989,0.6930317743747687,0.4888888888888889,0.37976144671027245,26000.0,19944.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
27000.0,0.70659516,1.7286236716765495E-9,27000.0,0.9565790422059535,0.4142671002682395,0.931,0.5529814195755268,0.9665323565323566,0.122334455667789,0.6670835505010503,0.44954128440366975,0.31203840472673633,27000.0,20224.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
28000.0,0.720486823,1.8013043421631057E-9,28000.0,0.961978021978022,0.4048171333009968,0.947,0.6028772665967325,0.9565790422059535,0.0989010989010989,0.7039917581935143,0.5,0.46962115796997833,28000.0,20224.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
29000.0,0.736923438,1.899750444375806E-9,29000.0,0.9347308357209347,0.39059988354657166,0.936,0.5117560000610311,0.961978021978022,0.1001100110011001,0.6422843334570855,0.4175824175824176,0.3575631706472836,29000.0,23152.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
30000.0,0.755138716,2.021327924873266E-9,30000.0,0.9623529761197577,0.42314093325782565,0.925,0.5557187877639029,0.9347308357209347,0.12866817155756208,0.6882903559649027,0.4824561403508772,0.2507492507492509,30000.0,25800.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
31000.0,0.77470717,2.16530181426141E-9,31000.0,0.9332109603617984,0.41693408442151747,0.925,0.5178709179737726,0.9623529761197577,0.11731843575418995,0.6626588763303154,0.44761904761904764,0.2519305019305026,31000.0,28440.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
32000.0,0.792768247,2.309212151190473E-9,32000.0,0.9705432336869174,0.48563941580448305,0.948,0.6301827750515605,0.9332109603617984,0.09289617486338798,0.759806773047604,0.5882352941176471,0.4788600062637016,32000.0,30800.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
33000.0,0.806770418,2.4207811980611746E-9,33000.0,0.9673344420092732,0.453457711492969,0.93,0.5648119365868823,0.9705432336869174,0.11234705228031146,0.7154795064354537,0.5247524752475248,0.2987249544626598,33000.0,30800.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
34000.0,0.820582989,2.531840045698401E-9,34000.0,0.9680388888888889,0.4656852281327222,0.938,0.5984455958549216,0.9673344420092732,0.1111111111111111,0.7219187396561102,0.53,0.3789039481437829,34000.0,31080.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
35000.0,0.834488184,2.643643629033532E-9,35000.0,0.9793411364225015,0.457322307494399,0.949,0.6079938508839354,0.9680388888888889,0.09769484083424808,0.7008037805970359,0.4943820224719101,0.48751076658053333,35000.0,31080.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
36000.0,0.848252738,2.754316399908728E-9,36000.0,0.9672523495417664,0.44330812400558034,0.939,0.5023008387454709,0.9793411364225015,0.07991360691144708,0.6795116143895156,0.47297297297297297,0.38262580826539183,36000.0,31080.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
37000.0,0.865075321,2.9011011366380584E-9,37000.0,0.948238416988417,0.418085696091282,0.925,0.5552867511028892,0.9672523495417664,0.12612612612612611,0.6936261802961866,0.49107142857142855,0.2436631234668848,37000.0,33728.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
38000.0,0.87903504,3.022906074573596E-9,38000.0,0.9577012332917845,0.40823535734629673,0.921,0.5086820239812927,0.948238416988417,0.12485939257592801,0.651651457068896,0.43243243243243246,0.20582010582010588,38000.0,33728.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
39000.0,0.892952035,3.1443382260534494E-9,39000.0,0.9664866361999723,0.4533522898628604,0.935,0.5562291769075316,0.9577012332917845,0.09529025191675794,0.7248704517946861,0.5402298850574713,0.34445306439100126,39000.0,33728.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
40000.0,0.914223447,3.3574556796169938E-9,40000.0,0.927843137254902,0.38583479039996926,0.921,0.3022434198904797,0.9664866361999723,0.09289617486338798,0.48134601802761207,0.23529411764705882,0.20040485829959553,40000.0,38728.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
41000.0,0.928239213,3.497879096720781E-9,41000.0,0.976095364103608,0.458519501487554,0.952,0.641855190115203,0.927843137254902,0.09409190371991247,0.7429892162212708,0.5581395348837209,0.5126300148588404,41000.0,38728.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
42000.0,0.941983323,3.636576373978621E-9,42000.0,0.9612220398903072,0.4395392730345645,0.928,0.524042465988868,0.976095364103608,0.11234705228031146,0.6684557688449898,0.45544554455445546,0.2693887412418459,42000.0,39008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
43000.0,0.956120682,3.779242083210912E-9,43000.0,0.9694067571162543,0.4589381364117131,0.931,0.5897740784780027,0.9612220398903072,0.11731843575418995,0.734031929213266,0.5523809523809524,0.30089538171536345,43000.0,39008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
44000.0,0.970061526,3.919924681464003E-9,44000.0,0.9639130519581838,0.4564474596847008,0.928,0.5977114249955304,0.9694067571162543,0.13122171945701358,0.7289927368365413,0.5431034482758621,0.2733944954128447,44000.0,39008.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
45000.0,0.983919359,4.060773391485628E-9,45000.0,0.962,0.45950440955561367,0.933,0.5812500000000004,0.9639130519581838,0.1111111111111111,0.7262231062146123,0.54,0.3239910313901353,45000.0,39288.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
46000.0,0.997728022,4.20112234580434E-9,46000.0,0.9757045782442538,0.45208404142523745,0.941,0.6079108960897417,0.962,0.11234705228031146,0.7135296418719014,0.5148514851485149,0.4049550537162895,46000.0,39288.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
47000.0,1.011625496,4.342373960357573E-9,47000.0,0.975808,0.48770446746267077,0.934,0.6584734799482537,0.9757045782442538,0.14285714285714285,0.7674819681455529,0.6,0.3380281690140847,47000.0,39288.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
48000.0,1.026172758,4.490229912081526E-9,48000.0,0.9788644688644689,0.5084159670570921,0.951,0.6800313438683554,0.975808,0.0989010989010989,0.8016161940657902,0.6555555555555556,0.5075376884422108,48000.0,39288.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
49000.0,1.040736053,4.638248820551153E-9,49000.0,0.9597388888888889,0.4600087340075263,0.934,0.5975609756097562,0.9788644688644689,0.1111111111111111,0.7452739988308551,0.57,0.336751435602954,49000.0,39288.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
50000.0,1.058188328,4.830114691901124E-9,50000.0,0.9059285049384059,0.4004739890856303,0.919,0.44133307584075954,0.9597388888888889,0.1001100110011001,0.6361757562485424,0.4175824175824176,0.18461848198107536,50000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
51000.0,1.073055542,4.993561060277538E-9,51000.0,0.9687920365886468,0.48524058007362714,0.927,0.6075184412568013,0.9059285049384059,0.13378684807256236,0.7440657786323087,0.5677966101694916,0.26784660766961715,51000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
52000.0,1.087768629,5.155312995627108E-9,52000.0,0.9669474969474969,0.48639114134930644,0.939,0.6180338134001245,0.9687920365886468,0.0989010989010989,0.7834833462468451,0.6333333333333333,0.3870531400966177,52000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
53000.0,1.102508803,5.3173627185635265E-9,53000.0,0.9725424691034543,0.51318568206874,0.943,0.6819409414548131,0.9669474969474969,0.11358574610244988,0.8221464059822664,0.696078431372549,0.42751563388288744,53000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
54000.0,1.117389312,5.480955248787585E-9,54000.0,0.9731521334821192,0.47003643430701464,0.947,0.6159754224270347,0.9725424691034543,0.08932461873638345,0.75713303876316,0.5853658536585366,0.4659451390184731,54000.0,42496.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
55000.0,1.134693644,5.683048823266807E-9,55000.0,0.9565628815628816,0.47437548138245766,0.934,0.5758354755784064,0.9731521334821192,0.0989010989010989,0.7483314773547882,0.5777777777777777,0.3338227197650953,55000.0,45144.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
56000.0,1.151983529,5.8967821451607674E-9,56000.0,0.957754722000532,0.45680282321770815,0.938,0.6296517531808131,0.9565628815628816,0.11731843575418995,0.754498788900804,0.580952380952381,0.3748649621894126,56000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
57000.0,1.166689837,6.0785779212249645E-9,57000.0,0.9649636150832018,0.4621907703786261,0.942,0.5924218574319762,0.957754722000532,0.09409190371991247,0.7388683346567745,0.5581395348837209,0.4138297872340423,57000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
58000.0,1.183861451,6.2908492059964264E-9,58000.0,0.9736333333333334,0.4847945272309384,0.941,0.645432692307692,0.9649636150832018,0.1111111111111111,0.7781602234330237,0.62,0.4038327526132402,58000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
59000.0,1.200845361,6.5008001399123E-9,59000.0,0.9672292808503571,0.48846826482366634,0.935,0.6311177699082906,0.9736333333333334,0.1210762331838565,0.766164454994917,0.6018518518518519,0.34422024623803044,59000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
60000.0,1.216924089,6.699561435737543E-9,60000.0,0.9700835760415347,0.4926433474570541,0.933,0.6262912474063498,0.9672292808503571,0.1185682326621924,0.7770694306744033,0.6226415094339622,0.324823647967753,60000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
61000.0,1.230859715,6.871830229755076E-9,61000.0,0.9813780260707635,0.5266517438655015,0.958,0.7604243910786602,0.9700835760415347,0.11731843575418995,0.8445685818129128,0.7238095238095238,0.5771579468559165,61000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
62000.0,1.244927897,7.045737648564908E-9,62000.0,0.9813108652715462,0.4973501500725733,0.948,0.6697364242616698,0.9813780260707635,0.10741971207087486,0.779924145526089,0.6185567010309279,0.476283300844704,62000.0,47784.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
63000.0,1.258371182,7.212921846560719E-9,63000.0,0.9726979372019515,0.5139115910718325,0.948,0.6890584450530389,0.9813108652715462,0.11234705228031146,0.8006924392367558,0.6534653465346535,0.476426402429279,63000.0,48072.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
64000.0,1.274534722,7.427350159223294E-9,64000.0,0.9320837589376916,0.4719871589786561,0.917,0.5529462458257032,0.9726979372019515,0.12359550561797752,0.735847055210456,0.5636363636363636,0.16569813098790642,64000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
65000.0,1.288176829,7.60832870632203E-9,65000.0,0.9696290837632031,0.5382584776590095,0.936,0.6807502369431837,0.9320837589376916,0.12994350282485875,0.824907042394768,0.7043478260869566,0.3582227707497691,65000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
66000.0,1.301501544,7.785096676343431E-9,66000.0,0.9746319511411122,0.5167035575437156,0.94,0.5925297113752115,0.9696290837632031,0.09289617486338798,0.756414761586609,0.5882352941176471,0.39698492462311524,66000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
67000.0,1.314899649,7.962838250777373E-9,67000.0,0.9704981492751743,0.5208745645764566,0.936,0.6731658989469818,0.9746319511411122,0.1273957158962796,0.8171276635271028,0.6902654867256637,0.3580838323353298,67000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
68000.0,1.328390797,8.141814149715419E-9,68000.0,0.9791575091575092,0.5592374725640458,0.95,0.6977756286266923,0.9704981492751743,0.0989010989010989,0.8440266301373153,0.7333333333333333,0.49778434268833066,68000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
69000.0,1.341876065,8.320712043558143E-9,69000.0,0.9789957942253851,0.5246586914738472,0.949,0.6806352228038969,0.9791575091575092,0.09769484083424808,0.8235755839243835,0.6966292134831461,0.4869514506487821,69000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
70000.0,1.355423087,8.500429176628175E-9,70000.0,0.9830420834916213,0.5445494576159222,0.957,0.7663195878529658,0.9789957942253851,0.1185682326621924,0.8653122869414677,0.7641509433962265,0.5678391959798993,70000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
71000.0,1.368657501,8.675999197990943E-9,71000.0,0.9787468883565826,0.5438476058435784,0.944,0.6547642533043988,0.9830420834916213,0.10375275938189846,0.7952748412822196,0.648936170212766,0.4367474146479669,71000.0,51280.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
72000.0,1.383887651,8.888446731581868E-9,72000.0,0.9602075702075702,0.5159850465195863,0.957,0.7250990921876993,0.9787468883565826,0.0989010989010989,0.8353601725163929,0.7111111111111111,0.5669324381032308,72000.0,53920.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
73000.0,1.39718061,9.073872111743934E-9,73000.0,0.9750028780441858,0.5719151488534581,0.96,0.7923954451560665,0.9602075702075702,0.11982082866741321,0.8961525816585564,0.822429906542056,0.5975744211686874,73000.0,53920.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
74000.0,1.410643623,9.261669599395243E-9,74000.0,0.9809662899827619,0.5781905964691672,0.949,0.7155795484964752,0.9750028780441858,0.1013215859030837,0.8804061111290128,0.8043478260869565,0.4863908546543273,74000.0,53920.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
75000.0,1.423930487,9.447999908044518E-9,75000.0,0.9759388888888889,0.5667789870800286,0.961,0.7784090909090907,0.9809662899827619,0.1111111111111111,0.8747952141310941,0.78,0.6072771213748653,75000.0,54208.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
76000.0,1.43718453,9.633869946530708E-9,76000.0,0.9828938937849829,0.5809152275952961,0.967,0.8053418904251803,0.9759388888888889,0.1001100110011001,0.9102018798765625,0.8461538461538461,0.6673298846000794,76000.0,54208.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
77000.0,1.450649547,9.822698610207685E-9,77000.0,0.9872544422384292,0.6308174923432958,0.969,0.8482861225848128,0.9828938937849829,0.1273957158962796,0.9311268637430418,0.8849557522123894,0.6880554103502349,77000.0,54208.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
78000.0,1.465997391,1.0048445256954677E-8,78000.0,0.9643268391974411,0.5949592418989051,0.955,0.7466501520099086,0.9872544422384292,0.10497237569060773,0.8814854364001912,0.8,0.5469213889247445,78000.0,56856.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
79000.0,1.479408017,1.0246669383609872E-8,79000.0,0.9650321732187309,0.6890039286064593,0.965,0.7915326519429156,0.9643268391974411,0.10375275938189846,0.8853145653763216,0.7978723404255319,0.6473664073460014,79000.0,57136.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
80000.0,1.492741546,1.0443753929943258E-8,80000.0,0.983480131917632,0.6936319724042286,0.965,0.8176399483139509,0.9650321732187309,0.12612612612612611,0.8898356210179679,0.8035714285714286,0.6479315981390668,80000.0,57136.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
81000.0,1.508320914,1.0683546230157628E-8,81000.0,0.9861192814154487,0.6700322511461858,0.968,0.810372617806011,0.983480131917632,0.10864745011086474,0.8809837706684412,0.7857142857142857,0.6780524158489626,81000.0,59496.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
82000.0,1.521780161,1.0890706353551809E-8,82000.0,0.98585291113381,0.6454815766081389,0.963,0.7990222705051601,0.9861192814154487,0.12359550561797752,0.8684458310045439,0.7636363636363637,0.6282318343340275,82000.0,59496.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
83000.0,1.535230773,1.109773356998132E-8,83000.0,0.9744432274552757,0.6193713194604038,0.956,0.72303005123944,0.98585291113381,0.09529025191675794,0.8538872232983539,0.7471264367816092,0.5572259941804067,83000.0,59496.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
84000.0,1.54855238,1.1302775185602817E-8,84000.0,0.9796597131091904,0.5976747678166783,0.955,0.7268290313964497,0.9744432274552757,0.10864745011086474,0.8260378728339209,0.6938775510204082,0.5470884255930979,84000.0,59496.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
85000.0,1.565912363,1.1592465230888787E-8,85000.0,0.9568389676307221,0.5562070133436986,0.956,0.7049356223175961,0.9796597131091904,0.1013215859030837,0.7959492711792309,0.6413043478260869,0.5567670063996203,85000.0,64504.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
86000.0,1.579620584,1.1822238822428299E-8,86000.0,0.9726133241758241,0.5809228307081703,0.952,0.7185212985550757,0.9568389676307221,0.11607142857142858,0.8139779457416806,0.6730769230769231,0.516740810114727,86000.0,64792.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
87000.0,1.593186358,1.2049624754854785E-8,87000.0,0.9825763303285839,0.6229543890896323,0.964,0.7688603531300156,0.9726133241758241,0.10497237569060773,0.836079414552355,0.7052631578947368,0.6373740882250779,87000.0,64792.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
88000.0,1.606683326,1.227585737922332E-8,88000.0,0.9818097062191551,0.6158772118400824,0.95,0.7318546008387586,0.9825763303285839,0.12485939257592801,0.8350457178170894,0.7117117117117117,0.49702789208961995,88000.0,64792.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
89000.0,1.620303118,1.2504148747144884E-8,89000.0,0.9885443394156754,0.6726069754060172,0.961,0.8017527093796383,0.9818097062191551,0.13507377979568672,0.8689982213983428,0.7647058823529411,0.6085485508063602,89000.0,64792.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
90000.0,1.633924564,1.2732467838979012E-8,90000.0,0.9906910961105754,0.7123422370989556,0.978,0.8600597926340561,0.9885443394156754,0.09289617486338798,0.9331565245578985,0.8823529411764706,0.7788203753351205,90000.0,64792.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
91000.0,1.647668852,1.296284597607743E-8,91000.0,0.9894297286265973,0.6813222343639306,0.966,0.8160312530436005,0.9906910961105754,0.11982082866741321,0.8899650329870933,0.8037383177570093,0.6584611988078151,91000.0,64792.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
92000.0,1.66206982,1.3205214753206815E-8,92000.0,0.9815079390849758,0.67797342849481,0.965,0.8047136544212826,0.9894297286265973,0.11482720178372352,0.8852632671464236,0.7961165048543689,0.6485483518882336,92000.0,65056.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
93000.0,1.676477593,1.3457657407466318E-8,93000.0,0.9787385508806152,0.6537037814730523,0.959,0.7627095101398275,0.9815079390849758,0.10987791342952276,0.8621379677043269,0.7575757575757576,0.5882734045999347,93000.0,67728.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
94000.0,1.693608074,1.3779999188269588E-8,94000.0,0.971666431825654,0.6824201528337406,0.967,0.7995675518087507,0.9787385508806152,0.10375275938189846,0.880873537941443,0.7872340425531915,0.6684126135756279,94000.0,72736.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
95000.0,1.707583948,1.4044022469638531E-8,95000.0,0.9841451178084841,0.7082549817951616,0.968,0.8006603127141341,0.971666431825654,0.1001100110011001,0.8831157194574105,0.7912087912087912,0.6781706542451829,95000.0,73024.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
96000.0,1.723483637,1.4355248243533483E-8,96000.0,0.981751370204285,0.6268571501031351,0.958,0.758420762009939,0.9841451178084841,0.1210762331838565,0.8291186392712718,0.6944444444444444,0.5779778103412178,96000.0,75664.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
97000.0,1.737666372,1.4633893135103081E-8,97000.0,0.9655188017557356,0.6070461607260582,0.962,0.7658945293247904,0.981751370204285,0.10864745011086474,0.8404563069712664,0.7142857142857143,0.6181102362204723,97000.0,75944.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
