learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
27000.0,1.974459872,2.0077377711428124E-7,27000.0,0.9915732139705764,0.8817887544558306,0.968,0.9359733649198065,0.9951586271020696,0.9011406844106464,0.9688457784565814,0.989451476793249,0.9342115282113759,27000.0,640880.0,15.0,26955.533333333333,26.31636584164136,36008.00000000001,883.0199264321225,25.0,0.7302967433402215,13.0,0.36514837167011077,13.0,0.36514837167011077,8.733333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.043941779,2.128998687536518E-7,28000.0,0.9896026423781403,0.8815447411168928,0.965,0.9300419748151109,0.9915732139705764,0.941747572815534,0.9654215840509556,0.9896907216494846,0.9280364223821412,28000.0,674608.0,15.0,27953.86666666666,22.891226571947545,38238.933333333334,956.699362972042,26.2,0.6704653678780207,13.6,0.33523268393901035,13.6,0.33523268393901035,9.2,0.22253945610567472,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.112428925,2.2521223452666158E-7,29000.0,0.9900591478696742,0.8838212212880125,0.969,0.937700964630225,0.9896026423781403,1.105263157894737,0.9674564227005583,0.9923809523809524,0.9363224252727015,29000.0,694920.0,15.0,28955.799999999996,23.814801319867314,39582.4,1063.1444322431096,27.0,0.7302967433402215,14.0,0.36514837167011077,14.0,0.36514837167011077,9.4,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.177005304,2.368955778688586E-7,30000.0,0.9875919780695427,0.8687256695614399,0.956,0.9121391715522611,0.9900591478696742,0.9157088122605364,0.9569183775142217,0.99581589958159,0.9097127222982215,30000.0,699352.0,15.0,29946.13333333333,27.832982604006123,39876.26666666666,1103.1419347726603,27.133333333333333,0.7423685817106697,14.066666666666666,0.37118429085533483,14.066666666666666,0.37118429085533483,9.466666666666667,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.243314078,2.490767922497893E-7,31000.0,0.9927476162443785,0.8850430357985883,0.968,0.9360130533371191,0.9875919780695427,0.9342359767891683,0.9684586860232465,0.9875776397515528,0.9343176852281003,31000.0,710104.0,15.0,30952.866666666665,28.440224141281664,40586.66666666667,1109.1500764384828,27.666666666666664,0.7474825474418506,14.333333333333332,0.3737412737209253,14.333333333333332,0.3737412737209253,9.6,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.310437264,2.6156904104043835E-7,32000.0,0.991516,0.8707688970095061,0.96,0.9199999999999999,0.9927476162443785,1.0,0.9595311355031686,0.99,0.9179434579139688,32000.0,719400.0,15.0,31953.333333333332,30.501938528038487,41200.53333333334,970.1270504260018,28.333333333333336,0.6666666666666666,14.666666666666668,0.3333333333333333,14.666666666666668,0.3333333333333333,9.733333333333334,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.380727571,2.7503186032636716E-7,33000.0,0.987603305785124,0.8898401712299429,0.965,0.9300581915846016,0.991516,0.937984496124031,0.9654897941644225,0.993801652892562,0.9282430417495029,33000.0,740360.0,15.0,32945.73333333333,33.43571894826393,42585.59999999999,1112.2217524696532,29.266666666666666,0.801585730000031,15.133333333333333,0.4007928650000155,15.133333333333333,0.4007928650000155,9.8,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.450400766,2.887382709974962E-7,34000.0,0.9924852130325814,0.9021535381096427,0.979,0.9578228559951797,0.987603305785124,1.105263157894737,0.9779278384128642,0.9961904761904762,0.9569723996625286,34000.0,760432.0,15.0,33936.2,34.73960276111393,43913.066666666666,1203.1845659260011,30.066666666666666,0.8250060124841035,15.533333333333333,0.4125030062420518,15.533333333333333,0.4125030062420518,10.2,0.10690449676496973,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.515932982,3.016806389060038E-7,35000.0,0.9864854045571728,0.8810237273569675,0.973,0.9458757306776358,0.9924852130325814,1.0576131687242798,0.97182531580755,1.0,0.9446721311475409,35000.0,763416.0,15.0,34930.666666666664,35.81415876792261,44110.4,1283.655067153389,30.200000000000003,0.8901578244226989,15.600000000000001,0.44507891221134943,15.600000000000001,0.44507891221134943,10.2,0.10690449676496973,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.583232891,3.151473392000899E-7,36000.0,0.9882032450076805,0.878761415232001,0.966,0.9320195783614319,0.9864854045571728,0.9841269841269841,0.965929455634131,0.9879032258064516,0.9303793868380638,36000.0,773480.0,15.0,35931.799999999996,36.36903444781935,44776.53333333334,1265.4789338679218,30.6,0.8772250620700536,15.8,0.4386125310350268,15.8,0.4386125310350268,10.399999999999999,0.13093073414159545,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.650551639,3.287769163446481E-7,37000.0,0.9830595379728327,0.8644996447656164,0.963,0.9257063916598396,0.9882032450076805,1.079002079002079,0.9610732373718475,0.9961464354527938,0.9242600276625172,37000.0,782616.0,15.0,36926.73333333332,33.613272133073444,45380.8,1396.8102546942614,31.000000000000004,0.9561828874675151,16.0,0.4780914437337574,16.0,0.4780914437337574,10.466666666666669,0.16523191974188076,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.716535729,3.422370562559595E-7,38000.0,0.988920410212909,0.8779974381169388,0.965,0.9298990546386796,0.9830595379728327,1.0366598778004072,0.963911321912877,0.9960707269155207,0.9283636755359258,38000.0,788520.0,15.0,37925.4,37.607724637113776,45771.2,1384.2476629494276,31.266666666666666,0.9535231246311487,16.133333333333333,0.4767615623155743,16.133333333333333,0.4767615623155743,10.533333333333335,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.788635908,3.572123709345465E-7,39000.0,0.9924771865561339,0.8965058559304384,0.971,0.9419033271363548,0.988920410212909,0.8796992481203008,0.9719492947307163,0.9893162393162394,0.9406548431105047,39000.0,802864.0,15.0,38930.73333333333,36.79330511910159,46718.933333333334,1510.6664548396438,32.06666666666667,1.0116778457058666,16.533333333333335,0.5058389228529333,16.533333333333335,0.5058389228529333,10.733333333333334,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.857774724,3.717825192634866E-7,40000.0,0.9922649059623849,0.880184122685705,0.971,0.9419233388072255,0.9924771865561339,1.0408163265306123,0.9702414892277941,0.9941176470588236,0.9407043909420845,40000.0,814600.0,15.0,39931.733333333344,36.494548407839126,47495.46666666667,1371.2432657877503,32.46666666666666,0.945498944456446,16.73333333333333,0.472749472228223,16.73333333333333,0.472749472228223,10.933333333333332,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.927778765,3.865483320648845E-7,41000.0,0.9903981349068054,0.8900239049742893,0.972,0.9438163919689545,0.9922649059623849,1.079002079002079,0.9707217326222151,0.9961464354527938,0.9427260027938534,41000.0,815336.0,15.0,40935.59999999999,33.802338606050235,47543.46666666667,1448.4232933867768,32.733333333333334,0.9732941936031403,16.866666666666667,0.48664709680157014,16.866666666666667,0.48664709680157014,11.0,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,3.000168374,4.021774903177119E-7,42000.0,0.9907558520936335,0.883558829368477,0.965,0.9299859971994399,0.9903981349068054,1.0080321285140563,0.9646299229104449,0.9880478087649402,0.9284079287001412,42000.0,834568.0,15.0,41954.46666666667,36.540631874363896,48815.466666666674,1319.332233210158,33.400000000000006,0.8986762752065106,17.200000000000003,0.4493381376032553,17.200000000000003,0.4493381376032553,11.133333333333335,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.070980943,4.1765111164126555E-7,43000.0,0.9907907017733607,0.8862112236813748,0.967,0.9338189285886184,0.9907558520936335,1.079002079002079,0.9661324167559251,0.9845857418111753,0.9323963792282038,43000.0,844664.0,15.0,42942.13333333333,35.12791139151529,49483.73333333333,1276.9900005823465,33.8,0.8684962373468947,17.4,0.43424811867344737,17.4,0.43424811867344737,11.266666666666667,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.141368478,4.3318641716973243E-7,44000.0,0.9903138085382875,0.8880306181833696,0.964,0.9279400461183704,0.9907907017733607,0.9011406844106464,0.9647053929376163,0.9810126582278481,0.9262844378257632,44000.0,853152.0,15.0,43946.73333333334,35.111721915523106,50044.799999999996,1219.9189481272924,34.2,0.8462803768199261,17.6,0.42314018840996304,17.6,0.42314018840996304,11.266666666666667,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.21734175,4.5039104005730407E-7,45000.0,0.9897025171624714,0.8874813299551211,0.969,0.9379538376552154,0.9903138085382875,1.0242914979757085,0.9683630686332001,0.9940711462450593,0.9365476461223561,45000.0,875360.0,15.0,44948.46666666667,35.40673418146365,51512.0,1117.2518665606844,35.4,0.7354946505260125,18.2,0.36774732526300624,18.2,0.36774732526300624,11.6,0.2350278605572012,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.292932676,4.679133280794613E-7,46000.0,0.9880336545963009,0.8765453298958696,0.967,0.9339519169955727,0.9897025171624714,1.028397565922921,0.9665314789946461,0.9861932938856016,0.9324161880593027,46000.0,896032.0,15.0,45954.86666666667,34.3865791464756,52878.933333333334,1168.873480736155,36.33333333333333,0.8432740427115675,18.666666666666664,0.42163702135578374,18.666666666666664,0.42163702135578374,11.8,0.22253945610567474,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.363312847,4.842945992032915E-7,47000.0,0.9938778946693181,0.8984458848009381,0.974,0.9479900140827038,0.9880336545963009,0.9083969465648855,0.9747765056666803,0.9957983193277311,0.9467329235865917,47000.0,899704.0,15.0,46940.53333333333,39.52887632468269,53122.13333333334,1222.5678435422276,36.46666666666666,0.8157185944900515,18.73333333333333,0.40785929724502573,18.73333333333333,0.40785929724502573,11.866666666666667,0.2363747361141116,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.43850443,5.021342128676776E-7,48000.0,0.9865140580243555,0.8747933702669646,0.959,0.9179389465762526,0.9938778946693181,1.0242914979757085,0.9583549738864301,0.9841897233201581,0.9160552806688278,48000.0,917104.0,15.0,47946.066666666666,42.4841109420884,54273.06666666666,1200.4430589485607,37.13333333333334,0.815718594490052,19.06666666666667,0.407859297245026,19.06666666666667,0.407859297245026,12.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.51161193,5.19606158960621E-7,49000.0,0.9910897902840884,0.8818381487938567,0.967,0.9332923654122935,0.9865140580243555,1.1691973969631237,0.9639988711730537,0.9962894248608535,0.9323572474377745,49000.0,923808.0,15.0,48950.46666666666,41.59142158193616,54716.8,1234.3492258791964,37.400000000000006,0.8326663997864533,19.200000000000003,0.41633319989322665,19.200000000000003,0.41633319989322665,12.133333333333333,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.585594976,5.374963545871506E-7,50000.0,0.9904513784671781,0.8864157647359867,0.967,0.9340290272280196,0.9910897902840884,0.9569471624266145,0.9672335817929638,0.9877300613496932,0.932401982875169,50000.0,934728.0,15.0,49935.2,43.90587334612203,55438.4,1247.4091886023302,37.93333333333332,0.8477795460673476,19.46666666666666,0.4238897730336738,19.46666666666666,0.4238897730336738,12.2,0.22253945610567472,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.662642787,5.564727241453736E-7,51000.0,0.9910699632951876,0.8894585388441609,0.968,0.9360432347732933,0.9904513784671781,0.949317738791423,0.9683273499757903,0.9938398357289527,0.9344420342251144,51000.0,952040.0,15.0,50928.200000000004,41.49322377265516,56582.933333333334,1219.2717555853799,38.73333333333333,0.825006012484103,19.866666666666664,0.4125030062420515,19.866666666666664,0.4125030062420515,12.466666666666667,0.23637473611411147,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.737774627,5.751555534353397E-7,52000.0,0.9893172932330827,0.8730251684284746,0.961,0.922062350119904,0.9910699632951876,0.9047619047619048,0.9620529427540119,0.9936842105263158,0.9200599156450786,52000.0,961216.0,15.0,51936.933333333334,43.1119767545232,57189.86666666666,1282.4767624987228,39.13333333333333,0.8611546327967479,20.066666666666666,0.43057731639837393,20.066666666666666,0.43057731639837393,12.533333333333333,0.21528865819918688,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.812975569,5.939740053549244E-7,53000.0,0.9930226324359575,0.8955709638766208,0.974,0.9480189211127149,0.9893172932330827,0.9723865877712031,0.9740769835542253,0.9939148073022313,0.9467171912458433,53000.0,967304.0,15.0,52938.53333333333,42.803300569962396,57592.0,1361.3886467937975,39.53333333333333,0.9043106644167023,20.266666666666666,0.45215533220835114,20.266666666666666,0.45215533220835114,12.533333333333333,0.21528865819918688,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.883855545,6.1187194526828E-7,54000.0,0.9943441766634245,0.8957683050644636,0.974,0.9479106146146787,0.9930226324359575,1.053388090349076,0.9732421627774906,0.9941520467836257,0.9466808445997266,54000.0,976072.0,15.0,53939.8,39.07626243276476,58171.73333333334,1271.8600382217364,39.93333333333334,0.8699571235557514,20.46666666666667,0.4349785617778757,20.46666666666667,0.4349785617778757,12.6,0.21380899352993943,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.95632502,6.304307214130978E-7,55000.0,0.9908187422638289,0.8972681271127447,0.974,0.9479960476996251,0.9943441766634245,0.9267822736030829,0.9744984816241393,0.9916839916839917,0.9466875442717071,55000.0,989912.0,15.0,54937.13333333333,38.13608048712717,59086.933333333334,1229.9200417939167,40.46666666666666,0.8387443373830094,20.73333333333333,0.4193721686915047,20.73333333333333,0.4193721686915047,12.733333333333334,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,4.025992125,6.483282117084724E-7,56000.0,0.9960158565708366,0.9058597166265352,0.975,0.9500095981571538,0.9908187422638289,0.9880715705765407,0.9749308783948918,0.993963782696177,0.9487554904831624,56000.0,993040.0,15.0,55934.6,38.92640186177969,59292.8,1093.1964978251362,40.86666666666666,0.7920237290015918,20.93333333333333,0.3960118645007959,20.93333333333333,0.3960118645007959,12.8,0.22253945610567472,0.0,0.0,0.0,0.0,1.0,0.0
