learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
33000.0,112.935281347,0.00200365711213583,33000.0,0.9973246587419816,0.847242951433864,0.953,0.7990800430909182,0.9939656909817312,0.12485939257592801,0.9732068683219058,1.0,0.5284280936454846,33000.0,9.294072E7
34000.0,117.471414184,0.002132894268059333,34000.0,0.9950420673076923,0.8520440097189804,0.954,0.793536804308797,0.9973246587419816,0.11607142857142858,0.9739921530924746,1.0,0.539050987326849,34000.0,1.10129584E8
35000.0,122.51833807,0.0022728983684011388,35000.0,0.9968777777777778,0.8536612063684504,0.942,0.7438162544169609,0.9950420673076923,0.1111111111111111,0.9672412085697939,1.0,0.4188376753507009,35000.0,1.07230016E8
36000.0,127.574796385,0.002398221798239438,36000.0,0.9988162878787878,0.8686965606117607,0.943,0.725274725274725,0.9968777777777778,0.09649122807017543,0.9682458365518543,1.0,0.42697570511030364,36000.0,9.5805008E7
37000.0,131.819059348,0.0025002815752101343,37000.0,0.9964,0.8350493642021671,0.937,0.7265625000000003,0.9988162878787878,0.1111111111111111,0.9643650760992956,1.0,0.36674816625916934,37000.0,9.2951136E7
38000.0,136.295707415,0.0026175505381978493,38000.0,0.996252698887228,0.8428607701591114,0.953,0.7952248170094108,0.9964,0.1210762331838565,0.9732982158826547,1.0,0.5286355238849296,38000.0,9.3886896E7
39000.0,140.540847197,0.002739329595625496,39000.0,0.9961133812408999,0.8397675490112653,0.94,0.7260874328914207,0.996252698887228,0.10375275938189846,0.9663202545932099,1.0,0.39737316507854675,39000.0,9.3890256E7
40000.0,144.824814664,0.002862142802540971,40000.0,0.9968498168498169,0.8584521387187288,0.943,0.7292675976061554,0.9961133812408999,0.0989010989010989,0.968174900192438,1.0,0.42612635288195266,40000.0,9.3893616E7
41000.0,149.408485039,0.002993596530600127,41000.0,0.9972466960352423,0.8623115455879843,0.954,0.7751798561151076,0.9968498168498169,0.1013215859030837,0.9743403958824955,1.0,0.5360393603936034,41000.0,1.04544864E8
42000.0,154.181868461,0.0031367568118173335,42000.0,0.9966947115384616,0.848790699899067,0.946,0.764332099713707,0.9972466960352423,0.11607142857142858,0.9693978248671403,1.0,0.4559846485967854,42000.0,1.15930736E8
43000.0,159.194080079,0.003286025969748637,43000.0,0.9950871217083715,0.8503361773095693,0.934,0.7200162899613115,0.9966947115384616,0.11358574610244988,0.962550435435587,1.0,0.3355186139077506,43000.0,1.15117952E8
44000.0,164.129209289,0.0034275033146759022,44000.0,0.9930244145490782,0.85976653967638,0.937,0.7397382510410472,0.9950871217083715,0.1210762331838565,0.9640395206159429,1.0,0.3669787622744924,44000.0,1.10813008E8
45000.0,169.095703404,0.0035595614907758945,45000.0,0.9962117584463953,0.8621979993114223,0.942,0.751892886170167,0.9930244145490782,0.11731843575418995,0.9670550815368569,1.0,0.4179304192685096,45000.0,1.0278216E8
46000.0,173.791247581,0.0036795243976586577,46000.0,0.9996524624715524,0.8547667870519269,0.96,0.809956384990355,0.9962117584463953,0.10987791342952276,0.9775504505972156,1.0,0.598516255727689,46000.0,9.8755984E7
47000.0,178.483813492,0.0037994152940156126,47000.0,0.9964808558558559,0.8471861018542313,0.933,0.7329655964034056,0.9996524624715524,0.12612612612612611,0.9615349965287533,1.0,0.3292864749733767,47000.0,9.8759344E7
48000.0,183.139295064,0.003932682222552227,48000.0,0.9985172829209527,0.8564048261838858,0.948,0.7786310887093338,0.9964808558558559,0.122334455667789,0.9703806512422201,1.0,0.48043297252289696,48000.0,1.08571104E8
49000.0,187.794650672,0.0040838656996482975,49000.0,0.9955520085129024,0.8299643491349575,0.939,0.7416786651986108,0.9985172829209527,0.11731843575418995,0.9653204521913925,1.0,0.3911183540435927,49000.0,1.08574464E8
50000.0,192.562683488,0.004238518154225922,50000.0,0.9929157750939929,0.8295128894449927,0.94,0.7203031913405865,0.9955520085129024,0.1001100110011001,0.9664333393152028,1.0,0.39999999999999936,50000.0,1.08577824E8
51000.0,197.353543425,0.004394119231759619,51000.0,0.9977949283351709,0.8552959283711813,0.947,0.7498159022677062,0.9929157750939929,0.10253583241455347,0.9703430325828226,1.0,0.46927154918515535,51000.0,1.08581184E8
52000.0,202.472618913,0.004560540524046523,52000.0,0.9986511393239222,0.8758610865849505,0.959,0.8188245691559876,0.9977949283351709,0.122334455667789,0.976721192212814,1.0,0.5901576316801226,52000.0,1.08584544E8
53000.0,207.535477894,0.00472500615245764,53000.0,0.9937764500871297,0.8348278932604223,0.937,0.7316911125875202,0.9986511393239222,0.11482720178372352,0.9642436861538817,1.0,0.3705937794533462,53000.0,1.08587904E8
54000.0,212.268768103,0.004878801621648416,54000.0,0.9990553894701877,0.8478291374813828,0.944,0.7632895982686324,0.9937764500871297,0.1210762331838565,0.9681010954139573,1.0,0.44134491040088625,54000.0,1.08591264E8
55000.0,217.284812198,0.005041425576238364,55000.0,0.9972920368959973,0.8174872276690829,0.933,0.6957919398485318,0.9990553894701877,0.1001100110011001,0.9624409744306018,1.0,0.33048691860465196,55000.0,1.08594624E8
56000.0,222.236192988,0.005202153229267854,56000.0,0.9959137663801606,0.8638491006367673,0.941,0.72965047013325,0.9972920368959973,0.10375275938189846,0.9668911971863576,1.0,0.4097892104322968,56000.0,1.08597984E8
57000.0,227.09238236,0.005359827580888039,57000.0,0.9961965687699913,0.8495025882585521,0.941,0.7315008646582322,0.9959137663801606,0.10497237569060773,0.9668539857880579,1.0,0.40927454769014515,57000.0,1.08601344E8
58000.0,232.11980627,0.005523136429422746,58000.0,0.997031220072783,0.8552326693883141,0.947,0.7480030429821222,0.9961965687699913,0.1013215859030837,0.9703761930030727,1.0,0.4686257562662055,58000.0,1.08604704E8
59000.0,237.145629134,0.005687039825697076,59000.0,0.9978187083368592,0.866815140353194,0.945,0.7838118298166723,0.997031220072783,0.13765642775881684,0.9682091181523055,1.0,0.4505587538096845,59000.0,1.08608064E8
60000.0,242.027303351,0.005845869222371627,60000.0,0.9980640977243469,0.8316266828075861,0.947,0.7856160504813525,0.9978187083368592,0.13250283125707815,0.9695242905380839,1.0,0.47202390835131974,60000.0,1.08611424E8
61000.0,246.751583311,0.0059991994545996255,61000.0,0.9952373410561564,0.855507455579693,0.937,0.7230087406130743,0.9980640977243469,0.10864745011086474,0.9644455457116361,1.0,0.3721614115340637,61000.0,1.08614784E8
62000.0,251.641561593,0.006158036772892954,62000.0,0.9949025583791209,0.8687964583926928,0.944,0.757281553398058,0.9952373410561564,0.11607142857142858,0.9682458365518543,1.0,0.4422489959839356,62000.0,1.08618144E8
63000.0,256.668196576,0.0063211246854498245,63000.0,0.9942890375109044,0.862621020410202,0.948,0.7570888027280793,0.9949025583791209,0.10497237569060773,0.9708457325775751,1.0,0.4816455696202529,63000.0,1.12987632E8
64000.0,261.817049179,0.006488335905326509,64000.0,0.9979584261321455,0.8597361489899432,0.944,0.7541357872923323,0.9942890375109044,0.11358574610244988,0.9683177155346601,1.0,0.44191840548115774,64000.0,1.17388224E8
65000.0,266.910103282,0.00665555013844718,65000.0,0.996220633299285,0.8632378577969954,0.961,0.8276014499160108,0.9979584261321455,0.12359550561797752,0.9778444535205478,1.0,0.6119105939987748,65000.0,1.1048336E8
66000.0,272.122836986,0.0068269424273302865,66000.0,0.995383559454301,0.8632169617159428,0.94,0.7676201984523503,0.996220633299285,0.13765642775881684,0.9652671207155411,1.0,0.4047797985871029,66000.0,1.14955728E8
67000.0,277.00398607,0.006986896068427789,67000.0,0.9951497528351265,0.8640081358252871,0.946,0.7496406880244793,0.995383559454301,0.10497237569060773,0.9697069102118986,1.0,0.46384113811499633,67000.0,1.14032704E8
68000.0,282.06863219,0.007153082964937749,68000.0,0.9967970204841713,0.8582191269234218,0.948,0.7729555080120507,0.9951497528351265,0.11731843575418995,0.9705150392141185,1.0,0.4840215963811463,68000.0,1.13102528E8
69000.0,286.771679949,0.007307168397722907,69000.0,0.9973799954950149,0.8684835966641187,0.94,0.7241911906666295,0.9967970204841713,0.10253583241455347,0.9663580340925028,1.0,0.4039735099337744,69000.0,1.09884192E8
70000.0,291.688679793,0.007468225907546338,70000.0,0.995007193026995,0.8662045504752001,0.951,0.7615803814713895,0.9973799954950149,0.1001100110011001,0.9726739481763383,1.0,0.5125763819809572,70000.0,1.16594928E8
71000.0,296.418803965,0.007623287252123309,71000.0,0.9920311447523147,0.857368020719108,0.953,0.7777273329171631,0.995007193026995,0.10741971207087486,0.9691617940287903,0.9896907216494846,0.532239977572189,71000.0,1.11550672E8
72000.0,301.201916995,0.007780232424593744,72000.0,0.9934860061813187,0.8303581677270038,0.95,0.7771677124928691,0.9920311447523147,0.11607142857142858,0.9675861495137109,0.9903846153846154,0.5026250345399277,72000.0,1.1498864E8
73000.0,305.959169935,0.007936252152651155,73000.0,0.9925444444444445,0.8054909303232949,0.949,0.7690217391304346,0.9934860061813187,0.1111111111111111,0.971253485622231,1.0,0.4926410466067044,73000.0,1.13287136E8
74000.0,311.047541889,0.008102788980526713,74000.0,0.964129756706176,0.7386273521499667,0.937,0.6790953545232276,0.9925444444444445,0.09170305676855896,0.9331608357365112,0.9285714285714286,0.37186742118027544,74000.0,1.16906E8
75000.0,316.051655747,0.008266529855639736,75000.0,0.9495058185875976,0.6793713700385589,0.949,0.7137083192994269,0.964129756706176,0.08932461873638345,0.9216907232122604,0.8902439024390244,0.4902718550106605,75000.0,1.12738256E8
76000.0,320.910824601,0.008425774616013045,76000.0,0.9368416012258188,0.6444551914322727,0.929,0.6543733935664773,0.9495058185875976,0.1013215859030837,0.901699856759307,0.8695652173913043,0.28962611901000607,76000.0,1.15610768E8
77000.0,325.946329288,0.00859128979806916,77000.0,0.9161904761904762,0.5874023377491855,0.927,0.6485315358690419,0.9368416012258188,0.11731843575418995,0.8539285301224354,0.7714285714285715,0.27009479288404137,77000.0,1.10753152E8
78000.0,330.673740223,0.008746437662265622,78000.0,0.9281621342351228,0.584069580849152,0.912,0.5625894703356134,0.9161904761904762,0.10375275938189846,0.8264380552076438,0.7340425531914894,0.11943553559974415,78000.0,1.15588944E8
79000.0,335.72930404,0.008912402564308565,79000.0,0.9319510142144136,0.5628426644416001,0.921,0.5856933081602689,0.9281621342351228,0.10253583241455347,0.8236092563145785,0.7204301075268817,0.208798174442191,79000.0,1.1282264E8
80000.0,340.896475267,0.009082111281636577,80000.0,0.8894842367256637,0.518844130572195,0.915,0.538224173149637,0.9319510142144136,0.10619469026548672,0.7688450998807363,0.625,0.1482965931863731,80000.0,1.15025968E8
81000.0,346.104314842,0.009253236273223957,81000.0,0.8860301124452068,0.47698078473980343,0.891,0.43708814476646923,0.8894842367256637,0.10987791342952276,0.7118354560406794,0.5454545454545454,-0.09229246566868672,81000.0,1.11008256E8
82000.0,350.757197432,0.009405812830172972,82000.0,0.8220765027322404,0.40894731860637384,0.883,0.3363584798638685,0.8860301124452068,0.09289617486338798,0.6505542477882477,0.4588235294117647,-0.17458374142997082,82000.0,1.17294656E8
83000.0,355.718656211,0.009568834204417785,83000.0,0.8156251414091136,0.5357101126329773,0.811,0.2980553533492791,0.8220765027322404,0.10864745011086474,0.71941459224598,0.6224489795918368,-0.897774014033389,83000.0,1.18478912E8
84000.0,361.142829881,0.009759102626763426,84000.0,0.8466777777777778,0.67621713404496,0.698,0.2524752475247522,0.8156251414091136,0.1111111111111111,0.7760369407014934,0.89,-2.032273487927326,84000.0,1.18482208E8
85000.0,366.764158871,0.00995631908573368,85000.0,0.8635006993469091,0.5842412312046742,0.707,0.2545819044033092,0.8466777777777778,0.11234705228031146,0.770752493308062,0.8613861386138614,-1.9414196291484578,85000.0,1.18485568E8
86000.0,372.220636561,0.010147836392254238,86000.0,0.9015818166208791,0.571320258391027,0.792,0.37959339505583695,0.8635006993469091,0.11607142857142858,0.8391139934216589,0.9038461538461539,-1.087037685217595,86000.0,1.18488928E8
87000.0,377.644650768,0.010338060560112612,87000.0,0.9174623286121544,0.585694478518149,0.787,0.36145719664720066,0.9015818166208791,0.10864745011086474,0.8383133996778654,0.9081632653061225,-1.1376167954781395,87000.0,1.18492288E8
88000.0,383.065754751,0.010528160988108312,88000.0,0.9115548401091437,0.541482738960948,0.816,0.39179585495653324,0.9174623286121544,0.10741971207087486,0.8378483934891258,0.865979381443299,-0.8471366643851241,88000.0,1.18495648E8
89000.0,388.445731457,0.010717216715866493,89000.0,0.9227195945945946,0.5490521482075206,0.802,0.3986880466472303,0.9115548401091437,0.12612612612612611,0.8292107646901313,0.8660714285714286,-0.9849065104753318,89000.0,1.18499008E8
90000.0,393.654447103,0.010899726305895306,90000.0,0.892975011786893,0.5127811649182232,0.793,0.33624062079138095,0.9227195945945946,0.1001100110011001,0.816392931726302,0.8461538461538461,-1.0771546437729944,90000.0,1.18502368E8
91000.0,398.614849889,0.011067738063715521,91000.0,0.9213722651222651,0.5507678375650744,0.806,0.4108357628765792,0.892975011786893,0.12612612612612611,0.8389031207153458,0.8839285714285714,-0.9440590243365253,91000.0,1.2773744E8
92000.0,403.844855948,0.011240572171880445,92000.0,0.85887370469252,0.4984330613511872,0.786,0.3310493147944386,0.9213722651222651,0.10864745011086474,0.7993390635984873,0.8163265306122449,-1.1448959581653768,92000.0,1.277408E8
93000.0,409.043022694,0.011412358616273459,93000.0,0.9041660015961692,0.5536713420402668,0.793,0.380425022448369,0.85887370469252,0.11731843575418995,0.8361733993084768,0.8952380952380953,-1.0735674278328307,93000.0,1.2774416E8
94000.0,414.273167127,0.011585206389676583,94000.0,0.8611558690298847,0.47694935630539315,0.785,0.3461865953047076,0.9041660015961692,0.12485939257592801,0.7883977119954203,0.7927927927927928,-1.151144225651942,94000.0,1.2774752E8
95000.0,419.150891001,0.011746411476249224,95000.0,0.8874666666666666,0.4925016440699815,0.803,0.3653350515463919,0.8611558690298847,0.1111111111111111,0.8148619514985346,0.83,-0.9710373880989982,95000.0,1.2775088E8
96000.0,424.471374212,0.011922254048939436,96000.0,0.8938732007935503,0.5020400502297889,0.808,0.40062933919384675,0.8874666666666666,0.1185682326621924,0.8376696934863941,0.8773584905660378,-0.9198000208311631,96000.0,1.2775424E8
97000.0,429.717683389,0.012095649721677858,97000.0,0.8394926419380987,0.4281508563307179,0.801,0.3369142186916884,0.8938732007935503,0.10741971207087486,0.7884409993828494,0.7731958762886598,-0.9904103938956478,97000.0,1.277576E8
98000.0,435.100092618,0.012273548313426893,98000.0,0.793899034742542,0.3903959358025759,0.777,0.2748439125910511,0.8394926419380987,0.10987791342952276,0.7351865973697855,0.6868686868686869,-1.2306828621006436,98000.0,1.2776096E8
99000.0,440.554672692,0.01245686514234599,99000.0,0.8517466853703788,0.4342712172408352,0.784,0.3281743760730547,0.793899034742542,0.10864745011086474,0.7982060523080894,0.8163265306122449,-1.1610914603335025,99000.0,1.2991024E8
100000.0,445.78125725,0.012644148872480842,100000.0,0.8395247061218258,0.4175286116124335,0.805,0.31710255368624535,0.8517466853703788,0.09409190371991247,0.7877199841287232,0.7674418604651163,-0.9537120529005114,100000.0,1.27771712E8
101000.0,451.007622325,0.012840399308612683,101000.0,0.8717674547542672,0.43333984535306336,0.806,0.3925198527017211,0.8395247061218258,0.12866817155756208,0.8102461061459367,0.8157894736842105,-0.9409608717186726,101000.0,1.27775072E8
102000.0,456.561985574,0.013048051671549417,102000.0,0.8586820652173913,0.43415529817777576,0.792,0.30294906166219826,0.8717674547542672,0.08695652173913043,0.8068659174210125,0.825,-1.0851105651105653,102000.0,1.27778432E8
103000.0,461.943787928,0.013249755190307931,103000.0,0.8366237289655714,0.3907337407078477,0.775,0.29054309714199256,0.8586820652173913,0.10987791342952276,0.7579664683796856,0.7373737373737373,-1.255693984816039,103000.0,1.27781792E8
104000.0,467.574937938,0.013435910367951104,104000.0,0.7797405051622419,0.37731155875988004,0.786,0.2818791946308724,0.8366237289655714,0.10619469026548672,0.7399772778142691,0.6875,-1.1461909353905493,104000.0,1.27785152E8
105000.0,472.906272856,0.013612158859419856,105000.0,0.8299596990558391,0.41775191502346265,0.781,0.3144595812881899,0.7797405051622419,0.10741971207087486,0.7866869571670044,0.7938144329896907,-1.196904557179708,105000.0,1.27788512E8
106000.0,478.356509394,0.013792342854633271,106000.0,0.8868034387094564,0.4380908079425146,0.785,0.3402965290392263,0.8299596990558391,0.10741971207087486,0.8156012072788119,0.8556701030927835,-1.1573267701628174,106000.0,1.27791872E8
107000.0,483.489146095,0.013962031508759251,107000.0,0.8365315647261116,0.4081924896761224,0.776,0.33936945173563005,0.8868034387094564,0.12994350282485875,0.7826100603170503,0.7913043478260869,-1.2444049068264815,107000.0,1.27795232E8
108000.0,488.889208398,0.014140566139195825,108000.0,0.7977095069653697,0.3734993187134603,0.78,0.30581850309226305,0.8365315647261116,0.11358574610244988,0.7642841823348882,0.7450980392156863,-1.2038771913551605,108000.0,1.27798592E8
109000.0,494.337878918,0.014320712570606731,109000.0,0.819719039455346,0.3994210389186316,0.759,0.27477791954548725,0.7977095069653697,0.09769484083424808,0.781070840901068,0.8089887640449438,-1.4166513339466413,109000.0,1.27801952E8
110000.0,499.806639839,0.014501527993659544,110000.0,0.8268813068464637,0.39871676357142527,0.784,0.3073904009440014,0.819719039455346,0.10864745011086474,0.7709544642898286,0.7551020408163265,-1.1663019693654275,110000.0,1.27805312E8
111000.0,505.27625125,0.01468237629111457,111000.0,0.893248613476571,0.4212591417470425,0.796,0.35952177625960735,0.8268813068464637,0.11358574610244988,0.812280465458638,0.8333333333333334,-1.0455284552845527,111000.0,1.27808672E8
112000.0,510.594432577,0.014866678687082054,112000.0,0.8629829163493451,0.4157235052421499,0.812,0.42136398052335783,0.893248613476571,0.13765642775881684,0.8216906866800692,0.8347107438016529,-0.8815119292288446,112000.0,1.32000176E8
113000.0,516.279842733,0.01508373686539877,113000.0,0.855295907079646,0.4095556680915063,0.792,0.33791698497580863,0.8629829163493451,0.10619469026548672,0.8056352845127362,0.8229166666666666,-1.082395676441925,113000.0,1.3054136E8
114000.0,522.165247198,0.01530883664138229,114000.0,0.8457099080694587,0.4038275767968217,0.795,0.3652071592246239,0.855295907079646,0.12359550561797752,0.8011355577043012,0.8090909090909091,-1.0505396156883384,114000.0,1.3054472E8
115000.0,527.668286219,0.015518961892872574,115000.0,0.8278119709862218,0.3761603701098529,0.803,0.352638081968506,0.8457099080694587,0.10987791342952276,0.8007608574811138,0.797979797979798,-0.9706854558107159,115000.0,1.3054808E8
116000.0,533.360425977,0.015711206803116513,116000.0,0.8517999501743896,0.39860651730696695,0.796,0.35553983016579077,0.8278119709862218,0.1210762331838565,0.7920451852551089,0.7870370370370371,-1.0392967942088929,116000.0,1.3055144E8
117000.0,538.427688428,0.015882351667492994,117000.0,0.8440335992571019,0.404917868720689,0.795,0.35846883723259104,0.8517999501743896,0.1185682326621924,0.8021408819606966,0.8113207547169812,-1.048249359521776,117000.0,1.305548E8
118000.0,543.685601347,0.01605994024936239,118000.0,0.8685537533790809,0.40385544001306883,0.807,0.321645484197503,0.8440335992571019,0.09170305676855896,0.7972484652908457,0.7857142857142857,-0.9309818551805993,118000.0,1.3055816E8
119000.0,549.226134802,0.016247079294161623,119000.0,0.8296262622982759,0.37466723398397517,0.807,0.35647790018405406,0.8685537533790809,0.11482720178372352,0.7889771061747105,0.7669902912621359,-0.9304866773136072,119000.0,1.3056152E8
120000.0,554.664421043,0.016430769527540662,120000.0,0.8259702249262537,0.3599253616842643,0.774,0.29155381683217996,0.8296262622982759,0.10619469026548672,0.7678928207883501,0.7604166666666666,-1.2613191028099713,120000.0,1.3056488E8
121000.0,560.156139312,0.016616269320293444,121000.0,0.8918893250601494,0.3983331531376498,0.816,0.39273927392739266,0.8259702249262537,0.1185682326621924,0.8139335750476993,0.8113207547169812,-0.8401520786841891,121000.0,1.3056824E8
122000.0,565.460593614,0.016804726952144477,122000.0,0.7899222488038278,0.3597643284177501,0.795,0.2968085398315086,0.8918893250601494,0.09649122807017543,0.7689168057901162,0.7386363636363636,-1.0521867563797478,122000.0,1.30575184E8
123000.0,571.130702601,0.017021503908765154,123000.0,0.8771162543229583,0.3838465536572521,0.786,0.3486928204035669,0.7899222488038278,0.11731843575418995,0.8044370171771984,0.8285714285714286,-1.1413927757891305,123000.0,1.30578544E8
124000.0,576.843355915,0.017239244984529407,124000.0,0.8569029675304611,0.3809653227003097,0.787,0.29131343243854746,0.8771162543229583,0.088139281828074,0.7940082446332495,0.8024691358024691,-1.134648023923058,124000.0,1.30581904E8
