learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
52000.0,199.556980456,0.004179330087423006,52000.0,0.9987129192022158,0.8762157418540883,0.96,0.8226305660745483,0.9976526656471174,0.122334455667789,0.9772955652070097,1.0,0.6001537870049977,52000.0,9.7852256E7
53000.0,204.178555024,0.004292431207053022,53000.0,0.9935708023508784,0.8336004774495614,0.936,0.728350834896731,0.9987129192022158,0.11482720178372352,0.9636654290187241,1.0,0.3606032045240342,53000.0,9.4597424E7
54000.0,208.595466488,0.004384728331678952,54000.0,0.9991591928251121,0.8485740024074154,0.944,0.7632895982686324,0.9935708023508784,0.1210762331838565,0.9681010954139573,1.0,0.44134491040088625,54000.0,8.0774048E7
55000.0,212.606472289,0.004485903646274223,55000.0,0.9972920368959973,0.8178547909581172,0.933,0.6957919398485318,0.9991591928251121,0.1001100110011001,0.9624409744306018,1.0,0.33048691860465196,55000.0,8.0777408E7
56000.0,216.536159186,0.004585186573868244,56000.0,0.9957846038232117,0.8647532694840008,0.941,0.72965047013325,0.9972920368959973,0.10375275938189846,0.9668911971863576,1.0,0.4097892104322968,56000.0,8.0780768E7
57000.0,220.85823,0.004694415704996451,57000.0,0.9962547252108171,0.8486220758395879,0.943,0.738675958188153,0.9957846038232117,0.10497237569060773,0.9679961645510975,1.0,0.42929913929386904,57000.0,9.7689744E7
58000.0,225.497620042,0.004797516408541211,58000.0,0.9972826086956522,0.8569098848552905,0.944,0.7368025266957435,0.9962547252108171,0.1013215859030837,0.9686722826577765,1.0,0.4385479688850473,58000.0,8.5901968E7
59000.0,229.831947869,0.0048881032873263446,59000.0,0.998053761317801,0.865880352981818,0.945,0.7838118298166723,0.9972826086956522,0.13765642775881684,0.9682091181523055,1.0,0.4505587538096845,59000.0,8.0787824E7
60000.0,233.699407331,0.004986099795413405,60000.0,0.9983738420884514,0.8331204262786464,0.946,0.7822457719387383,0.998053761317801,0.13250283125707815,0.9689400637356873,1.0,0.4620620953013446,60000.0,8.0791184E7
61000.0,237.589170628,0.005084350053545448,61000.0,0.9952486537852392,0.8555182622562377,0.944,0.7475385003786921,0.9983738420884514,0.10864745011086474,0.9684605014112819,1.0,0.4419212546969445,61000.0,9.75272E7
62000.0,242.073592166,0.0052171085780263705,62000.0,0.9955679086538461,0.8747729906973253,0.944,0.757281553398058,0.9952486537852392,0.11607142857142858,0.9682458365518543,1.0,0.4422489959839356,62000.0,1.14434864E8
63000.0,246.832274035,0.005350607054454414,63000.0,0.9948706019191625,0.8627664678796182,0.951,0.7684747684747683,0.9955679086538461,0.10497237569060773,0.9725514657801716,1.0,0.5115506329113921,63000.0,1.08440624E8
64000.0,251.598379015,0.005485861451125762,64000.0,0.997980261146775,0.860450750832296,0.945,0.757679361330913,0.9948706019191625,0.11358574610244988,0.9688925554282917,1.0,0.4518841482404228,64000.0,9.7698144E7
65000.0,256.29687629,0.005604374530952949,65000.0,0.9961593462717058,0.862451259272267,0.961,0.8276014499160108,0.997980261146775,0.12359550561797752,0.9778444535205478,1.0,0.6119105939987748,65000.0,9.7501136E7
66000.0,260.808304809,0.005718172982248569,66000.0,0.9956280145544806,0.8626082077864243,0.942,0.77403947296655,0.9961593462717058,0.13765642775881684,0.9664449943943983,1.0,0.42462047196753283,66000.0,9.7504496E7
67000.0,265.197099548,0.0058479480660311,67000.0,0.9951264902587962,0.8640768624099316,0.944,0.7423036215544611,0.9956280145544806,0.10497237569060773,0.9685667488414652,1.0,0.4439834024896258,67000.0,9.7507856E7
68000.0,269.836094867,0.005985323109797413,68000.0,0.9964990689013036,0.856555823528226,0.95,0.7801714662563198,0.9951264902587962,0.11731843575418995,0.9716656205775166,1.0,0.503866919597256,68000.0,9.7511216E7
69000.0,274.255605189,0.006115976477929609,69000.0,0.9972732984789747,0.8679185729124873,0.941,0.7277693699014429,0.9964990689013036,0.10253583241455347,0.9669283251035422,1.0,0.4139072847682115,69000.0,9.7514576E7
70000.0,278.749841194,0.0062488045734290405,70000.0,0.9948742126959949,0.8653105348249122,0.951,0.7615803814713895,0.9972732984789747,0.1001100110011001,0.9726739481763383,1.0,0.5125763819809572,70000.0,9.8476896E7
71000.0,283.28949441,0.00638301760124944,71000.0,0.9947362805420208,0.8568576002254285,0.956,0.7848600123216536,0.9948742126959949,0.10253583241455347,0.9754426807218144,1.0,0.5618513323983167,71000.0,1.14281088E8
72000.0,288.22751663,0.006524267977291275,72000.0,0.9954904285612947,0.8338074074783366,0.953,0.7990800430909182,0.9947362805420208,0.12485939257592801,0.9732068683219058,1.0,0.5326612346360998,72000.0,1.10570416E8
73000.0,293.154545129,0.006653889874996274,73000.0,0.995725893570053,0.8195115632542809,0.952,0.7706685013186558,0.9954904285612947,0.10375275938189846,0.9731494579712147,1.0,0.5222903885480566,73000.0,1.0169408E8
74000.0,297.701631557,0.006768616104740866,74000.0,0.9908222230615251,0.7919127766916316,0.945,0.7285827082510855,0.995725893570053,0.09529025191675794,0.9643857676530215,0.9885057471264368,0.45163028833198554,74000.0,9.7528576E7
75000.0,301.895850436,0.00687444288061452,75000.0,0.9806364513018322,0.7023937083853939,0.938,0.6956158868869357,0.9908222230615251,0.09289617486338798,0.9552171114413502,0.9764705882352941,0.3805781270813904,75000.0,9.7531936E7
76000.0,306.207838754,0.007001877735616656,76000.0,0.9759935881125642,0.6921386029620424,0.94,0.7003954779690805,0.9806364513018322,0.09409190371991247,0.94608083863586,0.9534883720930233,0.3994468589490317,76000.0,9.7535296E7
77000.0,310.561852047,0.007130380864861992,77000.0,0.97715821812596,0.675009403618051,0.938,0.6310402285170194,0.9759935881125642,0.07526881720430108,0.9065133827235181,0.8714285714285714,0.3770063943625209,77000.0,9.7538656E7
78000.0,315.25023456,0.007268870657443921,78000.0,0.9671927927927928,0.6383911091841162,0.937,0.6261127596439172,0.97715821812596,0.08108108108108109,0.8776381080198424,0.8133333333333334,0.3649521840268806,78000.0,9.7542016E7
79000.0,319.929129158,0.007407015927702418,79000.0,0.9545767480842912,0.6045555863172638,0.918,0.5212964692695684,0.9671927927927928,0.07758620689655173,0.8283345041505175,0.7361111111111112,0.17055057618437952,79000.0,1.05623792E8
80000.0,324.721118456,0.007548107963811534,80000.0,0.9435690235690236,0.5470233154447893,0.924,0.448355955578138,0.9545767480842912,0.0582010582010582,0.7842607570603893,0.6545454545454545,0.22695486331850032,80000.0,1.13812256E8
81000.0,329.409538627,0.0076822075582692485,81000.0,0.9291107967563906,0.5066286932641865,0.914,0.3512665389315517,0.9435690235690236,0.0559662090813094,0.703044722199806,0.5283018867924528,0.12023238191462547,81000.0,1.10561344E8
82000.0,334.268420814,0.007809339761479518,82000.0,0.8854626344134441,0.5901689899763185,0.842,0.2655057318445107,0.9291107967563906,0.06269925611052073,0.7510507058602001,0.6610169491525424,-0.624169487275918,82000.0,1.0113968E8
83000.0,338.959918343,0.007927747919479053,83000.0,0.9271111576668587,0.7503117398501125,0.831,0.3350645262826566,0.8854626344134441,0.06496272630457935,0.8704566572539292,0.9180327868852459,-0.7450858422493167,83000.0,9.756016E7
84000.0,343.511628491,0.008042631956604753,84000.0,0.9553239407112555,0.6881741912655593,0.881,0.4292675440279324,0.9271111576668587,0.06496272630457935,0.8905814701736573,0.9016393442622951,-0.23422644770959322,84000.0,9.756352E7
85000.0,348.056309028,0.00817626463602757,85000.0,0.9710600674505514,0.6613100021000757,0.909,0.4483109828552034,0.9553239407112555,0.04821802935010482,0.9211706042353794,0.9347826086956522,0.05033763044812846,85000.0,9.756688E7
86000.0,352.717094775,0.00831361028292725,86000.0,0.9666600623210072,0.5834905190558899,0.903,0.49294302143230545,0.9710600674505514,0.06269925611052073,0.9243041461043355,0.9491525423728814,-0.01682106289614747,86000.0,9.757024E7
87000.0,357.211251913,0.008445852680413642,87000.0,0.9729052631578947,0.6043625388485507,0.882,0.40822467402206664,0.9666600623210072,0.05263157894736842,0.9269871968683789,0.98,-0.24376060092076568,87000.0,9.75736E7
88000.0,361.953749524,0.008585683740822886,88000.0,0.9755485246578169,0.5750669352057782,0.903,0.505172730426266,0.9729052631578947,0.06609808102345416,0.9253370793204089,0.9516129032258065,-0.026455026455025885,88000.0,1.06504416E8
89000.0,366.689338565,0.00872703502610313,89000.0,0.9759895833333333,0.6133595426343166,0.903,0.40925700365408096,0.9755485246578169,0.041666666666666664,0.9367496997597597,0.975,-0.03314983245572017,89000.0,1.1537936E8
90000.0,371.607818482,0.008870660263064933,90000.0,0.9856452946983644,0.6204375644172745,0.904,0.4127362818865853,0.9759895833333333,0.04058272632674298,0.9487381399904995,1.0,-0.029184038117926896,90000.0,1.1287616E8
91000.0,376.404351703,0.009001639308951561,91000.0,0.9784375,0.6159703482493568,0.905,0.41488051244148844,0.9856452946983644,0.041666666666666664,0.9378332740951346,0.975,-0.024896265560165155,91000.0,1.05554496E8
92000.0,380.659280879,0.009111060325708348,92000.0,0.984323171694835,0.6298443842830939,0.923,0.3675460787856887,0.9784375,0.026694045174537988,0.9415470353496456,0.9615384615384616,0.16274672024583436,92000.0,9.9405584E7
93000.0,384.88182675,0.009219652234201032,93000.0,0.9768614568925772,0.5755836397690869,0.908,0.39101885193814884,0.984323171694835,0.03734439834024896,0.9253486751411725,0.9444444444444444,-0.0069436271625272225,93000.0,9.9408944E7
94000.0,389.142231667,0.00933897541151337,94000.0,0.9810851366292844,0.5879306139445335,0.908,0.3326756803806657,0.9768614568925772,0.026694045174537988,0.951600834301832,1.0,-0.014666197348351312,94000.0,1.03259952E8
95000.0,393.71318478,0.009479919226599411,95000.0,0.9680674375607158,0.5714792012569359,0.909,0.36457838728598235,0.9810851366292844,0.03412616339193381,0.9090439021409001,0.9090909090909091,-0.010402057035997763,95000.0,1.03263312E8
96000.0,398.094075157,0.009614718442256923,96000.0,0.9764093584318303,0.5585767940388846,0.912,0.2874840088740631,0.9680674375607158,0.021450459652706845,0.9315291115816048,0.9523809523809523,0.015040223854495553,96000.0,1.03266672E8
97000.0,402.77631587,0.009758717301645124,97000.0,0.9785019235121069,0.5693605887331791,0.926,0.30638872225554936,0.9764093584318303,0.018329938900203666,0.9615838936470311,1.0,0.16486329261198376,97000.0,1.03270032E8
98000.0,407.478638231,0.009903389346221862,98000.0,0.9513265306122449,0.5003245613867647,0.936,0.32546374367622294,0.9785019235121069,0.02040816326530612,0.8927999981713115,0.85,0.27196749854904323,98000.0,1.03273392E8
99000.0,412.229354692,0.010049528401465696,99000.0,0.9579913085465959,0.5296378679287617,0.916,0.2520968000427371,0.9513265306122449,0.019367991845056064,0.8789616805780979,0.8421052631578947,0.03683113273106336,99000.0,1.03276752E8
100000.0,416.907456242,0.010193232836273181,100000.0,0.9173637282838496,0.43073357019102215,0.92,0.093607668079128,0.9579913085465959,0.011122345803842264,0.6484866811594078,0.45454545454545453,0.07460960092539115,100000.0,1.187416E8
101000.0,421.943643401,0.010347321058993521,101000.0,0.9785858585858586,0.5407067047725417,0.939,0.23347574767529447,0.9173637282838496,0.010101010101010102,0.9687021412094836,1.0,0.28815713460427406,101000.0,1.18268736E8
102000.0,426.853124748,0.010493603628640357,102000.0,0.916076845298281,0.4411297483884711,0.93,0.15042357453212638,0.9785858585858586,0.011122345803842264,0.7706468048593175,0.6363636363636364,0.17609046849757687,102000.0,1.15175296E8
103000.0,431.648955368,0.010632404060765089,103000.0,0.9053679435483871,0.4942828074754744,0.888,0.06803355079217119,0.916076845298281,0.008064516129032258,0.7458723783856791,0.625,-0.32995157943278725,103000.0,1.11874048E8
104000.0,436.189951266,0.01076207701041721,104000.0,0.8026713709677419,0.5267484566697145,0.808,0.025024374390640456,0.9053679435483871,0.008064516129032258,0.6365861571569641,0.5,-1.299930891499655,104000.0,1.03337024E8
105000.0,440.733358448,0.010883541508669362,105000.0,0.8795362903225806,0.5057372740716568,0.872,0.04443382704252239,0.8026713709677419,0.008064516129032258,0.6614378277661477,0.5,-0.5466052934407355,105000.0,1.03340384E8
106000.0,445.398210895,0.011017549191993286,106000.0,0.8934343434343435,0.5667168632444043,0.892,0.08319185059422776,0.8795362903225806,0.010101010101010102,0.7327821620165825,0.6,-0.31586206896551644,106000.0,1.11043696E8
107000.0,450.325932481,0.011159112545151237,107000.0,0.8494346906884824,0.5937330254141969,0.822,0.043329642807236356,0.8934343434343435,0.011122345803842264,0.6708512235182736,0.5454545454545454,-1.1864309493743534,107000.0,1.11047056E8
108000.0,454.959833941,0.011301526196862935,108000.0,0.7909090909090909,0.39096160599133134,0.898,0.03809883062995136,0.8494346906884824,0.010101010101010102,0.5207803003303036,0.3,-0.26315789473684204,108000.0,1.18797408E8
109000.0,459.760519882,0.011449069727959787,109000.0,0.8797786720321932,0.4019400680374952,0.919,0.03631085518488619,0.7909090909090909,0.006036217303822937,0.5545374081964191,0.3333333333333333,-0.011687865245788355,109000.0,1.18800768E8
110000.0,464.587946379,0.011597439295288897,110000.0,0.9829889112903226,0.43472631363375847,0.979,0.3144424131627074,0.8797786720321932,0.008064516129032258,0.7833640751231501,0.625,0.7355466514024037,110000.0,1.18804128E8
111000.0,469.49816603,0.011758139296537401,111000.0,0.9863282571912013,0.4985248953589978,0.967,0.42787794729542317,0.9829889112903226,0.015228426395939087,0.9161827672163249,0.8666666666666667,0.5813714285714281,111000.0,1.21269248E8
112000.0,474.539395911,0.011916299366493846,112000.0,0.9444163292847504,0.416055916860427,0.953,0.23918673918674052,0.9863282571912013,0.012145748987854251,0.7985310400118133,0.6666666666666666,0.39922392147911384,112000.0,1.21272608E8
113000.0,479.196869938,0.012071701479966983,113000.0,0.9336248458347348,0.6140901824695293,0.915,0.09044215212087399,0.9444163292847504,0.009081735620585268,0.7142456702372295,0.5555555555555556,-0.09508607912438628,113000.0,1.2897592E8
114000.0,484.054731887,0.012233793914965124,114000.0,0.889090909090909,0.5689087781624875,0.883,0.0900606626224913,0.9336248458347348,0.010101010101010102,0.7870158444363997,0.7,-0.5189613939186872,114000.0,1.2897928E8
115000.0,488.903874207,0.012395599616864914,115000.0,0.9271991911021233,0.42251708020740825,0.981,0.33575723675010344,0.889090909090909,0.011122345803842264,0.6697541643647216,0.45454545454545453,0.7514786169244766,115000.0,1.2898264E8
116000.0,494.135755412,0.012570181059800753,116000.0,0.9481309765285425,0.39914358813097356,0.969,0.26519389399829274,0.9271991911021233,0.014198782961460446,0.6469732036817576,0.42857142857142855,0.591642062230297,116000.0,1.28986E8
117000.0,499.15149927,0.012747625334465882,117000.0,0.8823084677419355,0.3926670071728067,0.91,0.028329590602867095,0.9481309765285425,0.008064516129032258,0.4783624621155911,0.25,-0.19469026548672477,117000.0,1.36750464E8
118000.0,504.587363922,0.01293993705050095,118000.0,0.8481818181818181,0.45993454519673305,0.897,0.03756307232292951,0.8823084677419355,0.010101010101010102,0.520489280301805,0.3,-0.3773798730734367,118000.0,1.36753824E8
119000.0,509.969828406,0.01313573139804943,119000.0,0.9708921370967742,0.43078137208150585,0.985,0.2785686802616396,0.8481818181818181,0.008064516129032258,0.6092780630094244,0.375,0.7978940217391302,119000.0,1.3676088E8
120000.0,515.014605574,0.013334466817385919,120000.0,0.9611177497931795,0.39026012282383105,0.98,0.3239131904536536,0.9708921370967742,0.011122345803842264,0.6694109646679026,0.45454545454545453,0.728598891778808,120000.0,1.3676424E8
121000.0,520.351309743,0.013544892775004865,121000.0,0.9238440040650406,0.48233138118786323,0.902,0.16003839824465185,0.9611177497931795,0.016260162601626018,0.7890011824158811,0.6875,-0.3385257929788908,121000.0,1.44632256E8
122000.0,526.048961323,0.01375808363164731,122000.0,0.8775,0.6250143734939954,0.831,0.12778695293146208,0.9238440040650406,0.02040816326530612,0.8156629956354399,0.8,-1.3221083455344087,122000.0,1.44635552E8
123000.0,531.482180063,0.013961384842641525,123000.0,0.9240442655935613,0.514137072123889,0.919,0.09979995554567674,0.8775,0.006036217303822937,0.8753652107433475,0.8333333333333334,-0.12132808103545205,123000.0,1.44638912E8
124000.0,536.990740912,0.014178496465521103,124000.0,0.8916582914572865,0.4222780101233264,0.911,0.03386886669561455,0.9240442655935613,0.005025125628140704,0.6045056953233708,0.4,-0.24139482564679432,124000.0,1.52351632E8
125000.0,542.803630479,0.014419240608066599,125000.0,0.8399966261808367,0.522340638089712,0.844,0.06141701963804386,0.8916582914572865,0.012145748987854251,0.702979488991905,0.5833333333333334,-1.1905189844978676,125000.0,1.52361888E8
