learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
14000.0,0.540411183,9.197419622788825E-10,14000.0,0.9908146981239667,0.8545870482341158,0.96,0.9190017779109748,0.9889885690075727,0.7271157167530224,0.9648395572994917,1.0,0.9011997177134791,14000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.555586708,9.727575747585957E-10,15000.0,0.9894127754194462,0.8572840641531586,0.956,0.9092349329988777,0.9908146981239667,0.6339869281045751,0.9633818428657449,1.0,0.8910171730515191,15000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
16000.0,0.569197419,1.0203065182020265E-9,16000.0,0.9899338619320409,0.8598003615516675,0.961,0.9193007722295333,0.9894127754194462,0.6313213703099511,0.9676665058572153,1.0,0.9031507061927673,16000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
17000.0,0.59008833,1.107556663143138E-9,17000.0,0.976966079252015,0.8417420114351464,0.954,0.9042795370458999,0.9899338619320409,0.6051364365971108,0.9619292775428467,0.9973474801061007,0.8853372434017595,17000.0,16144.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
18000.0,0.606901352,1.1905111055779787E-9,18000.0,0.9813691005372811,0.8673448228409227,0.958,0.9116968088908698,0.976966079252015,0.5847860538827259,0.9651591001987606,0.994579945799458,0.8948393378773125,18000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
19000.0,0.620252131,1.2563830486478075E-9,19000.0,0.9903222211214583,0.888982620656146,0.97,0.9387054593004249,0.9813691005372811,0.7006802721088435,0.9738443385470954,0.9975728155339806,0.9250098671227469,19000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.633813818,1.323295599143538E-9,20000.0,0.9898042347207587,0.8975860715148154,0.975,0.9489887530402703,0.9903222211214583,0.7123287671232876,0.9783617842198855,1.0,0.9376325308718971,20000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
21000.0,0.646934279,1.388031167011294E-9,21000.0,0.9901371071066074,0.8786425664839882,0.959,0.9160586033789483,0.9898042347207587,0.6722408026755853,0.9647741693389138,0.9975124378109452,0.8977313220097398,21000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
22000.0,0.661339018,1.4591032855254079E-9,22000.0,0.9859610733134634,0.8804826957382851,0.963,0.9237144860005773,0.9901371071066074,0.6474464579901154,0.9690430749220418,1.0,0.9076259645937357,22000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
23000.0,0.676518566,1.5339982651877732E-9,23000.0,0.9878989383455202,0.8940541244639435,0.973,0.9452052570482274,0.9859610733134634,0.7421602787456446,0.9759419777544845,0.9976525821596244,0.9327776575016237,23000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
24000.0,0.689916837,1.6001045309379695E-9,24000.0,0.9853470276999688,0.8779352273104821,0.962,0.922317394770734,0.9878989383455202,0.680672268907563,0.9675404145468615,1.0,0.9054236233537281,24000.0,19072.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
25000.0,0.706708166,1.695670964999331E-9,25000.0,0.9748402311912705,0.8737896323380415,0.966,0.931132545543668,0.9853470276999688,0.763668430335097,0.9679795935692445,0.9838337182448037,0.9156411274315204,25000.0,22000.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
26000.0,0.723235784,1.8010585811941157E-9,26000.0,0.9699083468614719,0.8977651843007989,0.969,0.9353919002284209,0.9748402311912705,0.6233766233766234,0.9740746177427764,0.9973958333333334,0.922944550669216,26000.0,24648.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
27000.0,0.736500511,1.8866013654362822E-9,27000.0,0.9710472659870251,0.8979294631064566,0.972,0.9428139615628127,0.9699083468614719,0.7094017094017094,0.9751668926603435,0.9951807228915662,0.9304827586206896,27000.0,24928.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
28000.0,0.749695478,1.9716942750124465E-9,28000.0,0.9726452624386399,0.8974274938185913,0.971,0.9398370205632914,0.9710472659870251,0.6474464579901154,0.9746074996695662,0.9923664122137404,0.9279375221867234,28000.0,24928.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
29000.0,0.762667192,2.0553474502306845E-9,29000.0,0.9760935484411385,0.9011856330855025,0.975,0.9481306278268807,0.9726452624386399,0.6501650165016502,0.9783469330193032,0.9949238578680203,0.9378322757674498,29000.0,24928.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
30000.0,0.775550896,2.1384330585143634E-9,30000.0,0.9743379709497392,0.9009054778752266,0.975,0.9487692320302958,0.9760935484411385,0.6920473773265652,0.9786208742750361,1.0,0.9378676166017728,30000.0,24928.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
31000.0,0.788505537,2.2219761318092547E-9,31000.0,0.9781801069942541,0.901762338664795,0.974,0.9468398325045799,0.9743379709497392,0.7006802721088435,0.9776411984594194,1.0,0.9354321877753744,31000.0,24928.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
32000.0,0.801291934,2.3044342178147702E-9,32000.0,0.9774148772493143,0.9039059102449326,0.974,0.9462561185341976,0.9781801069942541,0.6556291390728477,0.9782400740023411,1.0,0.9353987110800528,32000.0,24928.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
33000.0,0.817104328,2.4183841340533563E-9,33000.0,0.9761944315236892,0.8959095210764648,0.971,0.9402328035349204,0.9774148772493143,0.6778523489932886,0.9735777719243841,0.9876237623762376,0.9279530226605435,33000.0,27856.0,19.0,10.0,10.0,9.0,0.0,0.0,1.0
34000.0,0.830109683,2.5121054967327252E-9,34000.0,0.9862433862433863,0.9105905666623751,0.976,0.9506690509958685,0.9761944315236892,0.680672268907563,0.9796243492003547,1.0,0.9403857393337229,34000.0,27856.0,19.0,10.0,10.0,9.0,0.0,0.0,1.0
35000.0,0.847229646,2.647560401743071E-9,35000.0,0.9880441536453446,0.9163918449783918,0.979,0.9565246194869077,0.9862433862433863,0.6638935108153078,0.9815966371248618,0.9949874686716792,0.9478242351103854,35000.0,30584.0,21.0,11.0,11.0,10.0,0.0,0.0,1.0
36000.0,0.862968608,2.7836848317562706E-9,36000.0,0.9892007826610476,0.9209590331286558,0.981,0.9605730601945616,0.9880441536453446,0.6556291390728477,0.9837421810827235,0.9974747474747475,0.9527722157011669,36000.0,33432.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
37000.0,0.880390701,2.9462652286059327E-9,37000.0,0.9794550401801017,0.8966868492612042,0.964,0.9250171835621003,0.9892007826610476,0.6207455429497569,0.9695155882262299,0.9947780678851175,0.9103995694874208,37000.0,36072.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
38000.0,0.896709862,3.0997353250616126E-9,38000.0,0.9874458333333334,0.922912171764549,0.982,0.9626865671641791,0.9794550401801017,0.6666666666666666,0.983711085634395,0.9925,0.9551945499803485,38000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
39000.0,0.91024088,3.2269849206507206E-9,39000.0,0.9881114995968938,0.9179182349414278,0.976,0.950300475044626,0.9874458333333334,0.6583747927031509,0.9791127467816726,0.9949622166246851,0.9402413330779543,39000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
40000.0,0.923797549,3.354475745641523E-9,40000.0,0.9909565882959783,0.9236040889720423,0.977,0.9525683222384452,0.9881114995968938,0.6722408026755853,0.9802115362603627,0.9975124378109452,0.9427326486150015,40000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
41000.0,0.937345838,3.481887762695551E-9,41000.0,0.9880150091635329,0.9132054692084914,0.97,0.938591786856186,0.9909565882959783,0.6920473773265652,0.9739638660144881,0.9975550122249389,0.9253368945004249,41000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
42000.0,0.951248074,3.6126283994151486E-9,42000.0,0.9922574298568091,0.9264657366918435,0.978,0.9537778225992831,0.9880150091635329,0.6155088852988692,0.9811269467780681,0.994750656167979,0.9451794719667754,42000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
43000.0,0.96482465,3.740306435575088E-9,43000.0,0.9869707528244114,0.9148570377606406,0.972,0.9416094926281984,0.9922574298568091,0.6260162601626016,0.976531715146703,0.9974025974025974,0.9301624129930394,43000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
44000.0,0.978326497,3.8672816986673405E-9,44000.0,0.9933230357326743,0.9253876503636518,0.981,0.9611277057162732,0.9869707528244114,0.7094017094017094,0.9836266403068633,1.0,0.9526479750778816,44000.0,36352.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
45000.0,0.99385216,4.025049823443922E-9,45000.0,0.9842754523935526,0.9129757387641756,0.977,0.9531109842615999,0.9933230357326743,0.7271157167530224,0.9793631999694347,0.995249406175772,0.9427417570258906,45000.0,39280.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
46000.0,1.007363974,4.162353689765764E-9,46000.0,0.9870406562024985,0.9218833516911777,0.982,0.9633336999963333,0.9842754523935526,0.733102253032929,0.9842784968927277,1.0,0.955240823828315,46000.0,39280.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
47000.0,1.02139079,4.30489088491847E-9,47000.0,0.9893960236121266,0.9166772008485065,0.979,0.9569580402380835,0.9870406562024985,0.6977928692699491,0.9820113796414638,1.0,0.9478053939714436,47000.0,39280.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
48000.0,1.035547063,4.448743591565224E-9,48000.0,0.9890680936208963,0.9180951059668129,0.974,0.9462505633354419,0.9893960236121266,0.6583747927031509,0.9778170432942825,0.9974811083123426,0.9353602320401926,48000.0,39280.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
49000.0,1.049682616,4.592385746459993E-9,49000.0,0.9842981500258753,0.9186302565301073,0.975,0.9479188367151368,0.9890680936208963,0.6366612111292962,0.9784727601282273,0.9948586118251928,0.9378046303818034,49000.0,39280.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
50000.0,1.063913737,4.728133745183133E-9,50000.0,0.9894375,0.9185662906617131,0.977,0.9525381758151052,0.9842981500258753,0.6666666666666666,0.9806460455570433,1.0,0.9427746815286624,50000.0,36872.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
51000.0,1.081008495,4.912637362920989E-9,51000.0,0.9841150853144857,0.9157351197311371,0.976,0.950016869306609,0.9894375,0.6420361247947455,0.9788305168433225,0.9923273657289002,0.9402547957241176,51000.0,41720.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
52000.0,1.095387753,5.0685765907602995E-9,52000.0,0.988427903704076,0.916982235859137,0.974,0.9461269415021466,0.9841150853144857,0.6501650165016502,0.9779123219509667,0.9974619289340102,0.935252143096595,52000.0,41920.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
53000.0,1.109569451,5.2223733329545284E-9,53000.0,0.9907430213464696,0.9168478869001578,0.978,0.955109369898792,0.988427903704076,0.7241379310344828,0.980265035707122,0.9952380952380953,0.9452607858785972,53000.0,41920.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
54000.0,1.123893831,5.377717423482487E-9,54000.0,0.9864633260711692,0.9079519114491504,0.97,0.9384804675484466,0.9907430213464696,0.680672268907563,0.9744638689724586,1.0,0.9253662581774624,54000.0,41920.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
55000.0,1.138089718,5.531668041607157E-9,55000.0,0.9894153799461285,0.9247416876882429,0.98,0.9581658223135137,0.9864633260711692,0.6313213703099511,0.9826596600569473,0.9948320413436692,0.950210473905762,55000.0,41920.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
56000.0,1.15430771,5.719832585282209E-9,56000.0,0.9879962259602396,0.8997554139447255,0.967,0.932157394843962,0.9894153799461285,0.6750418760469011,0.9709163989834453,0.9925558312655087,0.9178520625889046,56000.0,44848.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
57000.0,1.1686349,5.886059647701266E-9,57000.0,0.9913949668830336,0.9303180543251928,0.983,0.9650588244966415,0.9879962259602396,0.6920473773265652,0.9855126557205891,1.0,0.9576948264571054,57000.0,44848.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
58000.0,1.182541141,6.047402771560267E-9,58000.0,0.9883862092968333,0.9133231594641305,0.974,0.9466708236075957,0.9913949668830336,0.6863406408094435,0.9778318584188973,1.0,0.935312285518188,58000.0,44848.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
59000.0,1.20049491,6.255706163936604E-9,59000.0,0.9932000790305585,0.9265255329826995,0.984,0.9672066636059552,0.9883862092968333,0.7123287671232876,0.9855632693289502,0.9951923076923077,0.9602157788267026,59000.0,44848.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
60000.0,1.215888794,6.4343092338016455E-9,60000.0,0.989501312335958,0.9176451326727072,0.974,0.9454828333829579,0.9932000790305585,0.6155088852988692,0.97784557656067,0.994750656167979,0.9352938736571405,60000.0,44848.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
61000.0,1.230926123,6.608775477796378E-9,61000.0,0.9911014160098564,0.9220422394819937,0.979,0.9560981728477651,0.989501312335958,0.6286644951140065,0.9823036309023779,0.9974093264248705,0.9477036129822413,61000.0,44848.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
62000.0,1.245592453,6.779938979780093E-9,62000.0,0.9842643895175455,0.9166849565595417,0.977,0.9530332361325524,0.9911014160098564,0.7152658662092625,0.9797737305375388,0.9976019184652278,0.9427585099550417,62000.0,45112.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
63000.0,1.259638148,6.952812624486783E-9,63000.0,0.9902045769764216,0.916593477406175,0.975,0.9487923180283813,0.9842643895175455,0.7006802721088435,0.9778649531440482,0.9951456310679612,0.937806033801927,63000.0,47576.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
64000.0,1.272421078,7.110144226741458E-9,64000.0,0.9857524695437062,0.9089511156211608,0.967,0.9311058965001795,0.9902045769764216,0.6181229773462783,0.9720417752841395,0.9947643979057592,0.9178401929510619,64000.0,47576.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
65000.0,1.28506756,7.266450765273635E-9,65000.0,0.9915446475366876,0.921574463167622,0.978,0.9552656407586947,0.9857524695437062,0.7361111111111112,0.980716857994985,1.0,0.9452736318407959,65000.0,47776.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
66000.0,1.297506591,7.420193274716534E-9,66000.0,0.995258332434473,0.9368643605663629,0.984,0.9658024664971039,0.9915446475366876,0.5748031496062992,0.9873211988032563,1.0,0.9601434232874126,66000.0,47776.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
67000.0,1.309958719,7.574097658958698E-9,67000.0,0.9956160297618316,0.9311518702213222,0.983,0.9652945067328657,0.995258332434473,0.733102253032929,0.9842847407893449,0.9929078014184397,0.9576863065606657,67000.0,47776.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
68000.0,1.322473586,7.728777477501165E-9,68000.0,0.9909354496723733,0.9247288227431103,0.978,0.9536512297171461,0.9956160297618316,0.6051364365971108,0.9816970131973011,0.9973474801061007,0.9451914270012822,68000.0,47776.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
69000.0,1.338651192,7.951193527111574E-9,69000.0,0.9899678389874468,0.9245396523116988,0.982,0.9627691480340042,0.9909354496723733,0.680672268907563,0.9828913057996267,0.9876543209876543,0.9551624548736461,69000.0,53144.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
70000.0,1.351247743,8.124375833080458E-9,70000.0,0.9896643139661757,0.923165202680713,0.979,0.9555529216546166,0.9899678389874468,0.6025641025641025,0.9810239231572663,0.9893617021276596,0.9476421142612907,70000.0,53144.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
71000.0,1.365760649,8.335649009891265E-9,71000.0,0.9875934507259808,0.915219244916252,0.976,0.9508810707926567,0.9896643139661757,0.7094017094017094,0.978331818953325,0.9927710843373494,0.9401916394650942,71000.0,56272.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
72000.0,1.378344038,8.518833037202967E-9,72000.0,0.9873073924798063,0.9219655789624193,0.978,0.9547756874095513,0.9875934507259808,0.6835016835016835,0.9813067629253163,1.0,0.9451846212409593,72000.0,56272.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
73000.0,1.390900218,8.701620966595491E-9,73000.0,0.9858541666666667,0.9101309489030249,0.972,0.9422442244224422,0.9873073924798063,0.6666666666666666,0.9756450857424196,0.995,0.9302317643444721,73000.0,56272.0,39.0,20.0,20.0,13.0,0.0,0.0,1.0
74000.0,1.405522883,8.924055127515972E-9,74000.0,0.9890731942321749,0.9179104630682717,0.974,0.9463944052253084,0.9858541666666667,0.6778523489932886,0.9764997342611146,0.9900990099009901,0.9352210363287431,74000.0,58800.0,41.0,21.0,21.0,13.0,0.0,0.0,1.0
75000.0,1.418159937,9.117592650037256E-9,75000.0,0.9830846736763936,0.9044814879043628,0.966,0.9294254400531384,0.9890731942321749,0.6286644951140065,0.9719184159002873,1.0,0.9152457872170704,75000.0,59200.0,41.0,21.0,21.0,13.0,0.0,0.0,1.0
76000.0,1.432103179,9.332086830770386E-9,76000.0,0.9902351005678501,0.9241651914439629,0.983,0.9654505251520177,0.9830846736763936,0.7513134851138353,0.9847402190223745,0.9976689976689976,0.9576615545943111,76000.0,59464.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
77000.0,1.44572955,9.55109746943538E-9,77000.0,0.9887162081695844,0.9252464819940803,0.98,0.957861380798274,0.9902351005678501,0.6077170418006431,0.9833049805296137,0.9973544973544973,0.9501521331002784,77000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
78000.0,1.458739912,9.760207267699553E-9,78000.0,0.9869223808272761,0.9133797843943747,0.972,0.9421537800438804,0.9887162081695844,0.6638935108153078,0.9752930980865492,0.9924812030075187,0.930208033745566,78000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
79000.0,1.471467691,9.964775234297328E-9,79000.0,0.989174266781763,0.9201145224946454,0.976,0.9503346204944189,0.9869223808272761,0.6638935108153078,0.9786736735543778,0.9924812030075187,0.940174176448315,79000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
80000.0,1.484244724,1.0170134838668418E-8,80000.0,0.9884211575519968,0.9195529488709496,0.978,0.9546773023930384,0.989174266781763,0.6778523489932886,0.9810081896924904,0.9975247524752475,0.9451645064805583,80000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
81000.0,1.497056801,1.0376057689763187E-8,81000.0,0.9951379508342318,0.9328717745168199,0.985,0.9691657484911773,0.9884211575519968,0.6977928692699491,0.9868412446621798,0.9975669099756691,0.9626234349524717,81000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
82000.0,1.509876336,1.0582100409995759E-8,82000.0,0.9909197111299916,0.9275264666281318,0.983,0.965432540586264,0.9951379508342318,0.7482517482517482,0.9847623462721263,0.9976635514018691,0.9576742067709124,82000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
83000.0,1.522711828,1.078839960003685E-8,83000.0,0.98915,0.9139515323939343,0.975,0.9483684427922345,0.9909197111299916,0.6666666666666666,0.9781913582389354,0.995,0.9377531123443827,83000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
84000.0,1.53550857,1.0994075978454195E-8,84000.0,0.9931435756358542,0.9292971020189748,0.982,0.9623159763511816,0.98915,0.6286644951140065,0.9847810714849908,0.9974093264248705,0.9551614720797129,84000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
85000.0,1.548269927,1.1199183629405573E-8,85000.0,0.9877595628415301,0.9198311723579353,0.979,0.9562481770073753,0.9931435756358542,0.639344262295082,0.9822082676940384,0.9974358974358974,0.9476708393186948,85000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
86000.0,1.561155977,1.1406295415835654E-8,86000.0,0.9887112624747962,0.9241875997980744,0.978,0.9538660269422402,0.9877595628415301,0.6181229773462783,0.9815755553359718,0.9973821989528796,0.9451482909575856,86000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
87000.0,1.573943427,1.1611822448043766E-8,87000.0,0.9914599244579777,0.9213510206102897,0.978,0.9545386917062042,0.9887112624747962,0.6722408026755853,0.9803070166802481,0.9925373134328358,0.9451497349190427,87000.0,62128.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
88000.0,1.588726279,1.1860618345772633E-8,88000.0,0.9885610978036481,0.9275848408454207,0.982,0.9629341339560399,0.9914599244579777,0.6920473773265652,0.983600779074913,0.9926650366748166,0.9551325628823929,88000.0,65056.0,45.0,23.0,23.0,14.0,0.0,0.0,1.0
89000.0,1.603280247,1.2115080346301604E-8,89000.0,0.9883744038155803,0.9180987574628998,0.974,0.9466250615864673,0.9885610978036481,0.6891891891891891,0.9771162811124633,0.9950980392156863,0.9352038530465949,89000.0,67584.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
90000.0,1.616228167,1.234280201127338E-8,90000.0,0.9905893945416004,0.9174997202956843,0.975,0.9486197201624439,0.9883744038155803,0.6891891891891891,0.9776288395161714,0.9926470588235294,0.9377076411960132,90000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
91000.0,1.629260546,1.2572009099703275E-8,91000.0,0.9948334505972132,0.9291887958933209,0.982,0.9628069972435852,0.9905893945416004,0.669449081803005,0.9848603538205536,1.0,0.9551490923030584,91000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
92000.0,1.642172932,1.2799105810115314E-8,92000.0,0.9907801182802844,0.9291717976301235,0.984,0.966933403875405,0.9948334505972132,0.6778523489932886,0.9857362014560761,0.995049504950495,0.9601354096140826,92000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
93000.0,1.65498693,1.3024472120650519E-8,93000.0,0.9910283502458416,0.9225855990861059,0.978,0.9543312644012205,0.9907801182802844,0.6528925619834711,0.980839558310305,0.9949367088607595,0.945176848874598,93000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
94000.0,1.667996155,1.3253271987887298E-8,94000.0,0.9895524029473222,0.9273778752433681,0.982,0.9635011334925765,0.9910283502458416,0.763668430335097,0.9837567845740252,0.9976905311778291,0.9551823696130108,94000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
95000.0,1.680981163,1.348164593840845E-8,95000.0,0.9907368473640606,0.9212392166767923,0.974,0.9463206966747736,0.9895524029473222,0.669449081803005,0.9769383993745496,0.9925187032418953,0.9352623578130733,95000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
96000.0,1.694049634,1.3711487795228339E-8,96000.0,0.98955,0.9246908432100817,0.977,0.9524989673688558,0.9907368473640606,0.6666666666666666,0.9802678205470178,0.9975,0.9427296778544378,96000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
97000.0,1.706934592,1.3938102115432E-8,97000.0,0.993578840831685,0.9274028548163109,0.976,0.9500622141581946,0.98955,0.6420361247947455,0.9792573192472189,0.9948849104859335,0.9402233919630247,97000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
98000.0,1.720036274,1.4168528071027242E-8,98000.0,0.9910583333333334,0.9204800955091427,0.976,0.9503722084367245,0.993578840831685,0.6666666666666666,0.9786534115814444,0.9925,0.9402211208539839,98000.0,67984.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
