learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
43000.0,148.615502152,0.0023570388859996947,43000.0,0.995272719332722,0.8493235121229235,0.936,0.7266545939112314,0.9966410542582418,0.11358574610244988,0.9637066525916708,1.0,0.35565441348630367,43000.0,6.6312832E7
44000.0,152.298335422,0.0024366669684300624,44000.0,0.9928998505231689,0.8606633972797739,0.938,0.7430371352785143,0.995272719332722,0.1210762331838565,0.9646207926136575,1.0,0.3770267184288644,44000.0,8.357696E7
45000.0,156.442041134,0.0025122627318954933,45000.0,0.9959882947592444,0.8581706028739406,0.942,0.751892886170167,0.9928998505231689,0.11731843575418995,0.9670550815368569,1.0,0.4179304192685096,45000.0,7.0519776E7
46000.0,160.302538942,0.0025997645796055615,46000.0,0.9996300406955235,0.8506858340353363,0.963,0.8221769387519703,0.9959882947592444,0.10987791342952276,0.9792520192489305,1.0,0.6286275365481122,46000.0,6.6319664E7
47000.0,164.343801418,0.002687228239717001,47000.0,0.9962596525096525,0.845590576978912,0.936,0.742533470648816,0.9996300406955235,0.12612612612612611,0.9632901577032373,1.0,0.3593184238551659,47000.0,8.3659056E7
48000.0,168.594194853,0.0027741216114554918,48000.0,0.9985996560920108,0.8548177443217784,0.95,0.7857185713428587,0.9962596525096525,0.122334455667789,0.9715365547505717,1.0,0.5004163197335547,48000.0,7.902416E7
49000.0,172.429735102,0.0028399346528934382,49000.0,0.9957541899441341,0.830980008940625,0.939,0.7416786651986108,0.9985996560920108,0.11731843575418995,0.9653204521913925,1.0,0.3911183540435927,49000.0,6.6326608E7
50000.0,176.221541932,0.0029214802048930528,50000.0,0.993085022787993,0.8307581684542326,0.941,0.7239120262049599,0.9957541899441341,0.1001100110011001,0.96700233161608,1.0,0.40999999999999936,50000.0,7.838784E7
51000.0,180.452204306,0.003025844509075069,51000.0,0.9975815343030907,0.8563880921156657,0.948,0.7535895370326492,0.993085022787993,0.10253583241455347,0.9709109828992786,1.0,0.4792852935401524,51000.0,9.5355552E7
52000.0,184.908569393,0.0031162188931506455,52000.0,0.9987026225558335,0.8740322903901826,0.96,0.8226305660745483,0.9975815343030907,0.122334455667789,0.9772955652070097,1.0,0.6001537870049977,52000.0,7.8391136E7
53000.0,188.654592021,0.003205406538076027,53000.0,0.993516684525549,0.8330263075292978,0.936,0.728350834896731,0.9987026225558335,0.11482720178372352,0.9636654290187241,1.0,0.3606032045240342,53000.0,9.1336096E7
54000.0,193.08214172,0.003329507397823345,54000.0,0.9991072911476498,0.8453026482396698,0.943,0.7598584428715873,0.993516684525549,0.1210762331838565,0.9675219143298617,1.0,0.43136892665804494,54000.0,9.1339456E7
55000.0,197.203978513,0.003444744488775143,55000.0,0.9975579975579976,0.8170058972612783,0.934,0.6992152251784202,0.9991072911476498,0.1001100110011001,0.9630123256085186,1.0,0.3404796511627915,55000.0,9.1342816E7
56000.0,201.916874004,0.003576696715966037,56000.0,0.9956202151143676,0.8640912926187103,0.94,0.7260874328914207,0.9975579975579976,0.10375275938189846,0.9663202545932099,1.0,0.39978563772775944,56000.0,1.0822592E8
57000.0,206.856447919,0.003706911576984178,57000.0,0.995894155277697,0.8477655399082888,0.943,0.738675958188153,0.9956202151143676,0.10497237569060773,0.9679961645510975,1.0,0.42929913929386904,57000.0,1.01899824E8
58000.0,211.663612189,0.0038205153977860663,58000.0,0.9971389580540126,0.8541277563996923,0.946,0.7442406789936342,0.995894155277697,0.1013215859030837,0.9698085555207447,1.0,0.45859982713915276,58000.0,9.1349536E7
59000.0,215.99693555,0.003922925086731254,59000.0,0.9977999040983838,0.8651192203120341,0.946,0.7871082199881725,0.9971389580540126,0.13765642775881684,0.9687964455452053,1.0,0.4605485946495084,59000.0,9.1352896E7
60000.0,220.488866735,0.004049022223666596,60000.0,0.9980060206560772,0.8315468649365868,0.946,0.7822457719387383,0.9977999040983838,0.13250283125707815,0.9689400637356873,1.0,0.4620620953013446,60000.0,9.1356256E7
61000.0,225.28780309,0.004183353399458373,61000.0,0.9951807774107426,0.8523670978223685,0.943,0.7439583146168356,0.9980060206560772,0.10864745011086474,0.9678879559864771,1.0,0.4319555628165328,61000.0,9.1359616E7
62000.0,230.223740082,0.0043216499092878355,62000.0,0.9949132898351648,0.8712508212286579,0.943,0.7537924600020731,0.9951807774107426,0.11607142857142858,0.9676693281133947,1.0,0.43228915662650585,62000.0,1.02833104E8
63000.0,235.141628387,0.004468109730544896,63000.0,0.9943704565280604,0.8603760892248307,0.948,0.7570888027280793,0.9949132898351648,0.10497237569060773,0.9708457325775751,1.0,0.4816455696202529,63000.0,1.15117728E8
64000.0,240.320285413,0.0046181929652464315,64000.0,0.9979584261321455,0.8590556257609,0.946,0.7612478777589131,0.9943704565280604,0.11358574610244988,0.9694670544739866,1.0,0.4618498909996878,64000.0,1.12025632E8
65000.0,245.470064651,0.0047575042952474585,65000.0,0.9960367722165475,0.8614947628318672,0.962,0.8314407381121361,0.9979584261321455,0.12359550561797752,0.9784188115457086,1.0,0.6218616044090626,65000.0,1.04568336E8
66000.0,250.300010463,0.004880371515279688,66000.0,0.9955621997198169,0.8628110352855675,0.94,0.7676201984523503,0.9960367722165475,0.13765642775881684,0.9652671207155411,1.0,0.4047797985871029,66000.0,9.8332288E7
67000.0,254.934652114,0.004998274492981915,67000.0,0.9950101773771445,0.8627207754817185,0.947,0.7533507073715561,0.9955621997198169,0.10497237569060773,0.9702764884755262,1.0,0.4737700059276816,67000.0,9.8335648E7
68000.0,259.61670781,0.005128913957452873,68000.0,0.9966374035647778,0.8562460359298484,0.951,0.7838171710932672,0.9950101773771445,0.11731843575418995,0.9722404006458715,1.0,0.5137895812053109,68000.0,1.04723792E8
69000.0,264.451147861,0.005280854410150248,69000.0,0.9972732984789747,0.8658186142230293,0.941,0.7277693699014429,0.9966374035647778,0.10253583241455347,0.9669283251035422,1.0,0.4139072847682115,69000.0,1.04727152E8
70000.0,269.183277227,0.0054295431676544045,70000.0,0.9948258562119948,0.8661155512184316,0.95,0.7576791478060266,0.9972732984789747,0.1001100110011001,0.9721082755793949,1.0,0.5026289612050584,70000.0,1.04730512E8
71000.0,274.16318771,0.00558606423296293,71000.0,0.9946295835259807,0.8550506796735642,0.955,0.7808427327450176,0.9948258562119948,0.10253583241455347,0.9748773705145407,1.0,0.5518934081346422,71000.0,1.04733872E8
72000.0,279.451291005,0.0057526369219044315,72000.0,0.9954076957135061,0.829268013561907,0.953,0.7965297499480499,0.9946295835259807,0.122334455667789,0.9732678359956287,1.0,0.5325321176958138,72000.0,1.04737232E8
73000.0,284.596446014,0.005914360649609653,73000.0,0.992875010373321,0.8094453632709732,0.945,0.7423549692699742,0.9954076957135061,0.10253583241455347,0.9692061335016404,1.0,0.45240043644298916,73000.0,1.04740592E8
74000.0,289.637553433,0.006072517712176137,74000.0,0.9907090531755521,0.7736676627557171,0.946,0.7172567622757685,0.992875010373321,0.08577633007600434,0.9702412474100942,1.0,0.4608015112670353,74000.0,1.04743952E8
75000.0,294.635770723,0.006229476445010393,75000.0,0.9807782283218964,0.7151202287450172,0.944,0.7085761865112402,0.9907090531755521,0.09170305676855896,0.942397704340468,0.9404761904761905,0.4396264176117406,75000.0,1.13144736E8
76000.0,299.603521946,0.0063874233440550585,76000.0,0.9794470046082949,0.7068660102459612,0.937,0.648476732507533,0.9807782283218964,0.07526881720430108,0.9462513963366841,0.9571428571428572,0.36708526107072126,76000.0,1.17419792E8
77000.0,304.422535106,0.006549834332671665,77000.0,0.9641112813637234,0.6391179298156359,0.918,0.6055264778325126,0.9794470046082949,0.1013215859030837,0.8752376753296298,0.8260869565217391,0.17539506334073435,77000.0,1.13314864E8
78000.0,309.500147982,0.0067205449170031845,78000.0,0.9658522522522522,0.6141581793772222,0.934,0.593971085819748,0.9641112813637234,0.08108108108108109,0.8418598030123116,0.7466666666666667,0.33419555095706177,78000.0,1.13318224E8
79000.0,314.582374183,0.006891340803642762,79000.0,0.9524365421455939,0.5935984773416056,0.922,0.5400509482026608,0.9658522522522522,0.07758620689655173,0.8375611145997975,0.75,0.21040492055356244,79000.0,1.13321584E8
80000.0,319.32919071,0.007050822655471855,80000.0,0.931121351766513,0.5130904759660856,0.907,0.4549290821709059,0.9524365421455939,0.07526881720430108,0.7879663298770888,0.6714285714285714,0.05511811023622062,80000.0,1.13324944E8
81000.0,324.37924737,0.007220349557672038,81000.0,0.9042467948717948,0.44580723507035785,0.903,0.31501045138692674,0.931121351766513,0.06837606837606838,0.6395214724113755,0.4375,0.010204081632653073,81000.0,1.13328304E8
82000.0,329.41825119,0.007389215462696866,82000.0,0.9097289840960727,0.4478800314992576,0.906,0.2913148371531967,0.9042467948717948,0.05485232067510549,0.6552908033850114,0.46153846153846156,0.035294117647058865,82000.0,1.13331664E8
83000.0,334.464570158,0.007558608997585668,83000.0,0.858328674764107,0.5595670009035479,0.841,0.26072644088601205,0.9097289840960727,0.0672358591248666,0.7279129025356661,0.6190476190476191,-0.6387681609338131,83000.0,1.21506384E8
84000.0,339.722583228,0.0077459128548426435,84000.0,0.9368375379656605,0.8127581680051463,0.804,0.2670650442378598,0.858328674764107,0.05374077976817703,0.865891192460654,0.9411764705882353,-1.0315893385982222,84000.0,1.2150968E8
85000.0,345.317527521,0.007945278395441043,85000.0,0.9624036181785579,0.6446365605397766,0.86,0.3692727715055455,0.9368375379656605,0.0559662090813094,0.90666410976375,0.9622641509433962,-0.4588696824813044,85000.0,1.2151304E8
86000.0,351.051380279,0.008149570756798742,86000.0,0.9534850697825381,0.5870804907564072,0.895,0.42282321899736186,0.9624036181785579,0.05485232067510549,0.890075650756781,0.8846153846153846,-0.100012181751736,86000.0,1.215164E8
87000.0,356.564583537,0.008345469620142463,87000.0,0.9630036157024794,0.6054954516280834,0.881,0.29048414023372326,0.9534850697825381,0.03305785123966942,0.8931124192331162,0.90625,-0.2562795777211499,87000.0,1.2151976E8
88000.0,362.076836788,0.008542171312648134,88000.0,0.9742846978706103,0.6364520820264108,0.888,0.4640071210482489,0.9630036157024794,0.0672358591248666,0.9102552677522585,0.9365079365079365,-0.18689788053949952,88000.0,1.2152312E8
89000.0,367.531902347,0.008733361573118258,89000.0,0.9881563806797452,0.6573948402989521,0.907,0.4090735798703779,0.9742846978706103,0.03842159916926272,0.9504876597185565,1.0,0.007672940894377354,89000.0,1.34969056E8
90000.0,373.392022011,0.008937982070289919,90000.0,0.9774520069808028,0.6178388672007039,0.904,0.42806076854334224,0.9881563806797452,0.04712041884816754,0.9178470901938472,0.9333333333333333,-0.030288576198425385,90000.0,1.34972416E8
91000.0,378.730543303,0.00912439431731197,91000.0,0.9739566113075103,0.6089228129711345,0.908,0.4093097913322632,0.9774520069808028,0.04275286757038582,0.9053337433825679,0.9024390243902439,0.0065266405601046434,91000.0,1.34975776E8
92000.0,384.271702737,0.009317887166369191,92000.0,0.9771132494448557,0.6039172351336503,0.905,0.3757392561440401,0.9739566113075103,0.03626943005181347,0.9230336492731993,0.9428571428571428,-0.032852753486173655,92000.0,1.34979136E8
93000.0,389.727352903,0.009508398842518194,93000.0,0.9740952051636699,0.58084258420979,0.915,0.40442825112107633,0.9771132494448557,0.03734439834024896,0.9158018050091904,0.9166666666666666,0.0697811249705813,93000.0,1.34982496E8
94000.0,395.223383578,0.009703001651412014,94000.0,0.9699365357260095,0.5609463784791039,0.919,0.40818891194435536,0.9740952051636699,0.0395010395010395,0.8811654588817301,0.8421052631578947,0.10801312089971922,94000.0,1.36868128E8
95000.0,400.610486002,0.009912616611112387,95000.0,0.9357838992479195,0.5447886447010014,0.923,0.30485338725985867,0.9699365357260095,0.02354145342886387,0.8742785349645423,0.8260869565217391,0.14534408225259973,95000.0,1.34993024E8
96000.0,406.116413019,0.010127710823866919,96000.0,0.9727484493839634,0.5568100293015804,0.903,0.3763180906331985,0.9357838992479195,0.03842159916926272,0.9106161348831876,0.918918918918919,-0.08329455560725935,96000.0,1.34996384E8
97000.0,411.62785586,0.010324412524260902,97000.0,0.9287734781624802,0.5060766107703109,0.928,0.24306139613120303,0.9727484493839634,0.018329938900203666,0.8203330835438439,0.7222222222222222,0.18922684002786178,97000.0,1.34999744E8
98000.0,417.229028803,0.010520035727272394,98000.0,0.9445984726883603,0.49404447317545297,0.914,0.2322114096955636,0.9287734781624802,0.021450459652706845,0.8098871011389637,0.7142857142857143,0.023972206137811952,98000.0,1.35003104E8
99000.0,422.468235964,0.01071347412297843,99000.0,0.8836569110402782,0.4935495972346175,0.862,0.06842361073607987,0.9445984726883603,0.014198782961460446,0.6584603099018379,0.5,-0.5796045785639969,99000.0,1.42718176E8
100000.0,427.900051986,0.01091402852188341,100000.0,0.7992886178861789,0.4117233653353235,0.857,0.07397813811324724,0.8836569110402782,0.016260162601626018,0.6568123316628505,0.5,-0.6503173687247549,100000.0,1.42721536E8
101000.0,433.781896889,0.011138774110304093,101000.0,0.8770107546649508,0.36064806370325136,0.939,0.1484728348874877,0.7992886178861789,0.011122345803842264,0.7173348965447733,0.5454545454545454,0.28988012909174643,101000.0,1.42728592E8
102000.0,439.458782115,0.011371137836811856,102000.0,0.9152327935222672,0.6121337182484026,0.864,0.10845395426893291,0.8770107546649508,0.012145748987854251,0.8487110175807917,0.8333333333333334,-0.5966850828729282,102000.0,1.50401392E8
103000.0,445.599842585,0.011610085273640923,103000.0,0.7414517531150391,0.3925636785904912,0.87,0.04742364734157946,0.9152327935222672,0.014198782961460446,0.5597454610489305,0.35714285714285715,-0.5387267294874745,103000.0,1.50404688E8
104000.0,451.654068869,0.011857704553668634,104000.0,0.9153768844221105,0.476245890181422,0.923,0.04037886340976963,0.7414517531150391,0.005025125628140704,0.6084827493704379,0.4,0.08028023429424669,104000.0,1.58098592E8
105000.0,458.384556973,0.01213298884024547,105000.0,0.8332323232323232,0.41278948168610036,0.904,0.041533546325878044,0.9153768844221105,0.010101010101010102,0.5225230167469209,0.3,-0.15636113341745927,105000.0,1.58101952E8
106000.0,465.041235576,0.012431777388978426,106000.0,0.8956984606531434,0.5421761509406564,0.91,0.05017202440002459,0.8332323232323232,0.007049345417925478,0.6256632216961198,0.42857142857142855,-0.09353507565336908,106000.0,1.65805328E8
107000.0,471.911639333,0.012726482050080926,107000.0,0.7576767676767677,0.4073080286137168,0.882,0.06080865966252854,0.8956984606531434,0.010101010101010102,0.6655293328842035,0.5,-0.4456148385619425,107000.0,1.65808624E8
108000.0,478.514372269,0.013009710761601016,108000.0,0.9401278170198453,0.44097511482458507,0.958,0.21037789058093662,0.7576767676767677,0.009081735620585268,0.8002690432226723,0.6666666666666666,0.4811849479583662,108000.0,1.65811984E8
109000.0,485.135534113,0.013320353354572647,109000.0,0.856285558413218,0.4635189792614728,0.879,0.054185035800268434,0.9401278170198453,0.013171225937183385,0.583593526704325,0.38461538461538464,-0.5062814070351765,109000.0,1.735624E8
110000.0,492.295742955,0.013641857970846185,110000.0,0.8293041639856604,0.5765294914619247,0.88,0.05795167292082084,0.856285558413218,0.011122345803842264,0.6341537140080191,0.45454545454545453,-0.50564617314931,110000.0,1.73565696E8
111000.0,499.284219987,0.013981977073397326,111000.0,0.8698859825620389,0.5055543025079495,0.871,0.03336030932470029,0.8293041639856604,0.006036217303822937,0.6607720622952057,0.5,-0.6321668756411718,111000.0,1.80428512E8
112000.0,506.576323323,0.014322356689911307,112000.0,0.8936483132640868,0.5547799184483382,0.864,0.08662305739499569,0.8698859825620389,0.011122345803842264,0.7933912152081842,0.7272727272727273,-0.734061930783243,112000.0,1.80431808E8
113000.0,513.470710154,0.014671683995541937,113000.0,0.78125,0.45214003509826667,0.875,0.045801526717557293,0.8936483132640868,0.008064516129032258,0.6625798795422282,0.5,-0.6065741583257507,113000.0,1.88135184E8
114000.0,521.057208139,0.015056135305835749,114000.0,0.7653729838709677,0.4464846136617093,0.821,0.017390540599886137,0.78125,0.008064516129032258,0.5560789425275701,0.375,-1.3188636363636363,114000.0,1.95885472E8
115000.0,528.622059498,0.01546607965405104,115000.0,0.8146653212243525,0.4032187887618627,0.882,0.06243544311843447,0.7653729838709677,0.009081735620585268,0.7011754742095009,0.5555555555555556,-0.5404699738903394,115000.0,2.08915552E8
116000.0,536.612001736,0.015897915833018614,116000.0,0.9138104838709677,0.37936802273289183,0.941,0.079390837598302,0.8146653212243525,0.008064516129032258,0.595471824311098,0.375,0.22377225813768808,116000.0,2.08918912E8
117000.0,544.412130919,0.016335004508243912,117000.0,0.8267940979208585,0.3085657861905781,0.907,-0.01135325590499854,0.9138104838709677,0.006036217303822937,0.0,0.0,-0.23325399523971338,117000.0,2.1660576E8
118000.0,552.562416508,0.016791721525966842,118000.0,0.8427800269905533,0.5625166684690992,0.854,0.06678257312333817,0.8267940979208585,0.012145748987854251,0.7071664199317459,0.5833333333333334,-0.9499717034521798,118000.0,2.1660912E8
119000.0,560.607656538,0.01725903563309123,119000.0,0.8433392349374966,0.4267426333446696,0.83,0.0735795795141198,0.8427800269905533,0.019367991845056064,0.6632780449415995,0.5263157894736842,-1.2848430088095772,119000.0,2.2452884E8
120000.0,568.59621134,0.017723063945738332,120000.0,0.8556565656565657,0.5781799118359078,0.85,0.04458598726114653,0.8433392349374966,0.010101010101010102,0.6532745799184878,0.5,-1.0306859205776184,120000.0,2.245322E8
121000.0,576.594626181,0.01818767194742565,121000.0,0.9181412746367429,0.3889413396980213,0.974,0.22669680566295902,0.8556565656565657,0.007049345417925478,0.7471231931521976,0.5714285714285714,0.6453612895953105,121000.0,2.2453556E8
122000.0,584.593845159,0.01865233361262529,122000.0,0.9733851244425262,0.3863864722663751,0.98,0.15832000673344135,0.9181412746367429,0.007049345417925478,0.5304699425492541,0.2857142857142857,0.7251633250732143,122000.0,2.2453892E8
123000.0,592.751864888,0.01913574601503531,123000.0,0.8445951211908659,0.3984975577580707,0.894,0.04825183615565564,0.9733851244425262,0.013171225937183385,0.5267381165346687,0.3076923076923077,-0.4664267236531316,123000.0,2.245494E8
124000.0,601.057557641,0.01961823998293923,124000.0,0.8697800338409476,0.5924236144802804,0.866,0.09392115761714762,0.8445951211908659,0.015228426395939087,0.7225167519530545,0.6,-0.8657085111161004,124000.0,2.2455276E8
