learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
41000.0,137.943959708,0.002141289407138342,41000.0,0.9974502011108983,0.86148622490617,0.953,0.7712049225017522,0.9968742368742368,0.1013215859030837,0.9737750692344486,1.0,0.5259532595325948,41000.0,7.8051328E7
42000.0,141.939099525,0.002206786146369454,42000.0,0.9966303228021978,0.8481197968402691,0.945,0.7607946835531121,0.9974502011108983,0.11607142857142858,0.9688220019325384,1.0,0.4459102902374666,42000.0,6.3370928E7
43000.0,145.51758415,0.0022813300619373192,43000.0,0.9951417092449452,0.850137041405667,0.931,0.7102252683565996,0.9966303228021978,0.11358574610244988,0.9608135009037555,1.0,0.30531491453992105,43000.0,8.052216E7
44000.0,149.687747217,0.002366875640088841,44000.0,0.9924534960969938,0.8562214370890838,0.936,0.7364606667545133,0.9951417092449452,0.1210762331838565,0.9634578979261279,1.0,0.35693080612011924,44000.0,7.92952E7
45000.0,153.874260635,0.002435517298840209,45000.0,0.9957967544559724,0.8566974382242802,0.937,0.7349823321554773,0.9924534960969938,0.11731843575418995,0.9641622988623264,1.0,0.3677520071364857,45000.0,6.3377872E7
46000.0,157.465103405,0.0025102726617427435,46000.0,0.9995851971434657,0.848332215504774,0.961,0.8139987409145538,0.9957967544559724,0.10987791342952276,0.9781179690488508,1.0,0.6085533493344967,46000.0,7.7279888E7
47000.0,161.548975669,0.002608972577620255,47000.0,0.9962294884169884,0.843951344447831,0.936,0.742533470648816,0.9995851971434657,0.12612612612612611,0.9632901577032373,1.0,0.3593184238551659,47000.0,9.3421536E7
48000.0,166.211343323,0.0027007437052732237,48000.0,0.9984863929818059,0.8503412675439901,0.946,0.771637360127883,0.9962294884169884,0.122334455667789,0.9692233691951198,1.0,0.46044962531223915,48000.0,7.6085504E7
49000.0,170.065488031,0.002793517303123425,49000.0,0.9956371375365789,0.830161164050253,0.937,0.7349823321554773,0.9984863929818059,0.11731843575418995,0.9641622988623264,1.0,0.37115502138928536,49000.0,7.6088864E7
50000.0,173.821674535,0.0028837830730305864,50000.0,0.9930608445459931,0.8269946031235388,0.937,0.7096399535423928,0.9956371375365789,0.1001100110011001,0.964724348872221,1.0,0.3700000000000004,50000.0,7.838784E7
51000.0,178.206066899,0.002991939673080233,51000.0,0.9969294969828455,0.8521744663904965,0.947,0.7498159022677062,0.9930608445459931,0.10253583241455347,0.9703430325828226,1.0,0.46927154918515535,51000.0,9.5355552E7
52000.0,182.52425244,0.003079511797664543,52000.0,0.9985378762137171,0.8743428630583823,0.959,0.8188245691559876,0.9969294969828455,0.122334455667789,0.976721192212814,1.0,0.5901576316801226,52000.0,7.8391136E7
53000.0,186.304664895,0.0031686376143453703,53000.0,0.9934842138303515,0.8334755283042711,0.933,0.7184637364484412,0.9985378762137171,0.11482720178372352,0.9619285719223079,1.0,0.3306314797360983,53000.0,8.867744E7
54000.0,190.67131652,0.0032880281808379975,54000.0,0.9991384321541272,0.8440633510379194,0.942,0.7564498790647672,0.9934842138303515,0.1210762331838565,0.9669423863267844,1.0,0.4213929429152036,54000.0,8.86808E7
55000.0,195.098532022,0.0034087579371556405,55000.0,0.9973403933799974,0.8160896584675511,0.935,0.7026641294005712,0.9991384321541272,0.1001100110011001,0.9635833380071122,1.0,0.35047238372093104,55000.0,9.3173024E7
56000.0,199.812483269,0.003537497485737598,56000.0,0.9955145366586821,0.8609157766669612,0.939,0.7225507140907849,0.9973403933799974,0.10375275938189846,0.9657489744637082,1.0,0.3897820650232221,56000.0,1.05567264E8
57000.0,204.755603185,0.00365928412047556,57000.0,0.9958359988368712,0.8462746972393455,0.945,0.7459584295612007,0.9955145366586821,0.10497237569060773,0.9691369971975152,1.0,0.4493237308975929,57000.0,9.5235936E7
58000.0,209.050145624,0.003757820167907748,58000.0,0.9968157441103237,0.85160875771777,0.94,0.7222633683898679,0.9958359988368712,0.1013215859030837,0.9663957289049941,1.0,0.39844425237683645,58000.0,8.8691216E7
59000.0,213.547246632,0.003870722515015594,59000.0,0.9975366447597288,0.8616151240451454,0.946,0.7871082199881725,0.9968157441103237,0.13765642775881684,0.9687964455452053,1.0,0.4605485946495084,59000.0,9.3960928E7
60000.0,218.215561041,0.0040049207783987495,60000.0,0.9981028157698599,0.8302750701813886,0.943,0.7722587141007814,0.9975366447597288,0.13250283125707815,0.9671852659228978,1.0,0.4321766561514193,60000.0,9.3964288E7
61000.0,223.051635192,0.004143554408330537,61000.0,0.9950902755780805,0.8510417873236209,0.942,0.7404038957318818,0.9981028157698599,0.10864745011086474,0.9673150716770466,1.0,0.4219898709361211,61000.0,9.3967648E7
62000.0,227.805999825,0.004279971339904121,62000.0,0.9949669471153846,0.8706286037869773,0.944,0.757281553398058,0.9950902755780805,0.11607142857142858,0.9682458365518543,1.0,0.4422489959839356,62000.0,1.05018752E8
63000.0,232.706595966,0.0044293651737122965,63000.0,0.994265774934574,0.8608849245279492,0.947,0.7533507073715561,0.9949669471153846,0.10497237569060773,0.9702764884755262,1.0,0.47167721518987316,63000.0,1.17838208E8
64000.0,237.679406567,0.0045802083313407115,64000.0,0.9977073234639067,0.8547673209073132,0.943,0.750616895049089,0.994265774934574,0.11358574610244988,0.9677425341856998,1.0,0.4319526627218927,64000.0,1.17253568E8
65000.0,242.772724668,0.004731161541404893,65000.0,0.9961899897854954,0.8613949994102844,0.959,0.8200017560804284,0.9977073234639067,0.12359550561797752,0.9766947241946498,1.0,0.5920085731781991,65000.0,1.1456288E8
66000.0,247.77723601,0.004874539150063771,66000.0,0.9952425276657358,0.8610597233805275,0.939,0.7644387463507313,0.9961899897854954,0.13765642775881684,0.964677644556311,1.0,0.394859461896888,66000.0,1.10744464E8
67000.0,252.783038319,0.005007507491176333,67000.0,0.994335562663565,0.8580974409208199,0.941,0.7315008646582322,0.9952425276657358,0.10497237569060773,0.9668539857880579,1.0,0.4141967990515701,67000.0,1.02677888E8
68000.0,257.535834232,0.005131765907464359,68000.0,0.9965735567970205,0.8523895315846776,0.946,0.7658384285156756,0.994335562663565,0.11731843575418995,0.9693630921740696,1.0,0.4641762731650365,68000.0,1.01059936E8
69000.0,261.823639781,0.0052438712136477165,69000.0,0.9968346551908098,0.8651909383810811,0.94,0.7241911906666295,0.9965735567970205,0.10253583241455347,0.9663580340925028,1.0,0.4039735099337744,69000.0,1.01063296E8
70000.0,266.516617254,0.00537887884634397,70000.0,0.9946203411549946,0.8586621984249836,0.949,0.753808723860279,0.9968346551908098,0.1001100110011001,0.971542273624233,1.0,0.4926815404291596,70000.0,1.07796512E8
71000.0,271.364384218,0.00553509170938706,71000.0,0.9954594492062927,0.8466800486225587,0.962,0.8080866236376673,0.9946203411549946,0.10253583241455347,0.9741109430228075,0.989247311827957,0.6215988779803645,71000.0,1.07799872E8
72000.0,276.468889935,0.005699842971666987,72000.0,0.9934131417930301,0.8211618930652457,0.941,0.7484652114597542,0.9954594492062927,0.11731843575418995,0.9664772176779455,1.0,0.4128541810642707,72000.0,1.07803232E8
73000.0,281.388352206,0.005858479439316549,73000.0,0.9942757590841215,0.8115799825525442,0.947,0.7566530147477454,0.9934131417930301,0.10864745011086474,0.9657818143213744,0.9897959183673469,0.4723851084140185,73000.0,1.07806592E8
74000.0,286.202855123,0.00601346891802514,74000.0,0.9874381227900997,0.7628679009426979,0.948,0.7315851958911884,0.9942757590841215,0.09289617486338798,0.9555333784264399,0.9647058823529412,0.4812617956322457,74000.0,1.07809952E8
75000.0,290.903400845,0.0061647939488997374,75000.0,0.9941112182577949,0.8359310268886366,0.957,0.7751516419159169,0.9874381227900997,0.09289617486338798,0.9762199877491109,1.0,0.5701719312275086,75000.0,1.07813312E8
76000.0,296.009400958,0.0063295956629439406,76000.0,0.9867123156483433,0.7844469547337233,0.933,0.6956095078868941,0.9941112182577949,0.1013215859030837,0.9577229707185803,0.9891304347826086,0.32955892034233103,76000.0,1.07816672E8
77000.0,300.68078602,0.006480720532595986,77000.0,0.9895653176524847,0.7589091072341486,0.942,0.7660158141035984,0.9867123156483433,0.13378684807256236,0.9559306326596755,0.9745762711864406,0.42097757033579597,77000.0,1.07820032E8
78000.0,305.452847749,0.006634604232684426,78000.0,0.9934239819159503,0.792423994901182,0.946,0.751259822933844,0.9895653176524847,0.10741971207087486,0.9651956081059658,0.9896907216494846,0.46069142125480084,78000.0,1.07823392E8
79000.0,310.511758556,0.006797763840952609,79000.0,0.9876238743834562,0.7533264369759437,0.937,0.7210365043660004,0.9934239819159503,0.10864745011086474,0.9600839367803238,0.9897959183673469,0.37063732928679854,79000.0,1.07826752E8
80000.0,315.530567617,0.006959848216820339,80000.0,0.9815437634944362,0.7298706285005183,0.937,0.7397382510410472,0.9876238743834562,0.1210762331838565,0.9640395206159429,1.0,0.3712574850299404,80000.0,1.07830112E8
81000.0,320.355166512,0.007115500300792263,81000.0,0.9908,0.7525517856823095,0.953,0.7824074074074073,0.9815437634944362,0.1111111111111111,0.9692264957170744,0.99,0.5309265648102511,81000.0,1.07833472E8
82000.0,325.360055093,0.00727676010306583,82000.0,0.9855189255189255,0.7337755600167748,0.942,0.7234407781804307,0.9908,0.0989010989010989,0.9627811261899025,0.9888888888888889,0.42042407994150555,82000.0,1.10257072E8
83000.0,330.533724218,0.00744358221258797,83000.0,0.9867287002035475,0.7458418695923622,0.942,0.7331001794671204,0.9855189255189255,0.10497237569060773,0.9628879697148449,0.9894736842105263,0.42006987109986704,83000.0,1.17583712E8
84000.0,335.703230293,0.007615830359257912,84000.0,0.9815963868135579,0.7130483884566144,0.932,0.7166194365727623,0.9867287002035475,0.1185682326621924,0.9532573137099829,0.9811320754716981,0.3205661948376356,84000.0,1.11823808E8
85000.0,340.813030558,0.007785941200227352,85000.0,0.9892226370289185,0.7460065516395347,0.949,0.7606353020688618,0.9815963868135579,0.10741971207087486,0.962411925226215,0.979381443298969,0.4902398871119467,85000.0,1.11827168E8
86000.0,345.884608438,0.007954750039971854,86000.0,0.9846234370456528,0.7285640481081546,0.932,0.6983274921254606,0.9892226370289185,0.10497237569060773,0.9571937271766471,0.9894736842105263,0.3199209210373304,86000.0,1.11830528E8
87000.0,351.026573093,0.008125843618092633,87000.0,0.9846572693501603,0.7178417116540097,0.941,0.70899836249926,0.9846234370456528,0.09409190371991247,0.9569907290077838,0.9767441860465116,0.4089810017271154,87000.0,1.1208592E8
88000.0,356.294533509,0.00830175599524009,88000.0,0.9833701374135279,0.7039813138415626,0.937,0.7329422137818776,0.9846572693501603,0.11982082866741321,0.9521854744965392,0.9719626168224299,0.3694267515923575,88000.0,1.11837248E8
89000.0,361.023457975,0.008459350252770996,89000.0,0.9753529892947327,0.7103994829592503,0.923,0.6624642738159952,0.9833701374135279,0.10253583241455347,0.9474084229230239,0.978494623655914,0.2287000562746203,89000.0,1.11840608E8
90000.0,366.193787906,0.008631885616771424,90000.0,0.9838857592034587,0.7315477847143881,0.935,0.7214365303848463,0.9753529892947327,0.11358574610244988,0.9589709647058968,0.9901960784313726,0.34905975297652236,90000.0,1.11843968E8
91000.0,371.281686058,0.008801526033140656,91000.0,0.982842459439528,0.7152276839474018,0.937,0.7173062425961162,0.9838857592034587,0.10619469026548672,0.9600592064768729,0.9895833333333334,0.36882087416052045,91000.0,1.11847328E8
92000.0,376.09954605,0.008961862164637381,92000.0,0.9836554505918986,0.7172477814507875,0.941,0.699629373192685,0.982842459439528,0.09051254089422028,0.9513117374914929,0.963855421686747,0.40781147719834115,92000.0,1.11850688E8
93000.0,381.256019503,0.009134174482701875,93000.0,0.9789114198563017,0.7058626839277501,0.933,0.7297602529766709,0.9836554505918986,0.12485939257592801,0.9578199759847799,0.990990990990991,0.3283389026624989,93000.0,1.11854048E8
94000.0,386.488921801,0.009308994404516196,94000.0,0.9830620167011604,0.7122432042986457,0.939,0.7445689496340214,0.9789114198563017,0.122334455667789,0.9574176975257443,0.981651376146789,0.3890901342424884,94000.0,1.11857408E8
95000.0,391.745233971,0.00948456898560155,95000.0,0.9859969274206942,0.708898097756169,0.939,0.7430064037748567,0.9830620167011604,0.1210762331838565,0.9573728966874622,0.9814814814814815,0.3896144933642298,95000.0,1.11860768E8
96000.0,396.97356896,0.009659041812561352,96000.0,0.9798786330245928,0.7120161993512857,0.914,0.6563106951316012,0.9859969274206942,0.11234705228031146,0.9509669571041326,1.0,0.13955184992183486,96000.0,1.11864128E8
97000.0,402.155318311,0.009831787988767425,97000.0,0.9714081067117561,0.6822069531069888,0.917,0.6435504097023003,0.9798786330245928,0.10375275938189846,0.9394695193480416,0.9680851063829787,0.16905769429249728,97000.0,1.11867488E8
98000.0,407.262240523,0.010001745751652899,98000.0,0.9837796907380838,0.7401806220446321,0.937,0.6899911426040748,0.9714081067117561,0.08932461873638345,0.9650764472411539,1.0,0.36813018114829676,98000.0,1.11870848E8
99000.0,412.513603111,0.010176847345324874,99000.0,0.9826228554812445,0.7178639602708606,0.942,0.7331001794671204,0.9837796907380838,0.10497237569060773,0.9628879697148449,0.9894736842105263,0.4180012162983981,99000.0,1.11874208E8
100000.0,417.848605663,0.01035502813171913,100000.0,0.9783884175425267,0.6868411801271916,0.944,0.7587038952085486,0.9826228554812445,0.1185682326621924,0.9641707183464727,0.9905660377358491,0.4384275972723623,100000.0,1.11877568E8
101000.0,423.114970915,0.010530767305850975,101000.0,0.9818222222222223,0.7081856900169436,0.929,0.7001689189189191,0.9783884175425267,0.1111111111111111,0.9597453365925313,1.0,0.288026211278793,101000.0,1.11880928E8
102000.0,428.124334745,0.010697885900949501,102000.0,0.9788451966152315,0.7001313838129791,0.923,0.6752315556830262,0.9818222222222223,0.10864745011086474,0.9520496203293247,0.9897959183673469,0.22772861356932214,102000.0,1.11884288E8
103000.0,432.836849232,0.010854852998958955,103000.0,0.9843889665244049,0.6992877829940645,0.945,0.7240839587430267,0.9788451966152315,0.09529025191675794,0.9542149218112311,0.9655172413793104,0.44769425758018866,103000.0,1.11887648E8
104000.0,437.953892065,0.011025647519952879,104000.0,0.9791847927840615,0.7219803025112632,0.918,0.659256181175982,0.9843889665244049,0.11234705228031146,0.9365196905123238,0.9603960396039604,0.1766750337903073,104000.0,1.11891008E8
105000.0,443.072179285,0.011196488024568301,105000.0,0.9814094868886222,0.7439023278620206,0.933,0.7110474744686726,0.9791847927840615,0.11234705228031146,0.9535864906936485,0.9801980198019802,0.32737355387704425,105000.0,1.11894368E8
106000.0,448.198912157,0.011367415244606825,106000.0,0.9845170774501785,0.7266703059491726,0.934,0.6988638956061508,0.9814094868886222,0.10253583241455347,0.953650774158944,0.978494623655914,0.3369977255496592,106000.0,1.11897728E8
107000.0,453.317372641,0.011538245515595371,107000.0,0.9736888888888889,0.6707172517231359,0.921,0.6663851351351353,0.9845170774501785,0.1111111111111111,0.9380831519646858,0.96,0.20644010514457434,107000.0,1.11901088E8
108000.0,458.600398098,0.011714855666618638,108000.0,0.9754456368629597,0.7110851013214546,0.935,0.734494477485132,0.9736888888888889,0.12485939257592801,0.955192497703106,0.9819819819819819,0.3477654928923165,108000.0,1.11904448E8
109000.0,463.405122449,0.011875246633769342,109000.0,0.9835240476216699,0.728604141120434,0.93,0.7032162874901428,0.9754456368629597,0.11234705228031146,0.9560894223643976,0.9900990099009901,0.29768041237113435,109000.0,1.11907808E8
110000.0,468.569570808,0.012047524676077753,110000.0,0.9895833333333334,0.7397459513549215,0.948,0.7587947157488494,0.9835240476216699,0.10619469026548672,0.9708129974954984,1.0,0.4781021897810214,110000.0,1.11911168E8
111000.0,473.405616639,0.01220896962196482,111000.0,0.9837002610160905,0.7380076714579962,0.928,0.698812820534273,0.9895833333333334,0.11234705228031146,0.9591199154619915,1.0,0.27746135069161965,111000.0,1.11914528E8
112000.0,478.656936245,0.012384435865582218,112000.0,0.9814549298280499,0.7049818437212034,0.924,0.6931697982187702,0.9837002610160905,0.11982082866741321,0.948678333760343,0.9813084112149533,0.23782234957020132,112000.0,1.11917888E8
113000.0,483.897583871,0.012559422523920134,113000.0,0.981363815013756,0.7307798110383706,0.934,0.7181125499709574,0.9814549298280499,0.11358574610244988,0.9583958696228666,0.9901960784313726,0.3382431233362913,113000.0,1.11921248E8
114000.0,489.174552734,0.012735934786441161,114000.0,0.9833075917785434,0.7393427624549483,0.939,0.7551184263348051,0.981363815013756,0.12866817155756208,0.9649617824219717,1.0,0.3891426563598025,114000.0,1.11924608E8
115000.0,493.99992373,0.012896875725063917,115000.0,0.9780071391667841,0.7129685942443692,0.925,0.6710237740152646,0.9833075917785434,0.10375275938189846,0.9486115075270128,0.9787234042553191,0.24856246732880308,115000.0,1.11927968E8
116000.0,498.945065312,0.01306203232271714,116000.0,0.9835590046649565,0.7194948330190691,0.936,0.7208239184107905,0.9780071391667841,0.11482720178372352,0.9470338283569772,0.9611650485436893,0.35895000431741686,116000.0,1.11931328E8
117000.0,504.085839727,0.013233576942297907,117000.0,0.9794613601854072,0.7114950314078673,0.926,0.6848730549428089,0.9835590046649565,0.10741971207087486,0.9581497488945845,1.0,0.25860592567220475,117000.0,1.11934688E8
118000.0,509.2974793,0.013407566926962326,118000.0,0.9849111111111111,0.7329700021179703,0.938,0.7299651567944249,0.9794613601854072,0.1111111111111111,0.9649409884086753,1.0,0.3788419086432329,118000.0,1.11938048E8
119000.0,514.378948876,0.013577240353446861,119000.0,0.9813874602143196,0.7183419255897425,0.924,0.686269329524533,0.9849111111111111,0.11234705228031146,0.9567975878035523,1.0,0.2386564525633479,119000.0,1.11941408E8
120000.0,519.298199261,0.013741716965807858,120000.0,0.9809601634320736,0.7091854701951776,0.925,0.7032523541979903,0.9813874602143196,0.12359550561797752,0.9531625762867023,0.990909090909091,0.24931186921344642,120000.0,1.11944768E8
121000.0,524.482293576,0.013914598996345555,121000.0,0.9815648343229266,0.7136012886676926,0.924,0.6682497555524516,0.9809601634320736,0.1013215859030837,0.9572353730777847,1.0,0.23880473470739214,121000.0,1.11948128E8
122000.0,529.553677298,0.014083948874561847,122000.0,0.979052632738246,0.7261404489797132,0.933,0.7130227697157643,0.9815648343229266,0.11234705228031146,0.9578157362992502,0.9900990099009901,0.32901001477589903,122000.0,1.11951488E8
123000.0,534.528237239,0.014250021388683835,123000.0,0.9780827139317705,0.70264291987738,0.916,0.6536910759488455,0.979052632738246,0.10987791342952276,0.9437301396750699,0.9797979797979798,0.1587004315609486,123000.0,1.11954848E8
124000.0,539.738970906,0.014423805391041208,124000.0,0.9768004213752155,0.7245461410578579,0.931,0.6865232245402343,0.9780827139317705,0.1013215859030837,0.9518804663093745,0.9782608695652174,0.3084943021094323,124000.0,1.11958208E8
125000.0,544.928124133,0.014597404616766377,125000.0,0.9872095459488581,0.714270027334777,0.936,0.7439979519836161,0.9768004213752155,0.1273957158962796,0.963247981665489,1.0,0.3592823962838383,125000.0,1.11961568E8
