learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
53000.0,1.061608802,6.146931998340619E-9,53000.0,0.6508104086229086,0.07873109319237978,0.892,0.07420106981209709,0.6246427717138145,0.12612612612612611,0.2111695613839354,0.044642857142857144,-0.06950672645739937,53000.0,52440.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
54000.0,1.077706819,6.366488050226535E-9,54000.0,0.6384824941983654,0.05924680025193611,0.9,0.013865057294440352,0.6508104086229086,0.10987791342952276,0.10039217262805514,0.010101010101010102,0.009356081452944122,54000.0,52720.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
55000.0,1.093672958,6.584245457409155E-9,55000.0,0.5768229166666666,0.03193189860406905,0.902,-0.003933781347319495,0.6384824941983654,0.10619469026548672,0.0,0.0,0.02830358752478807,55000.0,52720.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
56000.0,1.112610675,6.84253133052339E-9,56000.0,0.6131766081111797,0.05192770279118545,0.898,0.03209276726575693,0.5768229166666666,0.11482720178372352,0.13926890750639073,0.019417475728155338,-0.01097345132743368,56000.0,52720.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
57000.0,1.131967329,7.119791032870609E-9,57000.0,0.5819632881085395,0.03526809426449854,0.895,0.014824544942765212,0.6131766081111797,0.11731843575418995,0.09753547250026506,0.009523809523809525,-0.03996524761077361,57000.0,55368.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
58000.0,1.152947821,7.4360286978301055E-9,58000.0,0.5935656342182891,0.06358668462480249,0.908,0.07287971622057314,0.5819632881085395,0.10619469026548672,0.2041241452319315,0.041666666666666664,0.08801914202700394,58000.0,58264.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
59000.0,1.169658397,7.71336022917595E-9,59000.0,0.5800348518795121,0.11784753804668852,0.899,0.11493567948403308,0.5935656342182891,0.11482720178372352,0.27775955751235637,0.07766990291262135,-8.397715821299229E-4,59000.0,64152.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
60000.0,1.184885065,7.96606457364228E-9,60000.0,0.5758838034660767,0.0832857609845715,0.907,0.08514991736837962,0.5800348518795121,0.10619469026548672,0.22796513926423928,0.052083333333333336,0.07768595041322339,60000.0,64152.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
61000.0,1.199704028,8.213076006691487E-9,61000.0,0.6427413411938099,0.04792072171903515,0.881,-0.007791327913279405,0.5758838034660767,0.12994350282485875,0.0,0.0,-0.177453365774533,61000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
62000.0,1.214556623,8.460648038246564E-9,62000.0,0.6220388111029231,0.051268884030257485,0.884,0.011166993436194044,0.6427413411938099,0.12994350282485875,0.09314505345191214,0.008695652173913044,-0.14522292993630537,62000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
63000.0,1.229060313,8.702404310355582E-9,63000.0,0.5927724461282456,0.034933263893981936,0.893,0.0,0.6220388111029231,0.11982082866741321,0.0,0.0,-0.05542508219821529,63000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
64000.0,1.243488747,8.942906169965862E-9,64000.0,0.6346542452991746,0.04091922748307824,0.903,0.0,0.5927724461282456,0.10741971207087486,0.0,0.0,0.042566317088217655,64000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
65000.0,1.257395954,9.174719902868898E-9,65000.0,0.7099334929502528,0.04908849371512156,0.894,-0.0019850647509220493,0.6346542452991746,0.11731843575418995,0.0,0.0,-0.0456821976020639,65000.0,64432.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
66000.0,1.275394912,9.500701185100607E-9,66000.0,0.5328650023290655,0.052074382239240345,0.915,0.041194784099625396,0.7099334929502528,0.09529025191675794,0.15161960871578067,0.022988505747126436,0.15967645296584776,66000.0,70008.0,47.0,24.0,24.0,8.0,0.0,0.0,1.0
67000.0,1.292467552,9.824003930919699E-9,67000.0,0.6277794471153846,0.11861794292604438,0.902,0.13659430504651793,0.5328650023290655,0.11607142857142858,0.2936813106502944,0.08653846153846154,0.03156342182890827,67000.0,73200.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
68000.0,1.307166382,1.0103418819701506E-8,68000.0,0.6502696349557522,0.05520466324044353,0.9,-0.007739438890681463,0.6277794471153846,0.10619469026548672,0.0,0.0,0.011052937754508703,68000.0,73480.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
69000.0,1.321509095,1.03760641634278E-8,69000.0,0.5592132071939119,0.051806094665546774,0.899,0.03063574938575017,0.6502696349557522,0.11234705228031146,0.14056289286086368,0.019801980198019802,0.0011466246237644324,69000.0,73480.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
70000.0,1.336056532,1.0652601172932319E-8,70000.0,0.48648833784292905,0.04549729732895586,0.905,0.03662840222285271,0.5592132071939119,0.10741971207087486,0.1435916317235476,0.020618556701030927,0.05993780039581582,70000.0,73480.0,51.0,26.0,26.0,8.0,0.0,0.0,1.0
71000.0,1.352702763,1.0980438172800672E-8,71000.0,0.6348876404494382,0.04567609396855176,0.89,0.013983506633201918,0.48648833784292905,0.12359550561797752,0.09529267855566115,0.00909090909090909,-0.08713808463251674,71000.0,76128.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
72000.0,1.367362465,1.1270213632521529E-8,72000.0,0.6160857844026161,0.05407721610614135,0.911,0.03925039941275503,0.6348876404494382,0.1001100110011001,0.14824986333222023,0.02197802197802198,0.11917525773195933,72000.0,76408.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
73000.0,1.382108634,1.1561698268505018E-8,73000.0,0.6046476388392809,0.056535603001366244,0.9,0.05107134045662446,0.6160857844026161,0.11482720178372352,0.1706640371965723,0.02912621359223301,0.010571970723773198,73000.0,76408.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
74000.0,1.396762513,1.1851358626124757E-8,74000.0,0.5533988571428572,0.03173281661340542,0.873,-0.003952569169960037,0.6046476388392809,0.14285714285714285,0.0,0.0,-0.25256564041050233,74000.0,76408.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
75000.0,1.411431701,1.214132159375068E-8,75000.0,0.6669893067846607,0.04490846244099706,0.902,-0.003933781347319495,0.5533988571428572,0.10619469026548672,0.0,0.0,0.03276746940386884,75000.0,76408.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
76000.0,1.42607953,1.2430862362204738E-8,76000.0,0.5790565612737253,0.0376497006214347,0.907,0.0,0.6669893067846607,0.10253583241455347,0.0,0.0,0.08112324492979797,76000.0,76408.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
77000.0,1.442224711,1.2760292555491127E-8,77000.0,0.5913364017339553,0.04423504793604674,0.892,0.016232169208066454,0.5790565612737253,0.122334455667789,0.09578262852211514,0.009174311926605505,-0.06601717728496288,77000.0,78872.0,53.0,27.0,27.0,8.0,0.0,0.0,1.0
78000.0,1.458076482,1.3083670326063615E-8,78000.0,0.4793858058275904,0.021613242946691612,0.918,-0.001979520516141591,0.5913364017339553,0.088139281828074,0.0,0.0,0.18853082973864496,78000.0,78856.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
79000.0,1.47574587,1.3468409266287667E-8,79000.0,0.6520480081716037,0.08268703483788259,0.895,0.07813871817383597,0.4793858058275904,0.12359550561797752,0.21320071635561044,0.045454545454545456,-0.03791291291291281,79000.0,84168.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
80000.0,1.490989051,1.3801423352664957E-8,80000.0,0.6593869376743995,0.0896314736008327,0.894,0.061199185191745414,0.6520480081716037,0.122334455667789,0.19145772672026826,0.03669724770642202,-0.04678434761140549,80000.0,84448.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
81000.0,1.506493848,1.4140152900481803E-8,81000.0,0.6972944321533924,0.05002097975179625,0.904,0.0,0.6593869376743995,0.10619469026548672,0.0,0.0,0.05136025375137319,81000.0,84448.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
82000.0,1.523428934,1.4521730828684651E-8,82000.0,0.5674895458469266,0.0670171812260423,0.903,0.0358236253031683,0.6972944321533924,0.10987791342952276,0.1421338109037403,0.020202020202020204,0.041224686595949904,82000.0,87096.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
83000.0,1.538469102,1.4860612848254127E-8,83000.0,0.6180150125104253,0.05736484659648924,0.891,0.027896689497717068,0.5674895458469266,0.122334455667789,0.13530497872466452,0.01834862385321101,-0.07638310529446779,83000.0,87096.0,59.0,30.0,30.0,9.0,0.0,0.0,1.0
84000.0,1.555323202,1.525313258740016E-8,84000.0,0.5875312590869439,0.05529576978772759,0.907,0.03746636307182736,0.6180150125104253,0.10497237569060773,0.14509525002200233,0.021052631578947368,0.08094117647058828,84000.0,90024.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
85000.0,1.570261232,1.5602110503011692E-8,85000.0,0.6268386108273749,0.05224121919926357,0.892,0.03191107923987099,0.5875312590869439,0.12359550561797752,0.13483997249264842,0.01818181818181818,-0.06620209059233388,85000.0,90304.0,61.0,31.0,31.0,9.0,0.0,0.0,1.0
86000.0,1.586904925,1.6002337208961445E-8,86000.0,0.6311301622418879,0.053858527147693534,0.905,0.01867614246756499,0.6268386108273749,0.10619469026548672,0.10206207261596575,0.010416666666666666,0.06156673558465478,86000.0,92952.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
87000.0,1.602009762,1.6365559431121993E-8,87000.0,0.6201094359118876,0.056627059245597626,0.905,0.03120538445849543,0.6311301622418879,0.10375275938189846,0.14562329292009063,0.02127659574468085,0.06079545454545531,87000.0,92952.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
88000.0,1.616982328,1.672668552155089E-8,88000.0,0.5899820243362832,0.06956445098135047,0.908,0.07287971622057314,0.6201094359118876,0.10619469026548672,0.2041241452319315,0.041666666666666664,0.08992805755395739,88000.0,93232.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
89000.0,1.632075963,1.709182502316518E-8,89000.0,0.5428604052482976,0.03887300231697475,0.889,-0.005872118312309536,0.5899820243362832,0.1210762331838565,0.0,0.0,-0.09717903154153706,89000.0,93512.0,63.0,32.0,32.0,9.0,0.0,0.0,1.0
90000.0,1.648835908,1.750997051620028E-8,90000.0,0.5062276573600616,0.024920117706155674,0.899,-0.005855873799944561,0.5428604052482976,0.10864745011086474,0.0,0.0,0.0013183915622938566,90000.0,96440.0,65.0,33.0,33.0,9.0,0.0,0.0,1.0
91000.0,1.664046636,1.7889464444073124E-8,91000.0,0.6005283094098883,0.04069165145625994,0.91,-0.0039264679635899035,0.5062276573600616,0.09649122807017543,0.0,0.0,0.10881392818280806,91000.0,96440.0,65.0,33.0,33.0,9.0,0.0,0.0,1.0
92000.0,1.680945461,1.8322651230218922E-8,92000.0,0.5345933783349406,0.02960131868551282,0.914,-0.0019806594430852096,0.6005283094098883,0.09289617486338798,0.0,0.0,0.14695417789757484,92000.0,99088.0,67.0,34.0,34.0,9.0,0.0,0.0,1.0
93000.0,1.696191705,1.8713475529491485E-8,93000.0,0.6476260750089053,0.044474993445525725,0.914,0.018892032490646398,0.5345933783349406,0.09409190371991247,0.10777376757756835,0.011627906976744186,0.14560410212584143,93000.0,99088.0,67.0,34.0,34.0,9.0,0.0,0.0,1.0
94000.0,1.713119256,1.9158994722809227E-8,94000.0,0.6149231346081739,0.0612499468100947,0.891,0.04479809310151435,0.6476260750089053,0.12485939257592801,0.1643064984162899,0.02702702702702703,-0.08171452702702704,94000.0,101736.0,69.0,35.0,35.0,9.0,0.0,0.0,1.0
95000.0,1.730461994,1.96297983477513E-8,95000.0,0.6514041514041514,0.0818448087058525,0.912,0.07290349768225914,0.6149231346081739,0.0989010989010989,0.21058671455427655,0.044444444444444446,0.12570591926375232,95000.0,104936.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
96000.0,1.745975609,2.0052102591625103E-8,96000.0,0.6380866530968304,0.05908332624953361,0.905,0.016766714965845125,0.6514041514041514,0.10497237569060773,0.10254113565447048,0.010526315789473684,0.05560733146940105,96000.0,105224.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
97000.0,1.761341905,2.0470396587796923E-8,97000.0,0.6262027686679439,0.071783155966755,0.9,0.06515845564176805,0.6380866530968304,0.11482720178372352,0.1969559778124219,0.038834951456310676,0.006147540983606757,97000.0,105224.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
98000.0,1.776812113,2.0891519226976155E-8,98000.0,0.5940969144400827,0.037154348121586564,0.892,-0.003941399568676842,0.6262027686679439,0.1185682326621924,0.0,0.0,-0.07277518751266943,98000.0,105224.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
99000.0,1.792290399,2.1312861761626687E-8,99000.0,0.5464602527656951,0.030271938437617718,0.902,-0.0019835183935548698,0.5940969144400827,0.10741971207087486,0.0,0.0,0.02619692863595325,99000.0,105224.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
100000.0,1.807403997,2.1724276933113324E-8,100000.0,0.6256460274218321,0.03875006147377117,0.899,-0.003936225199793878,0.5464602527656951,0.10987791342952276,0.0,0.0,-0.003776585171933371,100000.0,105224.0,71.0,36.0,36.0,10.0,0.0,0.0,1.0
