learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,1.024388752,5.989830659401915E-8,11000.0,0.9840497031572546,0.765835694972056,0.95,0.9000767410628637,0.9832037312597002,0.9762845849802372,0.9497125256407413,0.9878542510121457,0.897978111667594,11000.0,334600.0,15.0,0.6532098603881497,0.3467901396118503,12209.333333333334,27.810869178154853,15754.133333333333,466.7951714226402,9.933333333333334,0.3304638394837614,5.466666666666667,0.1652319197418807,5.466666666666667,0.1652319197418807,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.104253788,6.731863175145455E-8,12000.0,0.9843479930862301,0.7538659448849117,0.939,0.8782065616714052,0.9840497031572546,0.968503937007874,0.9380411823808802,1.0,0.8751066370926462,12000.0,359144.0,15.0,0.5955018669665078,0.404498133033492,13314.866666666665,23.56184701844566,17376.000000000004,514.9486520865108,11.133333333333333,0.36340541006359833,6.066666666666666,0.18170270503179917,6.066666666666666,0.18170270503179917,4.2,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.209447678,7.761543807498284E-8,13000.0,0.9908552726572653,0.7901450834744866,0.957,0.9140982715773155,0.9843479930862301,0.9011406844106464,0.95817877253601,0.9936708860759493,0.9117600631412786,13000.0,378368.0,15.0,0.5826785655171632,0.41732143448283693,14424.133333333331,22.196281684888632,18646.4,393.5349539748662,12.066666666666666,0.2666666666666665,6.533333333333333,0.13333333333333325,6.533333333333333,0.13333333333333325,4.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.28112375,8.520679943001933E-8,14000.0,0.9860194703083799,0.7668939563764565,0.955,0.9098442107962559,0.9908552726572653,1.0366598778004072,0.9534519069437056,0.9941060903732809,0.9077733860342555,14000.0,409400.0,15.0,0.613261704316656,0.38673829568334395,15519.266666666668,24.416127899142808,20697.600000000002,531.2908700245362,13.533333333333333,0.3634054100635983,7.266666666666667,0.18170270503179914,7.266666666666667,0.18170270503179914,5.199999999999999,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.351344732,9.3148924725035E-8,15000.0,0.9824788786482335,0.7702740891373806,0.944,0.8879031483201485,0.9860194703083799,1.0161290322580645,0.9422466879987145,0.9940476190476191,0.8850889192886455,15000.0,437192.0,15.0,0.32409456500333333,0.6759054349966668,16595.133333333335,26.435882300688885,22534.4,511.29665976389305,14.866666666666667,0.3634054100635983,7.933333333333334,0.18170270503179914,7.933333333333334,0.18170270503179914,5.666666666666667,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.421645475,1.015465947417087E-7,16000.0,0.9884583380006721,0.786492216064612,0.95,0.9000911169013859,0.9824788786482335,0.9762845849802372,0.9495292682375296,0.9939271255060729,0.8975541042386989,16000.0,461744.0,15.0,0.46242416554688565,0.5375758344531143,17707.4,21.15786468657071,24156.800000000003,382.0943189468126,16.066666666666666,0.26666666666666666,8.533333333333333,0.1333333333333333,8.533333333333333,0.1333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.487545425,1.0953313962582912E-7,17000.0,0.9893873207885304,0.8059569349373222,0.955,0.9100532484769016,0.9884583380006721,0.9841269841269841,0.9544602158473828,0.9959677419354839,0.9078313253012047,17000.0,468464.0,15.0,0.320870721236556,0.679129278763444,18825.399999999998,21.363921523380135,24599.466666666667,451.9603634819431,16.866666666666667,0.4125030062420516,8.933333333333334,0.2062515031210258,8.933333333333334,0.2062515031210258,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.555962958,1.182657294054081E-7,18000.0,0.9863475085103064,0.8010309913295426,0.96,0.9199663858820704,0.9893873207885304,1.012072434607646,0.9592648887604326,0.9920477137176938,0.9181725196045004,18000.0,493376.0,15.0,0.5145103063924138,0.4854896936075862,19928.533333333333,25.156248237700805,26248.0,751.6765261733268,17.53333333333333,0.5333333333333333,9.266666666666666,0.26666666666666666,9.266666666666666,0.26666666666666666,6.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.621408274,1.2678338658846915E-7,19000.0,0.9857303537191141,0.7919646069601798,0.95,0.9001402031547706,0.9863475085103064,0.949317738791423,0.9502180645063517,0.9897330595482546,0.8977615152819629,19000.0,503088.0,15.0,0.48354515841776974,0.5164548415822302,21045.066666666662,23.06542798766082,26890.666666666664,712.346910314715,17.933333333333334,0.5114560602703829,9.466666666666667,0.25572803013519146,9.466666666666667,0.25572803013519146,6.266666666666667,0.1181873680570558,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.69122833,1.3614019427023828E-7,20000.0,0.9901409128071947,0.830895346075768,0.967,0.9337258902822072,0.9857303537191141,1.0920502092050208,0.9654701490623635,0.9923371647509579,0.9323423885187083,20000.0,518024.0,15.0,0.16890100699505844,0.8310989930049415,22151.0,22.771745232906063,27876.266666666663,817.4008020005311,19.133333333333333,0.6609276789675226,10.066666666666666,0.3304638394837613,10.066666666666666,0.3304638394837613,6.666666666666666,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.767647375,1.471732470127195E-7,21000.0,0.9863401511765109,0.810795993938942,0.963,0.9250909032012503,0.9901409128071947,1.1786492374727668,0.95933951992117,0.9963031423290203,0.9239279420403367,21000.0,558080.0,15.0,0.5677037722276532,0.4322962277723468,23266.399999999998,24.514485513671193,30524.266666666666,956.1831636980868,20.73333333333333,0.700113369504347,10.866666666666665,0.3500566847521735,10.866666666666665,0.3500566847521735,7.266666666666667,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.841195241,1.5840215377916892E-7,22000.0,0.9905918494695916,0.8163592192889604,0.962,0.9240158047126197,0.9863401511765109,0.9920318725099602,0.9617082707998148,0.9899598393574297,0.9219712525667351,22000.0,590160.0,15.0,0.5594797086046395,0.4405202913953607,24361.066666666666,24.372597154663023,32644.26666666667,994.1190475164032,22.199999999999996,0.7250615737399728,11.599999999999998,0.3625307868699864,11.599999999999998,0.3625307868699864,7.799999999999999,0.10690449676496981,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.915316045,1.7022598372706108E-7,23000.0,0.9914288918438297,0.8203428286694106,0.955,0.9096291178998609,0.9905918494695916,1.0746887966804979,0.9526679478073871,0.9942084942084942,0.9075892857142857,23000.0,616624.0,15.0,0.5473794651081829,0.45262053489181725,25485.06666666667,28.01079157118636,34394.13333333333,1142.6702805966077,23.4,0.8094677851762202,12.2,0.4047338925881101,12.2,0.4047338925881101,8.066666666666666,0.06666666666666664,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.983086888,1.81103343833271E-7,24000.0,0.9882136898832171,0.8338963404245404,0.962,0.9239126517241792,0.9914288918438297,1.028397565922921,0.960895920956218,0.9960552268244576,0.921991275340005,24000.0,620416.0,15.0,0.34982664075607334,0.6501733592439268,26588.666666666664,26.38337619946563,34644.8,1160.1552080073884,23.666666666666664,0.88730016753159,12.333333333333332,0.443650083765795,12.333333333333332,0.443650083765795,8.2,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.05180697,1.9223289963653518E-7,25000.0,0.9862155338329619,0.8193513162220915,0.964,0.9278831707365932,0.9882136898832171,1.0366598778004072,0.9626423242301293,1.0,0.9260355029585798,25000.0,626032.0,15.0,0.5263172815213034,0.47368271847869664,27692.06666666667,28.746257175279556,35016.0,1178.7546616582065,23.933333333333334,0.8699571235557513,12.466666666666667,0.43497856177787564,12.466666666666667,0.43497856177787564,8.266666666666666,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.12341666,2.04127293949686E-7,26000.0,0.9816272965879265,0.8095399409893865,0.955,0.9101064339821652,0.9862155338329619,0.968503937007874,0.9546817914020597,1.0,0.9076485910490172,26000.0,642056.0,15.0,0.4524838676471481,0.5475161323528519,28797.8,27.339697284700243,36075.2,1178.0170069109479,24.6,0.8552359741197577,12.8,0.42761798705987886,12.8,0.42761798705987886,8.333333333333332,0.12598815766974247,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.1972654,2.1674634482768262E-7,27000.0,0.9940129859178682,0.845391005713828,0.969,0.9375352623518981,0.9816272965879265,1.1321961620469083,0.9665771252348261,0.9981167608286252,0.9363255990871053,27000.0,660520.0,15.0,0.3500713896565992,0.6499286103434008,29915.999999999996,28.420482218354298,37294.4,1258.279569207779,25.933333333333337,0.9926715596796478,13.466666666666669,0.4963357798398239,13.466666666666669,0.4963357798398239,8.799999999999999,0.17457431218879393,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.27960226,2.3188221362327124E-7,28000.0,0.9808627752176139,0.8043090361236759,0.952,0.9040583325338194,0.9940129859178682,0.9841269841269841,0.9514231094417055,0.9939516129032258,0.9014807213018619,28000.0,710584.0,15.0,0.5488971670846786,0.4511028329153215,31006.6,25.49730144451323,40605.333333333336,1379.9587939557732,27.799999999999997,0.9719886340703295,14.399999999999999,0.48599431703516477,14.399999999999999,0.48599431703516477,9.266666666666666,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.361172,2.475941992997999E-7,29000.0,0.9862875063502287,0.7821104159511348,0.938,0.8759091655091525,0.9808627752176139,1.012072434607646,0.9358309292083747,0.9960238568588469,0.8727980191015209,29000.0,744568.0,15.0,0.5643894514296379,0.435610548570362,32118.86666666667,25.696185869774055,42851.73333333334,1491.9547786670012,29.4,1.054694719992924,15.2,0.527347359996462,15.2,0.527347359996462,9.733333333333333,0.18170270503179933,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.438731995,2.6293785213524685E-7,30000.0,0.9917881420771594,0.8328427989763084,0.964,0.9277198421080106,0.9862875063502287,1.079002079002079,0.9621500704685836,0.9961464354527938,0.9260375291056019,30000.0,764704.0,15.0,0.45889784654774723,0.5411021534522529,33223.13333333333,29.792914892265273,44181.86666666667,1359.8918649820816,30.6,0.9401114422288048,15.8,0.4700557211144024,15.8,0.4700557211144024,10.066666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.515209072,2.7838984120814336E-7,31000.0,0.986841683880162,0.8205417132753878,0.954,0.9081132045320165,0.9917881420771594,0.9455252918287937,0.9543406313134799,0.9897119341563786,0.9055629139072847,31000.0,781008.0,15.0,0.3971861919218037,0.6028138080781964,34355.46666666667,31.138839117528295,45259.200000000004,1304.7069775021735,31.399999999999995,0.9196272536817763,16.2,0.45981362684088817,16.2,0.45981362684088817,10.2,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.58804591,2.932719968640266E-7,32000.0,0.9893125965002574,0.8407375526221289,0.966,0.9319608094262294,0.986841683880162,0.8656716417910447,0.9676829807643289,0.9978448275862069,0.9300950912361861,32000.0,789800.0,15.0,0.48055527937762765,0.5194447206223723,35470.33333333333,32.836487641568816,45841.600000000006,1312.4030043070936,31.53333333333333,0.9251340529204488,16.266666666666666,0.4625670264602244,16.266666666666666,0.4625670264602244,10.266666666666666,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.66522915,3.0927847110431643E-7,33000.0,0.9918607442977191,0.8339531651499461,0.966,0.9318855677538264,0.9893125965002574,1.0408163265306123,0.9647923764893112,0.9980392156862745,0.9301500342401793,33000.0,801632.0,15.0,0.5610207859422311,0.4389792140577689,36573.8,35.84413347762682,46622.399999999994,1453.6334928132924,32.46666666666667,0.9654343540932713,16.73333333333333,0.4827171770466358,16.73333333333333,0.4827171770466358,10.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.744606387,3.2614029186939825E-7,34000.0,0.9844762332413881,0.8285178339376417,0.954,0.9081587017633529,0.9918607442977191,0.9083969465648855,0.9550820208546247,0.9957983193277311,0.9055441478439424,34000.0,821128.0,15.0,0.4039470535641054,0.5960529464358946,37671.8,36.95186057561946,47910.4,1326.6791365769536,33.53333333333333,0.8829963418285149,17.266666666666666,0.44149817091425747,17.266666666666666,0.44149817091425747,10.666666666666666,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.826065224,3.440306473645196E-7,35000.0,0.9911679646718586,0.8472170292655773,0.971,0.9419935032723664,0.9844762332413881,1.0040080160320641,0.9705687858235871,0.998003992015968,0.9405424403959931,35000.0,848952.0,15.0,0.5056438576478668,0.4943561423521331,38775.99999999999,37.28027692519252,49750.4,1229.6931278052375,34.60000000000001,0.8552359741197576,17.800000000000004,0.4276179870598788,17.800000000000004,0.4276179870598788,10.933333333333334,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.906858895,3.622405988732767E-7,36000.0,0.9880746505260124,0.8348617274725261,0.964,0.9280805497842416,0.9911679646718586,0.9455252918287937,0.9643594306395242,0.9979423868312757,0.9260991047499572,36000.0,871232.0,15.0,0.4681428564427106,0.5318571435572894,39890.99999999999,38.34914787654513,51222.93333333333,1407.98265501582,35.66666666666667,0.8203754463755438,18.333333333333336,0.4101877231877719,18.333333333333336,0.4101877231877719,11.266666666666667,0.18170270503179908,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.989222787,3.8145408592962974E-7,37000.0,0.9931217714539511,0.839926800470477,0.968,0.9360483474493283,0.9880746505260124,0.9646365422396856,0.9680824590404428,0.9979633401221996,0.9343243842911026,37000.0,901720.0,15.0,0.5022935130229192,0.4977064869770808,40975.600000000006,35.00677485450964,53238.933333333334,1259.2280910926445,36.86666666666667,0.8829963418285149,18.933333333333334,0.44149817091425747,18.933333333333334,0.44149817091425747,11.533333333333333,0.215288658199187,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,3.071749464,4.011380064890389E-7,38000.0,0.9909443777511004,0.8460817176149771,0.958,0.9160872692399903,0.9931217714539511,0.9607843137254902,0.9580580097572506,0.9938775510204082,0.9138135867804298,38000.0,921976.0,15.0,0.5852321629597417,0.41476783704025827,42080.0,40.48691734610676,54577.06666666666,1427.3067794064748,38.06666666666667,0.869957123555751,19.533333333333335,0.4349785617778755,19.533333333333335,0.4349785617778755,11.8,0.17457431218879388,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,3.156181456,4.218947830406763E-7,39000.0,0.996548,0.8619524581083998,0.976,0.952,0.9909443777511004,1.0,0.9757048734120374,1.0,0.9507420271550363,39000.0,950288.0,15.0,0.37857392789737426,0.6214260721026258,43192.46666666667,40.14151949417927,56449.600000000006,1246.5738371346358,39.13333333333333,0.8611546327967479,20.066666666666666,0.43057731639837393,20.066666666666666,0.43057731639837393,12.066666666666666,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.239987235,4.428582032604681E-7,40000.0,0.9975238669480454,0.8732360504114214,0.979,0.9576800612631493,0.996548,1.1505376344086022,0.9773435846024577,0.9981308411214953,0.9568500539374325,40000.0,966920.0,15.0,0.2425660627772208,0.7574339372227792,44316.46666666667,39.71647932733654,57548.26666666667,1106.1367497766037,40.06666666666667,0.8477795460673482,20.533333333333335,0.4238897730336741,20.533333333333335,0.4238897730336741,12.333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,3.324060175,4.642475834432493E-7,41000.0,0.9925012511260134,0.8525881670367047,0.966,0.9318076977075351,0.9975238669480454,1.0618556701030928,0.9644423954911971,0.9980582524271845,0.9301323175621491,41000.0,983432.0,15.0,0.630165596281122,0.369834403718878,45439.4,37.31357470335475,58640.00000000001,1185.8744493089514,40.733333333333334,0.8477795460673478,20.866666666666667,0.4238897730336739,20.866666666666667,0.4238897730336739,12.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,3.406380895,4.85432078549092E-7,42000.0,0.9937463717345612,0.8728530541165452,0.977,0.9538948803271459,0.9925012511260134,1.0618556701030928,0.9760006760180183,1.0,0.9527327885697509,42000.0,994744.0,15.0,0.6103896649516786,0.3896103350483214,46555.333333333336,39.320619414133475,59387.200000000004,1230.7986226527107,41.400000000000006,0.89867627520651,21.200000000000003,0.449338137603255,21.200000000000003,0.449338137603255,12.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.489237759,5.071388344897412E-7,43000.0,0.9879919519678079,0.8566658474245376,0.964,0.9279899185886024,0.9937463717345612,1.0040080160320641,0.9633294929642963,0.998003992015968,0.9260250406193252,43000.0,1012672.0,15.0,0.6204235524838067,0.37957644751619346,47636.0,38.5779359590053,60573.333333333336,1283.295677864379,42.06666666666667,0.8915832181690249,21.533333333333335,0.44579160908451243,21.533333333333335,0.44579160908451243,12.8,0.17457431218879388,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.572797638,5.293365540469148E-7,44000.0,0.9910651050940504,0.8660986695817628,0.969,0.9380490651404088,0.9879919519678079,0.9646365422396856,0.9690697947983776,1.0,0.9363093014568546,44000.0,1026864.0,15.0,0.557067240561963,0.4429327594380369,48738.133333333324,38.325034298330586,61511.46666666667,1258.9046102774337,42.73333333333334,0.8915832181690245,21.86666666666667,0.44579160908451226,21.86666666666667,0.44579160908451226,12.933333333333334,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.654817082,5.513265471211614E-7,45000.0,0.9939431278104047,0.8729924012520679,0.972,0.9440188096799474,0.9910651050940504,0.9762845849802372,0.9720370668202604,0.9919028340080972,0.9424920127795526,45000.0,1036360.0,15.0,0.4290912396765598,0.5709087603234401,49842.33333333333,37.58680957421441,62139.73333333334,1239.960642488557,43.13333333333333,0.8829963418285149,22.066666666666666,0.44149817091425747,22.066666666666666,0.44149817091425747,13.066666666666668,0.18170270503179908,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.741110466,5.748674633015899E-7,46000.0,0.9961034956409609,0.8829379902210347,0.978,0.9558890167661837,0.9939431278104047,1.0703933747412009,0.9770729759695679,0.9980657640232108,0.9547830749296278,46000.0,1054504.0,15.0,0.5758282883185897,0.4241717116814102,50960.4,35.220908292552636,63338.66666666667,1226.261879381968,44.2,0.8234653836654205,22.6,0.4117326918327103,22.6,0.4117326918327103,13.466666666666667,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.827600261,5.989024790324602E-7,47000.0,0.9852349315809076,0.8625306615378041,0.967,0.9337838705534866,0.9961034956409609,1.0703933747412009,0.9653710810723208,0.9980657640232108,0.9321492628723915,47000.0,1074192.0,15.0,0.4434172494886433,0.5565827505113567,52058.26666666667,40.100999472957845,64640.0,1386.6849815640312,45.13333333333334,0.965434354093271,23.06666666666667,0.4827171770466355,23.06666666666667,0.4827171770466355,13.733333333333333,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.906752363,6.210872692843485E-7,48000.0,0.9901740741185272,0.8842459756011212,0.979,0.9579694017244553,0.9852349315809076,1.028397565922921,0.9785395637258845,0.9980276134122288,0.9568345323741007,48000.0,1083416.0,15.0,0.3117818040305966,0.6882181959694034,53162.13333333333,43.90984992726482,65249.066666666666,1398.1813203030727,45.800000000000004,0.9719886340703292,23.400000000000002,0.4859943170351646,23.400000000000002,0.4859943170351646,13.733333333333333,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.985122967,6.433212934889189E-7,49000.0,0.9947724514198503,0.8760884873313276,0.972,0.943807822753818,0.9901740741185272,1.079002079002079,0.9705917358863412,0.9980732177263969,0.9424327612973608,49000.0,1096648.0,15.0,0.6338607392820514,0.36613926071794833,54278.666666666664,43.39109703138762,66125.33333333333,1392.55307385107,45.93333333333334,0.9732941936031405,23.46666666666667,0.48664709680157026,23.46666666666667,0.48664709680157026,13.733333333333333,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.065883997,6.664780211330577E-7,50000.0,0.9890642087173879,0.8641974428379979,0.966,0.9317249882526818,0.9947724514198503,1.079002079002079,0.9640092993918312,1.0,0.9300814345644484,50000.0,1108352.0,15.0,0.5509323429576598,0.44906765704234014,55377.26666666667,45.17051995512002,66898.66666666666,1311.3498195395268,46.6,0.9401114422288049,23.8,0.47005572111440247,23.8,0.47005572111440247,13.933333333333334,0.24816788991991204,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,4.147281208,6.900989956845032E-7,51000.0,0.9923912391239124,0.8803241231523793,0.973,0.9460237495501979,0.9890642087173879,0.9801980198019802,0.9729001251235126,1.0,0.9444892364750463,51000.0,1121736.0,15.0,0.5665599502888714,0.43344004971112843,56468.73333333333,42.45978115667834,67782.93333333333,1344.008359762361,47.26666666666667,0.9126970324351186,24.133333333333336,0.4563485162175593,24.133333333333336,0.4563485162175593,14.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,4.228486923,7.139240578539483E-7,52000.0,0.9895637804623703,0.8667483878312985,0.97,0.9396611369450836,0.9923912391239124,1.109704641350211,0.9680050305813913,0.9980988593155894,0.9383131005575546,52000.0,1134096.0,15.0,0.49837822652947955,0.5016217734705204,57605.799999999996,45.79698472087228,68600.0,1342.3218548115665,47.93333333333334,0.9732941936031404,24.46666666666667,0.4866470968015702,24.46666666666667,0.4866470968015702,14.2,0.1745743121887939,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,4.309720982,7.380425716252232E-7,53000.0,0.9875240424190589,0.8617712880489095,0.963,0.9260550150687887,0.9895637804623703,0.8832391713747646,0.9645310522005675,1.0,0.9239362321089174,53000.0,1147664.0,15.0,0.38112470334292425,0.6188752966570756,58725.6,46.02936950624953,69497.59999999999,1414.4551594501816,48.333333333333336,1.0079052613579393,24.666666666666668,0.5039526306789697,24.666666666666668,0.5039526306789697,14.333333333333332,0.1593638145779192,0.0,0.0,0.0,0.0,1.0,0.0
