learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
13000.0,0.438751263,8.322560526120167E-10,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.452665577,9.02981837940299E-10,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.466868459,9.75174400460803E-10,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.484583777,1.0773195341001785E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.505166929,1.2226247542868889E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.519060255,1.3207036487903035E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.53301799,1.4202482790934546E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.547215494,1.5215029086524416E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.561373555,1.6224762362055484E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.575501859,1.7232373409614799E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.59392065,1.8825011769702868E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.607977134,2.0040449613932937E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.621612949,2.1219512997629744E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.635063054,2.2382518385454187E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.648412529,2.353682248565472E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.661725925,2.4688006902299822E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.675205212,2.585353560300751E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.690942982,2.7333560881204905E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.707226524,2.897983087713106E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.721004821,3.037994891415454E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.734734122,3.1775088093243543E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.748333436,3.3157018300042386E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.761990165,3.4544782883694602E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.775642759,3.593212727840162E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.789315559,3.732152495916105E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.804557083,3.8880742173993756E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.820997962,4.079199030291703E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.836839471,4.2753557397404486E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.851183663,4.452971994758895E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.864945855,4.624093721059876E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.878626737,4.794204423276501E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.892493866,4.966630956296706E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.906321262,5.138563441598995E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.924277903,5.386255949321721E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.940165792,5.618268984440301E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,0.954795248,5.832661878979869E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,0.968741987,6.03704963909876E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,0.98299731,6.246697232576294E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,0.997684483,6.462695879147699E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.011822572,6.670619356940604E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.026733149,6.88990352085688E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.042276412,7.118492356251097E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.061151123,7.396075525621158E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.080394367,7.692659210544078E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.096713436,7.94417447577334E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.11287516,8.204670587384864E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.126967726,8.431815825456544E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.141064165,8.65975284065844E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.155290909,8.889796865493471E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.16941875,9.118241645681359E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.183312718,9.34290473933435E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.196889818,9.562444131453003E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.210368903,9.78039863773311E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.223726428,9.99638753953907E-9,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.237072844,1.0212196810709103E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.25033119,1.0426582004994979E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.264123676,1.0649604152010543E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.279445807,1.0907381001187277E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.294087391,1.1154708422892206E-8,71000.0,0.996253940063041,0.958298626950927,0.986,0.9719986559354848,0.9961196119611961,1.0080321285140563,0.9859754329398221,0.9900398406374502,0.9713048498845265,71000.0,65296.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
72000.0,1.307414949,1.137983915722825E-8,72000.0,0.9985114045618247,0.9488001918610199,0.981,0.9619771863117871,0.996253940063041,0.9607843137254902,0.9808775909048671,0.9755102040816327,0.9610544895518989,72000.0,65296.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
73000.0,1.323646351,1.1679552356242715E-8,73000.0,0.9857157722848361,0.8901838853703319,0.951,0.9020705092333519,0.9985114045618247,1.0491803278688525,0.9512692731400987,0.92578125,0.8996239757548545,73000.0,71376.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
74000.0,1.339453161,1.1987782386737975E-8,74000.0,0.979805689102564,0.8182457032210408,0.916,0.8309995171414777,0.9857157722848361,0.9230769230769231,0.9118938977585226,0.85625,0.8278974472562158,74000.0,75376.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
75000.0,1.355902796,1.2322199140050342E-8,75000.0,0.9751460584233693,0.7415372678141771,0.876,0.7509039775010045,0.979805689102564,0.9607843137254902,0.8679154975712611,0.7714285714285715,0.7459571678321678,75000.0,78584.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
76000.0,1.374180701,1.271882631520637E-8,76000.0,0.9781176357427981,0.7281031685280845,0.874,0.7450837581937363,0.9751460584233693,0.9157088122605364,0.8615154766237638,0.7552301255230126,0.7417893544733862,76000.0,83880.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
77000.0,1.38911139,1.304390104146674E-8,77000.0,0.9793266769073221,0.70495835675627,0.869,0.738439421771424,0.9781176357427981,1.0161290322580645,0.8631382742594326,0.7619047619047619,0.7316145168156662,77000.0,84160.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
78000.0,1.4041409,1.337333578981252E-8,78000.0,0.9688981885670078,0.6792686059163836,0.867,0.7311806223673891,0.9793266769073221,0.9120458891013384,0.8570146715755091,0.7651991614255765,0.7274160491880813,78000.0,84728.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
79000.0,1.426301925,1.387702065274326E-8,79000.0,0.9730589928288258,0.6425282940213259,0.832,0.6673359550428304,0.9688981885670078,1.0964360587002095,0.8284202851435132,0.7131931166347992,0.6556751848488779,79000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
80000.0,1.449507469,1.4404445771792278E-8,80000.0,0.958895294759125,0.6367062913464775,0.841,0.6778246069054952,0.9730589928288258,0.9083969465648855,0.8267859195101459,0.7163865546218487,0.6743888391142967,80000.0,87856.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
81000.0,1.469538618,1.4888617176339027E-8,81000.0,0.9461765552995391,0.6388886809493922,0.847,0.6935341719413508,0.958895294759125,0.9841269841269841,0.8412213084620169,0.7540322580645161,0.6866181156121984,81000.0,93432.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
82000.0,1.486745823,1.5318811705733335E-8,82000.0,0.9457161033224506,0.6698879898684962,0.867,0.7332402682840731,0.9461765552995391,0.968503937007874,0.8616670310151819,0.782520325203252,0.7276087716669164,82000.0,96640.0,65.0,33.0,33.0,17.0,0.0,0.0,1.0
83000.0,1.504028682,1.576398899407436E-8,83000.0,0.9392217630853994,0.6490628004780312,0.862,0.7249856514252917,0.9457161033224506,1.0661157024793388,0.8615126330549768,0.7965116279069767,0.7173317539053824,83000.0,99568.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
84000.0,1.519855407,1.6171658727352814E-8,84000.0,0.9595909074540151,0.6815982906739403,0.877,0.7543360682586222,0.9392217630853994,1.0366598778004072,0.8766624241918555,0.8330058939096268,0.7480737345167269,84000.0,99568.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
85000.0,1.537472085,1.6636190205303328E-8,85000.0,0.9625856054787506,0.6795096945173376,0.892,0.7841519570222564,0.9595909074540151,1.0161290322580645,0.8911312043401322,0.8452380952380952,0.77878985035784,85000.0,101928.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
86000.0,1.555468329,1.7123058538722493E-8,86000.0,0.9428970863533817,0.6636271788479805,0.872,0.7439221523343096,0.9625856054787506,0.9920318725099602,0.8710890544245472,0.8353413654618473,0.7377861413496581,86000.0,104576.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
87000.0,1.573344746,1.7622815836961897E-8,87000.0,0.9425403225806451,0.6951317323258626,0.901,0.8019714838936808,0.9428970863533817,1.0161290322580645,0.9009350408174039,0.9067460317460317,0.7971024734982333,87000.0,108064.0,73.0,37.0,37.0,17.0,0.0,0.0,1.0
88000.0,1.593854442,1.8227175997789533E-8,88000.0,0.9545714846362395,0.7084188238959068,0.901,0.8015411631692473,0.9425403225806451,0.9342359767891683,0.9000758400349348,0.8799171842650103,0.7970744433056928,88000.0,113904.0,79.0,40.0,40.0,17.0,0.0,0.0,1.0
89000.0,1.611160808,1.874781705683718E-8,89000.0,0.9458345864661654,0.6954059581283502,0.902,0.8035481607697705,0.9545714846362395,0.9047619047619048,0.9018499505645788,0.8989473684210526,0.7990646669891953,89000.0,116288.0,79.0,40.0,40.0,17.0,0.0,0.0,1.0
90000.0,1.628853572,1.9281290794201192E-8,90000.0,0.9630729200076977,0.7044118540310955,0.897,0.7942173065243103,0.9458345864661654,1.1008403361344539,0.8979408164927487,0.8683206106870229,0.7888767422793114,90000.0,116552.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
91000.0,1.647578993,1.9860162853728977E-8,91000.0,0.9507198028792115,0.6967521981316996,0.893,0.7860102715069677,0.9630729200076977,1.0040080160320641,0.8929340341395647,0.8802395209580839,0.7808216094541363,91000.0,119496.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
92000.0,1.664279273,2.037643031058833E-8,92000.0,0.9465582218583314,0.6941560834117442,0.894,0.7873834118944941,0.9507198028792115,0.8903591682419659,0.8938723971850118,0.89171974522293,0.7828255834669517,92000.0,119496.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
93000.0,1.680684556,2.088357831849406E-8,93000.0,0.9516313027606662,0.6840911961146567,0.891,0.781931962772385,0.9465582218583314,1.053388090349076,0.8910986378537968,0.8869395711500975,0.7768163804491414,93000.0,119496.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
94000.0,1.697104749,2.139241064939027E-8,94000.0,0.9507472119553912,0.6770071180094512,0.892,0.7839654344695152,0.9516313027606662,0.9920318725099602,0.8917357921960793,0.8734939759036144,0.7787705114515462,94000.0,119784.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
95000.0,1.71346094,2.1899259673096237E-8,95000.0,0.9557131656426011,0.6782400482847388,0.896,0.7919200973173699,0.9507472119553912,0.9841269841269841,0.8955910525085282,0.875,0.7870001077934677,95000.0,119784.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
96000.0,1.729739993,2.240371832853183E-8,96000.0,0.9486437945751783,0.6603477904429316,0.874,0.7480131033186274,0.9557131656426011,1.0040080160320641,0.873919364095006,0.8602794411177644,0.741946494858557,96000.0,119784.0,81.0,41.0,41.0,17.0,0.0,0.0,1.0
97000.0,1.746385532,2.290919881697744E-8,97000.0,0.9478215904854672,0.648738572833124,0.874,0.7483010319657689,0.9486437945751783,1.0964360587002095,0.8748688913437367,0.8451242829827916,0.7418796198521648,97000.0,117384.0,83.0,42.0,42.0,17.0,0.0,0.0,1.0
98000.0,1.765525364,2.352853096436709E-8,98000.0,0.9506580135576078,0.6601861249342454,0.883,0.7644699971011691,0.9478215904854672,0.8903591682419659,0.8803813605408276,0.8471337579617835,0.7603010348071496,98000.0,125080.0,85.0,43.0,43.0,17.0,0.0,0.0,1.0
