learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
19000.0,49.466296064,5.161952348539757E-4,19000.0,0.6631732723577236,0.42619511042343317,0.876,0.07528934494690444,0.5264321608040201,0.016260162601626018,0.6215862052596612,0.4375,-11.270833333333343,19000.0,8.4114304E7
20000.0,53.861606742,6.255382890649063E-4,20000.0,0.6354444342310874,0.6040418279128987,0.91,0.06333909206336027,0.6631732723577236,0.011122345803842264,0.5771644937413757,0.36363636363636365,-7.866995073891629,20000.0,9.6162112E7
21000.0,58.526181805,7.378609051355329E-4,21000.0,0.5093062605752962,0.1507724289686807,0.903,0.014427961796382621,0.6354444342310874,0.015228426395939087,0.3492316923729844,0.13333333333333333,-8.344036697247706,21000.0,8.9164528E7
22000.0,62.87695807,8.382237261806003E-4,22000.0,0.5981248276496002,0.34920732345092004,0.891,0.06537247907806344,0.5093062605752962,0.011122345803842264,0.6381273734288349,0.45454545454545453,-9.471615720524001,22000.0,8.9167888E7
23000.0,67.213985926,9.558825431195227E-4,23000.0,0.6485801217038539,0.3125575858951002,0.872,0.06207866815170902,0.5981248276496002,0.014198782961460446,0.6135247623520381,0.42857142857142855,-11.115226337448572,23000.0,9.7040608E7
24000.0,71.831109903,0.001090576815341289,24000.0,0.6841285956006768,0.38740301787146514,0.909,0.09326424870466356,0.6485801217038539,0.015228426395939087,0.6055580134175529,0.4,-7.465116279069735,24000.0,9.7043904E7
25000.0,76.301614727,0.0012208512623636245,25000.0,0.5582314550969758,0.26051582488415914,0.875,0.026176378934247655,0.6841285956006768,0.011122345803842264,0.4903705515982833,0.2727272727272727,-10.61710037174722,25000.0,1.04850768E8
26000.0,81.143297511,0.001371796639049191,26000.0,0.591536123451017,0.24307849927262679,0.884,0.010390895596238991,0.5582314550969758,0.013171225937183385,0.37078233740951155,0.15384615384615385,-9.695035460992914,26000.0,1.04854064E8
27000.0,85.846855292,0.0015184060610674557,27000.0,0.5743927125506073,0.3565652751034835,0.908,0.07852564102564169,0.591536123451017,0.012145748987854251,0.617106018490081,0.4166666666666667,-7.448979591836772,27000.0,1.19405416E8
28000.0,90.828816168,0.0016916158858616625,28000.0,0.457286432160804,0.06511409711110121,0.892,-0.009628867906890598,0.5743927125506073,0.005025125628140704,0.0,0.0,-9.11371237458194,28000.0,1.1899908E8
29000.0,95.602389426,0.001857875713171582,29000.0,0.6658232118758435,0.3756615439990924,0.874,0.05280250180418514,0.457286432160804,0.012145748987854251,0.6053768302575558,0.4166666666666667,-10.749196141479148,29000.0,1.26740088E8
30000.0,100.611696077,0.0020422002251385516,30000.0,0.6203377016129032,0.3487015671430638,0.866,0.04187163940052682,0.6658232118758435,0.008064516129032258,0.6591477880199651,0.5,-11.601880877742888,30000.0,1.26743384E8
31000.0,106.023938295,0.002241455379504066,31000.0,0.6155555555555555,0.33925526359634134,0.889,0.04982023626091371,0.6203377016129032,0.010101010101010102,0.5979763854666483,0.4,-9.458966565349558,31000.0,1.3451732E8
32000.0,111.342254657,0.0024476694460127055,32000.0,0.6247489959839357,0.34991645233635876,0.909,0.03470807875084802,0.6155555555555555,0.004016064257028112,0.6747749885262214,0.5,-7.744744744744784,32000.0,1.34520616E8
33000.0,117.003606112,0.002656218109389718,33000.0,0.5402327935222672,0.21782646977402662,0.913,0.02361285688633624,0.6247489959839357,0.012145748987854251,0.3920171716749015,0.16666666666666666,-7.3217391304347474,33000.0,1.42393272E8
34000.0,122.835710996,0.00287106183376602,34000.0,0.5244802146210596,0.22036595228319528,0.913,0.011408572337621076,0.5402327935222672,0.006036217303822937,0.3910466788379376,0.16666666666666666,-7.427350427350404,34000.0,1.42396632E8
35000.0,128.415432644,0.003087782211194175,35000.0,0.45925553319919515,0.17392970360506207,0.923,0.01438738415851601,0.5244802146210596,0.006036217303822937,0.39318473019564326,0.16666666666666666,-6.549019607843142,35000.0,1.50137576E8
36000.0,134.25233946,0.003332465456445112,36000.0,0.5291846677084291,0.15155436908486003,0.918,0.02786010669828184,0.45925553319919515,0.011122345803842264,0.410363047414076,0.18181818181818182,-7.021739130434762,36000.0,1.50144632E8
37000.0,140.211315796,0.00357606369062796,37000.0,0.5364372469635628,0.21905686655723686,0.894,0.015309155766944974,0.5291846677084291,0.012145748987854251,0.3879076367936844,0.16666666666666666,-9.32105263157894,37000.0,1.58017312E8
38000.0,146.62012425,0.0038380561702560058,38000.0,0.48323272971160297,0.20866002604171657,0.907,0.009922071285610163,0.5364372469635628,0.006036217303822937,0.3897582184032522,0.16666666666666666,-8.155440414507735,38000.0,1.58020672E8
39000.0,152.912195434,0.004114678632661338,39000.0,0.6023185483870968,0.22577895209747012,0.917,0.03191191564803665,0.48323272971160297,0.008064516129032258,0.48020283012964027,0.25,-7.215736040609177,39000.0,1.62213632E8
40000.0,159.446480322,0.004388894049128824,40000.0,0.5816795604888441,0.24434370555190602,0.942,0.04989679913508004,0.6023185483870968,0.009081735620585268,0.45911432405432046,0.2222222222222222,-4.756823821339987,40000.0,1.62216928E8
41000.0,165.780206086,0.004667376821031547,41000.0,0.5953672212519533,0.2940906507663032,0.893,0.03391238397919833,0.5816795604888441,0.011122345803842264,0.49540586329853725,0.2727272727272727,-9.596618357487912,41000.0,1.69957872E8
42000.0,172.345872653,0.004956063220128308,42000.0,0.6779899497487437,0.24515934808235157,0.881,-0.009672492788052928,0.5953672212519533,0.005025125628140704,0.0,0.0,-10.928400954653943,42000.0,1.69961232E8
43000.0,179.00524853,0.005262262755202265,43000.0,0.6362179487179487,0.3415422691250263,0.902,0.0728125946109591,0.6779899497487437,0.012145748987854251,0.6150524153958024,0.4166666666666667,-8.777262180974494,43000.0,1.77735104E8
44000.0,185.998842672,0.005612281688449967,44000.0,0.694077834179357,0.4539986364721074,0.881,0.06681304893350123,0.6362179487179487,0.015228426395939087,0.5960955873335909,0.4,-10.739910313901376,44000.0,1.77738464E8
45000.0,193.119918566,0.005953916397968373,45000.0,0.7036397640627248,0.379465277612356,0.874,0.032629558541267444,0.694077834179357,0.007049345417925478,0.6131208153580265,0.42857142857142855,-11.516556291390726,45000.0,1.8544648E8
46000.0,199.985877092,0.006310893598435568,46000.0,0.5998430317300146,0.31562387528424785,0.924,0.058076989812358676,0.7036397640627248,0.009081735620585268,0.5565861054998765,0.3333333333333333,-6.567099567099538,46000.0,1.8544984E8
47000.0,207.104796279,0.00666680857294882,47000.0,0.627361673414305,0.342181690311057,0.896,0.06769936890418822,0.5998430317300146,0.012145748987854251,0.6129919325013511,0.4166666666666667,-9.31223628691978,47000.0,1.9325664E8
48000.0,214.063374044,0.007042720304802681,48000.0,0.7203030303030303,0.4558888307067378,0.888,0.06479625918503666,0.627361673414305,0.010101010101010102,0.6678020634586239,0.5,-10.107438016528924,48000.0,1.9326E8
49000.0,221.568116457,0.0074328962608027314,49000.0,0.792995679749977,0.46065499308354907,0.925,0.10041740632346646,0.7203030303030303,0.011122345803842264,0.6502560887623551,0.45454545454545453,-6.424242424242453,49000.0,2.00968016E8
50000.0,229.08815959,0.007845869397589418,50000.0,0.6838457661290323,0.3082993471278564,0.908,0.027401894451961378,0.792995679749977,0.008064516129032258,0.47783534078511375,0.25,-8.145129224652123,50000.0,2.1227744E8
51000.0,236.979448808,0.008295664393951165,51000.0,0.635814889336016,0.31212776036810813,0.927,0.04134054735514962,0.6838457661290323,0.006036217303822937,0.5569510753516375,0.3333333333333333,-6.314341846758341,51000.0,2.12634E8
52000.0,244.871921368,0.008729824736161603,52000.0,0.6550124462548088,0.2915746114294086,0.919,0.0834200878106181,0.635814889336016,0.018329938900203666,0.5084709005534759,0.2777777777777778,-6.992409867172697,52000.0,2.12637296E8
53000.0,252.556890015,0.009168222217192663,53000.0,0.5551980880595643,0.1781818134515655,0.88,-0.00369695043409938,0.6550124462548088,0.011122345803842264,0.28424965690577797,0.09090909090909091,-10.821561338289905,53000.0,2.20509952E8
54000.0,260.638642772,0.00965159284776475,54000.0,0.5718129835183317,0.290517902054858,0.899,0.022000154930669022,0.5551980880595643,0.009081735620585268,0.44849038559041227,0.2222222222222222,-8.970749542961636,54000.0,2.24023056E8
55000.0,268.668345987,0.010134268586976143,55000.0,0.5744711677774558,0.23876085822956697,0.918,0.04571268969369631,0.5718129835183317,0.014198782961460446,0.44593206234880417,0.21428571428571427,-7.039215686274517,55000.0,2.3055048E8
56000.0,276.984872511,0.010630303181635022,56000.0,0.5186138431841162,0.1800503264244595,0.897,0.018000152543666676,0.5744711677774558,0.011122345803842264,0.4056318302676229,0.18181818181818182,-9.083916083916066,56000.0,2.3055384E8
57000.0,285.246530558,0.011139610008506386,57000.0,0.6537373737373737,0.2854582710629401,0.905,0.04214559386973251,0.5186138431841162,0.010101010101010102,0.5228129047119374,0.3,-8.304123711340226,57000.0,2.38294784E8
58000.0,293.660826428,0.011658333681198911,58000.0,0.6094949494949495,0.3122710233175295,0.916,0.049773755656108185,0.6537373737373737,0.010101010101010102,0.5259911279353167,0.3,-7.229729729729732,58000.0,2.38298144E8
59000.0,302.177827525,0.012200517650601874,59000.0,0.6434577867473932,0.3051123477004881,0.915,0.05053393503418051,0.6094949494949495,0.009081735620585268,0.5538599530825983,0.3333333333333333,-7.3444259567387284,59000.0,2.46072016E8
60000.0,311.18140644,0.012773684365700599,60000.0,0.5995959595959596,0.2641083840172551,0.911,0.04608788853161815,0.6434577867473932,0.010101010101010102,0.5245488682206026,0.3,-7.739770867430448,60000.0,2.46075376E8
61000.0,320.052374761,0.01335662755012707,61000.0,0.6765197992191857,0.38900516749650943,0.862,0.08063742471886229,0.5995959595959596,0.022494887525562373,0.5973309289716038,0.4090909090909091,-12.298578199052105,61000.0,2.54013888E8
62000.0,328.693761828,0.01392449149423322,62000.0,0.5125754527162978,0.1912389229013666,0.885,0.005775149565998302,0.6765197992191857,0.006036217303822937,0.38499697316917947,0.16666666666666666,-10.158059467918626,62000.0,2.54017248E8
63000.0,337.271288818,0.01450511709846836,63000.0,0.7735635080645161,0.5674634467038202,0.9,0.07721836704562175,0.5125754527162978,0.008064516129032258,0.7509234905832134,0.625,-8.737248840803662,63000.0,2.61659408E8
64000.0,346.400583077,0.015123100437019865,64000.0,0.540073775989269,0.2147332895123329,0.905,0.009467406264335718,0.7735635080645161,0.006036217303822937,0.38932778401638546,0.16666666666666666,-8.31087289433386,64000.0,2.61662768E8
65000.0,355.129537882,0.015731613216678313,65000.0,0.5794650243588565,0.2387285211579681,0.909,0.023102026794915128,0.540073775989269,0.011122345803842264,0.40834209536169436,0.18181818181818182,-7.9081325301204695,65000.0,2.69469568E8
66000.0,364.213283613,0.01636486692209193,66000.0,0.6035786290322581,0.361578528407191,0.898,0.05876273438653417,0.5794650243588565,0.008064516129032258,0.6712710620231424,0.5,-9.017857142857142,66000.0,2.69472928E8
67000.0,373.308482068,0.01701728806784388,67000.0,0.6176119128596378,0.3668855568111849,0.894,0.05131830955662477,0.6035786290322581,0.011122345803842264,0.5720454170670589,0.36363636363636365,-9.398243045388018,67000.0,2.77279728E8
68000.0,382.858560453,0.017702347022438652,68000.0,0.7195262267343485,0.6095750693180777,0.894,0.09285408643560142,0.6176119128596378,0.015228426395939087,0.6482568060829178,0.4666666666666667,-9.3266475644699,68000.0,2.77283088E8
69000.0,392.323684235,0.018400266797832302,69000.0,0.7685560053981106,0.4376086124173116,0.914,0.08495062989445007,0.7195262267343485,0.012145748987854251,0.6191528102408563,0.4166666666666667,-7.3577464788732785,69000.0,2.85024032E8
70000.0,402.254395179,0.019132535042114394,70000.0,0.7575403320084171,0.46690707073091026,0.897,0.08320575355146438,0.7685560053981106,0.013171225937183385,0.6454821319019058,0.46153846153846156,-8.97233748271089,70000.0,2.85031088E8
71000.0,411.838549169,0.019858115655333453,71000.0,0.8241979571284708,0.6700546665355023,0.864,0.06865900593045131,0.7575403320084171,0.007049345417925478,0.8605886714678406,0.8571428571428571,-12.227397260273905,71000.0,2.9264032E8
72000.0,421.959439299,0.020624339193099847,72000.0,0.7809171431774863,0.5205027700382341,0.893,0.07001807815324763,0.8241979571284708,0.009081735620585268,0.7055591089621682,0.5555555555555556,-9.424898511502068,72000.0,2.9264368E8
73000.0,431.611913827,0.021374512801758696,73000.0,0.6214822289494338,0.25054925351884094,0.888,0.018181180637129504,0.7809171431774863,0.009081735620585268,0.4457319617487718,0.2222222222222222,-9.930481283422454,73000.0,3.00417616E8
74000.0,441.819788157,0.022167869290043028,74000.0,0.5694304435483871,0.2532896305761386,0.872,0.0155057839035197,0.6214822289494338,0.008064516129032258,0.46824569646507647,0.25,-11.529100529100466,74000.0,3.0042456E8
75000.0,452.207201639,0.022996069934050012,75000.0,0.5766700404858299,0.2843658147342685,0.883,0.02772237734343842,0.5694304435483871,0.012145748987854251,0.47188140965429853,0.25,-10.42578124999997,75000.0,3.08198432E8
76000.0,462.742481281,0.023836069103390346,76000.0,0.7022132796780685,0.5024969867716405,0.863,0.03081581255836346,0.5766700404858299,0.006036217303822937,0.6577199810258495,0.5,-12.452196382428934,76000.0,3.08201792E8
77000.0,473.12702915,0.02468511164588709,77000.0,0.5425944669365722,0.2308587326018135,0.865,0.021058127392969146,0.7022132796780685,0.012145748987854251,0.46703041539805795,0.25,-12.22519083969464,77000.0,3.1604152E8
78000.0,484.487469685,0.025613953038922204,78000.0,0.6313259109311741,0.3405085162462304,0.868,0.03598971722365069,0.5425944669365722,0.012145748987854251,0.539905524799017,0.3333333333333333,-11.902255639097701,78000.0,3.1604488E8
79000.0,495.675282702,0.026295820931716667,79000.0,0.6690872322823789,0.4252409326856776,0.878,0.05673506626049624,0.6313259109311741,0.011122345803842264,0.6334285522911133,0.45454545454545453,-10.913473423980268,79000.0,1.984016E8
80000.0,503.553034266,0.026702523441402167,80000.0,0.7135663933247015,0.3668665177733615,0.914,0.03194578896418088,0.6690872322823789,0.007049345417925478,0.512258027343126,0.2857142857142857,-7.431372549019615,80000.0,1.98408544E8
81000.0,510.767766419,0.02708729258544098,81000.0,0.6958165322580645,0.42910438686247465,0.91,0.048545331529092677,0.7135663933247015,0.008064516129032258,0.585549266542438,0.375,-7.8470873786407465,81000.0,2.06149488E8
82000.0,518.125745764,0.027479707524693673,82000.0,0.6403184213476847,0.25154253297167983,0.923,0.03392552444043009,0.6958165322580645,0.009081735620585268,0.4544506521325278,0.2222222222222222,-6.57983193277314,82000.0,2.06152848E8
83000.0,525.762085202,0.027902325549961714,83000.0,0.675299921515865,0.325003334156328,0.943,0.08106016637647555,0.6403184213476847,0.009081735620585268,0.562297913767945,0.3333333333333333,-4.618764845605716,83000.0,2.1392672E8
84000.0,533.353396197,0.028322458038508302,84000.0,0.6396727640408125,0.3173973404727464,0.902,0.05687614281589913,0.675299921515865,0.011122345803842264,0.574610656019867,0.36363636363636365,-8.650644783118366,84000.0,2.1393008E8
85000.0,541.096734196,0.028766709015819524,85000.0,0.4078549848942598,0.030710229575292947,0.899,-0.013201717427070507,0.6396727640408125,0.007049345417925478,0.0,0.0,-8.982558139534847,85000.0,2.21769808E8
86000.0,548.786978231,0.029226858779740527,86000.0,0.5360379801467414,0.07815570657581812,0.946,-0.012335495481985067,0.4078549848942598,0.007049345417925478,0.0,0.0,-4.356401384083039,86000.0,2.23312944E8
87000.0,556.51391561,0.029673260082525448,87000.0,0.5,0.0,0.995,0.0,0.5360379801467414,0.005025125628140704,0.0,0.0,0.501146788990825,87000.0,2.23316304E8
88000.0,564.247136146,0.030120031098388025,88000.0,0.5,0.0,0.996,0.0,0.5,0.004016064257028112,0.0,0.0,0.5981735159817342,88000.0,2.23319664E8
89000.0,572.093848682,0.030573365703294934,89000.0,0.5,0.0,0.989,0.0,0.5,0.011122345803842264,0.0,0.0,-0.103720405862458,89000.0,2.23323024E8
90000.0,579.821672882,0.031019838391452278,90000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.20133481646273177,90000.0,2.23326384E8
91000.0,587.762509021,0.03150601612632394,91000.0,0.5,0.0,0.993,0.0,0.5,0.007049345417925478,0.0,0.0,0.2969094922737326,91000.0,2.23333328E8
92000.0,595.768515218,0.03196858203581182,92000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.20261437908496877,92000.0,2.23336688E8
93000.0,603.539212271,0.03241755915851872,93000.0,0.5,0.0,0.992,0.0,0.5,0.008064516129032258,0.0,0.0,0.19654427645788117,93000.0,2.23340048E8
94000.0,611.260862043,0.03286370912805969,94000.0,0.5,0.0,0.99,0.0,0.5,0.010101010101010102,0.0,0.0,-0.0042735042735061795,94000.0,2.23343408E8
95000.0,618.974809313,0.0333094207592005,95000.0,0.5,0.0,0.993,0.0,0.5,0.007049345417925478,0.0,0.0,0.2948038176033919,95000.0,2.23346768E8
96000.0,627.132204436,0.03379066852128859,96000.0,0.5,0.0,0.985,0.0,0.5,0.015228426395939087,0.0,0.0,-0.5031315240083546,96000.0,2.233536E8
97000.0,635.042296417,0.03424773424403758,97000.0,0.5,0.0,0.991,0.0,0.5,0.009081735620585268,0.0,0.0,0.0972078593588422,97000.0,2.2335696E8
98000.0,643.064065919,0.03471125995770034,98000.0,0.5,0.0,0.994,0.0,0.5,0.006036217303822937,0.0,0.0,0.39568345323740767,98000.0,2.2336032E8
99000.0,650.902328809,0.035164188835011226,99000.0,0.5,0.0,0.987,0.0,0.5,0.013171225937183385,0.0,0.0,-0.30527383367140254,99000.0,2.2336368E8
100000.0,658.799291562,0.035638523102906536,100000.0,0.5,0.0,0.984,0.0,0.5,0.016260162601626018,0.0,0.0,-0.5968063872255457,100000.0,2.30192768E8
101000.0,667.038387227,0.03612917692828825,101000.0,0.5,0.0,0.989,0.0,0.5,0.011122345803842264,0.0,0.0,-0.09674234945705824,101000.0,2.30196128E8
102000.0,675.274600159,0.03661966624063377,102000.0,0.5,0.0,0.991,0.0,0.5,0.009081735620585268,0.0,0.0,0.10176125244618435,102000.0,2.30199488E8
103000.0,683.305480187,0.037097934390044024,103000.0,0.5,0.0,0.994,0.0,0.5,0.006036217303822937,0.0,0.0,0.3988326848249,103000.0,2.30202848E8
104000.0,691.652215523,0.03759502012847449,104000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.2,104000.0,2.30206208E8
105000.0,699.564767588,0.03806625517253216,105000.0,0.5,0.0,0.985,0.0,0.5,0.015228426395939087,0.0,0.0,-0.4928909952606596,105000.0,2.30209568E8
106000.0,707.874263982,0.03858688797107372,106000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.1921274601687026,106000.0,2.41877168E8
107000.0,716.441012839,0.039127975067412044,107000.0,0.5,0.0,0.991,0.0,0.5,0.009081735620585268,0.0,0.0,0.10501858736059683,107000.0,2.41884224E8
108000.0,724.921761962,0.03965867058834136,108000.0,0.5,0.0,0.983,0.0,0.5,0.017293997965412006,0.0,0.0,-0.6797804208600164,108000.0,2.41887584E8
109000.0,732.937450114,0.040160271193129475,109000.0,0.5,0.0,0.995,0.0,0.5,0.005025125628140704,0.0,0.0,0.5036429872495465,109000.0,2.41890944E8
110000.0,741.395737191,0.0406895758225083,110000.0,0.5,0.0,0.994,0.0,0.5,0.006036217303822937,0.0,0.0,0.4021739130434768,110000.0,2.41894304E8
111000.0,749.870503184,0.041219919039831666,111000.0,0.5,0.0,0.989,0.0,0.5,0.011122345803842264,0.0,0.0,-0.09506726457399714,111000.0,2.41897664E8
112000.0,758.139562657,0.04173739651629284,112000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.1925465838509358,112000.0,2.41901024E8
113000.0,766.307718872,0.042248566570148804,113000.0,0.5,0.0,0.99,0.0,0.5,0.010101010101010102,0.0,0.0,0.006156552330690056,113000.0,2.41904384E8
114000.0,774.874826985,0.042784710814586825,114000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.19060052219320978,114000.0,2.41907744E8
115000.0,783.496269603,0.043324262899117484,115000.0,0.5,0.0,0.993,0.0,0.5,0.007049345417925478,0.0,0.0,0.3036332179930785,115000.0,2.41911104E8
116000.0,792.097336993,0.04386254732574489,116000.0,0.5,0.0,0.994,0.0,0.5,0.006036217303822937,0.0,0.0,0.4010327022375225,116000.0,2.41914464E8
117000.0,800.568686395,0.04440332104828111,117000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.1959114139693425,117000.0,2.4192152E8
118000.0,808.931124555,0.044926693769302646,118000.0,0.5,0.0,0.986,0.0,0.5,0.014198782961460446,0.0,0.0,-0.3905723905723846,118000.0,2.4192488E8
119000.0,817.4106216,0.04545740012469797,119000.0,0.5,0.0,0.991,0.0,0.5,0.009081735620585268,0.0,0.0,0.105263157894738,119000.0,2.4192824E8
120000.0,826.016046943,0.04599599543570857,120000.0,0.5,0.0,0.989,0.0,0.5,0.011122345803842264,0.0,0.0,-0.09271523178808028,120000.0,2.419316E8
121000.0,834.49479394,0.046526669587880355,121000.0,0.5,0.0,0.991,0.0,0.5,0.009081735620585268,0.0,0.0,0.10517666392768851,121000.0,2.4193496E8
122000.0,842.661679776,0.047037831839630166,122000.0,0.5,0.0,0.983,0.0,0.5,0.017293997965412006,0.0,0.0,-0.6807131280389085,122000.0,2.4193832E8
123000.0,851.181760334,0.04757110781949558,123000.0,0.5,0.0,0.99,0.0,0.5,0.010101010101010102,0.0,0.0,0.011254019292600883,123000.0,2.4194168E8
124000.0,859.759866347,0.048108023097154104,124000.0,0.5,0.0,0.985,0.0,0.5,0.015228426395939087,0.0,0.0,-0.4773629864972209,124000.0,2.4194504E8
125000.0,868.398587814,0.04864873988727906,125000.0,0.5,0.0,0.987,0.0,0.5,0.013171225937183385,0.0,0.0,-0.27751572327044605,125000.0,2.419484E8
126000.0,877.165809921,0.04919750743903282,126000.0,0.5,0.0,0.992,0.0,0.5,0.008064516129032258,0.0,0.0,0.21249999999999822,126000.0,2.4195176E8
127000.0,885.761876944,0.04975232500567741,127000.0,0.5,0.0,0.992,0.0,0.5,0.008064516129032258,0.0,0.0,0.21118012422360433,127000.0,2.44066992E8
128000.0,894.248413371,0.050301338764814255,128000.0,0.5,0.0,0.987,0.0,0.5,0.013171225937183385,0.0,0.0,-0.27901614142966874,128000.0,2.44074048E8
129000.0,902.442535789,0.05081982501068506,129000.0,0.5,0.0,0.993,0.0,0.5,0.007049345417925478,0.0,0.0,0.30963302752293176,129000.0,2.44080992E8
130000.0,910.724742498,0.05134280326727002,130000.0,0.5,0.0,0.993,0.0,0.5,0.007049345417925478,0.0,0.0,0.30798479087452557,130000.0,2.44084352E8
131000.0,919.143280387,0.05187439744614513,131000.0,0.5,0.0,0.992,0.0,0.5,0.008064516129032258,0.0,0.0,0.20786092214663504,131000.0,2.44087712E8
132000.0,927.640661578,0.05241097762402384,132000.0,0.5,0.0,0.986,0.0,0.5,0.014198782961460446,0.0,0.0,-0.38219895287957895,132000.0,2.44091072E8
133000.0,936.302098095,0.05295792485608883,133000.0,0.5,0.0,0.991,0.0,0.5,0.009081735620585268,0.0,0.0,0.11069836552749267,133000.0,2.44094432E8
134000.0,944.943871687,0.05350363793720942,134000.0,0.5,0.0,0.994,0.0,0.5,0.006036217303822937,0.0,0.0,0.4053254437869788,134000.0,2.44097792E8
135000.0,953.485142401,0.054043011859482744,135000.0,0.5,0.0,0.988,0.0,0.5,0.012145748987854251,0.0,0.0,-0.18768328445747645,135000.0,2.44101152E8
