learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.886164389,4.847236242656699E-8,11000.0,0.9975888888888889,0.8111040105110716,0.99,0.945414847161572,0.9969170403587444,0.1111111111111111,0.9810481922696538,0.97,0.9023957409050576,11000.0,305760.0,15.0,11014.466666666669,24.648745098293183,13850.666666666666,31.01008540500007,9.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.943827671,5.303330841980667E-8,12000.0,0.9986877234263993,0.8364246429104081,0.993,0.9609383719113412,0.9975888888888889,0.10864745011086474,0.9869963154819613,0.9795918367346939,0.9314285714285714,12000.0,305744.0,15.0,12011.333333333334,19.574440736805958,13849.066666666666,30.195469017823704,9.133333333333333,0.13333333333333333,5.066666666666666,0.06666666666666667,5.066666666666666,0.06666666666666667,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.001854167,5.772374041837743E-8,13000.0,0.9921638257575758,0.8127428718538516,0.988,0.9439880507841673,0.9986877234263993,0.13636363636363635,0.978712821965048,0.9666666666666667,0.8840148698884758,13000.0,312456.0,15.0,13006.666666666666,18.024234127224805,14295.466666666665,216.16003477729325,9.133333333333333,0.13333333333333333,5.066666666666666,0.06666666666666667,5.066666666666666,0.06666666666666667,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.06089968,6.262314236604504E-8,14000.0,0.9992666666666666,0.8050345628745277,0.992,0.9551569506726457,0.9921638257575758,0.1111111111111111,0.9730536127744109,0.95,0.9224913494809688,14000.0,320744.0,15.0,13999.133333333333,20.74743051599094,14843.200000000003,351.46348723180733,9.533333333333333,0.2363747361141115,5.266666666666667,0.11818736805705575,5.266666666666667,0.11818736805705575,3.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.116936857,6.728939094378509E-8,15000.0,0.9964175632451294,0.7942344609527153,0.99,0.9418435591741785,0.9992666666666666,0.10497237569060773,0.9706360499066102,0.9473684210526315,0.9025974025974025,15000.0,321880.0,15.0,14986.666666666666,23.599569541406524,14918.933333333332,372.1937982987673,9.533333333333333,0.2363747361141115,5.266666666666667,0.11818736805705575,5.266666666666667,0.11818736805705575,3.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.163476883,7.116480619053252E-8,16000.0,0.9990781710914455,0.8366752448474541,0.995,0.9710581153044686,0.9964175632451294,0.10619469026548672,0.9831616081741652,0.96875,0.9511002444987774,16000.0,321880.0,15.0,15983.066666666668,18.348859226683135,14918.933333333332,372.1937982987673,9.533333333333333,0.2363747361141115,5.266666666666667,0.11818736805705575,5.266666666666667,0.11818736805705575,3.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.212018046,7.524031082420091E-8,17000.0,0.9993271531100478,0.832214451582045,0.995,0.9693221420507534,0.9990781710914455,0.09649122807017543,0.9921190650493769,0.9886363636363636,0.9506960556844547,17000.0,324544.0,15.0,16985.866666666665,18.976643957059927,15094.933333333332,385.2415379209289,9.666666666666668,0.25197631533948484,5.333333333333334,0.12598815766974242,5.333333333333334,0.12598815766974242,3.2000000000000006,0.10690449676496973,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.258529924,7.91454371663452E-8,18000.0,0.9997069597069597,0.8378107318112206,0.992,0.9525841631104789,0.9993271531100478,0.0989010989010989,0.9905968157035694,0.9888888888888889,0.9206174200661521,18000.0,324544.0,15.0,17975.0,23.70613744119764,15094.933333333332,385.2415379209289,9.666666666666668,0.25197631533948484,5.333333333333334,0.12598815766974242,5.333333333333334,0.12598815766974242,3.2000000000000006,0.10690449676496973,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.304738918,8.302848064299879E-8,19000.0,0.9996973060236102,0.831413843872643,0.995,0.9718462127525395,0.9997069597069597,0.10987791342952276,0.9836383884325567,0.9696969696969697,0.9503397804495557,19000.0,324824.0,15.0,18973.933333333334,23.394436999844242,15113.6,392.27838511517734,9.666666666666668,0.25197631533948484,5.333333333333334,0.12598815766974242,5.333333333333334,0.12598815766974242,3.2000000000000006,0.10690449676496973,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.353018542,8.711879700498241E-8,20000.0,0.9991232912296653,0.8195524781944996,0.992,0.9574372998223007,0.9996973060236102,0.11482720178372352,0.9869262605898845,0.9805825242718447,0.9206349206349206,20000.0,327488.0,15.0,19965.133333333335,23.0181846677106,15289.6,398.5858430573197,9.799999999999999,0.2618614682831908,5.3999999999999995,0.1309307341415954,5.3999999999999995,0.1309307341415954,3.2666666666666666,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.404909172,9.165443907965181E-8,21000.0,0.9989197313418815,0.8289115948944826,0.989,0.936329327869232,0.9991232912296653,0.10375275938189846,0.9747047330410648,0.9574468085106383,0.8905213270142179,21000.0,337872.0,15.0,20965.4,23.9522938557539,15975.466666666667,601.3179007627975,10.333333333333334,0.4216370213557839,5.666666666666667,0.21081851067789195,5.666666666666667,0.21081851067789195,3.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.455872452,9.623854554185229E-8,22000.0,0.9989628368051007,0.8278644359560731,0.993,0.9626012437757784,0.9989197313418815,0.11358574610244988,0.9917560531696523,0.9901960784313726,0.9303797468354429,22000.0,347696.0,15.0,21961.266666666663,23.39789707006977,16624.0,687.5972242942395,10.866666666666667,0.496335779839824,5.933333333333334,0.248167889919912,5.933333333333334,0.248167889919912,3.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.511267514,1.0155949278153271E-7,23000.0,0.9985370540198262,0.7817456941590529,0.992,0.9567062083297255,0.9989628368051007,0.11358574610244988,0.9824378194946113,0.9705882352941176,0.9204840103716507,23000.0,371296.0,15.0,22979.600000000002,26.0360190066433,18184.533333333333,458.3321925526926,11.933333333333332,0.33046383948376135,6.466666666666666,0.16523191974188067,6.466666666666666,0.16523191974188067,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.559379766,1.0619164697770235E-7,24000.0,0.9984582937628732,0.7893927356750042,0.987,0.9194228194575296,0.9985370540198262,0.09769484083424808,0.9567027536583192,0.9213483146067416,0.8701622971285892,24000.0,372160.0,15.0,23965.666666666668,24.246289194071373,18242.13333333333,446.05528022418144,11.933333333333332,0.33046383948376135,6.466666666666666,0.16523191974188067,6.466666666666666,0.16523191974188067,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.608408334,1.109530161001678E-7,25000.0,0.9986888888888888,0.8108767806102097,0.989,0.938063063063063,0.9984582937628732,0.1111111111111111,0.9622196561423315,0.93,0.890131841789852,25000.0,375392.0,15.0,24959.933333333338,27.878728307860413,18455.999999999996,536.5643084876754,12.066666666666665,0.38379888913542637,6.533333333333332,0.19189944456771318,6.533333333333332,0.19189944456771318,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.666345286,1.169373170555031E-7,26000.0,0.9994162931309816,0.8218358270051617,0.99,0.9454130593796739,0.9986888888888888,0.11234705228031146,0.9767222109596513,0.9603960396039604,0.9001536098310291,26000.0,399264.0,15.0,25947.13333333333,26.447768231826963,20033.066666666666,537.0904993056985,13.266666666666666,0.38379888913542637,7.133333333333333,0.19189944456771318,7.133333333333333,0.19189944456771318,4.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.718099008,1.2237067583715127E-7,27000.0,0.9992937140550903,0.816980189689027,0.991,0.950222340213712,0.9994162931309816,0.10987791342952276,0.9814476543354987,0.9696969696969697,0.9100998890122086,27000.0,405816.0,15.0,26955.533333333333,26.31636584164136,20465.6,657.1234050951233,13.799999999999999,0.38047589248453667,7.3999999999999995,0.19023794624226834,7.3999999999999995,0.19023794624226834,4.733333333333334,0.15327120894696275,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.76894636,1.278219007490099E-7,28000.0,0.9981333333333333,0.8061257728344694,0.99,0.9444444444444444,0.9992937140550903,0.1111111111111111,0.9719682207882222,0.95,0.9001070281840884,28000.0,414408.0,15.0,27953.86666666666,22.891226571947545,21034.666666666668,534.910999866125,13.933333333333334,0.38379888913542637,7.466666666666667,0.19189944456771318,7.466666666666667,0.19189944456771318,4.800000000000001,0.1745743121887939,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.822749456,1.3373798975577162E-7,29000.0,0.9971503343995347,0.823502440846948,0.989,0.9375,0.9981333333333333,0.10497237569060773,0.9797246677215073,0.968421052631579,0.8899240855762595,29000.0,425040.0,15.0,28955.799999999996,23.814801319867314,21736.0,508.9390645534799,14.733333333333334,0.3837988891354263,7.866666666666667,0.19189944456771316,7.866666666666667,0.19189944456771316,5.0,0.13801311186847084,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.876565562,1.3984151077995904E-7,30000.0,0.9989161229395604,0.8195163243707887,0.992,0.9567062083297255,0.9971503343995347,0.11607142857142858,0.9740307153668317,0.9519230769230769,0.9200532978014656,30000.0,438400.0,15.0,29946.13333333333,27.832982604006123,22619.733333333334,579.3205171468564,15.133333333333333,0.4125030062420516,8.066666666666666,0.2062515031210258,8.066666666666666,0.2062515031210258,5.066666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.929371974,1.4595521609567311E-7,31000.0,0.9974428782250268,0.8137146623055301,0.987,0.9185932920872678,0.9989161229395604,0.09409190371991247,0.9662383814782656,0.9418604651162791,0.8694948186528496,31000.0,447528.0,15.0,30952.866666666665,28.440224141281664,23223.466666666667,593.0751969239222,15.533333333333331,0.41250300624205183,8.266666666666666,0.20625150312102591,8.266666666666666,0.20625150312102591,5.066666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.982216859,1.5218646224520272E-7,32000.0,0.997874425929801,0.8146352972764468,0.99,0.945884517560474,0.9974428782250268,0.11234705228031146,0.9811941094488823,0.9702970297029703,0.8996550642834743,32000.0,455800.0,15.0,31953.333333333332,30.501938528038487,23770.13333333333,616.2698069195301,15.933333333333332,0.43057731639837393,8.466666666666665,0.21528865819918702,8.466666666666665,0.21528865819918702,5.2,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.035837355,1.5862002748742698E-7,33000.0,0.9950221238938053,0.8388312575479345,0.989,0.9391727493917275,0.997874425929801,0.10619469026548672,0.989260640601984,0.9895833333333334,0.889497716894977,33000.0,463792.0,15.0,32945.73333333333,33.43571894826393,24298.13333333333,718.752980062835,16.333333333333332,0.5039526306789697,8.666666666666666,0.25197631533948484,8.666666666666666,0.25197631533948484,5.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.089502769,1.6513295226158366E-7,34000.0,0.9964182737875508,0.8319795975830094,0.988,0.9419319248599107,0.9950221238938053,0.1273957158962796,0.9855082276985565,0.9823008849557522,0.8799293702177751,34000.0,469120.0,15.0,33936.2,34.73960276111393,24650.133333333335,749.1009841432892,16.599999999999998,0.5237229365663817,8.799999999999999,0.2618614682831909,8.799999999999999,0.2618614682831909,5.3999999999999995,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.140120757,1.7127970287294023E-7,35000.0,0.999408550305368,0.8622255500166663,0.996,0.9742847958855673,0.9964182737875508,0.09289617486338798,0.9870847107993296,0.9764705882352941,0.9598047660063164,35000.0,469400.0,15.0,34930.666666666664,35.81415876792261,24668.8,755.5389070061183,16.599999999999998,0.5237229365663817,8.799999999999999,0.2618614682831909,8.799999999999999,0.2618614682831909,5.3999999999999995,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.193502212,1.7783539042266085E-7,36000.0,0.9991515453187927,0.8643153809245059,0.991,0.9506633044622299,0.999408550305368,0.10864745011086474,0.9904631444930811,0.9897959183673469,0.9095224797542585,36000.0,474712.0,15.0,35931.799999999996,36.36903444781935,25019.199999999997,813.8465703067133,17.0,0.6172133998483675,9.0,0.3086066999241838,9.0,0.3086066999241838,5.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.246409224,1.8445041182520697E-7,37000.0,0.9966549792447508,0.8202472233707073,0.991,0.9418394251150286,0.9991515453187927,0.088139281828074,0.9894729290280675,0.9876543209876543,0.9090660841070453,37000.0,483304.0,15.0,36926.73333333332,33.613272133073444,25587.733333333334,799.620811722458,17.266666666666666,0.5474326805028539,9.133333333333333,0.27371634025142694,9.133333333333333,0.27371634025142694,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.302202309,1.9153782580058609E-7,38000.0,0.9977630234933605,0.8413384233603084,0.988,0.9396742409008646,0.9966549792447508,0.12359550561797752,0.9772279487092602,0.9636363636363636,0.8791092258748673,38000.0,491032.0,15.0,37925.4,37.607724637113776,26098.13333333333,838.4778832115495,17.666666666666664,0.5745944049142232,9.333333333333332,0.2872972024571116,9.333333333333332,0.2872972024571116,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.354477461,1.9822574234926867E-7,39000.0,0.9984984678243105,0.8405609768205146,0.987,0.9349023535302954,0.9977630234933605,0.12359550561797752,0.9766738074973019,0.9636363636363636,0.8693972179289026,39000.0,494536.0,15.0,38930.73333333333,36.79330511910159,26330.133333333335,796.7983425749319,17.799999999999997,0.5451081150953977,9.399999999999999,0.2725540575476988,9.399999999999999,0.2725540575476988,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.410245171,2.0553649683804976E-7,40000.0,0.9983187017823889,0.860676802235046,0.992,0.9581392915075087,0.9984984678243105,0.11731843575418995,0.9871049406589811,0.9809523809523809,0.9197391522447955,40000.0,506736.0,15.0,39931.733333333344,36.494548407839126,27135.46666666667,679.386374862792,18.466666666666665,0.4563485162175596,9.733333333333333,0.2281742581087798,9.733333333333333,0.2281742581087798,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.461554383,2.1227020689058636E-7,41000.0,0.9992166037087912,0.8727415234818454,0.996,0.9787179705456712,0.9983187017823889,0.11607142857142858,0.9935132588280002,0.9903846153846154,0.9599120019555121,41000.0,507296.0,15.0,40935.59999999999,33.802338606050235,27172.8,682.1513531258505,18.466666666666665,0.4563485162175596,9.733333333333333,0.2281742581087798,9.733333333333333,0.2281742581087798,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.513982039,2.1918683113969036E-7,42000.0,0.9984905051622419,0.8451071471203263,0.992,0.9547511312217194,0.9992166037087912,0.10619469026548672,0.986239206714759,0.9791666666666666,0.9197516121327919,42000.0,509960.0,15.0,41954.46666666667,36.540631874363896,27348.8,611.1371695454302,18.599999999999998,0.40000000000000013,9.799999999999999,0.20000000000000007,9.799999999999999,0.20000000000000007,5.666666666666667,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.568296574,2.264780597198858E-7,43000.0,0.9969649329665051,0.8327754301464783,0.989,0.9407263713762258,0.9984905051622419,0.11358574610244988,0.9763682213732612,0.9607843137254902,0.8897178829564,43000.0,518904.0,15.0,42942.13333333333,35.12791139151529,27940.266666666666,747.9859908712747,19.0,0.5163977794943221,10.0,0.25819888974716104,10.0,0.25819888974716104,5.8,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.621081715,2.336031999213973E-7,44000.0,0.9987232158485981,0.8491658610050861,0.995,0.9745655801082489,0.9969649329665051,0.122334455667789,0.9931654126258387,0.9908256880733946,0.9499772623919963,44000.0,521776.0,15.0,43946.73333333334,35.111721915523106,28130.13333333333,864.0943393528205,19.133333333333333,0.6005288674451217,10.066666666666666,0.30026443372256084,10.066666666666666,0.30026443372256084,5.8,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.674076209,2.408009091855151E-7,45000.0,0.99931717309662,0.8723759811328369,0.993,0.9622820440976787,0.9987232158485981,0.11234705228031146,0.9917111512987116,0.9900990099009901,0.9299844409868859,45000.0,525008.0,15.0,44948.46666666667,35.40673418146365,28344.0,897.4213216608064,19.266666666666666,0.6130848357878508,10.133333333333333,0.3065424178939254,10.133333333333333,0.3065424178939254,5.8,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.726658264,2.479435804244048E-7,46000.0,0.9990720390720391,0.8693691592218785,0.992,0.9525841631104789,0.99931717309662,0.0989010989010989,0.9905968157035694,0.9888888888888889,0.9198082370886902,46000.0,525080.0,15.0,45954.86666666667,34.3865791464756,28348.266666666666,896.2706620672907,19.4,0.5920102959207639,10.2,0.29600514796038196,10.2,0.29600514796038196,5.866666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.781554155,2.555130365618629E-7,47000.0,0.9989330298395989,0.8580547333184588,0.995,0.9710601254832959,0.9990720390720391,0.10253583241455347,0.9972398512082874,1.0,0.9498077744553609,47000.0,533000.0,15.0,46940.53333333333,39.52887632468269,28871.466666666667,796.1761821455558,19.799999999999997,0.5789974915645968,10.399999999999999,0.2894987457822984,10.399999999999999,0.2894987457822984,6.0,0.13801311186847082,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.834471896,2.628540857165245E-7,48000.0,0.999290629211889,0.8661923762964571,0.992,0.9600937796178979,0.9989330298395989,0.12485939257592801,0.9876003402426233,0.9819819819819819,0.9198831629459628,48000.0,536240.0,15.0,47946.066666666666,42.4841109420884,29086.400000000005,844.6601615865567,19.799999999999997,0.5789974915645968,10.399999999999999,0.2894987457822984,10.399999999999999,0.2894987457822984,6.0,0.13801311186847082,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.887201876,2.7020935666938004E-7,49000.0,0.9992429792429792,0.8742889941070755,0.995,0.9699266209551305,0.999290629211889,0.0989010989010989,0.9922409609273972,0.9888888888888889,0.9498259266844152,49000.0,539192.0,15.0,48950.46666666666,41.59142158193616,29281.6,842.2797906362741,19.93333333333333,0.5811865258054232,10.466666666666665,0.2905932629027116,10.466666666666665,0.2905932629027116,6.066666666666666,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.94127696,2.778239922531384E-7,50000.0,0.998370967012082,0.8890866821006604,0.996,0.977778765388205,0.9992429792429792,0.10864745011086474,0.9977802414357365,1.0,0.9598474201967476,50000.0,544320.0,15.0,49935.2,43.90587334612203,29620.266666666666,828.7158135830036,20.2,0.5789974915645967,10.6,0.28949874578229834,10.6,0.28949874578229834,6.2,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,2.993938044,2.8524311064414064E-7,51000.0,0.9999169573160605,0.8850841281059212,0.998,0.9897034596375618,0.998370967012082,0.1210762331838565,0.998878294655376,1.0,0.9799567695028493,51000.0,544584.0,15.0,50928.200000000004,41.49322377265516,29637.333333333336,828.1863757729132,20.333333333333332,0.5404289889185184,10.666666666666666,0.2702144944592592,10.666666666666666,0.2702144944592592,6.266666666666666,0.20625150312102575,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.04879293,2.930847156869559E-7,52000.0,0.9998257687951912,0.8816073937415596,0.998,0.9903204886217344,0.9999169573160605,0.13250283125707815,0.9951533390051569,0.9914529914529915,0.9800230503265462,52000.0,552576.0,15.0,51936.933333333334,43.1119767545232,30165.333333333336,879.8855914084819,20.73333333333333,0.6434036477735061,10.866666666666665,0.32170182388675306,10.866666666666665,0.32170182388675306,6.466666666666668,0.23637473611411158,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.104508213,3.0120198471217733E-7,53000.0,0.9992951464223174,0.8853633660479074,0.992,0.9567076140483792,0.9998257687951912,0.11234705228031146,0.9867401367807604,0.9801980198019802,0.9201055210099868,53000.0,563168.0,15.0,52938.53333333333,42.803300569962396,30865.599999999995,887.1959293993954,21.133333333333333,0.6314508363524105,11.066666666666666,0.31572541817620525,11.066666666666666,0.31572541817620525,6.6000000000000005,0.23502786055720132,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.157482103,3.08923801668512E-7,54000.0,0.9958092649224147,0.8824696632074163,0.991,0.9549351065534369,0.9992951464223174,0.122334455667789,0.9909235013860104,0.9908256880733946,0.9102658788774003,54000.0,563456.0,15.0,53939.8,39.07626243276476,30884.8,891.7917501941165,21.133333333333333,0.6314508363524105,11.066666666666666,0.31572541817620525,11.066666666666666,0.31572541817620525,6.6000000000000005,0.23502786055720132,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.213889383,3.1726271585443996E-7,55000.0,0.9981649210164835,0.8833847659735987,0.99,0.948106941215543,0.9958092649224147,0.11607142857142858,0.9901699630022455,0.9903846153846154,0.9003623188405796,55000.0,571448.0,15.0,54937.13333333333,38.13608048712717,31412.8,899.1145866907066,21.533333333333335,0.6314508363524105,11.266666666666667,0.31572541817620525,11.266666666666667,0.31572541817620525,6.800000000000001,0.24299715851758238,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.267186519,3.251458159388044E-7,56000.0,0.9996777777777778,0.8879625643016388,0.994,0.9666666666666667,0.9981649210164835,0.1111111111111111,0.9832429336978052,0.97,0.9402135231316725,56000.0,571736.0,15.0,55934.6,38.92640186177969,31432.0,897.9203909987948,21.533333333333335,0.6314508363524105,11.266666666666667,0.31572541817620525,11.266666666666667,0.31572541817620525,6.800000000000001,0.24299715851758238,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,3.322572374,3.334183234140692E-7,57000.0,0.9991779977394938,0.8889292504976538,0.99,0.943948073495286,0.9996777777777778,0.10741971207087486,0.9805916467231769,0.9690721649484536,0.9002973587545915,57000.0,577352.0,15.0,56920.33333333333,38.72880884975212,31803.2,838.1809964781728,21.799999999999997,0.5789974915645967,11.399999999999999,0.28949874578229834,11.399999999999999,0.28949874578229834,6.933333333333334,0.24816788991991204,0.0,0.0,0.0,0.0,1.0,0.0
