learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.409386612,5.81026215131084E-10,11000.0,0.9872695048229453,0.8610513095063426,0.956,0.9120910736477009,0.980426747311828,0.9723865877712031,0.9556228283889345,1.0,0.910320548452844,11000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
12000.0,0.423105094,6.289516559657123E-10,12000.0,0.9887309730047935,0.8695957007059617,0.963,0.9257272705374133,0.9872695048229453,1.0703933747412009,0.9609346726674897,1.0,0.9245411284840244,12000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.436697872,6.764379505730337E-10,13000.0,0.9935299036887951,0.8737293750610255,0.962,0.9238711900535705,0.9887309730047935,1.0366598778004072,0.9605242967481794,1.0,0.9225098039215686,13000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
14000.0,0.44970551,7.218800618333948E-10,14000.0,0.9862172985905238,0.8647544074813067,0.959,0.9178896436811074,0.9935299036887951,1.028397565922921,0.9575153783606613,1.0,0.9163143315352091,14000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.472369206,8.165341801196336E-10,15000.0,0.9775901919405084,0.8816588809511594,0.969,0.9379478762160214,0.9862172985905238,0.8691588785046729,0.970512898886892,0.9978494623655914,0.9364754098360655,15000.0,16144.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
16000.0,0.49298364,9.167086664090553E-10,16000.0,0.9689575033200531,0.879434665786851,0.965,0.9300173556957874,0.9775901919405084,0.9920318725099602,0.9645718668830136,0.9979919678714859,0.9283704272192376,16000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
17000.0,0.506910968,9.843876008772186E-10,17000.0,0.9609294953893442,0.877305483768445,0.967,0.9340664610073046,0.9689575033200531,0.953125,0.967236721283885,1.0,0.9324584637611365,17000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
18000.0,0.520963683,1.052675845225652E-9,18000.0,0.9867736305263326,0.893667980698201,0.969,0.9378433652805068,0.9609294953893442,1.0576131687242798,0.967581516860232,1.0,0.9366269165247019,18000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
19000.0,0.53495817,1.1206811344375212E-9,19000.0,0.9859413890004014,0.9043145729815232,0.974,0.9476481958762886,0.9867736305263326,1.127659574468085,0.9719469383993294,1.0,0.9467385444743935,19000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.548899531,1.188428261346287E-9,20000.0,0.98226,0.8822318675485241,0.962,0.9239999999999999,0.9859413890004014,1.0,0.9612491872558333,1.0,0.9221630479311757,20000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
21000.0,0.565269484,1.2791910356759194E-9,21000.0,0.975410657051282,0.8954936891330078,0.972,0.943793158824474,0.98226,1.0833333333333333,0.970533408056542,0.9980769230769231,0.942628549126744,21000.0,21432.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
22000.0,0.581124186,1.380255020142843E-9,22000.0,0.9658417210818091,0.8845831479144787,0.967,0.9337317461082462,0.975410657051282,1.0964360587002095,0.9656983613717226,0.988527724665392,0.9323140033563303,22000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
23000.0,0.594511325,1.4655898065016498E-9,23000.0,0.9671080803108705,0.890750033929318,0.969,0.9380436172934253,0.9658417210818091,0.9569471624266145,0.9692216800515244,0.9959100204498977,0.9364244315648684,23000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
24000.0,0.607973176,1.5514008359590335E-9,24000.0,0.9645838583354334,0.8939828347016049,0.971,0.9420064952725294,0.9671080803108705,0.9960079840319361,0.970626482465358,1.0,0.9405839166808946,24000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
25000.0,0.621207199,1.635759601888971E-9,25000.0,0.9669018817204301,0.8892184366215339,0.969,0.9380267724343083,0.9645838583354334,0.9841269841269841,0.9687580004789965,1.0,0.9363240489688603,25000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
26000.0,0.634556477,1.7208530476337504E-9,26000.0,0.9766705622438525,0.9013128736694714,0.977,0.9539225899511179,0.9669018817204301,1.0491803278688525,0.9761500153454983,1.0,0.9526561634074895,26000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
27000.0,0.647800558,1.805275927134272E-9,27000.0,0.9664877800855615,0.8909264070363854,0.968,0.9360590814087782,0.9766705622438525,0.9569471624266145,0.9681826742936213,1.0,0.9342365656873192,27000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
28000.0,0.663545049,1.9175634534346557E-9,28000.0,0.9744995919934719,0.8932056241646401,0.972,0.943988349576712,0.9664877800855615,1.0080321285140563,0.971604396985557,0.9960159362549801,0.9424375917767988,28000.0,27568.0,19.0,10.0,10.0,9.0,0.0,0.0,1.0
29000.0,0.676814438,2.0121988955284984E-9,29000.0,0.9821273565848371,0.9095065721256912,0.98,0.9599889569521187,0.9744995919934719,1.012072434607646,0.9796726755951944,1.0,0.9589671029359745,29000.0,27568.0,19.0,10.0,10.0,9.0,0.0,0.0,1.0
30000.0,0.690288889,2.1082968113674883E-9,30000.0,0.9820219051736562,0.9087352447253111,0.974,0.9478832584990378,0.9821273565848371,1.0576131687242798,0.9728833730787924,1.0,0.9466520757814102,30000.0,27568.0,19.0,10.0,10.0,9.0,0.0,0.0,1.0
31000.0,0.705285625,2.216275684620357E-9,31000.0,0.973164,0.9023722083520344,0.969,0.938,0.9820219051736562,1.0,0.968565950258422,0.998,0.9363828942142195,31000.0,27832.0,21.0,11.0,11.0,10.0,0.0,0.0,1.0
32000.0,0.719701106,2.328960069720116E-9,32000.0,0.9852109038047984,0.9223436515692632,0.978,0.9560149549153287,0.973164,0.9342359767891683,0.9784921095801633,1.0,0.9548080626524585,32000.0,30216.0,21.0,11.0,11.0,10.0,0.0,0.0,1.0
33000.0,0.733126463,2.4339047537226642E-9,33000.0,0.981163698619178,0.9257177209844599,0.982,0.9639942390782525,0.9852109038047984,1.0080321285140563,0.981761387347632,1.0,0.9630528083597686,33000.0,30216.0,21.0,11.0,11.0,10.0,0.0,0.0,1.0
34000.0,0.746495068,2.538405812970466E-9,34000.0,0.9818591096372223,0.9197100095201308,0.976,0.9519259659876209,0.981163698619178,0.8691588785046729,0.9773127375184915,1.0,0.9506501360749924,34000.0,30216.0,21.0,11.0,11.0,10.0,0.0,0.0,1.0
35000.0,0.759812691,2.6434730289876457E-9,35000.0,0.9832899331597327,0.9215848911148316,0.979,0.9579966397311784,0.9818591096372223,1.0040080160320641,0.9787767018147336,0.998003992015968,0.9568687283610117,35000.0,30496.0,21.0,11.0,11.0,10.0,0.0,0.0,1.0
36000.0,0.77543544,2.7773960280045863E-9,36000.0,0.9893758300132802,0.9308923064265668,0.985,0.9700026397677004,0.9832899331597327,0.9920318725099602,0.9849667621561454,0.9979919678714859,0.9692079603124821,36000.0,33136.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
37000.0,0.788910123,2.8929051460325715E-9,37000.0,0.987930793079308,0.9379230185822854,0.988,0.9760033595296659,0.9893758300132802,0.9801980198019802,0.9880473793105148,1.0,0.9753127606338615,37000.0,33136.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
38000.0,0.804476526,3.037008730676025E-9,38000.0,0.9783250068053354,0.9192566176145038,0.976,0.952021494370522,0.987930793079308,0.9455252918287937,0.976364367080142,0.9979423868312757,0.9506065857885615,38000.0,35784.0,25.0,13.0,13.0,11.0,0.0,0.0,1.0
39000.0,0.817980004,3.1629932446508768E-9,39000.0,0.9732482085317175,0.9174028909930997,0.977,0.9538415843173772,0.9783250068053354,1.0920502092050208,0.9760391052208953,0.9942528735632183,0.9526898734177215,39000.0,36064.0,25.0,13.0,13.0,11.0,0.0,0.0,1.0
40000.0,0.834510144,3.328505444930245E-9,40000.0,0.96973025851562,0.9107572409053615,0.972,0.944,0.9732482085317175,0.9083969465648855,0.9728249991934543,0.9957983193277311,0.9424519576610831,40000.0,38704.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
41000.0,0.848212319,3.465701931642575E-9,41000.0,0.9822754625184047,0.9309283440518683,0.984,0.9679754051111253,0.96973025851562,1.032520325203252,0.9836054467095777,1.0,0.9671408535363655,41000.0,38704.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
42000.0,0.863915662,3.633693028349015E-9,42000.0,0.9684395956360725,0.9107850201163382,0.973,0.9458765986449104,0.9822754625184047,1.0618556701030928,0.9719929491842714,0.996116504854369,0.9445856137607506,42000.0,41352.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
43000.0,0.877511495,3.779138421492858E-9,43000.0,0.9847354886850055,0.9305607097654721,0.983,0.9658450732522723,0.9684395956360725,1.1141649048625792,0.9820081544901522,0.9981024667931688,0.9650857333906481,43000.0,41352.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
44000.0,0.890981097,3.923233421658062E-9,44000.0,0.9785874349739896,0.9138575793619363,0.971,0.9420347791325204,0.9847354886850055,0.9607843137254902,0.971181382292167,0.9959183673469387,0.9404545242428484,44000.0,41352.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
45000.0,0.904730395,4.0703205514471564E-9,45000.0,0.9879272273425499,0.9308236999461197,0.98,0.9599859150420947,0.9785874349739896,1.0161290322580645,0.9796863917944768,0.998015873015873,0.9589472243762258,45000.0,41352.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
46000.0,0.918781078,4.221649613357666E-9,46000.0,0.9859023910120991,0.9370381595499092,0.983,0.9659793154237776,0.9879272273425499,1.032520325203252,0.98275492705717,0.9940944881889764,0.9651110912822343,46000.0,41632.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
47000.0,0.932422212,4.368567739089744E-9,47000.0,0.9880792370711725,0.9230477029045178,0.976,0.9520153550863724,0.9859023910120991,0.9841269841269841,0.9759000729485332,1.0,0.9507595599790466,47000.0,41632.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
48000.0,0.948168002,4.550080543377747E-9,48000.0,0.97777,0.9190202558121794,0.974,0.948,0.9880792370711725,1.0,0.9737946395416233,0.994,0.9467053849767263,48000.0,44560.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
49000.0,0.963826364,4.741636166305591E-9,49000.0,0.9818553467924845,0.9332009933653846,0.982,0.9639926545015183,0.97777,1.012072434607646,0.981813985698559,0.9960238568588469,0.9631394182547642,49000.0,47288.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
50000.0,0.978089597,4.916862544845789E-9,50000.0,0.983824684589365,0.938177457868689,0.984,0.9679830950741991,0.9818553467924845,0.9157088122605364,0.9845550563598926,1.0,0.967219832001639,50000.0,47488.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
51000.0,0.991883143,5.086318734253032E-9,51000.0,0.9932033203320332,0.9435389705929962,0.987,0.9740041593345065,0.983824684589365,0.9801980198019802,0.9870447941925302,1.0,0.9733553028171844,51000.0,47488.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
52000.0,1.005577163,5.254552228879183E-9,52000.0,0.9747060990454225,0.9102844712549315,0.97,0.9398228384363566,0.9932033203320332,1.0661157024793388,0.9685125342119325,1.0,0.9385221674876847,52000.0,47488.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
53000.0,1.021998729,5.4670337446344394E-9,53000.0,0.9873726353718346,0.9329426379452905,0.98,0.9599254613581261,0.9747060990454225,1.0618556701030928,0.979360624340829,0.996116504854369,0.9590100541376643,53000.0,50016.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
54000.0,1.037223126,5.664812593708436E-9,54000.0,0.9862921042520492,0.9381846798315059,0.982,0.9640103650148757,0.9873726353718346,0.953125,0.982264602843857,1.0,0.9631287459221607,54000.0,50216.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
55000.0,1.051955713,5.856202380820695E-9,55000.0,0.9890966293214213,0.9507856032434587,0.991,0.9819793844157716,0.9862921042520492,1.053388090349076,0.9907166634244416,1.0,0.9815553154227372,55000.0,50216.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
56000.0,1.066654796,6.0479174529698985E-9,56000.0,0.9852128358352424,0.928334047086291,0.976,0.9520138200198343,0.9890966293214213,0.9305019305019305,0.9765325832702666,0.9979253112033195,0.9507908611599296,56000.0,50416.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
57000.0,1.088337508,6.3307175906023215E-9,57000.0,0.9909154185867896,0.9429085958177442,0.986,0.9720035835413067,0.9852128358352424,0.9841269841269841,0.9860234396312818,0.9979838709677419,0.9712887673598618,57000.0,50416.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
58000.0,1.104796449,6.545385883945144E-9,58000.0,0.9859193273946552,0.9185158616600164,0.972,0.9438686526471944,0.9909154185867896,1.0618556701030928,0.9709358602916675,0.996116504854369,0.9425742574257425,58000.0,50416.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
59000.0,1.120417127,6.7491210019650555E-9,59000.0,0.9825926996979628,0.925159395664723,0.973,0.9459515726090577,0.9859193273946552,0.8796992481203008,0.9742153227845098,0.9978632478632479,0.944616347390745,59000.0,50416.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
60000.0,1.134310855,6.9303321064905155E-9,60000.0,0.9803115699069457,0.9292559049340071,0.98,0.9598810875434788,0.9825926996979628,1.079002079002079,0.9789892534752148,1.0,0.9589911831043674,60000.0,50416.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
61000.0,1.147925943,7.1079090055554275E-9,61000.0,0.9899367395035992,0.9429281855424397,0.988,0.9760025917200942,0.9803115699069457,0.9646365422396856,0.988141873160491,1.0,0.9754073576348059,61000.0,50416.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
62000.0,1.171650085,7.453275732760214E-9,62000.0,0.9857431522227211,0.9360102743500333,0.983,0.9658985139775973,0.9899367395035992,1.1008403361344539,0.9825927363208646,0.9904580152671756,0.9651339728746278,62000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
63000.0,1.1897856,7.7172854264184E-9,63000.0,0.9874487704918032,0.9290536451702799,0.981,0.9619470302661304,0.9857431522227211,1.0491803278688525,0.9804252498759211,0.998046875,0.961032619311153,63000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
64000.0,1.203141995,7.911722571011633E-9,64000.0,0.9941511577667184,0.940336685360627,0.985,0.9699848723756773,0.9874487704918032,1.0242914979757085,0.9847007807097364,1.0,0.9692425990003845,64000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
65000.0,1.216384789,8.104505956932489E-9,65000.0,0.9875415980873891,0.934115167487255,0.981,0.9619171316785324,0.9941511577667184,1.0703933747412009,0.9803422861805836,0.9961315280464217,0.9610299454103688,65000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
66000.0,1.22958801,8.296713254685618E-9,66000.0,0.9827508960573477,0.9271960691063957,0.978,0.9559816883823671,0.9875415980873891,1.0161290322580645,0.977571051786172,1.0,0.9548717948717949,66000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
67000.0,1.242651614,8.486888063071917E-9,67000.0,0.985693075448517,0.9266264906951479,0.977,0.9539310808970219,0.9827508960573477,1.0449897750511248,0.9761993828997354,1.0,0.9527894365981434,67000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
68000.0,1.255642568,8.676005261335523E-9,68000.0,0.9867757884126146,0.9236154091900073,0.977,0.9540062551492996,0.985693075448517,0.9920318725099602,0.9768926599725815,0.9959839357429718,0.9528176662242065,68000.0,56272.0,39.0,20.0,20.0,15.0,0.0,0.0,1.0
69000.0,1.270734309,8.907136517376122E-9,69000.0,0.9849913550204918,0.9196086911140757,0.972,0.9440322374312394,0.9867757884126146,0.953125,0.9722800569904289,0.9959016393442623,0.9425649562994233,69000.0,59200.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
70000.0,1.284055662,9.1111541354263E-9,70000.0,0.9863522231699845,0.93464227647715,0.984,0.967928030500443,0.9849913550204918,1.0703933747412009,0.9832973639770122,1.0,0.967198711377947,70000.0,59200.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
71000.0,1.29705391,9.31022337379762E-9,71000.0,0.986593372300971,0.926307844566128,0.98,0.9599697371212637,0.9863522231699845,1.028397565922921,0.9795060227898251,1.0,0.9590045614642877,71000.0,59200.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
72000.0,1.310044584,9.50917661573531E-9,72000.0,0.9792951931109826,0.9112533831424277,0.969,0.9379920629840619,0.986593372300971,0.8796992481203008,0.9704273920846787,1.0,0.9364392299806356,72000.0,59200.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
73000.0,1.32315812,9.710011499319226E-9,73000.0,0.9890015087313816,0.9232327609435064,0.975,0.9499495491455386,0.9792951931109826,0.8939393939393939,0.9758289971293219,0.9936440677966102,0.9487186692143419,73000.0,59200.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
74000.0,1.336153457,9.909036155485859E-9,74000.0,0.9936681704260651,0.9403326066504727,0.985,0.9699579411175646,0.9890015087313816,0.9047619047619048,0.9854602120704493,0.9957894736842106,0.9692205307378754,74000.0,59200.0,41.0,21.0,21.0,16.0,0.0,0.0,1.0
75000.0,1.351177121,1.0148950213932743E-8,75000.0,0.9900786214844993,0.933148398657212,0.98,0.9597994798052687,0.9936681704260651,0.8416206261510129,0.9809859417745121,0.9934354485776805,0.9589266155531215,75000.0,61728.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
76000.0,1.364204203,1.0357654722281215E-8,76000.0,0.9910995437311226,0.9413208312687215,0.987,0.9739299236347301,0.9900786214844993,0.8796992481203008,0.9876006552764243,0.9978632478632479,0.9732886341516167,76000.0,61928.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
77000.0,1.377346471,1.0568884587385175E-8,77000.0,0.9899210134913333,0.9239776247571608,0.972,0.9435495252111852,0.9910995437311226,0.7953321364452424,0.973985953541164,0.9932279909706546,0.9424006839250888,77000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
78000.0,1.391152187,1.0790777758970443E-8,78000.0,0.9944364680545585,0.9347422437716839,0.982,0.9627224228768348,0.9899210134913333,0.6611295681063123,0.9849363775260239,1.0,0.9628856168547939,78000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
79000.0,1.404455133,1.1004590130553891E-8,79000.0,0.9883589010013318,0.9306060901064481,0.98,0.959169674500645,0.9944364680545585,0.718213058419244,0.9826676644886689,1.0,0.9586895704238241,79000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
80000.0,1.417437209,1.1213245300441567E-8,80000.0,0.9955191698672596,0.9439847343778587,0.984,0.9665305576009103,0.9883589010013318,0.6339869281045751,0.9863954815835981,0.9974226804123711,0.9668694189206678,80000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
81000.0,1.430525996,1.142361558906941E-8,81000.0,0.9879032929000483,0.9360104759263232,0.978,0.9546122233408704,0.9955191698672596,0.6722408026755853,0.9810620453455451,0.9975124378109452,0.9543510003330173,81000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
82000.0,1.443618155,1.1634040074362938E-8,82000.0,0.9887957307434526,0.9355352507811361,0.978,0.9541125577243166,0.9879032929000483,0.6313213703099511,0.9818915061518666,1.0,0.9542410714285714,82000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
83000.0,1.45662339,1.1843067468622079E-8,83000.0,0.9882091327506852,0.9328717558684939,0.976,0.9489926039275695,0.9887957307434526,0.5772870662460567,0.9808899583592925,1.0,0.9499371701432521,83000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
84000.0,1.469833553,1.205538858005363E-8,84000.0,0.9948193954415738,0.9293778557272605,0.976,0.9498937329586498,0.9882091327506852,0.6313213703099511,0.9793510322798374,0.9948320413436692,0.9498220374841326,84000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
85000.0,1.483018167,1.226729905370002E-8,85000.0,0.9899473720418271,0.9324879864767439,0.977,0.9511909410386568,0.9948193954415738,0.5822784810126582,0.9816351638652259,1.0,0.9517819706498951,85000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
86000.0,1.496056257,1.2476854511853308E-8,86000.0,0.9924787258484734,0.9397715652583026,0.982,0.9613111230521225,0.9899473720418271,0.564945226917058,0.984662089790646,0.9944598337950139,0.9621571407617464,86000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
87000.0,1.509064559,1.2685931200647934E-8,87000.0,0.9914697799664325,0.9340519367392152,0.974,0.9413378578390671,0.9924787258484734,0.4662756598240469,0.9807531967037246,1.0,0.9451290510382301,87000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
88000.0,1.522084361,1.289519272385993E-8,88000.0,0.9936629492277277,0.9367956497615382,0.983,0.9624714120462352,0.9914697799664325,0.5128593040847201,0.9863649436269788,0.9970501474926253,0.9640064480427303,88000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
89000.0,1.535011556,1.3102965815690244E-8,89000.0,0.9876761955252964,0.9261949860860051,0.972,0.9364407741513707,0.9936629492277277,0.4556040756914119,0.9794095598270626,1.0,0.9404909733498901,89000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
90000.0,1.547890655,1.3309965881769443E-8,90000.0,0.9881307045674491,0.9290295298111753,0.975,0.9419549570466682,0.9876761955252964,0.4326647564469914,0.9810293786222494,0.9966887417218543,0.946654654085068,90000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
91000.0,1.56089287,1.3518944736903327E-8,91000.0,0.988818573407465,0.9322806091010073,0.977,0.9465985604829347,0.9881307045674491,0.4326647564469914,0.9833863485943453,1.0,0.9507297551789077,91000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
92000.0,1.573704416,1.372485905346978E-8,92000.0,0.992255823852643,0.9347722567445522,0.982,0.957155914387996,0.988818573407465,0.4124293785310734,0.9862283069899396,0.9965753424657534,0.9612830823903488,92000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
93000.0,1.58651463,1.3930751961388936E-8,93000.0,0.9945864937607046,0.933202673010891,0.977,0.9426674111594144,0.992255823852643,0.366120218579235,0.981867039017892,0.9925373134328358,0.9503020446096654,93000.0,62128.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
94000.0,1.602222191,1.419429803132183E-8,94000.0,0.9887608834977256,0.9256644684200271,0.975,0.936541780891461,0.9945864937607046,0.349527665317139,0.980550121322673,0.9922779922779923,0.9457262292431695,94000.0,64856.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
95000.0,1.615307667,1.4414527033724718E-8,95000.0,0.9945370041707339,0.9323224182739125,0.977,0.9381214756144806,0.9887608834977256,0.3089005235602094,0.9834067909550878,0.9957627118644068,0.9498104973010221,95000.0,65056.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
96000.0,1.62923926,1.4648909715060144E-8,96000.0,0.9932916918092318,0.9253393078114031,0.974,0.9318061405947553,0.9945370041707339,0.32100396301188905,0.9826769036472216,1.0,0.942985060989538,96000.0,65032.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
97000.0,1.642259126,1.4867953660982764E-8,97000.0,0.9901817656778913,0.9257209603121336,0.972,0.9276579253326444,0.9932916918092318,0.33155792276964047,0.9798858390787398,0.9959839357429718,0.938310582142776,97000.0,65032.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
98000.0,1.658001941,1.5153301737294016E-8,98000.0,0.9906919195186646,0.9153821604013981,0.975,0.934666485475053,0.9901817656778913,0.32625994694960214,0.9819542310297051,0.9959349593495935,0.9446615318591466,98000.0,70064.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
99000.0,1.671328188,1.5394848051971445E-8,99000.0,0.99134375,0.9154207728568658,0.959,0.8801870251315019,0.9906919195186646,0.25,0.9704316050088229,0.99,0.9087311402423942,99000.0,70064.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
