learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
34000.0,0.806577725,3.2502225247377324E-9,34000.0,0.7916606503986781,0.3940035518313233,0.761,0.5302562167346715,0.784249712943737,1.109704641350211,0.7484562411780447,0.5874524714828897,0.5094180149722289,34000.0,37792.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,0.82398814,3.43362893971925E-9,35000.0,0.8268829728896734,0.4301568382480361,0.796,0.5881234176065125,0.7916606503986781,0.949317738791423,0.7722584768151066,0.6180698151950719,0.5814771395076203,35000.0,40720.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
36000.0,0.838893528,3.591757203951064E-9,36000.0,0.8166442437055544,0.42375174379012404,0.783,0.5706439154109155,0.8268829728896734,1.0661157024793388,0.7682997144852449,0.6104651162790697,0.5548464299960112,36000.0,41008.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
37000.0,0.853932504,3.751302676414036E-9,37000.0,0.7774775683032564,0.37517532726060926,0.763,0.5066405762105001,0.8166442437055544,0.8348623853211009,0.7191586979141412,0.5494505494505495,0.5137248377973715,37000.0,41008.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
38000.0,0.873338322,3.985128122408771E-9,38000.0,0.8198438545259354,0.42804129292642623,0.775,0.555005300381311,0.7774775683032564,1.079002079002079,0.7647408007573175,0.6223506743737958,0.5388100760558823,38000.0,46576.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
39000.0,0.888416318,4.166806582930602E-9,39000.0,0.8173217321732174,0.43650212987063475,0.804,0.6068441217178506,0.8198438545259354,0.9801980198019802,0.7895405863119029,0.6585858585858586,0.5982973356455936,39000.0,46576.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
40000.0,0.904505465,4.360935034613229E-9,40000.0,0.7950119268698771,0.3892342753769586,0.768,0.5404994295854988,0.8173217321732174,1.0491803278688525,0.7438270555206971,0.5625,0.5245170876671621,40000.0,46640.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
41000.0,0.920730816,4.568728565079057E-9,41000.0,0.7862629886939665,0.4076072911670622,0.773,0.5547797434589887,0.7950119268698771,1.1231422505307855,0.7613131858097629,0.5973534971644613,0.534370622373424,41000.0,49504.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
42000.0,0.935538883,4.7583713359075295E-9,42000.0,0.7913525018940077,0.42841379028088156,0.799,0.591001212752623,0.7862629886939665,0.9120458891013384,0.7719981191681325,0.6184486373165619,0.5881147540983608,42000.0,49504.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
43000.0,0.952583641,4.990839705883215E-9,43000.0,0.8423223134205793,0.462815617055239,0.798,0.5907435096377878,0.7913525018940077,0.9267822736030829,0.7760990685340855,0.6340956340956341,0.5859274443438052,43000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
44000.0,0.968280735,5.204927688565934E-9,44000.0,0.7945012019230769,0.4254503997741218,0.782,0.5696462413139609,0.8423223134205793,1.0833333333333333,0.7692429886849965,0.6134615384615385,0.5526328063056761,44000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,0.98325318,5.409132399697685E-9,45000.0,0.8182365477466196,0.42526482271526683,0.778,0.5640408309146109,0.7945012019230769,1.1231422505307855,0.7683553895794554,0.6124763705103969,0.5440854326396496,45000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
46000.0,0.998271194,5.6139586128273775E-9,46000.0,0.8438891369137397,0.4351107923605481,0.79,0.5894187342366122,0.8182365477466196,1.1598272138228942,0.7832852108980131,0.6256983240223464,0.5682681564245811,46000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
47000.0,1.013711536,5.824544831570238E-9,47000.0,0.803491702805204,0.4257759734393739,0.794,0.5862323847476419,0.8438891369137397,0.9762845849802372,0.7724415316983315,0.6174089068825911,0.5767431693989071,47000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
48000.0,1.030077475,6.047754991694043E-9,48000.0,0.8068570468536868,0.41736099196386334,0.789,0.5771068496664957,0.803491702805204,0.9880715705765407,0.7684407967080416,0.613682092555332,0.566716577540107,48000.0,52720.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
49000.0,1.047772484,6.3024954803143115E-9,49000.0,0.7940048163082437,0.41415159462545253,0.786,0.5708464352178657,0.8068570468536868,0.9841269841269841,0.7669743463620348,0.6189516129032258,0.5603169944232463,49000.0,55648.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
50000.0,1.064020736,6.536408198511021E-9,50000.0,0.7822492834382155,0.37842109001749247,0.756,0.5172981356629633,0.7940048163082437,1.0576131687242798,0.7340534355248434,0.5583657587548638,0.49854083603929467,50000.0,55648.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
51000.0,1.081771458,6.805396481828971E-9,51000.0,0.8145505446727952,0.4243725117322176,0.804,0.6005217674873635,0.7822492834382155,0.9011406844106464,0.7782143599055859,0.630801687763713,0.5970979443772673,51000.0,58576.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
52000.0,1.097433513,7.042733830004517E-9,52000.0,0.8036972431077695,0.40987807715477836,0.779,0.5653029110936271,0.8145505446727952,1.105263157894737,0.7667213666876243,0.6057142857142858,0.5459502173054129,52000.0,58576.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
53000.0,1.115837769,7.335566317428731E-9,53000.0,0.8315696012763006,0.4370400899696065,0.797,0.5867768595041324,0.8036972431077695,0.9120458891013384,0.7688242634196818,0.6121593291404612,0.5829683321058956,53000.0,61504.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
54000.0,1.131629516,7.586830837699689E-9,54000.0,0.7904388161273754,0.4132624221729017,0.766,0.5411476798544222,0.8315696012763006,1.11864406779661,0.7523503661501919,0.5833333333333334,0.519689828189144,54000.0,61504.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
55000.0,1.153816527,7.953443063106389E-9,55000.0,0.8066573003350265,0.4214415855140021,0.793,0.5817810067965637,0.7904388161273754,0.949317738791423,0.7657652407683984,0.6016427104722792,0.5753291804990862,55000.0,63872.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
56000.0,1.173103477,8.289539000116704E-9,56000.0,0.7954375482501287,0.4368558308531,0.755,0.5206980201893732,0.8066573003350265,1.1551724137931034,0.7475029197456735,0.5932835820895522,0.4972885827348673,56000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
57000.0,1.190443278,8.591703762542458E-9,57000.0,0.8441255060080961,0.46792642865797046,0.81,0.6204433221996709,0.7954375482501287,1.0080321285140563,0.7971036105718351,0.6633466135458167,0.6102213424509628,57000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
58000.0,1.205354697,8.851551345543317E-9,58000.0,0.8243703908443792,0.4287504715050968,0.795,0.5845055007418097,0.8441255060080961,0.9267822736030829,0.7717746423187742,0.6257796257796258,0.5793681678282097,58000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
59000.0,1.220041539,9.107485431736957E-9,59000.0,0.7859815705128205,0.41119628819905,0.77,0.5461720599842147,0.8243703908443792,1.0833333333333333,0.7558532281892448,0.5961538461538461,0.5279671629330736,59000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
60000.0,1.236627825,9.409083089859537E-9,60000.0,0.8321856281435185,0.4324969025183866,0.792,0.5865452275790236,0.7859815705128205,1.0366598778004072,0.7753804186288974,0.618860510805501,0.5731728171278088,60000.0,70288.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
61000.0,1.251508608,9.679668638898683E-9,61000.0,0.7856297715299885,0.42195035911390033,0.809,0.6056977704376549,0.8321856281435185,0.8552875695732839,0.7752525942572183,0.6182212581344902,0.6077500589166078,61000.0,70288.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
62000.0,1.266185374,9.946544433420319E-9,62000.0,0.8028436094797651,0.4130479227746867,0.792,0.582054043627128,0.7856297715299885,0.9762845849802372,0.7663867027782124,0.5991902834008097,0.5728528369381605,62000.0,70288.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
63000.0,1.282147571,1.0248884910595501E-8,63000.0,0.8163334462893934,0.40223793520783174,0.763,0.5396377706813361,0.8028436094797651,1.2026431718061674,0.7574963027569946,0.5934065934065934,0.512616288558838,63000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
64000.0,1.296351968,1.0517930842491075E-8,64000.0,0.8057171717171717,0.4272739826412917,0.814,0.612983770287141,0.8163334462893934,0.8181818181818182,0.7804815918082342,0.6333333333333333,0.6177263969171483,64000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
65000.0,1.310621094,1.0788202808418623E-8,65000.0,0.8162604683917589,0.4165481335957556,0.797,0.5910259406403366,0.8057171717171717,0.9646365422396856,0.7686868315121319,0.5967413441955194,0.582845942271822,65000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
66000.0,1.324541047,1.1051861077532587E-8,66000.0,0.7983463996574341,0.42032351090938674,0.8,0.596502483527214,0.8162604683917589,0.9569471624266145,0.7726739028080857,0.6053169734151329,0.5889515149627877,66000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
67000.0,1.338639458,1.1318899525257037E-8,67000.0,0.8264835797964278,0.4223621575063604,0.803,0.6035770630091118,0.7983463996574341,0.968503937007874,0.7780507521499274,0.6138211382113821,0.5951847876092625,67000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
68000.0,1.352636988,1.1584027182776483E-8,68000.0,0.8147411798727588,0.4178675207228213,0.78,0.5692625775327361,0.8264835797964278,1.1367521367521367,0.7696299009494418,0.6052631578947368,0.5477629987908101,68000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
69000.0,1.366636913,1.1849200204066521E-8,69000.0,0.8038775510204081,0.425680478092591,0.804,0.605029824278575,0.8147411798727588,0.9607843137254902,0.7793939838058779,0.6183673469387755,0.5976556689376135,69000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
70000.0,1.382713578,1.2165886506220949E-8,70000.0,0.8106682673069228,0.4235666261186708,0.776,0.5553438145148484,0.8038775510204081,1.0408163265306123,0.7554603153807923,0.5862745098039216,0.5402568463027034,70000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
71000.0,1.396800754,1.2443382844873189E-8,71000.0,0.8161815301403402,0.4173246755514446,0.78,0.5580696482234401,0.8106682673069228,0.9762845849802372,0.7570591337198176,0.5991902834008097,0.5485157672630576,71000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
72000.0,1.411045116,1.2723975513086968E-8,72000.0,0.8283571337090164,0.4429018867792083,0.807,0.6107678159435956,0.8161815301403402,0.953125,0.785735076635718,0.6372950819672131,0.6039333048311245,72000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
73000.0,1.425202121,1.3002847378802385E-8,73000.0,0.843089404874302,0.44481687186204155,0.809,0.6194703665038293,0.8283571337090164,1.0242914979757085,0.7940697694403297,0.6462450592885376,0.6081005115520829,73000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
74000.0,1.439242871,1.3279429194556758E-8,74000.0,0.7768097158218126,0.397983025284344,0.767,0.5324364675474788,0.843089404874302,0.9841269841269841,0.7368546322741975,0.5584677419354839,0.5219320135307493,74000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
75000.0,1.455292194,1.3606571320229109E-8,75000.0,0.8172127769397285,0.4453553186179504,0.794,0.5853278526826873,0.7768097158218126,0.9646365422396856,0.7715470642148959,0.6171079429735234,0.5772682499726388,75000.0,78792.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
76000.0,1.470002048,1.3907475842850078E-8,76000.0,0.801218447690435,0.4358705308753166,0.789,0.582409753008233,0.8172127769397285,1.0661157024793388,0.775200204983457,0.6201550387596899,0.5671561217879508,76000.0,79072.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
77000.0,1.487820922,1.4295100958906116E-8,77000.0,0.8092788253576635,0.4119878434873263,0.765,0.536178107606679,0.801218447690435,1.0746887966804979,0.7470336302879788,0.5772200772200772,0.5178523847588596,77000.0,84088.0,57.0,29.0,29.0,15.0,0.0,0.0,1.0
78000.0,1.502401872,1.4615458053942358E-8,78000.0,0.7907218230803772,0.43291639463413756,0.801,0.5944073047448232,0.8092788253576635,0.9083969465648855,0.771369499737583,0.6113445378151261,0.5918163410208537,78000.0,84928.0,57.0,29.0,29.0,15.0,0.0,0.0,1.0
79000.0,1.516768005,1.4931095418776904E-8,79000.0,0.8191176941296971,0.42283795963050685,0.787,0.5715458144250266,0.7907218230803772,0.968503937007874,0.7645584638920986,0.6097560975609756,0.5631506529245308,79000.0,84928.0,57.0,29.0,29.0,15.0,0.0,0.0,1.0
80000.0,1.531942364,1.5265526627014495E-8,80000.0,0.8189211027376438,0.4517088079685666,0.81,0.6195007850299594,0.8191176941296971,0.9920318725099602,0.7928140115215611,0.6465863453815262,0.6106158417870684,80000.0,85192.0,59.0,30.0,30.0,16.0,0.0,0.0,1.0
81000.0,1.549053285,1.566491286208853E-8,81000.0,0.7948027168434695,0.4394199487692524,0.797,0.5945611273996789,0.8189211027376438,1.0080321285140563,0.7784456921604296,0.6235059760956175,0.584100566572238,81000.0,90224.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
82000.0,1.563606881,1.600671695464808E-8,82000.0,0.8117609881758108,0.43122381419148903,0.786,0.5714033935237851,0.7948027168434695,0.9920318725099602,0.7660479027255596,0.6124497991967871,0.5614096475881031,82000.0,90784.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
83000.0,1.578368203,1.6353399676305965E-8,83000.0,0.820016,0.45640016698378816,0.804,0.6080000000000001,0.8117609881758108,1.0,0.7895011082956122,0.652,0.5983309054097431,83000.0,90784.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
84000.0,1.594778937,1.6751251031837116E-8,84000.0,0.7828108804661457,0.42530727036690175,0.768,0.5394650648520531,0.820016,1.0449897750511248,0.7513302979734412,0.5949119373776908,0.524543768907973,84000.0,93712.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
85000.0,1.609392417,1.710553090908254E-8,85000.0,0.8322388035809332,0.43240341950460764,0.789,0.5744800993820887,0.7828108804661457,0.9569471624266145,0.7636768098473535,0.6032719836400818,0.5677167441972572,85000.0,93712.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
86000.0,1.624058852,1.7461094593531967E-8,86000.0,0.810380694820054,0.42544951021288857,0.793,0.5841736908502142,0.8322388035809332,0.9762845849802372,0.7702034943655303,0.611336032388664,0.5759712264488008,86000.0,93712.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
87000.0,1.63843867,1.780970971846125E-8,87000.0,0.8175066929575658,0.4310854694263183,0.799,0.590834697217676,0.810380694820054,0.9157088122605364,0.768572444323766,0.604602510460251,0.58816325569346,87000.0,93712.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
88000.0,1.652805813,1.815801755878453E-8,88000.0,0.803912,0.44151412107512433,0.805,0.6100000000000001,0.8175066929575658,1.0,0.7852999426970564,0.628,0.6004005309363576,88000.0,93712.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
89000.0,1.667190691,1.85067553551226E-8,89000.0,0.8158396946564885,0.41958931098348795,0.799,0.5899298188346663,0.803912,0.9083969465648855,0.7663636013946815,0.5987394957983193,0.5880198977476856,89000.0,93712.0,63.0,32.0,32.0,16.0,0.0,0.0,1.0
90000.0,1.683391454,1.8909776240502376E-8,90000.0,0.7869914392014737,0.42110047123005034,0.8,0.5897688347383752,0.8158396946564885,0.8903591682419659,0.7631666082099154,0.5902335456475584,0.5898838004101163,90000.0,96160.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
91000.0,1.698009349,1.9274176987579295E-8,91000.0,0.8104628507187409,0.42602660539063,0.796,0.5897831883498427,0.7869914392014737,0.9723865877712031,0.7705403114340111,0.6044624746450304,0.5817317441362685,91000.0,96360.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
92000.0,1.71241833,1.9633369842707692E-8,92000.0,0.8119409194924069,0.42661146767553726,0.795,0.5880920423401196,0.8104628507187409,0.9762845849802372,0.7697462707556778,0.6032388663967612,0.5797495432060253,92000.0,96360.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
93000.0,1.726853583,1.99932176167849E-8,93000.0,0.8350894536336018,0.43010619589814797,0.812,0.6131623565820015,0.8119409194924069,0.8726591760299626,0.7775213116950604,0.6137339055793991,0.614405751714708,93000.0,96360.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
94000.0,1.742879405,2.0404357396223474E-8,94000.0,0.82703123249972,0.44016030642319104,0.804,0.6085699221932866,0.8350894536336018,1.0080321285140563,0.7835979992401656,0.6215139442231076,0.5981065811574288,94000.0,99168.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
95000.0,1.757248262,2.0774474909524947E-8,95000.0,0.79936,0.4312423938830602,0.796,0.5920000000000001,0.82703123249972,1.0,0.7739638234439643,0.61,0.5815971847406033,95000.0,99568.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
96000.0,1.773439215,2.1203790794921414E-8,96000.0,0.7904053751041066,0.4117036135011042,0.768,0.5415164737873902,0.79936,1.0661157024793388,0.7488753393031367,0.5775193798449613,0.5241127326339181,96000.0,102496.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
97000.0,1.789957629,2.165259253383924E-8,97000.0,0.8336644472003821,0.46893719078286467,0.827,0.6463700808647375,0.7904053751041066,0.8903591682419659,0.7999102932137232,0.6496815286624203,0.6451394616084077,97000.0,105024.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
