learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.484602855,7.021562221832574E-10,11000.0,0.8384348021078596,0.057738206956641176,0.991,0.0,0.8595959595959596,0.009081735620585268,0.0,0.0,0.048076923076926126,11000.0,11440.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.501047791,7.508256052786278E-10,12000.0,0.9815283400809717,0.08075815254932167,0.988,0.0,0.8384348021078596,0.012145748987854251,0.0,0.0,-0.24137931034482282,12000.0,11440.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.513955211,7.890255817791655E-10,13000.0,0.9344444444444444,0.09116261724424991,0.99,0.0,0.9815283400809717,0.010101010101010102,0.0,0.0,-0.03174603174603538,13000.0,11440.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.543141399,9.153301401705378E-10,14000.0,0.7309727822580645,0.10782345200179294,0.993,0.22083704363312417,0.9344444444444444,0.008064516129032258,0.3535533905932738,0.125,0.2686567164179092,14000.0,16728.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.557510893,9.785556517230969E-10,15000.0,0.8714036216564023,0.048657059579112205,0.989,0.0,0.7309727822580645,0.011122345803842264,0.0,0.0,-0.13793103448275426,15000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.571368064,1.0395269514185687E-9,16000.0,0.9538560529460428,0.0718136197341279,0.989,0.0,0.8714036216564023,0.011122345803842264,0.0,0.0,-0.128205128205125,16000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.586076608,1.1042442767880857E-9,17000.0,0.905594797623052,0.04478191362588739,0.991,0.0,0.9538560529460428,0.009081735620585268,0.0,0.0,0.0727272727272771,17000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.599793024,1.1645962570504183E-9,18000.0,0.9777777777777777,0.07798879719830104,0.99,0.0,0.905594797623052,0.010101010101010102,0.0,0.0,-0.02857142857143314,18000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
19000.0,0.617546708,1.2548741175875896E-9,19000.0,0.8899527257495063,0.08500105163034487,0.983,0.0,0.9777777777777777,0.017293997965412006,0.0,0.0,-0.6822916666666696,19000.0,19656.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.639141369,1.3646834278189473E-9,20000.0,0.9578272604588394,0.06794991005384984,0.988,0.0,0.8899527257495063,0.012145748987854251,0.0,0.0,-0.17647058823529668,20000.0,19656.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.662331311,1.4984428079384897E-9,21000.0,0.8651073105298458,0.04518652485229531,0.994,0.0,0.9578272604588394,0.006036217303822937,0.0,0.0,0.4,21000.0,22296.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.675673399,1.576366303542422E-9,22000.0,0.8125252525252525,0.0766866083016414,0.99,0.0,0.8651073105298458,0.010101010101010102,0.0,0.0,0.0,22000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.689327845,1.6561141033512024E-9,23000.0,0.9366107723577236,0.08579914283835188,0.984,0.0,0.8125252525252525,0.016260162601626018,0.0,0.0,-0.5593220338982999,23000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.705113485,1.7483089868765738E-9,24000.0,0.8771421370967742,0.09030478881459955,0.992,0.0,0.9366107723577236,0.008064516129032258,0.0,0.0,0.21311475409835923,24000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
25000.0,0.718869884,1.8286522357745304E-9,25000.0,0.8856052946042835,0.061484548630455924,0.989,0.0,0.8771421370967742,0.011122345803842264,0.0,0.0,-0.07843137254902195,25000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
26000.0,0.732210246,1.906565650800864E-9,26000.0,0.9670385395537525,0.07661091247200288,0.986,0.0,0.8856052946042835,0.014198782961460446,0.0,0.0,-0.3531598513011102,26000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
27000.0,0.74546819,1.9839977094862196E-9,27000.0,0.9682380474757606,0.07812062967270286,0.997,0.0,0.9670385395537525,0.003009027081243731,0.0,0.0,0.7022058823529423,27000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.758861225,2.0622187573421332E-9,28000.0,0.9462626262626262,0.05674320209095053,0.99,0.0,0.9682380474757606,0.010101010101010102,0.0,0.0,0.007092198581564193,28000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.771768318,2.137601696252823E-9,29000.0,0.9957157258064516,0.15217465223394677,0.992,0.0,0.9462626262626262,0.008064516129032258,0.0,0.0,0.2,29000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.785132018,2.2156514151725504E-9,30000.0,0.9616692710727089,0.07363619889564348,0.989,0.0,0.9957157258064516,0.011122345803842264,0.0,0.0,-0.09634551495016652,30000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.798198023,2.2919624680736E-9,31000.0,0.8870666091209898,0.09308980009566162,0.993,0.0,0.9616692710727089,0.007049345417925478,0.0,0.0,0.29545454545454647,31000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
32000.0,0.810737603,2.365198974009189E-9,32000.0,0.9847417840375586,0.11454045246693216,0.994,0.0,0.8870666091209898,0.006036217303822937,0.0,0.0,0.38853503184713334,32000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
33000.0,0.823881732,2.441966304456194E-9,33000.0,0.972462311557789,0.10263625470198223,0.995,0.0,0.9847417840375586,0.005025125628140704,0.0,0.0,0.48275862068965714,33000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
34000.0,0.836616337,2.5163418397348786E-9,34000.0,0.950271164629102,0.06396280649356932,0.989,0.0,0.972462311557789,0.011122345803842264,0.0,0.0,-0.133333333333328,34000.0,22576.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,0.857299625,2.665436012600031E-9,35000.0,0.7728997975708503,0.06412515368772698,0.988,0.139908256880731,0.950271164629102,0.012145748987854251,0.2885290069546752,0.08333333333333333,-0.22807017543860128,35000.0,27864.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
36000.0,0.872094919,2.7720869532641436E-9,36000.0,0.9611706751666184,0.12794296149326403,0.986,0.0,0.7728997975708503,0.014198782961460446,0.0,0.0,-0.41573033707866053,36000.0,27864.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
37000.0,0.88538133,2.8678612062935198E-9,37000.0,0.9564777327935222,0.08607418748101675,0.988,0.0,0.9611706751666184,0.012145748987854251,0.0,0.0,-0.20652173913042932,37000.0,27864.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
38000.0,0.898825898,2.964775524050411E-9,38000.0,0.9773978556940017,0.16106388727867302,0.986,0.0,0.9564777327935222,0.014198782961460446,0.0,0.0,-0.39267015706807173,38000.0,27864.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
39000.0,0.912038385,3.061001307595935E-9,39000.0,0.8753784056508577,0.08167892670515368,0.991,0.0,0.9773978556940017,0.009081735620585268,0.0,0.0,0.10230179028133349,39000.0,28152.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
40000.0,0.925252698,3.157240389794525E-9,40000.0,0.9776767676767677,0.12651859507305116,0.99,0.0,0.8753784056508577,0.010101010101010102,0.0,0.0,0.002493765586029113,40000.0,28152.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
41000.0,0.938855231,3.2563068559434678E-9,41000.0,0.9811537908214646,0.1068357983356457,0.993,0.0,0.9776767676767677,0.007049345417925478,0.0,0.0,0.2965686274509804,41000.0,28152.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
42000.0,0.953800743,3.3651541609730986E-9,42000.0,0.9741683467741935,0.13107842366440112,0.992,0.0,0.9811537908214646,0.008064516129032258,0.0,0.0,0.192307692307688,42000.0,28152.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
43000.0,0.97524348,3.522873612696098E-9,43000.0,0.9010836693548387,0.09241551473567751,0.992,0.0,0.9741683467741935,0.008064516129032258,0.0,0.0,0.1886792452830146,43000.0,28432.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
44000.0,0.993511447,3.657241428676579E-9,44000.0,0.981612685560054,0.0994641449848237,0.988,0.0,0.9010836693548387,0.012145748987854251,0.0,0.0,-0.21100917431193278,44000.0,28432.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
45000.0,1.010638792,3.7961930853956276E-9,45000.0,0.7904014844804319,0.05907759426284889,0.987,-0.0018495684340339106,0.981612685560054,0.012145748987854251,0.0,0.0,-0.3058035714285659,45000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
46000.0,1.024995069,3.912663470821248E-9,46000.0,0.9455832337531023,0.07291380210272948,0.989,0.0,0.7904014844804319,0.011122345803842264,0.0,0.0,-0.10239651416122138,46000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
47000.0,1.039130029,4.02733834364348E-9,47000.0,0.9058044806517311,0.06845844866130076,0.982,0.0,0.9455832337531023,0.018329938900203666,0.0,0.0,-0.7735849056603852,47000.0,31360.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
48000.0,1.05319883,4.142524685487151E-9,48000.0,0.843230076293777,0.0405373294857354,0.989,0.0,0.9058044806517311,0.011122345803842264,0.0,0.0,-0.08196721311475606,48000.0,31648.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
49000.0,1.071498329,4.303521736506373E-9,49000.0,0.9280402010050252,0.06510960023526119,0.995,0.0,0.843230076293777,0.005025125628140704,0.0,0.0,0.503042596348886,49000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
50000.0,1.08581757,4.4295008998612565E-9,50000.0,0.9366520910415966,0.07748098593870884,0.991,0.0,0.9280402010050252,0.009081735620585268,0.0,0.0,0.1035856573705215,50000.0,34008.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
51000.0,1.102767845,4.5902392290573985E-9,51000.0,0.8704844195238532,0.05750754654088504,0.989,0.0,0.9366520910415966,0.011122345803842264,0.0,0.0,-0.09356725146198688,51000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
52000.0,1.117102611,4.726174860559405E-9,52000.0,0.907418139669661,0.09118347895404683,0.986,0.0,0.8704844195238532,0.014198782961460446,0.0,0.0,-0.3814041745730606,52000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
53000.0,1.131418087,4.861927566275829E-9,53000.0,0.8082744702320888,0.05603976073530265,0.991,0.0,0.907418139669661,0.009081735620585268,0.0,0.0,0.11007462686567182,53000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
54000.0,1.147607816,5.015453688394693E-9,54000.0,0.9483527549992807,0.06238673118122471,0.993,0.0,0.8082744702320888,0.007049345417925478,0.0,0.0,0.30386740331491924,54000.0,36656.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
55000.0,1.167490937,5.216184466336337E-9,55000.0,0.9304158283031523,0.07726722540147919,0.994,0.0,0.9483527549992807,0.006036217303822937,0.0,0.0,0.39890710382513733,55000.0,39024.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
56000.0,1.181816615,5.36288526982483E-9,56000.0,0.8039017827110663,0.06127035546567421,0.991,0.0,0.9304158283031523,0.009081735620585268,0.0,0.0,0.09677419354839033,56000.0,39584.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
57000.0,1.196067774,5.508822968266905E-9,57000.0,0.8779292929292929,0.054186237893930525,0.99,0.0,0.8039017827110663,0.010101010101010102,0.0,0.0,-0.0035211267605665185,57000.0,39584.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
58000.0,1.210084078,5.653370943230888E-9,58000.0,0.8935091277890467,0.060332246712758705,0.986,0.0,0.8779292929292929,0.014198782961460446,0.0,0.0,-0.3951890034364213,58000.0,39864.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
59000.0,1.228949611,5.8492948142687486E-9,59000.0,0.8524534686971236,0.058178849104113514,0.985,0.0,0.8935091277890467,0.015228426395939087,0.0,0.0,-0.4824120603015086,59000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
60000.0,1.253734763,6.106695595052508E-9,60000.0,0.9467073998642227,0.06756066702042653,0.982,0.0,0.8524534686971236,0.018329938900203666,0.0,0.0,-0.7560975609756145,60000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
61000.0,1.276370915,6.3417784058716575E-9,61000.0,0.9501518218623481,0.08499401069219088,0.988,0.0,0.9467073998642227,0.012145748987854251,0.0,0.0,-0.16746411483254084,61000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
62000.0,1.28983693,6.48162676246216E-9,62000.0,0.9219078793546879,0.07824838356647706,0.987,0.0,0.9501518218623481,0.013171225937183385,0.0,0.0,-0.2593749999999952,62000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
63000.0,1.304460291,6.633494483066931E-9,63000.0,0.9660931174089069,0.08818735088640234,0.988,0.0,0.9219078793546879,0.012145748987854251,0.0,0.0,-0.1595092024539909,63000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
64000.0,1.316920666,6.762898985159895E-9,64000.0,0.8681818181818182,0.06744167057812071,0.99,0.0,0.9660931174089069,0.010101010101010102,0.0,0.0,0.03323262839878927,64000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
65000.0,1.329550796,6.8940664407155594E-9,65000.0,0.9441197100771569,0.08588304646928416,0.987,0.0,0.8681818181818182,0.013171225937183385,0.0,0.0,-0.2518518518518467,65000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
66000.0,1.342204174,7.025475333295764E-9,66000.0,0.9446680080482898,0.09009075459414174,0.994,0.0,0.9441197100771569,0.006036217303822937,0.0,0.0,0.41850220264316923,66000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
67000.0,1.355669906,7.1653207508515995E-9,67000.0,0.9391381048387096,0.07964871091902107,0.991,-0.0017809439002689242,0.9446680080482898,0.008064516129032258,0.0,0.0,0.12481857764876803,67000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
68000.0,1.367908489,7.292421880587937E-9,68000.0,0.9521246776544455,0.0870354467732448,0.991,0.0,0.9391381048387096,0.009081735620585268,0.0,0.0,0.12320916905444154,68000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
69000.0,1.38017716,7.4198354826743415E-9,69000.0,0.9099836333878887,0.05251095439625085,0.987,0.0,0.9521246776544455,0.013171225937183385,0.0,0.0,-0.2616033755274327,69000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
70000.0,1.392707647,7.549968117624522E-9,70000.0,0.9432963709677419,0.08317516540745484,0.992,0.0,0.9099836333878887,0.008064516129032258,0.0,0.0,0.22114047287899993,70000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
71000.0,1.405068997,7.678344217215976E-9,71000.0,0.8434343434343434,0.052320877125906606,0.99,0.0,0.9432963709677419,0.010101010101010102,0.0,0.0,0.02606310013717184,71000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
72000.0,1.419115301,7.824219038428533E-9,72000.0,0.9473286290322581,0.08033297550691637,0.992,0.0,0.8434343434343434,0.008064516129032258,0.0,0.0,0.21845318860244176,72000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
73000.0,1.438825279,8.028912708510956E-9,73000.0,0.9266194331983806,0.09470668506184429,0.988,0.0,0.9473286290322581,0.012145748987854251,0.0,0.0,-0.1695594125500652,73000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
74000.0,1.452227385,8.168097352145448E-9,74000.0,0.9491681220700432,0.1069240766596715,0.99,0.16513608281850292,0.9266194331983806,0.011122345803842264,0.30151134457776363,0.09090909090909091,0.026315789473683925,74000.0,40144.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
75000.0,1.473152267,8.414033577164843E-9,75000.0,0.8254545454545454,0.05911131424104741,0.99,0.0,0.9491681220700432,0.010101010101010102,0.0,0.0,0.025974025974023165,75000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
76000.0,1.485935189,8.564274977876082E-9,76000.0,0.9006054490413723,0.1199375744674876,0.991,0.0,0.8254545454545454,0.009081735620585268,0.0,0.0,0.12195121951219275,76000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
77000.0,1.498447019,8.711330155452921E-9,77000.0,0.9284848484848485,0.06576592274754584,0.989,-0.001821493624764007,0.9006054490413723,0.010101010101010102,0.0,0.0,-0.07351077313054227,77000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
78000.0,1.511080372,8.859813628198787E-9,78000.0,0.945619335347432,0.08422990544606163,0.993,0.0,0.9284848484848485,0.007049345417925478,0.0,0.0,0.314070351758793,78000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
79000.0,1.523622599,9.00722607055886E-9,79000.0,0.9465943560989062,0.0745729711714984,0.989,0.0,0.945619335347432,0.011122345803842264,0.0,0.0,-0.07682775712515386,79000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
80000.0,1.536232985,9.155439605472818E-9,80000.0,0.9469620369519257,0.06441964089938398,0.989,0.0,0.9465943560989062,0.011122345803842264,0.0,0.0,-0.07579462102689165,80000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
81000.0,1.548891535,9.304219225889281E-9,81000.0,0.9337349397590361,0.05711200661932345,0.996,0.0,0.9469620369519257,0.004016064257028112,0.0,0.0,0.6058394160583931,81000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
82000.0,1.561527681,9.452735525576607E-9,82000.0,0.9399035766341518,0.07095898754410247,0.991,0.0,0.9337349397590361,0.009081735620585268,0.0,0.0,0.11191335740071716,82000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
83000.0,1.574264651,9.602436839064793E-9,83000.0,0.9504788306451613,0.08473566790299156,0.992,0.0,0.9399035766341518,0.008064516129032258,0.0,0.0,0.20858164481525468,83000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
84000.0,1.587375793,9.756535904912489E-9,84000.0,0.9477772982304704,0.07470378851896092,0.993,0.0,0.9504788306451613,0.007049345417925478,0.0,0.0,0.3049645390070949,84000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
85000.0,1.59998478,9.904732996972488E-9,85000.0,0.9513608870967742,0.06835385876719006,0.992,0.0,0.9477772982304704,0.008064516129032258,0.0,0.0,0.20374707259953068,85000.0,45432.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
86000.0,1.616509179,1.010903776748934E-8,86000.0,0.9300927267458707,0.06108030433122606,0.986,0.0,0.9513608870967742,0.014198782961460446,0.0,0.0,-0.38709677419354876,86000.0,47792.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
87000.0,1.632470115,1.0316120669434057E-8,87000.0,0.9328609986504723,0.0739932447808475,0.988,0.0,0.9300927267458707,0.012145748987854251,0.0,0.0,-0.18636363636363157,87000.0,50152.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
88000.0,1.645161913,1.0481707949363112E-8,88000.0,0.9206998675083782,0.07355677256845139,0.987,0.0,0.9328609986504723,0.013171225937183385,0.0,0.0,-0.28107502799552087,88000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
89000.0,1.658008412,1.0649313581443084E-8,89000.0,0.9337369660275816,0.07348318743342883,0.991,0.0,0.9206998675083782,0.009081735620585268,0.0,0.0,0.11197339246119821,89000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
90000.0,1.670636854,1.0814074268661856E-8,90000.0,0.8963447899618112,0.07282574689125199,0.987,0.0,0.9337369660275816,0.013171225937183385,0.0,0.0,-0.27868852459016624,90000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
91000.0,1.683325097,1.097961516723658E-8,91000.0,0.9385083002104279,0.07764158008532754,0.987,0.0,0.8963447899618112,0.013171225937183385,0.0,0.0,-0.2747844827586219,91000.0,50432.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
92000.0,1.698761585,1.119155450995391E-8,92000.0,0.8395959595959596,0.07691568117425651,0.99,0.0,0.9385083002104279,0.010101010101010102,0.0,0.0,0.019189765458421944,92000.0,53072.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
93000.0,1.711572625,1.136744707030348E-8,93000.0,0.857421875,0.10522943096715799,0.992,0.0,0.8395959595959596,0.008064516129032258,0.0,0.0,0.21353065539112043,93000.0,53072.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
94000.0,1.724398673,1.1543545686956498E-8,94000.0,0.9470792689763426,0.07401160498127075,0.991,0.0,0.857421875,0.009081735620585268,0.0,0.0,0.1141361256544516,94000.0,53072.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
95000.0,1.739489885,1.1759989397730682E-8,95000.0,0.9631399944847872,0.10437322160054588,0.989,0.0,0.9470792689763426,0.011122345803842264,0.0,0.0,-0.08178053830227569,95000.0,55440.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
96000.0,1.752263128,1.1943187944907698E-8,96000.0,0.9823943661971831,0.1516271756599647,0.994,0.0,0.9631399944847872,0.006036217303822937,0.0,0.0,0.4074074074074098,96000.0,55440.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
97000.0,1.765186739,1.2128543125223371E-8,97000.0,0.9621288721389833,0.09348087385597864,0.989,0.0,0.9823943661971831,0.011122345803842264,0.0,0.0,-0.08545269582909278,97000.0,55440.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
98000.0,1.778031012,1.2313690801105568E-8,98000.0,0.8971297230631237,0.09917898821965983,0.991,0.0,0.9621288721389833,0.009081735620585268,0.0,0.0,0.11088709677418977,98000.0,55720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
99000.0,1.790976894,1.2500303150792091E-8,99000.0,0.9850381240109337,0.11356852769645975,0.993,0.0,0.8971297230631237,0.007049345417925478,0.0,0.0,0.3063063063063021,99000.0,55720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
100000.0,1.803822559,1.2685470892081246E-8,100000.0,0.9141190959142278,0.09143185067883539,0.986,0.0,0.9850381240109337,0.014198782961460446,0.0,0.0,-0.3820335636722656,100000.0,55720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
101000.0,1.816690411,1.2870958454623408E-8,101000.0,0.964321680333765,0.11349360433084603,0.993,0.0,0.9141190959142278,0.007049345417925478,0.0,0.0,0.30686274509803924,101000.0,55720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
102000.0,1.829672378,1.3058090962506834E-8,102000.0,0.9765668796950331,0.12318797131777642,0.991,0.0,0.964321680333765,0.009081735620585268,0.0,0.0,0.1078717201166149,102000.0,55720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
103000.0,1.842909202,1.3248897184054888E-8,103000.0,0.9877772177419355,0.1612213965980167,0.992,0.0,0.9765668796950331,0.008064516129032258,0.0,0.0,0.20540019286402583,103000.0,55720.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
104000.0,1.858161545,1.3478068785861965E-8,104000.0,0.9639932318104907,0.09600964996024174,0.985,0.0,0.9877772177419355,0.015228426395939087,0.0,0.0,-0.4828897338403023,104000.0,58080.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
105000.0,1.871168701,1.3674447884116739E-8,105000.0,0.9152057374674007,0.09789792327866892,0.986,0.0,0.9639932318104907,0.014198782961460446,0.0,0.0,-0.3789868667917514,105000.0,58360.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
106000.0,1.88407079,1.3870201985117879E-8,106000.0,0.9306921592058094,0.13530299683779298,0.989,0.0,0.9152057374674007,0.011122345803842264,0.0,0.0,-0.08263695450325635,106000.0,58648.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
107000.0,1.898025726,1.4081872412688619E-8,107000.0,0.9175355981612289,0.16507005876983616,0.991,0.0,0.9306921592058094,0.009081735620585268,0.0,0.0,0.11325966850828938,107000.0,58632.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
