learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.899031753,4.563720931856996E-8,11000.0,0.9869696969696969,0.09183870672398589,0.99,0.0,0.9788306451612904,0.010101010101010102,0.0,0.0,-0.12244897959184309,11000.0,278520.0,15.0,11014.466666666669,24.648745098293183,12054.4,438.36593541621517,7.666666666666667,0.3187276291558383,4.333333333333334,0.15936381457791915,4.333333333333334,0.15936381457791915,2.4000000000000004,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.959225961,5.0037936963132683E-8,12000.0,0.9709297794404177,0.0611910789954662,0.987,0.0,0.9869696969696969,0.013171225937183385,0.0,0.0,-0.40540540540540965,12000.0,282600.0,15.0,12011.333333333334,19.574440736805958,12324.8,529.5727226466904,7.8,0.3804758924845368,4.400000000000001,0.19023794624226834,4.400000000000001,0.19023794624226834,2.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.020595006,5.462768745497076E-8,13000.0,0.9761546184738956,0.10401116478595149,0.996,0.0,0.9709297794404177,0.004016064257028112,0.0,0.0,0.5478260869565209,13000.0,289096.0,15.0,13006.666666666666,18.024234127224805,12754.666666666666,522.1206088239863,8.066666666666666,0.38379888913542637,4.533333333333333,0.19189944456771318,4.533333333333333,0.19189944456771318,2.5999999999999996,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.081910028,5.929816541297361E-8,14000.0,0.9873366834170855,0.08322196703967935,0.995,0.0,0.9761546184738956,0.005025125628140704,0.0,0.0,0.4166666666666656,14000.0,294440.0,15.0,13999.133333333333,20.74743051599094,13107.733333333332,580.7134484462617,8.333333333333334,0.4216370213557839,4.666666666666667,0.21081851067789195,4.666666666666667,0.21081851067789195,2.733333333333333,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.146800864,6.438968807687155E-8,15000.0,0.9651622391763949,0.08527707308534813,0.989,0.0,0.9873366834170855,0.011122345803842264,0.0,0.0,-0.25954198473282014,15000.0,303296.0,15.0,14986.666666666666,23.599569541406524,13692.800000000001,542.5188800752424,8.866666666666667,0.4125030062420518,4.933333333333334,0.2062515031210259,4.933333333333334,0.2062515031210259,2.933333333333333,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.221509922,7.040093810613578E-8,16000.0,0.9924242424242424,0.14014580406980084,0.99,0.0,0.9651622391763949,0.010101010101010102,0.0,0.0,-0.13475177304964628,16000.0,311024.0,15.0,15983.066666666668,18.348859226683135,14203.733333333332,568.8797300850043,9.133333333333333,0.4125030062420518,5.066666666666666,0.2062515031210259,5.066666666666666,0.2062515031210259,3.066666666666667,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.298568155,7.685589757789755E-8,17000.0,0.9955151922861307,0.11381327020465162,0.991,0.0,0.9924242424242424,0.009081735620585268,0.0,0.0,-0.020000000000004528,17000.0,323800.0,15.0,16985.866666666665,18.976643957059927,15047.466666666667,749.1607867770739,9.8,0.5451081150953974,5.4,0.2725540575476987,5.4,0.2725540575476987,3.2,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.363934517,8.27400141248521E-8,18000.0,0.9739692418167674,0.0941161531213074,0.983,0.0,0.9955151922861307,0.017293997965412006,0.0,0.0,-0.8323353293413088,18000.0,347960.0,15.0,17975.0,23.70613744119764,16644.8,578.8626220772035,11.0,0.4780914437337574,6.0,0.2390457218668787,6.0,0.2390457218668787,3.4000000000000004,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.420750601,8.792888851762646E-8,19000.0,0.9850505050505051,0.13262091643728655,0.99,0.0,0.9739692418167674,0.010101010101010102,0.0,0.0,-0.07344632768362187,19000.0,353024.0,15.0,18973.933333333334,23.394436999844242,16979.733333333334,647.6969857864289,11.133333333333335,0.45634851621755956,6.066666666666667,0.22817425810877978,6.066666666666667,0.22817425810877978,3.4000000000000004,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.484670855,9.413367341377256E-8,20000.0,0.9643434343434344,0.08548525608354973,0.99,0.0,0.9850505050505051,0.010101010101010102,0.0,0.0,-0.06951871657754455,20000.0,375224.0,15.0,19965.133333333335,23.0181846677106,18446.933333333338,836.659067315137,12.200000000000001,0.6110100926607787,6.6000000000000005,0.30550504633038933,6.6000000000000005,0.30550504633038933,3.666666666666667,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.545388816,1.0033397397172742E-7,21000.0,0.955654274803211,0.08974631188688868,0.987,0.0,0.9643434343434344,0.013171225937183385,0.0,0.0,-0.36500000000000604,21000.0,394728.0,15.0,20965.4,23.9522938557539,19736.0,764.5669300173729,13.133333333333333,0.5679257720333551,7.066666666666666,0.2839628860166776,7.066666666666666,0.2839628860166776,3.666666666666667,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.601123765,1.0614100727193472E-7,22000.0,0.9775571860164005,0.08545519838613008,0.993,0.0,0.955654274803211,0.007049345417925478,0.0,0.0,0.2560386473429956,22000.0,402744.0,15.0,21961.266666666663,23.39789707006977,20265.600000000002,802.4451015193381,13.533333333333335,0.6005288674451218,7.2666666666666675,0.3002644337225609,7.2666666666666675,0.3002644337225609,3.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.652080149,1.1145385220308685E-7,23000.0,0.9856486153156183,0.11015784396110198,0.991,0.0,0.9775571860164005,0.009081735620585268,0.0,0.0,0.04166666666666617,23000.0,403024.0,15.0,22979.600000000002,26.0360190066433,20284.266666666666,800.7036397632763,13.533333333333335,0.6005288674451218,7.2666666666666675,0.3002644337225609,7.2666666666666675,0.3002644337225609,3.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.70264328,1.1672569555516873E-7,24000.0,0.9849250850261972,0.10188214747828979,0.989,0.0,0.9856486153156183,0.011122345803842264,0.0,0.0,-0.16299559471365582,24000.0,403024.0,15.0,23965.666666666668,24.246289194071373,20284.266666666666,800.7036397632763,13.533333333333335,0.6005288674451218,7.2666666666666675,0.3002644337225609,7.2666666666666675,0.3002644337225609,3.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.756301089,1.2239038199387906E-7,25000.0,0.9723780750971083,0.07219121797563854,0.993,0.0,0.9849250850261972,0.007049345417925478,0.0,0.0,0.25213675213675424,25000.0,408080.0,15.0,24959.933333333338,27.878728307860413,20618.133333333335,849.7546865428794,13.799999999999999,0.6414269805898185,7.3999999999999995,0.32071349029490925,7.3999999999999995,0.32071349029490925,3.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.806578152,1.2770180296941143E-7,26000.0,0.9684422110552764,0.07014983480454529,0.995,0.0,0.9723780750971083,0.005025125628140704,0.0,0.0,0.4560669456066958,26000.0,408360.0,15.0,25947.13333333333,26.447768231826963,20636.8,860.8300932958892,13.799999999999999,0.6414269805898185,7.3999999999999995,0.32071349029490925,7.3999999999999995,0.32071349029490925,3.8000000000000003,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.860398296,1.3346560765726905E-7,27000.0,0.983294091265837,0.10481426620012922,0.991,0.0,0.9684422110552764,0.009081735620585268,0.0,0.0,0.020161290322579767,27000.0,413968.0,15.0,26955.533333333333,26.31636584164136,21007.466666666667,905.5576859260168,14.066666666666668,0.6723566702751539,7.533333333333334,0.33617833513757694,7.533333333333334,0.33617833513757694,3.8666666666666663,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.91098084,1.3896350293321947E-7,28000.0,0.9876012145748988,0.11737147012526397,0.988,0.0,0.983294091265837,0.012145748987854251,0.0,0.0,-0.29230769230770115,28000.0,420144.0,15.0,27953.86666666666,22.891226571947545,21416.0,866.2404812917548,14.333333333333334,0.6374552583116766,7.666666666666667,0.3187276291558383,7.666666666666667,0.3187276291558383,3.9999999999999996,0.23904572186687878,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.959368371,1.4422281883674153E-7,29000.0,0.9800426056732817,0.10225705066752815,0.991,0.0,0.9876012145748988,0.009081735620585268,0.0,0.0,0.029739776951666855,29000.0,420144.0,15.0,28955.799999999996,23.814801319867314,21416.0,866.2404812917548,14.333333333333334,0.6374552583116766,7.666666666666667,0.3187276291558383,7.666666666666667,0.3187276291558383,3.9999999999999996,0.23904572186687878,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.010836611,1.4986757829454828E-7,30000.0,0.9718286099865048,0.08428775489527378,0.988,0.0,0.9800426056732817,0.012145748987854251,0.0,0.0,-0.2811387900355928,30000.0,423944.0,15.0,29946.13333333333,27.832982604006123,21667.733333333334,818.2258592988837,14.466666666666667,0.6005288674451217,7.733333333333333,0.30026443372256084,7.733333333333333,0.30026443372256084,3.9999999999999996,0.23904572186687878,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.060561954,1.5535555875252516E-7,31000.0,0.974104445403539,0.09308056812808416,0.993,0.0,0.9718286099865048,0.007049345417925478,0.0,0.0,0.24652777777778156,31000.0,426616.0,15.0,30952.866666666665,28.440224141281664,21844.26666666667,889.125967114236,14.6,0.6531972647421809,7.8,0.32659863237109044,7.8,0.32659863237109044,3.9999999999999996,0.23904572186687878,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.111741689,1.6107067929834126E-7,32000.0,0.9851310483870968,0.10856420121132429,0.992,0.0,0.974104445403539,0.008064516129032258,0.0,0.0,0.13513513513513253,32000.0,431648.0,15.0,31953.333333333332,30.501938528038487,22176.0,901.2604084333916,15.000000000000004,0.6473388749701496,8.0,0.3236694374850748,8.0,0.3236694374850748,4.066666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.164434844,1.670965701650083E-7,33000.0,0.9827935222672065,0.11164814372735463,0.988,0.0,0.9851310483870968,0.012145748987854251,0.0,0.0,-0.2857142857142908,33000.0,442048.0,15.0,32945.73333333333,33.43571894826393,22863.466666666667,787.2664573831627,15.4,0.5589105048046175,8.200000000000001,0.27945525240230873,8.200000000000001,0.27945525240230873,4.2666666666666675,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.215023712,1.7293144602855047E-7,34000.0,0.9777777777777777,0.09515997452742206,0.99,0.0,0.9827935222672065,0.010101010101010102,0.0,0.0,-0.06918238993711065,34000.0,445840.0,15.0,33936.2,34.73960276111393,23114.666666666664,793.7537741442582,15.533333333333335,0.5679257720333551,8.266666666666666,0.2839628860166776,8.266666666666666,0.2839628860166776,4.2666666666666675,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.264973437,1.786962218648216E-7,35000.0,0.9857607355084651,0.10415082687227528,0.991,0.0,0.9777777777777777,0.009081735620585268,0.0,0.0,0.036697247706416455,35000.0,446120.0,15.0,34930.666666666664,35.81415876792261,23133.333333333336,801.4568322550216,15.533333333333335,0.5679257720333551,8.266666666666666,0.2839628860166776,8.266666666666666,0.2839628860166776,4.2666666666666675,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.316462199,1.847170495840638E-7,36000.0,0.9751093171880255,0.09991120519208287,0.991,0.0,0.9857607355084651,0.009081735620585268,0.0,0.0,0.03571428571428189,36000.0,452008.0,15.0,35931.799999999996,36.36903444781935,23522.666666666668,730.7338168656977,15.8,0.5089672082242813,8.399999999999999,0.2544836041121407,8.399999999999999,0.2544836041121407,4.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.36924557,1.9099478871910937E-7,37000.0,0.9803290743634525,0.10128900858114975,0.989,0.0,0.9751093171880255,0.011122345803842264,0.0,0.0,-0.17291066282420525,37000.0,459736.0,15.0,36926.73333333332,33.613272133073444,24033.066666666666,811.5001479720937,16.2,0.5789974915645967,8.6,0.28949874578229834,8.6,0.28949874578229834,4.4,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.42646198,1.9802783513507496E-7,38000.0,0.9940576297791233,0.14644575366675303,0.991,0.0,0.9803290743634525,0.009081735620585268,0.0,0.0,0.039325842696628616,38000.0,475144.0,15.0,37925.4,37.607724637113776,25050.13333333333,866.2666798595687,17.133333333333333,0.6891448577190684,9.066666666666666,0.3445724288595342,9.066666666666666,0.3445724288595342,4.4,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.48295432,2.0525318078899135E-7,39000.0,0.9774795477525507,0.08704301233386859,0.989,0.0,0.9940576297791233,0.011122345803842264,0.0,0.0,-0.16893732970027603,39000.0,494392.0,15.0,38930.73333333333,36.79330511910159,26322.666666666668,1042.8537160195924,17.933333333333334,0.7525617624814631,9.466666666666667,0.37628088124073156,9.466666666666667,0.37628088124073156,4.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.532733504,2.116199167176129E-7,40000.0,0.9870707070707071,0.1133503981624524,0.99,0.0,0.9774795477525507,0.010101010101010102,0.0,0.0,-0.06100795755968076,40000.0,494392.0,15.0,39931.733333333344,36.494548407839126,26322.666666666668,1042.8537160195924,17.933333333333334,0.7525617624814631,9.466666666666667,0.37628088124073156,9.466666666666667,0.37628088124073156,4.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.58484762,2.1832498031847592E-7,41000.0,0.9785315040650406,0.10354837153056859,0.984,0.0,0.9870707070707071,0.016260162601626018,0.0,0.0,-0.6692111959287532,41000.0,497336.0,15.0,40935.59999999999,33.802338606050235,26517.333333333332,1009.7389887475008,18.066666666666666,0.7268108201271967,9.533333333333333,0.36340541006359833,9.533333333333333,0.36340541006359833,4.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.638291584,2.2530810160260647E-7,42000.0,0.9896344789961812,0.12212833934592646,0.987,0.0,0.9785315040650406,0.013171225937183385,0.0,0.0,-0.3448275862068914,42000.0,505072.0,15.0,41954.46666666667,36.540631874363896,27028.26666666667,958.7842672421733,18.46666666666667,0.6891448577190684,9.733333333333334,0.3445724288595342,9.733333333333334,0.3445724288595342,4.533333333333334,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.687812251,2.3177859514107306E-7,43000.0,0.9918094758064516,0.13480111552227783,0.992,0.0,0.9896344789961812,0.008064516129032258,0.0,0.0,0.16908212560386562,43000.0,505072.0,15.0,42942.13333333333,35.12791139151529,27028.26666666667,958.7842672421733,18.46666666666667,0.6891448577190684,9.733333333333334,0.3445724288595342,9.733333333333334,0.3445724288595342,4.533333333333334,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.739114532,2.384855949390452E-7,44000.0,0.9827362969356928,0.10394263962578854,0.993,0.0,0.9918094758064516,0.007049345417925478,0.0,0.0,0.2684085510688865,44000.0,505352.0,15.0,43946.73333333334,35.111721915523106,27046.933333333338,959.3492609287009,18.46666666666667,0.6891448577190684,9.733333333333334,0.3445724288595342,9.733333333333334,0.3445724288595342,4.533333333333334,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.793433765,2.45719220935872E-7,45000.0,0.9512121212121212,0.10371196694277034,0.99,0.0,0.9827362969356928,0.010101010101010102,0.0,0.0,-0.04408352668213349,45000.0,514760.0,15.0,44948.46666666667,35.40673418146365,27669.333333333332,1080.0193766633329,18.866666666666667,0.7675977782708526,9.933333333333334,0.3837988891354263,9.933333333333334,0.3837988891354263,4.6000000000000005,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.847387051,2.5290377923102426E-7,46000.0,0.9877777777777778,0.1083718590612552,0.99,0.0,0.9512121212121212,0.010101010101010102,0.0,0.0,-0.043083900226758155,46000.0,514736.0,15.0,45954.86666666667,34.3865791464756,27666.666666666664,1102.4404904214261,19.133333333333336,0.7423685817106697,10.066666666666668,0.37118429085533483,10.066666666666668,0.37118429085533483,4.6000000000000005,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.900649415,2.600700778464683E-7,47000.0,0.9721663313212608,0.09062458379288765,0.994,0.0,0.9877777777777778,0.006036217303822937,0.0,0.0,0.3691275167785238,47000.0,520088.0,15.0,46940.53333333333,39.52887632468269,28020.8,1060.6066332416513,19.26666666666667,0.7525617624814632,10.133333333333335,0.3762808812407316,10.133333333333335,0.3762808812407316,4.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.957512018,2.6793555009637854E-7,48000.0,0.985936207372001,0.11668423815590603,0.989,0.0,0.9721663313212608,0.011122345803842264,0.0,0.0,-0.1528384279475988,48000.0,534688.0,15.0,47946.066666666666,42.4841109420884,28985.06666666667,1207.911410606347,19.933333333333334,0.8699571235557512,10.466666666666667,0.4349785617778756,10.466666666666667,0.4349785617778756,4.733333333333334,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.010787382,2.753976585726564E-7,49000.0,0.9823084716701738,0.12280712886981805,0.987,0.0,0.985936207372001,0.013171225937183385,0.0,0.0,-0.35244161358810944,49000.0,541424.0,15.0,48950.46666666666,41.59142158193616,29430.93333333333,1248.5854223181514,20.200000000000003,0.890157824422699,10.600000000000001,0.4450789122113495,10.600000000000001,0.4450789122113495,4.8,0.22253945610567472,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.062874381,2.827404249985081E-7,50000.0,0.9793179520176487,0.08894916620417793,0.989,0.0,0.9823084716701738,0.011122345803842264,0.0,0.0,-0.14107883817427702,50000.0,544920.0,15.0,49935.2,43.90587334612203,29662.399999999998,1241.3289836760785,20.333333333333332,0.8873001675315898,10.666666666666666,0.4436500837657949,10.666666666666666,0.4436500837657949,4.866666666666667,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.115394202,2.9018040240059915E-7,51000.0,0.989521095688942,0.13464551351111134,0.989,0.0,0.9793179520176487,0.011122345803842264,0.0,0.0,-0.13793103448275426,51000.0,547584.0,15.0,50928.200000000004,41.49322377265516,29838.399999999998,1174.4871902238863,20.46666666666667,0.8387443373830094,10.733333333333334,0.4193721686915047,10.733333333333334,0.4193721686915047,4.933333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.166875975,2.974733295364243E-7,52000.0,0.984606531434326,0.12198032457911895,0.993,0.0,0.989521095688942,0.007049345417925478,0.0,0.0,0.27199999999999674,52000.0,547584.0,15.0,51936.933333333334,43.1119767545232,29838.399999999998,1174.4871902238863,20.46666666666667,0.8387443373830094,10.733333333333334,0.4193721686915047,10.733333333333334,0.4193721686915047,4.933333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.218407679,3.0477332991630457E-7,53000.0,0.9866967871485943,0.14148684322470484,0.996,0.0,0.984606531434326,0.004016064257028112,0.0,0.0,0.5793650793650773,53000.0,547584.0,15.0,52938.53333333333,42.803300569962396,29838.399999999998,1174.4871902238863,20.46666666666667,0.8387443373830094,10.733333333333334,0.4193721686915047,10.733333333333334,0.4193721686915047,4.933333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.270075809,3.120924425888372E-7,54000.0,0.9860451733563516,0.12688492450382852,0.993,0.0,0.9866967871485943,0.007049345417925478,0.0,0.0,0.26027397260274243,54000.0,547568.0,15.0,53939.8,39.07626243276476,29836.8,1174.3954846156869,20.6,0.8552359741197579,10.8,0.42761798705987897,10.8,0.42761798705987897,5.0,0.1951800145897066,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.323320246,3.1970834903265867E-7,55000.0,0.9784906700983547,0.10679098872449304,0.989,0.0,0.9860451733563516,0.011122345803842264,0.0,0.0,-0.15900383141762378,55000.0,552904.0,15.0,54937.13333333333,38.13608048712717,30189.333333333332,1213.4930716409692,20.866666666666667,0.8157185944900516,10.933333333333334,0.4078592972450258,10.933333333333334,0.4078592972450258,5.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.378087129,3.2766352782360173E-7,56000.0,0.9709851551956815,0.10103983500367239,0.988,0.0,0.9784906700983547,0.012145748987854251,0.0,0.0,-0.2584269662921322,56000.0,561480.0,15.0,55934.6,38.92640186177969,30756.8,1211.9722266187612,21.133333333333336,0.8611546327967479,11.066666666666668,0.43057731639837393,11.066666666666668,0.43057731639837393,5.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,3.431294466,3.354287335728688E-7,57000.0,0.985922165820643,0.11794759496302024,0.985,0.0,0.9709851551956815,0.015228426395939087,0.0,0.0,-0.5573770491803269,57000.0,564136.0,15.0,56920.33333333333,38.72880884975212,30932.266666666666,1251.7683927973055,21.26666666666667,0.8915832181690247,11.133333333333335,0.4457916090845124,11.133333333333335,0.4457916090845124,5.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,3.483721105,3.4308000239276016E-7,58000.0,0.9765625,0.10310267364519936,0.992,0.0,0.985922165820643,0.008064516129032258,0.0,0.0,0.16696588868940207,58000.0,564136.0,15.0,57922.53333333333,39.79876364036435,30932.266666666666,1251.7683927973055,21.26666666666667,0.8915832181690247,11.133333333333335,0.4457916090845124,11.133333333333335,0.4457916090845124,5.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,3.538379978,3.511483384794224E-7,59000.0,0.9854082321187584,0.1275919715253082,0.988,0.0,0.9765625,0.012145748987854251,0.0,0.0,-0.24428822495606037,59000.0,570592.0,15.0,58928.93333333333,40.252709659358764,31358.933333333334,1265.0885889050528,21.666666666666664,0.9292427365828928,11.333333333333332,0.4646213682914464,11.333333333333332,0.4646213682914464,5.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.590790251,3.589208730111933E-7,60000.0,0.9775571860164005,0.09565839087707538,0.993,0.0,0.9854082321187584,0.007049345417925478,0.0,0.0,0.2708333333333367,60000.0,573256.0,15.0,59941.0,43.08076578883413,31534.933333333334,1303.5303546127434,21.8,0.9719886340703295,11.4,0.48599431703516477,11.4,0.48599431703516477,5.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
