learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
30000.0,88.848117734,0.0011958820922794943,30000.0,0.6313906115886314,0.3595576285752402,0.556,0.08040644378259489,0.628273748723187,0.1001100110011001,0.6127609722717133,0.6923076923076923,-3.4653033858531654,30000.0,9.510152E7
31000.0,93.141443746,0.0013002721586164432,31000.0,0.6084371184371185,0.33849746451366447,0.576,0.05944986690328291,0.6313906115886314,0.0989010989010989,0.5817639800205308,0.5888888888888889,-3.2772534982102206,31000.0,8.5724496E7
32000.0,97.222030897,0.0013907708396094208,32000.0,0.7058464183899724,0.45785735634475944,0.663,0.14959978197454352,0.6084371184371185,0.10864745011086474,0.6676407352154782,0.673469387755102,-2.4008199306212554,32000.0,8.5727856E7
33000.0,101.534867428,0.0015054515569313425,33000.0,0.6276786427829343,0.2316251700005004,0.603,0.09514432106194046,0.7058464183899724,0.10741971207087486,0.6188205607567278,0.6391752577319587,-3.008873929008568,33000.0,8.5731216E7
34000.0,105.986792066,0.0016236828791599124,34000.0,0.6124542124542125,0.1496974918404169,0.635,0.05445313714315303,0.6276786427829343,0.0989010989010989,0.5575106015297564,0.4777777777777778,-2.695652173913042,34000.0,8.5734576E7
35000.0,110.291028948,0.0017380852378087045,35000.0,0.684796392842046,0.30981608322756926,0.663,0.11463970827772468,0.6124542124542125,0.10375275938189846,0.6266212357754838,0.5851063829787234,-2.4168597914252614,35000.0,1.02740384E8
36000.0,114.735612595,0.001844476918809054,36000.0,0.6006572314126741,0.33386447652030293,0.553,0.08525355052592812,0.684796392842046,0.13895216400911162,0.5943583803668745,0.6557377049180327,-3.5025181869054265,36000.0,9.2529232E7
37000.0,119.096853494,0.0019585202912121174,37000.0,0.641142925032672,0.3439920964274208,0.56,0.07124402641044261,0.6006572314126741,0.12866817155756208,0.5827439500045286,0.6140350877192983,-3.414316702819955,37000.0,1.01079264E8
38000.0,123.941591154,0.0020852108937796866,38000.0,0.6436620020604396,0.41546330470898285,0.582,0.09209383145091202,0.641142925032672,0.11607142857142858,0.6124425292616048,0.6538461538461539,-3.188818565400844,38000.0,1.01082624E8
39000.0,128.66281132,0.0022225651478682018,39000.0,0.658990074831659,0.1897483281850914,0.606,0.0777110379730241,0.6436620020604396,0.1001100110011001,0.6002936937602796,0.5934065934065934,-2.9572495493175395,39000.0,1.10339648E8
40000.0,133.60729086,0.0023855520092543607,40000.0,0.6645777777777778,0.31713991670042496,0.589,0.07265342960288786,0.658990074831659,0.1111111111111111,0.5894441826368672,0.59,-3.127542053728347,40000.0,1.27410752E8
41000.0,139.285768316,0.0025727266753499526,41000.0,0.6534633685663433,0.4159691727131159,0.558,0.12125838979546404,0.6645777777777778,0.14416475972540047,0.6293350620447848,0.746031746031746,-3.410318812363106,41000.0,1.27414112E8
42000.0,144.576158886,0.002747113772791968,42000.0,0.4947786912473011,0.16158199825140643,0.495,-0.0021431973329099257,0.6534633685663433,0.1210762331838565,0.4971894100008973,0.5,-4.029641925539484,42000.0,1.27417472E8
43000.0,149.75302174,0.0029289196807684784,43000.0,0.6721345847876762,0.3214191833714982,0.542,0.08249161621706094,0.4947786912473011,0.09769484083424808,0.6183888865891105,0.7303370786516854,-3.5736182071528084,43000.0,1.35751144E8
44000.0,154.924878858,0.0031105542025562987,44000.0,0.6548798085817537,0.44792765566233705,0.597,0.09922394678492259,0.6721345847876762,0.09769484083424808,0.6350283592350585,0.6853932584269663,-3.0345847554038694,44000.0,1.35754504E8
45000.0,160.356920554,0.0033013310730925795,45000.0,0.6216002681478644,0.2628289805654499,0.593,0.06200449869095452,0.6548798085817537,0.1013215859030837,0.5803145591403663,0.5652173913043478,-3.081791843102297,45000.0,1.35757864E8
46000.0,165.802232044,0.0035000127664779543,46000.0,0.6295030764172656,0.18699649419369876,0.606,0.08407877852373975,0.6216002681478644,0.10375275938189846,0.6061715849645929,0.6063829787234043,-2.956341410172453,46000.0,1.35764808E8
47000.0,171.441552436,0.003722826893067737,47000.0,0.5439211836812871,0.11332400275145141,0.592,0.013310633028943041,0.6295030764172656,0.1013215859030837,0.5081103381025129,0.42391304347826086,-3.103573721378128,47000.0,1.35768168E8
48000.0,176.73818018,0.003932267247437658,48000.0,0.6496787184940495,0.2821074409255322,0.626,0.08410555805889161,0.5439211836812871,0.10864745011086474,0.596050548900176,0.5612244897959183,-2.762733179626912,48000.0,1.44280632E8
49000.0,182.731202989,0.004155964946494626,49000.0,0.6510989010989011,0.37824488292912173,0.567,0.09829237817575992,0.6496787184940495,0.11607142857142858,0.6220914465391264,0.7019230769230769,-3.3522051282051275,49000.0,1.44283928E8
50000.0,188.522036422,0.004372120686644385,50000.0,0.6445038964724004,0.19086215099088427,0.582,0.10703222801867965,0.6510989010989011,0.12485939257592801,0.6242660036005088,0.6846846846846847,-3.191736863217007,50000.0,1.44287288E8
51000.0,193.985877249,0.004588156257022251,51000.0,0.6744190616556128,0.35171728186119167,0.6,0.11404460785399462,0.6445038964724004,0.12994350282485875,0.6255353884716757,0.6608695652173913,-2.9992158400313675,51000.0,1.5283732E8
52000.0,199.655270815,0.0048368906079159744,52000.0,0.6718871898892183,0.4720607687396202,0.595,0.11821570403399966,0.6744190616556128,0.13122171945701358,0.6304973554864397,0.6810344827586207,-3.0368027602070176,52000.0,1.52844376E8
53000.0,205.958892553,0.0050861472753004604,53000.0,0.6189783466421074,0.22649420140649607,0.555,0.07811761976184375,0.6718871898892183,0.11982082866741321,0.5960768715186212,0.6542056074766355,-3.429939894815928,53000.0,1.52847736E8
54000.0,211.956153854,0.0053232951068799845,54000.0,0.6490366887905604,0.16380444479789114,0.575,0.07037989745743407,0.6189783466421074,0.10619469026548672,0.5922853967053742,0.6145833333333334,-3.234317343173434,54000.0,1.52851096E8
55000.0,217.933374272,0.005574407126128868,55000.0,0.6099444444444444,0.26486771244583096,0.613,0.05147058823529416,0.6490366887905604,0.1111111111111111,0.5541359640617695,0.49,-2.8559782608695667,55000.0,1.53976152E8
56000.0,224.163094435,0.005822565495314584,56000.0,0.6613871760770563,0.42275893269680703,0.605,0.09119355046521688,0.6099444444444444,0.088139281828074,0.6322260905125997,0.6666666666666666,-2.9492947687912867,56000.0,1.53979448E8
57000.0,230.319506836,0.0060678090309793445,57000.0,0.5926087114205926,0.24887879581215167,0.649,0.06156758317559098,0.6613871760770563,0.1001100110011001,0.5612649240940636,0.4725274725274725,-2.514933239634576,57000.0,1.53982808E8
58000.0,236.507513199,0.006321688727241769,58000.0,0.6043956043956044,0.1356337586342348,0.643,0.04563827284586919,0.5926087114205926,0.11607142857142858,0.5318253994446913,0.4230769230769231,-2.572463768115941,58000.0,1.53990088E8
59000.0,242.665307346,0.006592668792113707,59000.0,0.648058608058608,0.1319154349230952,0.64,0.08107004288339777,0.6043956043956044,0.0989010989010989,0.5946341258200235,0.5444444444444444,-2.6085626911314987,59000.0,1.69886136E8
60000.0,249.466948136,0.0068916045376941765,60000.0,0.6400239537832887,0.11545639894621412,0.675,0.10412049441522507,0.648058608058608,0.10375275938189846,0.6057549688127392,0.5319148936170213,-2.2608695652173902,60000.0,1.69889496E8
61000.0,256.167545764,0.007215634475625612,61000.0,0.5948446718289085,0.10538982816920986,0.675,0.04642865525901949,0.6400239537832887,0.10619469026548672,0.5215444997234084,0.3854166666666667,-2.262837393021725,61000.0,1.69892856E8
62000.0,263.172742447,0.007523528789741648,62000.0,0.5372930189800335,0.08381924457385842,0.653,0.019873685161960742,0.5948446718289085,0.10987791342952276,0.4924342674432082,0.35353535353535354,-2.4840485829959507,62000.0,1.69896216E8
63000.0,269.562662365,0.007804385846106002,63000.0,0.5359813899389357,0.0838489691090939,0.685,0.00612103237205797,0.5372930189800335,0.10497237569060773,0.4545783381798002,0.28421052631578947,-2.1650717703349263,63000.0,1.69899576E8
64000.0,276.054298798,0.008089729193887283,64000.0,0.5957760611225957,0.09906117904493045,0.65,0.04545280991419974,0.5359813899389357,0.1001100110011001,0.536723079724813,0.42857142857142855,-2.521458890111619,64000.0,1.71550568E8
65000.0,282.389691503,0.008370901042254898,65000.0,0.5464804777543409,0.07852520295470336,0.658,0.037460245982382005,0.5957760611225957,0.14810562571756603,0.5005537211076707,0.35658914728682173,-2.42526964560863,65000.0,1.71553928E8
66000.0,289.014690336,0.008694031056964069,66000.0,0.5607758058588517,0.08327165087571042,0.65,0.034306935883498646,0.5464804777543409,0.10253583241455347,0.5185444394119968,0.3978494623655914,-2.509038432325689,66000.0,1.71557288E8
67000.0,296.022598697,0.00900506208899117,67000.0,0.6078830426826991,0.09451984896706134,0.646,0.06606162937948518,0.5607758058588517,0.13895216400911162,0.5462991942738787,0.4426229508196721,-2.537360178970919,67000.0,1.71560648E8
68000.0,302.782192114,0.009322591485850355,68000.0,0.5743287411043551,0.076633980701873,0.65,0.021783484351330568,0.6078830426826991,0.09769484083424808,0.501124181768454,0.3707865168539326,-2.5030909626140705,68000.0,1.7156748E8
69000.0,309.791498847,0.009633703062912101,69000.0,0.5603444444444444,0.08305430682681403,0.638,0.03927813163481962,0.5743287411043551,0.1111111111111111,0.5273834784417628,0.42,-2.623150565709311,69000.0,1.7157084E8
70000.0,316.410649372,0.009927503115583084,70000.0,0.59333758935019,0.10360637921059912,0.639,0.03941332368311799,0.5603444444444444,0.11982082866741321,0.5234403561923503,0.411214953271028,-2.609484359377231,70000.0,1.715742E8
71000.0,323.258161614,0.010251236912881666,71000.0,0.6652782283806553,0.10385923586493312,0.676,0.11756535191166922,0.59333758935019,0.11982082866741321,0.6076662750632736,0.5327102803738317,-2.2363534046145195,71000.0,1.78461976E8
72000.0,330.194373574,0.01057147564623761,72000.0,0.5809138722524549,0.09155256376076579,0.646,0.055350080855628495,0.6652782283806553,0.12485939257592801,0.53933529330009,0.43243243243243246,-2.5306829200720307,72000.0,1.78465336E8
73000.0,336.690428967,0.010899425450869108,73000.0,0.5840934011164274,0.08801850777716802,0.639,0.04300892838207513,0.5809138722524549,0.09649122807017543,0.5399694302883572,0.4431818181818182,-2.6065416723689614,73000.0,1.78468696E8
74000.0,343.349557249,0.011206883054087425,74000.0,0.5727759009009009,0.09882725940296883,0.66,0.060441260998364076,0.5840934011164274,0.12612612612612611,0.5382247590443896,0.41964285714285715,-2.3912926270386854,74000.0,1.78472056E8
75000.0,349.774394183,0.011531576982866047,75000.0,0.6060777777777778,0.11075872760435862,0.659,0.08530042918454922,0.5727759009009009,0.1111111111111111,0.5816642788871715,0.5,-2.401383162654609,75000.0,1.78475416E8
76000.0,356.759691195,0.011869546784545196,76000.0,0.671863477138643,0.25616850918328316,0.663,0.0929351219827308,0.6060777777777778,0.10619469026548672,0.594285874466128,0.5208333333333334,-2.3633617859487845,76000.0,1.87023096E8
77000.0,363.87938273,0.01224494569448924,77000.0,0.5419963238232238,0.3575779466051446,0.557,0.04303946220113896,0.671863477138643,0.10741971207087486,0.5568665484440326,0.5567010309278351,-3.4231068464730305,77000.0,2.03800696E8
78000.0,371.457127731,0.012660904084027959,78000.0,0.6800239234449761,0.31324093289656163,0.64,0.10251296370163528,0.5419963238232238,0.09649122807017543,0.6279237832029949,0.6136363636363636,-2.6000000000000005,78000.0,2.1218376E8
79000.0,379.256931855,0.013089058417428313,79000.0,0.6570566002949852,0.4180173402009796,0.643,0.13334369113048877,0.6800239234449761,0.10619469026548672,0.6579619298864798,0.6770833333333334,-2.571808510638298,79000.0,2.1218712E8
80000.0,387.101780691,0.013519692207401408,80000.0,0.6625059856344773,0.30890166829173316,0.621,0.11958743727931628,0.6570566002949852,0.11731843575418995,0.6366311975734953,0.6571428571428571,-2.7895263092113507,80000.0,2.1219048E8
81000.0,394.475828295,0.01392448832486165,81000.0,0.6311729952129508,0.2222441820327918,0.58,0.06889717521138237,0.6625059856344773,0.10987791342952276,0.587036188557281,0.5959595959595959,-3.2000000000000015,81000.0,2.1219384E8
82000.0,402.309018469,0.014354495743994151,82000.0,0.5502505965224738,0.1266270372970474,0.629,0.049653674330915096,0.6311729952129508,0.10741971207087486,0.5477506961061474,0.4639175257731959,-2.7113578138343284,82000.0,2.121972E8
83000.0,409.967641159,0.01477492683918168,83000.0,0.5368229331643966,0.09143289208615246,0.672,0.059762418015869324,0.5502505965224738,0.10864745011086474,0.5409913253465212,0.41836734693877553,-2.2819770946353213,83000.0,2.1220056E8
84000.0,417.576308569,0.015210841203693948,84000.0,0.5928716000476237,0.09439345541815902,0.678,0.0540707273079797,0.5368229331643966,0.11482720178372352,0.525563869078519,0.3883495145631068,-2.2207668492498223,84000.0,2.12207392E8
85000.0,425.38582567,0.015656653590242754,85000.0,0.6613508959349773,0.28630380497765895,0.645,0.10771736507681173,0.5928716000476237,0.11234705228031146,0.6170697842778463,0.5841584158415841,-2.5504176961995544,85000.0,2.20663344E8
86000.0,433.424485372,0.016115553615620518,86000.0,0.6686820547474245,0.4743411479704502,0.646,0.11831952698091672,0.6613508959349773,0.10253583241455347,0.6407667071145151,0.6344086021505376,-2.5432960893854752,86000.0,2.20666704E8
87000.0,441.401579761,0.016588273105186346,87000.0,0.7225356208200058,0.43554509882367115,0.627,0.1429227941176469,0.6686820547474245,0.10497237569060773,0.6776110474365258,0.7473684210526316,-2.7355819039944738,87000.0,2.29066208E8
88000.0,449.417912834,0.017063324699146978,88000.0,0.6973424817453937,0.47159844934161504,0.613,0.13177306746594397,0.7225356208200058,0.11234705228031146,0.6588973747890184,0.7227722772277227,-2.8752844788347742,88000.0,2.29069568E8
89000.0,457.806572466,0.01756044782837243,89000.0,0.6436734367686178,0.3208907135519327,0.583,0.07339098900512822,0.6973424817453937,0.10741971207087486,0.5941032210844502,0.6082474226804123,-3.1770399549803057,89000.0,2.29072928E8
90000.0,466.049102475,0.01804891828643333,90000.0,0.6428624634211226,0.2169451305930082,0.599,0.07526980905820496,0.6436734367686178,0.11731843575418995,0.5866294215365356,0.5714285714285714,-3.0144605116796432,90000.0,2.29076288E8
91000.0,474.234366885,0.01855225955010379,91000.0,0.6707232458507252,0.28769275776943304,0.633,0.10623831047381546,0.6428624634211226,0.11234705228031146,0.6199010887898311,0.6039603960396039,-2.673633263667364,91000.0,2.37701584E8
92000.0,482.669981403,0.019071002932613684,92000.0,0.6820591517857143,0.4871028868325592,0.65,0.17137012765635085,0.6707232458507252,0.11607142857142858,0.6919498846427701,0.75,-2.5019032082653614,92000.0,2.37704944E8
93000.0,491.007112815,0.019601887689154624,93000.0,0.670721147899229,0.41696073924311305,0.6,0.09482192884395181,0.6820591517857143,0.08577633007600434,0.6418539750136816,0.6962025316455697,-3.0112141470778537,93000.0,2.4614208E8
94000.0,499.937625193,0.02017056486854277,94000.0,0.7049238898447711,0.4891235699644899,0.594,0.15334470548490822,0.670721147899229,0.13765642775881684,0.6647552964593664,0.7768595041322314,-3.0621607237892494,94000.0,2.4614544E8
95000.0,508.721033284,0.020748789840113545,95000.0,0.6503396739130435,0.3487346447935228,0.61,0.07740348221044657,0.7049238898447711,0.08695652173913043,0.6111397940128649,0.6125,-2.91029023746702,95000.0,2.5446968E8
96000.0,517.673656504,0.02133816213195581,96000.0,0.7029630183413078,0.5280212683732253,0.658,0.12583837722885666,0.6503396739130435,0.09649122807017543,0.6533349760338037,0.6477272727272727,-2.433232249294156,96000.0,2.5447304E8
97000.0,526.627859161,0.021947618691478005,97000.0,0.6631843316027183,0.37978512830314104,0.646,0.1402424807647473,0.7029630183413078,0.1185682326621924,0.65228676947452,0.660377358490566,-2.5513496742165684,97000.0,2.63098336E8
98000.0,535.91236258,0.02257956467427505,98000.0,0.6262029226565284,0.4137707919782645,0.559,0.10836318935050038,0.6631843316027183,0.12866817155756208,0.6254221179576783,0.7280701754385965,-3.417663293468261,98000.0,2.63101696E8
99000.0,544.821403518,0.023185962698689916,99000.0,0.6821001739044635,0.29861475114960534,0.552,0.09054368435369738,0.6262029226565284,0.09769484083424808,0.6289786594922135,0.7415730337078652,-3.4927066450567237,99000.0,2.63105056E8
100000.0,553.552390962,0.023780249018310287,100000.0,0.6467396302768326,0.2263909803360003,0.57,0.08016274701908534,0.6821001739044635,0.09051254089422028,0.6198297201873794,0.6867469879518072,-3.3194374686087387,100000.0,2.63108416E8
101000.0,562.290022576,0.024374995177284243,101000.0,0.6492502319641628,0.1788734583423394,0.577,0.08302623021894623,0.6467396302768326,0.1273957158962796,0.5950479564012768,0.6194690265486725,-3.243444576877236,101000.0,2.63111776E8
102000.0,571.346262801,0.02499143600577275,102000.0,0.6741777777777778,0.17063710427971063,0.589,0.08909574468085087,0.6492502319641628,0.1111111111111111,0.6110100926607787,0.64,-3.122934697088906,102000.0,2.63115136E8
103000.0,580.283661214,0.02559979526971909,103000.0,0.6675335775335776,0.15312941269949149,0.597,0.08438224201390479,0.6741777777777778,0.0989010989010989,0.6130450030986109,0.6333333333333333,-3.046500292454669,103000.0,2.63118496E8
104000.0,589.533750076,0.02622944708253864,104000.0,0.6434065934065935,0.13977884084842182,0.598,0.045765286745157785,0.6675335775335776,0.0989010989010989,0.5568093300552982,0.5111111111111111,-3.0402010050251245,104000.0,2.63121856E8
105000.0,598.675302405,0.026871530806797335,105000.0,0.6576795471083757,0.29809932222745317,0.593,0.07325603635933069,0.6434065934065935,0.09769484083424808,0.5991520791105461,0.6067415730337079,-3.0945674044265576,105000.0,2.71502592E8
106000.0,608.168431566,0.027538316654999173,106000.0,0.6665200034340659,0.4488912980400555,0.58,0.10920320347495584,0.6576795471083757,0.11607142857142858,0.6338995504887901,0.7115384615384616,-3.223508206052558,106000.0,2.71505952E8
107000.0,617.209502511,0.028173358342641952,107000.0,0.6463994565217391,0.3031471798744941,0.584,0.07817762808012736,0.6665200034340659,0.08695652173913043,0.6183669763104304,0.6625,-3.1909424724602187,107000.0,2.71509312E8
108000.0,626.311471493,0.028812685399028135,108000.0,0.6344883883999121,0.20071533110719422,0.584,0.1076829357231414,0.6463994565217391,0.11982082866741321,0.628468231852446,0.6915887850467289,-3.1879194630872467,108000.0,2.71512672E8
109000.0,635.511158232,0.029479135572685798,109000.0,0.6071181276831463,0.2853059993708228,0.548,0.043875940787998606,0.6344883883999121,0.09529025191675794,0.5648956979846288,0.5862068965517241,-3.555524734165511,109000.0,2.80025072E8
110000.0,644.671783884,0.03014276386668096,110000.0,0.6344360603238062,0.42131511573690816,0.591,0.10303870311238973,0.6071181276831463,0.11982082866741321,0.6216031804667376,0.6635514018691588,-3.1192089360922908,110000.0,2.80028432E8
111000.0,654.294626856,0.030839885191315284,111000.0,0.6336791699920191,0.2772465709494071,0.562,0.07581288375920499,0.6344360603238062,0.11731843575418995,0.5940648186679047,0.638095238095238,-3.40899610048064,111000.0,2.80031792E8
112000.0,664.073762329,0.031548337536655625,112000.0,0.5788490284005979,0.17345621713162465,0.554,0.06087864699144273,0.6336791699920191,0.1210762331838565,0.5744031368536425,0.6018518518518519,-3.4860350246969,112000.0,2.80035152E8
113000.0,673.650399641,0.03224212816751116,113000.0,0.6160912258473235,0.1294373434773975,0.589,0.0549030068341318,0.5788490284005979,0.10864745011086474,0.5668968228726967,0.5408163265306123,-3.1345143772812256,113000.0,2.80038512E8
114000.0,683.031742953,0.032921778651931716,114000.0,0.5691371458509652,0.09110337455241524,0.608,0.02881351733022798,0.6160912258473235,0.088139281828074,0.532744102830814,0.4567901234567901,-2.949796712038184,114000.0,2.80041872E8
115000.0,692.519453658,0.03360914338538126,115000.0,0.5244940035427011,0.08367442642896061,0.611,0.02478891317863663,0.5691371458509652,0.13250283125707815,0.5114480574664941,0.41025641025641024,-2.9134808853118694,115000.0,2.80045232E8
116000.0,701.946942174,0.03429216235646048,116000.0,0.5822235049959456,0.07944801389491801,0.632,0.017466665954685823,0.5244940035427011,0.08577633007600434,0.5060282026168311,0.3924050632911392,-2.7087749782797577,116000.0,2.80052288E8
117000.0,711.370455268,0.034974901500542104,117000.0,0.5770658267161533,0.08345583511166008,0.616,0.0593537956544107,0.5822235049959456,0.11234705228031146,0.5633376518700197,0.504950495049505,-2.869434157264662,117000.0,2.80055648E8
118000.0,720.862713806,0.03566262954404073,118000.0,0.5596653761061947,0.091809314198572,0.636,0.03907074973600854,0.5770658267161533,0.10619469026548672,0.5301888369273347,0.4270833333333333,-2.6689160331425645,118000.0,2.80059008E8
119000.0,730.272629813,0.03634439992990501,119000.0,0.6345063606194691,0.0991350029241777,0.649,0.1021180804256627,0.5596653761061947,0.10619469026548672,0.6135567459746274,0.5729166666666666,-2.538846056087434,119000.0,2.80062368E8
120000.0,739.376344053,0.037003993196063054,120000.0,0.6151404151404152,0.09756813341607251,0.662,0.06267332224071011,0.6345063606194691,0.0989010989010989,0.5575653512182414,0.45555555555555555,-2.4104094845707547,120000.0,2.80065728E8
