learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.89782272,4.574919179351379E-8,11000.0,0.8561358077974393,0.016886603353305003,0.993,0.0,0.7702883970489605,0.007049345417925478,0.0,0.0,0.19791666666666297,11000.0,268856.0,15.0,11014.466666666669,24.648745098293183,11419.733333333334,190.57865434529518,6.866666666666666,0.1333333333333333,3.933333333333333,0.06666666666666665,3.933333333333333,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.968065079,5.07698278454567E-8,12000.0,0.9761844758064516,0.044772688551389724,0.992,0.0,0.8561358077974393,0.008064516129032258,0.0,0.0,0.07692307692308087,12000.0,276288.0,15.0,12011.333333333334,19.574440736805958,11910.4,201.4427202055451,7.266666666666667,0.18170270503179917,4.133333333333333,0.09085135251589961,4.133333333333333,0.09085135251589961,2.1999999999999997,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.036772128,5.579576319835045E-8,13000.0,0.9126922386452038,0.039428054521916875,0.983,0.0,0.9761844758064516,0.017293997965412006,0.0,0.0,-0.8264462809917288,13000.0,282760.0,15.0,13006.666666666666,18.024234127224805,12338.666666666666,296.0645146338833,7.533333333333333,0.23637473611411153,4.266666666666666,0.11818736805705586,4.266666666666666,0.11818736805705586,2.2666666666666666,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.107676916,6.127081746630992E-8,14000.0,0.9348581679560489,0.05292125412715999,0.991,0.0,0.9126922386452038,0.009081735620585268,0.0,0.0,0.030769230769224148,14000.0,298480.0,15.0,13999.133333333333,20.74743051599094,13377.066666666666,481.4004121574855,8.333333333333332,0.3737412737209254,4.666666666666666,0.18687063686046274,4.666666666666666,0.18687063686046274,2.5333333333333328,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.19079236,6.842204688390717E-8,15000.0,0.8239102287440656,0.01931542361029504,0.993,0.0,0.9348581679560489,0.007049345417925478,0.0,0.0,0.2335766423357652,15000.0,332584.0,15.0,14986.666666666666,23.599569541406524,15629.33333333333,414.7002895570851,10.2,0.26186146828319085,5.6,0.13093073414159542,5.6,0.13093073414159542,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.250073911,7.373842557324097E-8,16000.0,0.9341438703140831,0.040090571923619873,0.987,0.0,0.8239102287440656,0.013171225937183385,0.0,0.0,-0.3866666666666646,16000.0,346656.0,15.0,15983.066666666668,18.348859226683135,16561.6,261.35611173809804,10.599999999999998,0.21380899352993954,5.799999999999999,0.10690449676496977,5.799999999999999,0.10690449676496977,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.317506518,8.024633662957078E-8,17000.0,0.9154014844804319,0.024335116931894572,0.988,0.0,0.9341438703140831,0.012145748987854251,0.0,0.0,-0.2592592592592584,17000.0,373056.0,15.0,16985.866666666665,18.976643957059927,18305.6,322.5623129168776,11.933333333333334,0.2666666666666666,6.466666666666667,0.1333333333333333,6.466666666666667,0.1333333333333333,3.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.375992913,8.598018037989115E-8,18000.0,0.973664314516129,0.04577166384088815,0.992,0.0,0.9154014844804319,0.008064516129032258,0.0,0.0,0.15294117647059044,18000.0,378960.0,15.0,17975.0,23.70613744119764,18696.0,319.3106861439408,12.200000000000001,0.2618614682831908,6.6000000000000005,0.1309307341415954,6.6000000000000005,0.1309307341415954,3.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.436755798,9.206748729020979E-8,19000.0,0.9515177672277371,0.03909095211884152,0.993,0.0,0.973664314516129,0.007049345417925478,0.0,0.0,0.2485875706214647,19000.0,387248.0,15.0,18973.933333333334,23.394436999844242,19243.73333333333,288.65730986705074,12.6,0.21380899352993954,6.8,0.10690449676496977,6.8,0.10690449676496977,3.2,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.500368018,9.865444253633214E-8,20000.0,0.9859013091641491,0.06406676292021102,0.993,0.0,0.9515177672277371,0.007049345417925478,0.0,0.0,0.23913043478260687,20000.0,400264.0,15.0,19965.133333333335,23.0181846677106,20102.399999999998,396.96540331440906,13.533333333333335,0.30654241789392545,7.2666666666666675,0.15327120894696272,7.2666666666666675,0.15327120894696272,3.2,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.567114067,1.0600559460451E-7,21000.0,0.9348333433068039,0.07394113020543036,0.983,0.0,0.9859013091641491,0.017293997965412006,0.0,0.0,-0.7761194029850775,21000.0,425728.0,15.0,20965.4,23.9522938557539,21786.666666666664,387.561788212589,14.466666666666667,0.30654241789392533,7.7333333333333325,0.15327120894696256,7.7333333333333325,0.15327120894696256,3.4666666666666663,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.638390818,1.1435316050377779E-7,22000.0,0.9818548387096774,0.0841403816721087,0.992,0.0,0.9348333433068039,0.008064516129032258,0.0,0.0,0.15789473684210034,22000.0,452704.0,15.0,21961.266666666663,23.39789707006977,23569.066666666666,585.3171664976392,15.8,0.427617987059879,8.4,0.21380899352993948,8.4,0.21380899352993948,3.7999999999999994,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.702304362,1.2199195777630435E-7,23000.0,0.9324833381628513,0.058864958673749135,0.986,0.0,0.9818548387096774,0.014198782961460446,0.0,0.0,-0.4439461883408158,23000.0,461992.0,15.0,22979.600000000002,26.0360190066433,24185.06666666667,467.92159972805666,16.066666666666666,0.33046383948376146,8.533333333333333,0.16523191974188073,8.533333333333333,0.16523191974188073,3.866666666666666,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.767741182,1.3000810121050934E-7,24000.0,0.8972809667673716,0.11420754849457665,0.993,0.0,0.9324833381628513,0.007049345417925478,0.0,0.0,0.2695652173913079,24000.0,473528.0,15.0,23965.666666666668,24.246289194071373,24947.733333333334,491.6608148158615,16.599999999999998,0.3999999999999999,8.799999999999999,0.19999999999999996,8.799999999999999,0.19999999999999996,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.837300663,1.3891106277151658E-7,25000.0,0.8959551087210662,0.06268026723126337,0.987,0.0,0.8972809667673716,0.013171225937183385,0.0,0.0,-0.33744855967078985,25000.0,494744.0,15.0,24959.933333333338,27.878728307860413,26350.400000000005,597.597832596312,17.666666666666668,0.42163702135578396,9.333333333333334,0.21081851067789198,9.333333333333334,0.21081851067789198,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.899827136,1.4709956161641415E-7,26000.0,0.8710659898477158,0.061640103688222175,0.985,0.0,0.8959551087210662,0.015228426395939087,0.0,0.0,-0.5116279069767455,26000.0,506224.0,15.0,25947.13333333333,26.447768231826963,27111.466666666667,646.5396674507307,17.933333333333334,0.47274947222822317,9.466666666666667,0.23637473611411158,9.466666666666667,0.23637473611411158,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.964813288,1.5576377538273734E-7,27000.0,0.9097503373819164,0.07492769679483012,0.988,0.0,0.8710659898477158,0.012145748987854251,0.0,0.0,-0.2,27000.0,515360.0,15.0,26955.533333333333,26.31636584164136,27715.733333333337,584.2498443602024,18.33333333333333,0.42163702135578385,9.666666666666664,0.21081851067789192,9.666666666666664,0.21081851067789192,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.030972702,1.647958236368994E-7,28000.0,0.9512690355329949,0.0761748750951855,0.985,0.0,0.9097503373819164,0.015228426395939087,0.0,0.0,-0.4736842105263095,28000.0,527712.0,15.0,27953.86666666666,22.891226571947545,28532.8,516.3935302608255,18.866666666666667,0.36340541006359833,9.933333333333334,0.18170270503179917,9.933333333333334,0.18170270503179917,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.099886673,1.7450956739414278E-7,29000.0,0.8530745967741935,0.05020909296036524,0.992,0.0,0.9512690355329949,0.008064516129032258,0.0,0.0,0.2081911262798629,29000.0,544856.0,15.0,28955.799999999996,23.814801319867314,29666.13333333333,450.8524609972774,19.666666666666668,0.31872762915583835,10.333333333333334,0.15936381457791918,10.333333333333334,0.15936381457791918,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.166288856,1.8401163667197445E-7,30000.0,0.900241602369262,0.06337852911634392,0.987,0.0,0.8530745967741935,0.013171225937183385,0.0,0.0,-0.2745098039215714,30000.0,553144.0,15.0,29946.13333333333,27.832982604006123,30213.86666666666,518.7292703067914,20.066666666666666,0.3837988891354263,10.533333333333333,0.19189944456771316,10.533333333333333,0.19189944456771316,4.133333333333333,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.235530414,1.942016068123488E-7,31000.0,0.9241431451612904,0.17493653600708853,0.993,0.22083704363312417,0.900241602369262,0.008064516129032258,0.3535533905932738,0.125,0.30891719745222734,31000.0,568864.0,15.0,30952.866666666665,28.440224141281664,31252.266666666666,481.00711277452297,20.866666666666667,0.36340541006359844,10.933333333333334,0.18170270503179922,10.933333333333334,0.18170270503179922,4.199999999999999,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.30630993,2.049861763749727E-7,32000.0,0.8917847503373819,0.06881240268833325,0.988,0.0,0.9241431451612904,0.012145748987854251,0.0,0.0,-0.17791411042944705,32000.0,588976.0,15.0,31953.333333333332,30.501938528038487,32581.866666666665,642.3791334648963,21.799999999999997,0.4700557211144027,11.399999999999999,0.23502786055720135,11.399999999999999,0.23502786055720135,4.2666666666666675,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.378765868,2.164289595951347E-7,33000.0,0.8372927241962775,0.0447090241445281,0.985,0.0,0.8917847503373819,0.015228426395939087,0.0,0.0,-0.45161290322581166,33000.0,610464.0,15.0,32945.73333333333,33.43571894826393,34002.666666666664,583.1898707940884,22.866666666666667,0.3634054100635983,11.933333333333334,0.18170270503179914,11.933333333333334,0.18170270503179914,4.333333333333334,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.453209971,2.28505423819015E-7,34000.0,0.921834250941756,0.09008356742431668,0.986,0.0,0.8372927241962775,0.014198782961460446,0.0,0.0,-0.34084507042252976,34000.0,627064.0,15.0,33936.2,34.73960276111393,35100.26666666667,332.32811477967937,23.53333333333333,0.23637473611411153,12.266666666666666,0.11818736805705576,12.266666666666666,0.11818736805705576,4.466666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.520958322,2.395517753462576E-7,35000.0,0.9192921881743634,0.03862644206373464,0.993,0.0,0.921834250941756,0.007049345417925478,0.0,0.0,0.3232044198894992,35000.0,630264.0,15.0,34930.666666666664,35.81415876792261,35310.93333333334,436.5124933210931,23.93333333333333,0.3837988891354261,12.466666666666665,0.19189944456771305,12.466666666666665,0.19189944456771305,4.466666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.588927776,2.5083210031085545E-7,36000.0,0.9331313131313131,0.030347867954977854,0.99,0.0,0.9192921881743634,0.010101010101010102,0.0,0.0,0.03225806451612557,36000.0,641520.0,15.0,35931.799999999996,36.36903444781935,36056.00000000001,530.0864978832185,24.200000000000003,0.3804758924845368,12.600000000000001,0.1902379462422684,12.600000000000001,0.1902379462422684,4.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.663292602,2.6363583739449584E-7,37000.0,0.9715966541042376,0.054760660624307254,0.989,0.0,0.9331313131313131,0.011122345803842264,0.0,0.0,-0.06266318537859161,37000.0,665536.0,15.0,36926.73333333332,33.613272133073444,37642.666666666664,546.7380208948924,25.400000000000002,0.4000000000000001,13.200000000000001,0.20000000000000004,13.200000000000001,0.20000000000000004,4.733333333333333,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.735909096,2.76365189614147E-7,38000.0,0.9091826437941474,0.043229001500743984,0.991,0.0,0.9715966541042376,0.009081735620585268,0.0,0.0,0.12755102040815883,38000.0,677600.0,15.0,37925.4,37.607724637113776,38440.0,490.2455750024917,26.066666666666666,0.33046383948376135,13.533333333333333,0.16523191974188067,13.533333333333333,0.16523191974188067,4.733333333333333,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.807671102,2.8917971099327843E-7,39000.0,0.9079526226734349,0.05926555679556901,0.985,0.0,0.9091826437941474,0.015228426395939087,0.0,0.0,-0.4373464373464358,39000.0,690256.0,15.0,38930.73333333333,36.79330511910159,39277.86666666666,360.10112160027734,26.46666666666667,0.23637473611411156,13.733333333333334,0.11818736805705578,13.733333333333334,0.11818736805705578,4.866666666666667,0.09085135251589956,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.88842013,3.039768976506592E-7,40000.0,0.8698336693548387,0.034607729954729355,0.992,0.0,0.9079526226734349,0.008064516129032258,0.0,0.0,0.22891566265060345,40000.0,708344.0,15.0,39931.733333333344,36.494548407839126,40472.53333333333,615.1625558815574,27.4,0.44507891221134943,14.2,0.22253945610567472,14.2,0.22253945610567472,5.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.963318826,3.179754552357893E-7,41000.0,0.7213779128672746,0.03645963242621098,0.987,0.0,0.8698336693548387,0.013171225937183385,0.0,0.0,-0.24532710280373832,41000.0,722456.0,15.0,40935.59999999999,33.802338606050235,41406.93333333334,783.4652662958729,27.933333333333334,0.5811865258054231,14.466666666666667,0.29059326290271154,14.466666666666667,0.29059326290271154,5.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,3.036173049,3.316686478286486E-7,42000.0,0.8971412813677728,0.07895302120438831,0.989,0.0,0.7213779128672746,0.011122345803842264,0.0,0.0,-0.05239179954441621,42000.0,726528.0,15.0,41954.46666666667,36.540631874363896,41675.73333333334,761.6626891633144,28.333333333333336,0.5404289889185184,14.666666666666668,0.2702144944592592,14.666666666666668,0.2702144944592592,5.0,0.0975900072948533,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,3.114707798,3.468777882977121E-7,43000.0,0.9797127016129032,0.08123234387945777,0.992,0.0,0.8971412813677728,0.008064516129032258,0.0,0.0,0.23042505592840876,43000.0,748592.0,15.0,42942.13333333333,35.12791139151529,43133.33333333334,648.8068658748527,29.26666666666667,0.47274947222822317,15.133333333333335,0.23637473611411158,15.133333333333335,0.23637473611411158,5.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,3.191358417,3.619696773979959E-7,44000.0,0.9852395411605938,0.0642931962434395,0.988,0.0,0.9797127016129032,0.012145748987854251,0.0,0.0,-0.1503267973856251,44000.0,761080.0,15.0,43946.73333333334,35.111721915523106,43957.86666666667,599.4239605191342,29.93333333333333,0.43057731639837393,15.466666666666665,0.21528865819918697,15.466666666666665,0.21528865819918697,5.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.270458875,3.7789719924144666E-7,45000.0,0.9949545913218971,0.12636996269885048,0.991,0.0,0.9852395411605938,0.009081735620585268,0.0,0.0,0.13461538461538092,45000.0,778344.0,15.0,44948.46666666667,35.40673418146365,45097.6,543.7636461341846,30.866666666666664,0.41250300624205155,15.933333333333335,0.20625150312102597,15.933333333333335,0.20625150312102597,5.133333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.353904235,3.9516001803043205E-7,46000.0,0.9311582015921067,0.06874852931413379,0.991,0.0,0.9949545913218971,0.009081735620585268,0.0,0.0,0.1320754716981118,46000.0,799672.0,15.0,45954.86666666667,34.3865791464756,46506.66666666667,488.94750586546985,31.933333333333334,0.3837988891354265,16.466666666666665,0.19189944456771324,16.466666666666665,0.19189944456771324,5.133333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,3.434345062,4.121345664500529E-7,47000.0,0.955809910170965,0.05041511633702934,0.986,0.0,0.9311582015921067,0.014198782961460446,0.0,0.0,-0.34012219959267104,47000.0,815688.0,15.0,46940.53333333333,39.52887632468269,47564.8,470.9578810406361,32.733333333333334,0.3837988891354264,16.866666666666667,0.1918994445677132,16.866666666666667,0.1918994445677132,5.200000000000001,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,3.515734224,4.2953797787793407E-7,48000.0,0.7182459677419355,0.03125428815431785,0.992,0.0,0.955809910170965,0.008064516129032258,0.0,0.0,0.2304609218436903,48000.0,826552.0,15.0,47946.066666666666,42.4841109420884,48284.26666666666,462.10243624904376,33.13333333333333,0.3634054100635982,17.066666666666666,0.1817027050317991,17.066666666666666,0.1817027050317991,5.200000000000001,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,3.595293972,4.468592682240201E-7,49000.0,0.8156744029599731,0.04292062133680043,0.991,0.0,0.7182459677419355,0.009081735620585268,0.0,0.0,0.13188976377952605,49000.0,841568.0,15.0,48950.46666666666,41.59142158193616,49276.8,568.6937681254839,33.93333333333334,0.4305773163983739,17.46666666666667,0.21528865819918694,17.46666666666667,0.21528865819918694,5.200000000000001,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.690085074,4.676994916172368E-7,50000.0,0.8917171717171717,0.05520845673324241,0.99,0.0,0.8156744029599731,0.010101010101010102,0.0,0.0,0.03474903474903723,50000.0,849840.0,15.0,49935.2,43.90587334612203,49822.933333333334,640.0227932449092,34.46666666666667,0.5333333333333332,17.733333333333334,0.2666666666666666,17.733333333333334,0.2666666666666666,5.2666666666666675,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.775356813,4.87028693787106E-7,51000.0,0.9752553589411596,0.06645963703828538,0.993,0.0,0.8917171717171717,0.007049345417925478,0.0,0.0,0.31999999999999695,51000.0,876216.0,15.0,50928.200000000004,41.49322377265516,51565.333333333336,525.1041317742124,35.800000000000004,0.42761798705987897,18.400000000000002,0.21380899352993948,18.400000000000002,0.21380899352993948,5.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.85945613,5.067634542410884E-7,52000.0,0.8714430894308943,0.05143845637228963,0.984,0.0,0.9752553589411596,0.016260162601626018,0.0,0.0,-0.5378927911275432,52000.0,907072.0,15.0,51936.933333333334,43.1119767545232,53605.86666666666,536.0662171843595,36.99999999999999,0.4364357804719846,18.999999999999996,0.2182178902359923,18.999999999999996,0.2182178902359923,5.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.939776088,5.259320085637872E-7,53000.0,0.7195514293593162,0.04156418121052159,0.989,0.0,0.8714430894308943,0.011122345803842264,0.0,0.0,-0.05615942028985805,53000.0,922504.0,15.0,52938.53333333333,42.803300569962396,54628.26666666666,697.0395593519692,37.53333333333333,0.5333333333333335,19.266666666666666,0.2666666666666668,19.266666666666666,0.2666666666666668,5.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,4.017327473,5.445940774314085E-7,54000.0,0.9651653171390013,0.08037538886491183,0.988,0.0,0.7195514293593162,0.012145748987854251,0.0,0.0,-0.14893617021276323,54000.0,930192.0,15.0,53939.8,39.07626243276476,55134.933333333334,785.6219826879462,38.199999999999996,0.5789974915645967,19.599999999999998,0.28949874578229834,19.599999999999998,0.28949874578229834,5.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.093920423,5.633666362511181E-7,55000.0,0.8816010763538513,0.06667814479592195,0.991,0.0,0.9651653171390013,0.009081735620585268,0.0,0.0,0.1361256544502571,55000.0,947408.0,15.0,54937.13333333333,38.13608048712717,56274.13333333333,679.7330419024574,38.733333333333334,0.5114560602703829,19.866666666666667,0.25572803013519146,19.866666666666667,0.25572803013519146,5.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,4.17044162,5.823244790739857E-7,56000.0,0.9800101214574899,0.0671249117503396,0.988,0.0,0.8816010763538513,0.012145748987854251,0.0,0.0,-0.14871794871795505,56000.0,957656.0,15.0,55934.6,38.92640186177969,56952.533333333326,627.8676071143443,39.13333333333334,0.45634851621755923,20.06666666666667,0.22817425810877962,20.06666666666667,0.22817425810877962,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,4.247437304,6.015345256401144E-7,57000.0,0.9229734275142953,0.04350609729136492,0.991,0.0,0.9800101214574899,0.009081735620585268,0.0,0.0,0.13636363636363974,57000.0,964416.0,15.0,56920.33333333333,38.72880884975212,57399.46666666667,664.9372463528432,39.53333333333334,0.4563485162175596,20.26666666666667,0.2281742581087798,20.26666666666667,0.2281742581087798,5.666666666666666,0.12598815766974245,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,4.325260216,6.211659803093516E-7,58000.0,0.9286868686868687,0.06792871848422748,0.99,0.0,0.9229734275142953,0.010101010101010102,0.0,0.0,0.03973509933774552,58000.0,975096.0,15.0,57922.53333333333,39.79876364036435,58105.600000000006,601.5042476990496,39.93333333333333,0.4305773163983742,20.466666666666665,0.2152886581991871,20.466666666666665,0.2152886581991871,5.666666666666666,0.12598815766974245,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,4.407960488,6.424721116742865E-7,59000.0,0.9280679038987196,0.041783197700784404,0.993,0.0,0.9286868686868687,0.007049345417925478,0.0,0.0,0.3240589198035992,59000.0,995864.0,15.0,58928.93333333333,40.252709659358764,59477.333333333336,593.5422211216049,41.00000000000001,0.43643578047198445,21.000000000000004,0.21821789023599222,21.000000000000004,0.21821789023599222,5.800000000000001,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.486475535,6.629109192286371E-7,60000.0,0.9376611727772172,0.07198060999271766,0.991,0.0,0.9280679038987196,0.009081735620585268,0.0,0.0,0.12903225806451302,60000.0,1006248.0,15.0,59941.0,43.08076578883413,60163.200000000004,567.7557087004097,41.53333333333334,0.4125030062420516,21.26666666666667,0.2062515031210258,21.26666666666667,0.2062515031210258,5.800000000000001,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
