learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.414991197,6.818284405767918E-10,11000.0,0.9955438432201186,0.9320717179609764,0.977,0.9540161863024215,0.9881588158815882,0.9569471624266145,0.9772319127977314,0.9959100204498977,0.9532088034029961,11000.0,16720.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
12000.0,0.434923442,7.816992621310056E-10,12000.0,0.9938491181265747,0.934165450061486,0.98,0.9599665320207693,0.9955438432201186,0.9267822736030829,0.9802487039426082,0.9875259875259875,0.9592391304347826,12000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.448228432,8.483641201071442E-10,13000.0,0.9964576705673744,0.932364818365221,0.98,0.9599437610405008,0.9938491181265747,0.8975332068311196,0.9806141123668268,0.9936575052854123,0.9591259235969187,13000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.46184195,9.17560973910408E-10,14000.0,0.9942351698644605,0.9217569031473224,0.976,0.9519746426112987,0.9964576705673744,1.0242914979757085,0.9756685286444374,0.9920948616600791,0.950905902980713,14000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.475774007,9.88376946049846E-10,15000.0,0.9960239363829821,0.9370071580762204,0.982,0.9639953914101005,0.9942351698644605,1.0080321285140563,0.9818428714650771,0.9960159362549801,0.9632002180727818,15000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.492889635,1.0870643142010604E-9,16000.0,0.9892638282212516,0.9038264717110939,0.971,0.9420097423632829,0.9960239363829821,0.9920318725099602,0.9708218579746125,0.9939759036144579,0.9406345957011258,16000.0,22288.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
17000.0,0.51309673,1.2297147881570792E-9,17000.0,0.979311917247669,0.9088786981591914,0.975,0.9499967997951868,0.9892638282212516,1.0040080160320641,0.9748537333155192,0.9900199600798403,0.9487828392383707,17000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
18000.0,0.526686815,1.3256529755290186E-9,18000.0,0.9838427737507217,0.9354709204360367,0.985,0.9698872578935535,0.979311917247669,1.1008403361344539,0.9841175717148756,1.0,0.9692272623660816,18000.0,27288.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
19000.0,0.540219996,1.4221697455830873E-9,19000.0,0.9842377302331535,0.9263908828580635,0.977,0.9540143475235726,0.9838427737507217,0.9762845849802372,0.9770452727048771,0.9959514170040485,0.9528434228984568,19000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.553966915,1.5202108654110797E-9,20000.0,0.9984687598959399,0.9495151672240896,0.984,0.9679734820431317,0.9842377302331535,0.9120458891013384,0.9845217127285699,0.9979035639412998,0.967159277504105,20000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
21000.0,0.567817599,1.6189920228285095E-9,21000.0,0.9977796213156354,0.9497683407759997,0.986,0.9714295043427154,0.9984687598959399,1.2935779816513762,0.9838139601860103,1.0,0.9712385051848953,21000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
22000.0,0.581501389,1.7165829153834947E-9,22000.0,0.9987719950879803,0.9478039664904844,0.983,0.9660013599456021,0.9977796213156354,0.9960079840319361,0.9829607646531267,0.9939879759519038,0.9651217010165065,22000.0,27568.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
23000.0,0.599760466,1.8744657343481153E-9,23000.0,0.9841551199932703,0.9219404178346202,0.974,0.9478692560942844,0.9987719950879803,1.079002079002079,0.9733139056340727,0.9884393063583815,0.9466309683177152,23000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
24000.0,0.613484927,1.9931385780767437E-9,24000.0,0.9846900806606491,0.93628792082284,0.98,0.9599769467213114,0.9841551199932703,1.032520325203252,0.9797804612547536,0.9901574803149606,0.9589533093894305,24000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.626885569,2.109011419562416E-9,25000.0,0.9959418546365915,0.9539387499962851,0.989,0.97794265089232,0.9846900806606491,1.105263157894737,0.9889210849611316,0.9904761904761905,0.9773904464359122,25000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
26000.0,0.640166451,2.223848718758673E-9,26000.0,0.9917428109647789,0.9528319454818285,0.987,0.9739881385911976,0.9959418546365915,1.0242914979757085,0.9867543820659302,1.0,0.9732954096547365,26000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
27000.0,0.653275177,2.337197417267081E-9,27000.0,0.9851850962788706,0.948066711759478,0.986,0.9719835263134723,0.9917428109647789,1.028397565922921,0.9856989571248815,1.0,0.9712700463631526,27000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
28000.0,0.666372466,2.450447222178595E-9,28000.0,0.9907634088581669,0.9530722044075801,0.988,0.975995391115094,0.9851850962788706,1.0161290322580645,0.9879020502203106,0.996031746031746,0.9753900241705119,28000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
29000.0,0.679718341,2.5658465036729147E-9,29000.0,0.9821937435963115,0.9436441164577121,0.983,0.9659558788189493,0.9907634088581669,1.0491803278688525,0.9825090465941493,0.998046875,0.9651343705799151,29000.0,33424.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,0.695223236,2.7116590078319944E-9,30000.0,0.9882639530558123,0.9396821023329807,0.981,0.9619984799391975,0.9821937435963115,1.0040080160320641,0.9809402881803744,0.9900199600798403,0.961038961038961,30000.0,36352.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
31000.0,0.711253217,2.8737224996421077E-9,31000.0,0.984018401840184,0.9423891087429486,0.979,0.9580083983203359,0.9882639530558123,0.9801980198019802,0.9790361848190895,0.9939393939393939,0.9569444444444444,31000.0,39080.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
32000.0,0.72480122,3.011394110044672E-9,32000.0,0.9931393014853472,0.9534651200369388,0.985,0.9699386748967894,0.984018401840184,0.8867924528301887,0.9856538177343461,0.997872340425532,0.9692110327132777,32000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
33000.0,0.738319019,3.148758794524604E-9,33000.0,0.9884383351202574,0.9449399962662955,0.984,0.9680046073365434,0.9931393014853472,0.9762845849802372,0.9840708556525023,0.9959514170040485,0.9671723451877642,33000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
34000.0,0.751706268,3.2847968607023365E-9,34000.0,0.9913621794871795,0.9620038432025807,0.989,0.9779770961800273,0.9884383351202574,0.9230769230769231,0.9892410001664187,0.9958333333333333,0.9774195495985026,34000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,0.765115767,3.421061026131114E-9,35000.0,0.9949939975990396,0.9637831194785275,0.993,0.985990473521995,0.9913621794871795,1.0408163265306123,0.992831448793946,1.0,0.9856607749034297,35000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
36000.0,0.778453485,3.55659576997161E-9,36000.0,0.9874557426424646,0.9454720030356198,0.982,0.9639896290131558,0.9949939975990396,0.9305019305019305,0.9823903285465905,0.995850622406639,0.9631336405529953,36000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
37000.0,0.791891921,3.6931539863679153E-9,37000.0,0.9945973851344051,0.9533502603588992,0.986,0.9719963035120636,0.9874557426424646,0.9569471624266145,0.9861392780977191,0.9938650306748467,0.9713273552529613,37000.0,39280.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
38000.0,0.806972507,3.847429302280976E-9,38000.0,0.9925724050440413,0.9506786928508331,0.985,0.9699973597676596,0.9945973851344051,0.9569471624266145,0.9851526452562955,0.9938650306748467,0.9692772058427208,38000.0,39544.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
39000.0,0.823319813,4.037466331356102E-9,39000.0,0.99586,0.9626530415662183,0.989,0.978,0.9925724050440413,1.0,0.9889954499389773,0.986,0.9774661203907974,39000.0,44936.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
40000.0,0.83918507,4.23391709925193E-9,40000.0,0.9928016600994768,0.9602292018360404,0.988,0.9757579675479991,0.99586,1.2123893805309736,0.987487116626602,0.9927007299270073,0.9753745126205623,40000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
41000.0,0.853369353,4.409553288908469E-9,41000.0,0.9947399193467649,0.9646762133883441,0.99,0.9799659421015726,0.9928016600994768,1.0703933747412009,0.9896808906484472,0.9980657640232108,0.9794743429286608,41000.0,47864.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
42000.0,0.866989461,4.5789083155906875E-9,42000.0,0.9909288882483868,0.9640397435743502,0.989,0.9779765670673597,0.9947399193467649,1.0576131687242798,0.9888369906601252,0.9941634241245136,0.9774204584331166,42000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
43000.0,0.880563349,4.747688633956844E-9,43000.0,0.9927852785278528,0.9545135586788758,0.986,0.9719994399887998,0.9909288882483868,0.9801980198019802,0.9860310470378569,0.98989898989899,0.9712813662818434,43000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
44000.0,0.894412549,4.919892234363491E-9,44000.0,0.9940050984676584,0.9677764011923476,0.992,0.9839950704817083,0.9927852785278528,0.9569471624266145,0.9920767917447659,0.9959100204498977,0.9835950971710864,44000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
45000.0,0.908049432,5.089455844602653E-9,45000.0,0.9958999835999344,0.9630211196628495,0.987,0.9739993759850236,0.9940050984676584,1.0040080160320641,0.9869771509490916,0.9920159680638723,0.9733533752391363,45000.0,48064.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
46000.0,0.92582083,5.33459312480771E-9,46000.0,0.9907932692307693,0.9621420873644314,0.988,0.9759538313562038,0.9958999835999344,1.0833333333333333,0.9878103212506086,0.9923076923076923,0.9753780275659039,46000.0,53320.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
47000.0,0.941522392,5.563885201037759E-9,47000.0,0.993915123777824,0.9609253102238149,0.99,0.9799990399539178,0.9907932692307693,0.9762845849802372,0.990038961611589,0.9939271255060729,0.979502834714348,47000.0,56448.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
48000.0,0.955915116,5.77480881697188E-9,48000.0,0.994085905374486,0.9588972608397784,0.986,0.9720026877419767,0.993915123777824,0.9920318725099602,0.9859571764457423,1.0,0.9712992226872811,48000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
49000.0,0.969621018,5.97566714021067E-9,49000.0,0.995195079761676,0.9603550550770452,0.987,0.9739583333333333,0.994085905374486,1.0661157024793388,0.9866533578135983,0.9961240310077519,0.9733316587122164,49000.0,56648.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
50000.0,0.983691924,6.182602583269279E-9,50000.0,0.9944421052631579,0.9604278889766917,0.987,0.9739112984146097,0.995195079761676,1.105263157894737,0.9864688550608237,0.9961904761904762,0.9733169129720853,50000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
51000.0,0.998127148,6.3948959120776925E-9,51000.0,0.9954724504011144,0.965570204420359,0.987,0.973992717961029,0.9944421052631579,0.9455252918287937,0.9872041655597725,0.9958847736625515,0.9733252866626433,51000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
52000.0,1.01214145,6.600998901716537E-9,52000.0,0.99551531765498,0.9685630584724672,0.993,0.9859641805888628,0.9954724504011144,1.0920502092050208,0.9926508190373717,1.0,0.9856336582863007,52000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
53000.0,1.027013453,6.8197157725402056E-9,53000.0,0.9933664211120858,0.9618660983899804,0.99,0.9799832660103847,0.99551531765498,0.9267822736030829,0.9902605765745416,0.997920997920998,0.9794963054663623,53000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
54000.0,1.042030405,7.040564352973468E-9,54000.0,0.996815987263949,0.9618654915477555,0.989,0.9779996479943679,0.9933664211120858,1.0040080160320641,0.9889893388705712,0.9920159680638723,0.9774555943525125,54000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
55000.0,1.06009675,7.306259192170368E-9,55000.0,0.9922294823522821,0.9490505639455518,0.981,0.9619698801450749,0.996815987263949,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610641231044376,55000.0,56848.0,39.0,20.0,20.0,14.0,0.0,0.0,1.0
56000.0,1.079133037,7.599653182586447E-9,56000.0,0.9905716586151369,0.9476497721673354,0.98,0.959819993571199,0.9922294823522821,0.8518518518518519,0.9807815083645075,0.991304347826087,0.9590028917603133,56000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
57000.0,1.093030544,7.813846477506061E-9,57000.0,0.999372,0.9714038348244247,0.993,0.986,0.9905716586151369,1.0,0.9929753269845127,1.0,0.985655737704918,57000.0,59576.0,41.0,21.0,21.0,15.0,0.0,0.0,1.0
58000.0,1.108874816,8.069225869414708E-9,58000.0,0.9927499639301688,0.9558589517777926,0.984,0.9679492315828272,0.999372,0.9157088122605364,0.9841397645474206,0.9874476987447699,0.9671968893601979,58000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
59000.0,1.122849486,8.294470849223436E-9,59000.0,0.9991241849496406,0.971805104029831,0.992,0.9839257369044988,0.9927499639301688,1.1413276231263383,0.991829172067546,0.9943714821763602,0.9836008616496421,59000.0,62304.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
60000.0,1.136840661,8.520705763492734E-9,60000.0,0.9960342734909209,0.9602310266504819,0.986,0.9719765724145385,0.9991241849496406,0.9267822736030829,0.9862558388354392,0.9937629937629938,0.9713212700580403,60000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
61000.0,1.1509416,8.748715542927385E-9,61000.0,0.999195739419572,0.9680941471312843,0.991,0.9819987039066813,0.9960342734909209,0.9646365422396856,0.9910995198039612,0.9979633401221996,0.9815635704211162,61000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
62000.0,1.165133967,8.978203697533658E-9,62000.0,0.9976103846200032,0.9528528654240234,0.983,0.9659646031873148,0.999195739419572,1.053388090349076,0.982778162441353,0.9902534113060428,0.9651880965749579,62000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
63000.0,1.179338969,9.207896157935676E-9,63000.0,0.9977915671471609,0.9731148173596947,0.992,0.9839995519874556,0.9976103846200032,0.9723865877712031,0.9920649685422597,0.9979716024340771,0.9836129535700351,63000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
64000.0,1.192741059,9.42460566819335E-9,64000.0,0.996771816273891,0.9639153282829147,0.989,0.9779571486970671,0.9977915671471609,1.0746887966804979,0.9886165394175666,0.9980694980694981,0.9774604597553948,64000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
65000.0,1.206075006,9.640213317759335E-9,65000.0,0.996230175404896,0.961546001747623,0.987,0.9739977117986383,0.996771816273891,0.9569471624266145,0.9871533033302524,0.9959100204498977,0.9733682120457625,65000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
66000.0,1.219343221,9.854758092092557E-9,66000.0,0.9989890520758532,0.9649583819923768,0.988,0.9759558549496876,0.996230175404896,0.8975332068311196,0.9884619863703529,0.9978858350951374,0.9754052543320291,66000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
67000.0,1.23250221,1.0067536700628698E-8,67000.0,0.9973037303730373,0.9655784011008546,0.987,0.9739947989597919,0.9989890520758532,1.02020202020202,0.9869353596565552,0.9920792079207921,0.9733712433886698,67000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
68000.0,1.245635846,1.0279905355477498E-8,68000.0,0.9993549679487179,0.9651724112722286,0.987,0.9739770998478661,0.9973037303730373,0.9230769230769231,0.9873032098626684,0.9958333333333333,0.9733598529367447,68000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
69000.0,1.259350388,1.0501667161302433E-8,69000.0,0.9978518625192012,0.9686760097762794,0.99,0.9799980798156623,0.9993549679487179,1.0161290322580645,0.9899811735656072,0.9920634920634921,0.9795148888163168,69000.0,62504.0,43.0,22.0,22.0,16.0,0.0,0.0,1.0
70000.0,1.27460515,1.0758310606218874E-8,70000.0,0.9961196119611961,0.965685639607535,0.988,0.9759956792222599,0.9978518625192012,1.02020202020202,0.9879502034821674,0.9920792079207921,0.9754220674722767,70000.0,65032.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
71000.0,1.288154611,1.0987273879206429E-8,71000.0,0.9960998595949454,0.9479735327883465,0.981,0.9620018239124521,0.9961196119611961,1.012072434607646,0.9810171487834775,0.974155069582505,0.9610925242270419,71000.0,65320.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
72000.0,1.308774124,1.1351328008982042E-8,72000.0,0.9948190476190476,0.9167395079455068,0.967,0.9337482433246336,0.9960998595949454,0.9047619047619048,0.9661540426273716,0.9515789473684211,0.9323962897627041,72000.0,68248.0,47.0,24.0,24.0,17.0,0.0,0.0,1.0
73000.0,1.333292426,1.1825777098192936E-8,73000.0,0.9806526358757639,0.8519968713543737,0.933,0.8657163930220627,0.9948190476190476,0.9569471624266145,0.9313580595411063,0.8936605316973415,0.8627472990037885,73000.0,74800.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
74000.0,1.349291493,1.2147490964180064E-8,74000.0,0.9888503875255583,0.8651109641725069,0.941,0.8818127914616752,0.9806526358757639,0.9646365422396856,0.9396584903130537,0.9042769857433809,0.8791485592493148,74000.0,77728.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
75000.0,1.36328839,1.242966881825485E-8,75000.0,0.9896918767507003,0.8521662718905412,0.939,0.8777800040072129,0.9888503875255583,0.9607843137254902,0.9375753937938106,0.9020408163265307,0.8750580331539994,75000.0,77928.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
76000.0,1.377395039,1.2715110303122134E-8,76000.0,0.987955666602601,0.8565732923187334,0.939,0.8776004879928084,0.9896918767507003,0.937984496124031,0.9370865522219961,0.9008264462809917,0.8750437993585077,76000.0,78216.0,53.0,27.0,27.0,17.0,0.0,0.0,1.0
77000.0,1.393333669,1.304919939652913E-8,77000.0,0.9893658747438525,0.8301011004932638,0.933,0.8656194342377614,0.987955666602601,0.953125,0.9305626176396518,0.8831967213114754,0.8627524009683685,77000.0,81024.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
78000.0,1.407545906,1.3348895861020102E-8,78000.0,0.98480008326528,0.8279850652112261,0.926,0.8515844364219817,0.9893658747438525,0.9455252918287937,0.9241480264907216,0.8868312757201646,0.8483726061943416,78000.0,81512.0,55.0,28.0,28.0,17.0,0.0,0.0,1.0
79000.0,1.423216215,1.3688906251442512E-8,79000.0,0.9885053790983607,0.8266735968895951,0.93,0.8596496856152959,0.98480008326528,0.953125,0.928062556546004,0.8872950819672131,0.8565685384515628,79000.0,83872.0,57.0,29.0,29.0,17.0,0.0,0.0,1.0
80000.0,1.439318875,1.4050028491568645E-8,80000.0,0.9835106574530148,0.8367575788070514,0.941,0.8818383548694613,0.9885053790983607,0.9646365422396856,0.9399778044615805,0.9103869653767821,0.8791169389950314,80000.0,86688.0,59.0,30.0,30.0,17.0,0.0,0.0,1.0
81000.0,1.455478409,1.4424298773828063E-8,81000.0,0.9892739570958284,0.8411161056224873,0.942,0.8840097431815727,0.9835106574530148,1.0040080160320641,0.9417895454241311,0.9201596806387226,0.8811415270960885,81000.0,89528.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
82000.0,1.469981108,1.4760195170856181E-8,82000.0,0.9908476705161385,0.8351879693606167,0.937,0.874060450983528,0.9892739570958284,1.012072434607646,0.9362860453601316,0.8946322067594433,0.870869369594561,82000.0,89528.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
83000.0,1.484419333,1.5094598288302204E-8,83000.0,0.9874661734800083,0.8438931702802513,0.943,0.8860701807686464,0.9908476705161385,1.0576131687242798,0.9433650996117854,0.9202334630350194,0.8831419044090403,83000.0,89528.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
84000.0,1.498812458,1.542795684655921E-8,84000.0,0.9893273169482847,0.8385738174096987,0.944,0.8880429914912672,0.9874661734800083,1.0161290322580645,0.9438183144825534,0.9166666666666666,0.8852150996803395,84000.0,89528.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
85000.0,1.513461015,1.5767989372979433E-8,85000.0,0.9887978207651322,0.8439683009692939,0.95,0.9000127983618096,0.9893273169482847,1.0080321285140563,0.9499044357697217,0.9322709163346613,0.897511334040706,85000.0,89728.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
86000.0,1.527860406,1.6102983110896826E-8,86000.0,0.9909076726762164,0.8414918249966177,0.951,0.9019811803866341,0.9887978207651322,0.9880715705765407,0.9508272958911508,0.937625754527163,0.899580592889143,86000.0,89928.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
87000.0,1.54243172,1.644197654077369E-8,87000.0,0.9858834262300985,0.8428184756405542,0.944,0.888012094693773,0.9909076726762164,1.0366598778004072,0.9441338940925867,0.9332023575638507,0.8852134577325416,87000.0,89928.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
88000.0,1.557172175,1.678600319042388E-8,88000.0,0.9814558672156459,0.8320093148315882,0.94,0.8794095893494548,0.9858834262300985,0.8656716417910447,0.9398291961364298,0.9375,0.8769746959317768,88000.0,90216.0,61.0,31.0,31.0,17.0,0.0,0.0,1.0
89000.0,1.573766272,1.7183800917245033E-8,89000.0,0.9892358277732444,0.8245678577763444,0.93,0.8599641508226107,0.9814558672156459,0.9920318725099602,0.9293857219288029,0.8995983935742972,0.8564813748301044,89000.0,92664.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
90000.0,1.591157063,1.7601596988300895E-8,90000.0,0.976594032289064,0.8230656171167744,0.936,0.8719180275376242,0.9892358277732444,1.0661157024793388,0.936118234501038,0.9321705426356589,0.8687269246547246,90000.0,92864.0,63.0,32.0,32.0,17.0,0.0,0.0,1.0
91000.0,1.609335583,1.8061831428253402E-8,91000.0,0.981148,0.82935113127866,0.935,0.8700000000000001,0.976594032289064,1.0,0.9349096213003693,0.922,0.8667162396629038,91000.0,97864.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
92000.0,1.624275954,1.8440084073676003E-8,92000.0,0.9827068932411674,0.8220275813896158,0.94,0.8800230355771691,0.981148,1.0161290322580645,0.9399960371848357,0.9246031746031746,0.8769697104776338,92000.0,97864.0,67.0,34.0,34.0,17.0,0.0,0.0,1.0
93000.0,1.640145615,1.8842126757926826E-8,93000.0,0.9853282440304718,0.8292246075808858,0.947,0.8939762506801523,0.9827068932411674,0.968503937007874,0.947002420418013,0.9471544715447154,0.891331187442127,93000.0,97928.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
94000.0,1.656071147,1.92585379923818E-8,94000.0,0.9795287593623968,0.8245484555166313,0.946,0.8919999999999999,0.9853282440304718,1.032520325203252,0.94608727967986,0.9389763779527559,0.8892959958126144,94000.0,101072.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
95000.0,1.671186214,1.9653757675362544E-8,95000.0,0.9885478167650682,0.8426800415294043,0.951,0.9019992159937279,0.9795287593623968,1.0080321285140563,0.9510028761804709,0.950199203187251,0.8995424921230954,95000.0,101072.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
96000.0,1.686163067,2.004536342178161E-8,96000.0,0.9869217271190456,0.8467900265690955,0.958,0.9157178232723157,0.9885478167650682,0.8832391713747646,0.9580858610898056,0.9594882729211087,0.9138387896401401,96000.0,101072.0,69.0,35.0,35.0,17.0,0.0,0.0,1.0
97000.0,1.702089773,2.0462860137342165E-8,97000.0,0.9899860372633036,0.852522217928041,0.959,0.9179954077428335,0.9869217271190456,1.028397565922921,0.9590517592571733,0.9546351084812623,0.9159125507442489,97000.0,101328.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
98000.0,1.717858031,2.0887070503911626E-8,98000.0,0.9778916462663403,0.8354970771417245,0.954,0.9080044157880421,0.9899860372633036,0.9920318725099602,0.9539992462434074,0.9618473895582329,0.9056647205306881,98000.0,103992.0,71.0,36.0,36.0,17.0,0.0,0.0,1.0
